* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 7 오후 3:08:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Off
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3150.000000	81.534	-176.8510
3200.000000	81.249	-177.5216
3250.000000	80.964	-178.0594
3300.000000	80.675	-178.4510
3350.000000	80.393	-178.6324
3400.000000	80.119	-178.6685
3450.000000	79.851	-178.6274
3500.000000	79.599	-178.4904
3550.000000	79.361	-178.2214
3600.000000	79.126	-177.8507
3650.000000	78.896	-177.4312
3700.000000	78.678	-176.9611
3750.000000	78.471	-176.4248
3820.000000	78.184	-175.5440
3870.000000	77.986	-174.8833
3950.000000	77.713	-173.7062
4000.000000	77.569	-172.9207
4060.000000	77.397	-171.9523
4120.000000	77.213	-170.9814
4180.000000	77.020	-170.0351
4250.000000	76.815	-168.8777
4310.000000	76.645	-167.7712
4370.000000	76.487	-166.5357
4440.000000	76.327	-165.0306
4500.000000	76.226	-163.6443
4550.000000	76.177	-162.4012
4620.000000	76.179	-160.6514
4680.000000	76.233	-159.4394
4750.000000	76.276	-158.4740
4820.000000	76.280	-157.6573
4870.000000	76.274	-157.0320
4940.000000	76.258	-155.9761
5000.000000	76.246	-155.0036
5080.000000	76.264	-153.6375
5150.000000	76.320	-152.4464
5220.000000	76.400	-151.4550
5300.000000	76.518	-150.5682
5380.000000	76.649	-149.9140
5450.000000	76.750	-149.5929
5520.000000	76.826	-149.4535
5600.000000	76.889	-149.3673
5700.000000	76.931	-149.2010
5800.000000	76.969	-148.8277
5900.000000	77.089	-148.3093
6000.000000	77.287	-148.0358
6080.000000	77.481	-148.2245
6150.000000	77.648	-148.7938
6220.000000	77.807	-149.7296
6300.000000	77.953	-151.1491
6400.000000	78.038	-153.2736
6500.000000	78.020	-155.4476
6600.000000	77.907	-157.4424
6700.000000	77.730	-159.0189
6800.000000	77.530	-160.0382
6900.000000	77.337	-160.5977
7000.000000	77.179	-160.8089
7100.000000	77.072	-160.7447
7200.000000	77.027	-160.6111
7300.000000	77.043	-160.5397
7400.000000	77.112	-160.5894
7500.000000	77.225	-160.8347
7620.000000	77.412	-161.4470
7750.000000	77.630	-162.8400
7880.000000	77.798	-165.1397
8000.000000	77.880	-168.2425
8120.000000	77.856	-172.3904
8250.000000	77.657	-177.8249
8380.000000	77.257	176.1921
8500.000000	76.695	170.6652
8620.000000	75.948	165.7770
8750.000000	74.962	161.7464
8850.000000	74.126	159.6440
9000.000000	72.844	158.0591
9120.000000	71.842	157.9481
9250.000000	70.816	158.8798
9380.000000	69.873	160.7820
9500.000000	69.072	163.1823
9620.000000	68.377	165.9764
9750.000000	67.743	169.4171
9880.000000	67.234	173.1635
10000.000000	66.898	176.4948
10150.000000	66.617	179.9663
10300.000000	66.422	-177.2709
10440.000000	66.257	-175.2648
10600.000000	66.069	-173.4493
10750.000000	65.840	-171.8595
10900.000000	65.580	-170.3002
11060.000000	65.335	-168.6896
11200.000000	65.122	-167.1217
11380.000000	64.835	-164.7845
11500.000000	64.671	-163.0618
11720.000000	64.429	-159.6166
11800.000000	64.356	-158.3773
12060.000000	64.181	-154.5964
12200.000000	64.119	-152.5429
12410.000000	64.068	-148.8490
12500.000000	64.095	-147.1234
12650.000000	64.243	-143.9480
12800.000000	64.537	-140.5113
13150.000000	65.797	-133.3341
13200.000000	66.028	-132.4846
13400.000000	67.051	-129.7626
13600.000000	68.296	-128.5218
13800.000000	69.858	-129.2203
14000.000000	71.737	-132.6780
14300.000000	74.752	-146.7048
14500.000000	76.191	-164.2649
14750.000000	76.467	168.1143
15000.000000	75.041	145.2090
15250.000000	72.852	132.1114
15500.000000	70.819	125.1963
15750.000000	69.176	120.9784
16000.000000	68.025	118.0868
16250.000000	67.348	115.7773
16500.000000	67.069	113.5051
16750.000000	67.109	110.4828
17000.000000	67.448	106.2461
17250.000000	68.085	100.2991
17500.000000	68.938	91.8986
17750.000000	69.850	79.9847
18000.000000	70.577	63.6768
18250.000000	70.796	43.3732
18500.000000	70.277	21.5990
18750.000000	69.059	1.8951
19000.000000	67.423	-14.0894
19250.000000	65.723	-26.7434
19500.000000	64.144	-36.6646
19750.000000	62.674	-42.8911
20000.000000	61.704	-44.5033
