* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 10:56:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_FinalE
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
212.000000	64.229	151.9411
214.000000	64.198	151.9008
218.000000	64.133	151.8318
220.000000	64.100	151.8270
224.000000	64.033	151.8434
227.000000	63.981	151.8597
230.000000	63.927	151.8749
233.000000	63.872	151.9036
236.000000	63.815	151.9558
240.000000	63.741	152.0464
243.000000	63.688	152.1214
247.000000	63.615	152.2548
250.000000	63.556	152.3646
254.000000	63.485	152.4880
258.000000	63.426	152.6061
262.000000	63.367	152.7363
265.000000	63.320	152.8474
269.000000	63.258	153.0036
272.000000	63.212	153.1240
276.000000	63.159	153.3109
280.000000	63.113	153.4837
285.000000	63.058	153.7055
290.000000	63.001	153.9464
295.000000	62.944	154.1697
300.000000	62.892	154.3720
304.000000	62.854	154.5753
307.000000	62.827	154.7510
311.000000	62.788	154.9811
315.000000	62.749	155.1906
320.000000	62.704	155.4257
325.000000	62.664	155.6443
330.000000	62.621	155.8619
335.000000	62.578	156.1182
340.000000	62.538	156.4235
345.000000	62.498	156.7238
350.000000	62.458	156.9619
355.000000	62.416	157.1841
360.000000	62.375	157.4239
365.000000	62.339	157.6943
370.000000	62.304	157.9757
375.000000	62.268	158.2406
382.000000	62.220	158.5986
387.000000	62.184	158.8629
395.000000	62.128	159.2909
400.000000	62.096	159.5573
406.000000	62.059	159.8658
412.000000	62.024	160.1678
418.000000	61.989	160.4888
425.000000	61.950	160.8709
431.000000	61.924	161.1865
437.000000	61.902	161.4883
444.000000	61.875	161.8767
450.000000	61.851	162.2142
455.000000	61.835	162.4771
462.000000	61.810	162.8465
468.000000	61.789	163.1596
475.000000	61.769	163.5263
482.000000	61.750	163.8880
487.000000	61.737	164.1349
494.000000	61.722	164.5041
500.000000	61.710	164.8372
508.000000	61.689	165.2710
515.000000	61.673	165.6302
522.000000	61.661	166.0020
530.000000	61.649	166.4381
538.000000	61.642	166.8776
545.000000	61.636	167.2439
552.000000	61.628	167.5762
560.000000	61.618	167.9702
570.000000	61.615	168.5003
580.000000	61.613	168.9960
590.000000	61.607	169.4984
600.000000	61.606	170.0346
608.000000	61.608	170.4578
615.000000	61.611	170.8347
622.000000	61.613	171.1977
630.000000	61.616	171.6053
640.000000	61.621	172.1373
650.000000	61.628	172.6376
660.000000	61.637	173.1248
670.000000	61.650	173.6385
680.000000	61.666	174.1497
690.000000	61.680	174.6578
700.000000	61.692	175.1682
710.000000	61.710	175.6771
720.000000	61.732	176.2049
730.000000	61.755	176.7258
740.000000	61.778	177.2448
750.000000	61.802	177.7584
762.000000	61.837	178.3475
775.000000	61.881	178.9919
788.000000	61.928	179.6400
800.000000	61.972	-179.7734
812.000000	62.018	-179.1874
825.000000	62.070	-178.5759
838.000000	62.127	-177.9823
850.000000	62.186	-177.4229
862.000000	62.250	-176.8873
875.000000	62.319	-176.3282
885.000000	62.372	-175.9015
900.000000	62.459	-175.2824
912.000000	62.533	-174.7969
925.000000	62.619	-174.2927
938.000000	62.705	-173.8172
950.000000	62.787	-173.4155
962.000000	62.871	-173.0462
975.000000	62.966	-172.6669
988.000000	63.065	-172.2993
1000.000000	63.160	-171.9741
1015.000000	63.273	-171.5869
1030.000000	63.387	-171.2382
1044.000000	63.493	-170.9541
1060.000000	63.614	-170.6688
1075.000000	63.729	-170.4448
1090.000000	63.848	-170.2610
1106.000000	63.983	-170.0775
1120.000000	64.102	-169.9460
1138.000000	64.253	-169.8199
1150.000000	64.351	-169.7535
1172.000000	64.529	-169.6570
1180.000000	64.595	-169.6271
1206.000000	64.803	-169.5537
1220.000000	64.912	-169.5204
1241.000000	65.073	-169.4671
1250.000000	65.141	-169.4383
1265.000000	65.260	-169.3737
1280.000000	65.387	-169.2974
1315.000000	65.698	-169.2141
1320.000000	65.744	-169.2292
1340.000000	65.924	-169.3480
1360.000000	66.094	-169.5240
1380.000000	66.261	-169.7224
1400.000000	66.430	-169.9386
1430.000000	66.683	-170.2794
1450.000000	66.852	-170.5247
1475.000000	67.066	-170.8607
1500.000000	67.286	-171.2261
1525.000000	67.508	-171.6447
1550.000000	67.730	-172.1384
1575.000000	67.957	-172.7063
1600.000000	68.188	-173.3492
1625.000000	68.419	-174.0963
1650.000000	68.649	-174.9558
1675.000000	68.877	-175.9441
1700.000000	69.097	-177.0738
1725.000000	69.305	-178.3355
1750.000000	69.498	-179.7321
1775.000000	69.674	178.7022
1800.000000	69.825	176.9396
1825.000000	69.931	174.9906
1850.000000	69.968	172.9593
1875.000000	69.924	171.1058
1900.000000	69.815	169.7528
1925.000000	69.695	169.1049
1950.000000	69.627	169.0543
1975.000000	69.649	169.2426
2000.000000	69.751	169.3152
2030.000000	69.933	168.9902
2060.000000	70.129	168.1943
2090.000000	70.309	167.0475
2120.000000	70.461	165.7004
2140.000000	70.551	164.7352
2180.000000	70.703	162.6894
2200.000000	70.764	161.6025
2240.000000	70.848	159.3232
2270.000000	70.874	157.5965
2300.000000	70.868	155.9248
2330.000000	70.837	154.3606
2360.000000	70.785	152.9450
2400.000000	70.694	151.3861
2430.000000	70.627	150.5156
2470.000000	70.584	149.6980
2500.000000	70.609	149.1802
2540.000000	70.720	148.2653
2580.000000	70.876	146.8246
2620.000000	71.037	144.8255
2650.000000	71.155	142.9864
2690.000000	71.306	139.9843
2720.000000	71.398	137.1429
2760.000000	71.434	132.2676
2800.000000	71.227	126.0935
2850.000000	70.306	118.7023
2900.000000	68.732	117.3616
2950.000000	67.552	121.8650
3000.000000	67.106	125.6862
3040.000000	66.820	127.2778
3070.000000	66.568	128.5244
3110.000000	66.289	130.6967
3150.000000	66.137	132.9600
3200.000000	66.032	135.4602
3250.000000	65.979	137.9863
3300.000000	66.050	140.3928
3350.000000	66.210	142.0310
3400.000000	66.367	142.9371
3450.000000	66.487	143.5055
3500.000000	66.583	143.9797
3550.000000	66.669	144.4352
3600.000000	66.755	144.8765
3650.000000	66.851	145.2823
3700.000000	66.957	145.6058
3750.000000	67.073	145.7901
3820.000000	67.242	145.7379
3870.000000	67.351	145.4183
3950.000000	67.444	144.4079
4000.000000	67.410	143.7141
4060.000000	67.292	143.5185
4120.000000	67.240	144.1916
4180.000000	67.338	144.7429
4250.000000	67.499	144.0976
4310.000000	67.471	142.6594
4370.000000	67.210	142.0215
4440.000000	66.953	143.7249
4500.000000	67.056	145.5251
4550.000000	67.274	146.0078
4620.000000	67.550	145.0654
4680.000000	67.662	143.2745
4750.000000	67.600	140.7435
4820.000000	67.329	138.3792
4870.000000	66.984	137.1405
4940.000000	66.301	137.6060
5000.000000	65.845	140.7372
5080.000000	65.887	145.4980
5150.000000	66.256	147.4449
5220.000000	66.594	147.2790
5300.000000	66.759	145.6373
5380.000000	66.689	144.1286
5450.000000	66.628	143.3337
5520.000000	66.612	141.8191
5600.000000	66.377	138.7897
5700.000000	65.539	136.5360
5800.000000	64.509	138.2939
5900.000000	63.730	143.5892
6000.000000	63.587	148.8193
6080.000000	63.549	150.7753
6150.000000	63.295	152.2107
6220.000000	62.900	155.1334
6300.000000	62.596	160.6437
6400.000000	62.742	168.0884
6500.000000	63.200	173.6462
6600.000000	63.649	177.6031
6700.000000	64.012	-178.8193
6800.000000	64.326	-174.7363
6900.000000	64.716	-169.1820
7000.000000	65.632	-161.1179
7100.000000	67.742	-152.4011
7200.000000	70.401	-150.5357
7300.000000	72.231	-158.7229
7400.000000	73.065	-169.5743
7500.000000	73.471	-178.1597
7620.000000	73.818	173.4330
7750.000000	74.015	165.3200
7880.000000	74.090	158.2623
8000.000000	74.149	151.2212
8120.000000	73.990	142.8494
8250.000000	73.352	133.9852
8380.000000	72.321	127.7456
8500.000000	71.324	124.7331
8620.000000	70.496	122.9265
8750.000000	69.726	120.9286
8850.000000	69.123	119.3423
9000.000000	68.184	117.3510
9120.000000	67.451	115.8262
9250.000000	66.637	113.5462
9380.000000	65.618	110.7044
9500.000000	64.344	109.0111
9620.000000	62.768	110.0020
9750.000000	60.962	115.1240
9880.000000	59.440	123.7427
10000.000000	58.529	133.1674
10150.000000	58.096	144.7807
10300.000000	58.258	154.4368
10440.000000	58.676	160.7278
10600.000000	59.153	164.7546
10750.000000	59.410	166.3328
10900.000000	59.404	166.9525
11060.000000	59.128	167.9883
11200.000000	58.806	169.9128
11380.000000	58.481	172.8992
11500.000000	58.288	174.5098
11720.000000	57.739	177.0504
11800.000000	57.458	178.2542
12060.000000	56.444	-175.4353
12200.000000	55.980	-170.6828
12410.000000	55.483	-162.9591
12500.000000	55.340	-159.6630
12650.000000	55.175	-154.3176
12800.000000	55.077	-149.2024
13150.000000	55.018	-138.1772
13200.000000	55.022	-136.6895
13400.000000	55.053	-130.8033
13600.000000	55.135	-124.8104
13800.000000	55.357	-118.7544
14000.000000	55.744	-113.1786
14300.000000	56.445	-106.5416
14500.000000	56.888	-102.9247
14750.000000	57.451	-98.4765
15000.000000	58.207	-93.7963
15250.000000	59.418	-89.6719
15500.000000	61.249	-88.2940
15750.000000	63.455	-93.1627
16000.000000	65.158	-108.3201
16250.000000	65.308	-131.3998
16500.000000	63.655	-150.5625
16750.000000	60.994	-159.1918
17000.000000	58.356	-160.3684
17250.000000	56.251	-158.5914
17500.000000	54.675	-156.8435
17750.000000	53.370	-156.8078
18000.000000	51.971	-158.8945
18250.000000	50.145	-161.7689
18500.000000	47.714	-162.6838
18750.000000	44.736	-159.2862
19000.000000	41.425	-150.8380
19250.000000	37.946	-137.2366
19500.000000	34.371	-117.0462
19750.000000	31.028	-88.0714
20000.000000	29.054	-53.4999
