* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 18 오전 12:13:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_T
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
131.500000	63.972	151.3157
132.000000	63.934	151.3214
134.000000	63.776	151.3841
136.000000	63.595	151.6638
138.000000	63.402	152.4369
140.000000	63.232	153.9384
143.000000	63.262	157.1543
145.000000	63.526	158.4951
147.500000	63.910	158.3397
150.000000	64.150	156.7947
152.500000	64.187	155.0287
155.000000	64.105	153.7574
157.500000	63.975	152.9875
160.000000	63.855	152.5500
162.500000	63.753	152.1294
165.000000	63.662	151.7847
167.500000	63.586	151.5961
170.000000	63.505	151.4670
172.500000	63.404	151.4004
175.000000	63.314	151.4163
177.500000	63.239	151.3846
180.000000	63.167	151.3780
182.500000	63.093	151.3744
185.000000	63.016	151.3815
187.500000	62.944	151.3449
190.000000	62.871	151.3306
192.500000	62.806	151.4248
195.000000	62.752	151.5286
197.500000	62.703	151.5615
200.000000	62.654	151.5544
203.000000	62.587	151.5541
206.000000	62.515	151.5984
209.000000	62.455	151.6684
212.000000	62.405	151.7788
214.000000	62.369	151.8724
218.000000	62.293	152.0144
220.000000	62.253	152.0674
224.000000	62.179	152.2095
227.000000	62.128	152.3007
230.000000	62.073	152.3840
233.000000	62.020	152.5071
236.000000	61.976	152.6724
240.000000	61.920	152.8806
243.000000	61.870	152.9870
247.000000	61.802	153.1533
250.000000	61.756	153.3311
254.000000	61.702	153.5771
258.000000	61.646	153.8563
262.000000	61.588	154.0446
265.000000	61.530	154.0742
269.000000	61.459	154.1708
272.000000	61.425	154.2930
276.000000	61.387	154.4530
280.000000	61.332	154.6225
285.000000	61.262	154.8680
290.000000	61.212	155.1428
295.000000	61.171	155.4237
300.000000	61.140	155.6695
304.000000	61.103	155.8495
307.000000	61.073	156.0124
311.000000	61.030	156.2867
315.000000	60.988	156.5530
320.000000	60.947	156.8343
325.000000	60.911	157.0971
330.000000	60.869	157.3270
335.000000	60.830	157.4961
340.000000	60.796	157.7029
345.000000	60.758	157.9596
350.000000	60.718	158.2657
355.000000	60.680	158.6354
360.000000	60.645	158.9498
365.000000	60.617	159.1735
370.000000	60.596	159.3814
375.000000	60.564	159.6436
382.000000	60.501	160.0793
387.000000	60.468	160.3117
395.000000	60.424	160.6386
400.000000	60.392	160.9110
406.000000	60.360	161.3462
412.000000	60.326	161.7486
418.000000	60.292	162.0721
425.000000	60.250	162.3889
431.000000	60.221	162.6211
437.000000	60.201	162.8520
444.000000	60.173	163.2393
450.000000	60.154	163.5950
455.000000	60.137	163.8687
462.000000	60.114	164.2469
468.000000	60.095	164.6167
475.000000	60.072	165.0430
482.000000	60.051	165.4136
487.000000	60.032	165.6504
494.000000	60.012	166.0483
500.000000	60.004	166.4229
508.000000	59.994	166.8136
515.000000	59.984	167.1284
522.000000	59.968	167.4363
530.000000	59.957	167.7985
538.000000	59.948	168.1867
545.000000	59.940	168.6157
552.000000	59.933	169.0785
560.000000	59.919	169.5242
570.000000	59.908	170.0077
580.000000	59.883	170.5333
590.000000	59.861	171.0655
600.000000	59.870	171.5679
608.000000	59.877	171.9849
615.000000	59.878	172.4196
622.000000	59.879	172.8458
630.000000	59.874	173.2790
640.000000	59.866	173.7807
650.000000	59.869	174.2563
660.000000	59.888	174.8033
670.000000	59.899	175.4255
680.000000	59.897	176.0573
690.000000	59.900	176.6286
700.000000	59.900	177.1967
710.000000	59.904	177.7297
720.000000	59.920	178.2155
730.000000	59.942	178.7503
740.000000	59.966	179.3070
750.000000	59.995	179.8482
762.000000	60.023	-179.5200
775.000000	60.047	-178.7979
788.000000	60.078	-178.0177
800.000000	60.109	-177.2841
812.000000	60.140	-176.5992
825.000000	60.183	-175.8562
838.000000	60.239	-175.1434
850.000000	60.298	-174.4901
862.000000	60.358	-173.8531
875.000000	60.424	-173.1379
885.000000	60.473	-172.6124
900.000000	60.560	-171.8299
912.000000	60.639	-171.2316
925.000000	60.726	-170.6100
938.000000	60.812	-169.9841
950.000000	60.896	-169.3918
962.000000	60.988	-168.8138
975.000000	61.094	-168.2121
988.000000	61.197	-167.6230
1000.000000	61.292	-167.1208
1015.000000	61.426	-166.6247
1030.000000	61.571	-166.1332
1044.000000	61.707	-165.6766
1060.000000	61.854	-165.2288
1075.000000	61.995	-164.9059
1090.000000	62.153	-164.6208
1106.000000	62.326	-164.3731
1120.000000	62.473	-164.2300
1138.000000	62.663	-164.1626
1150.000000	62.787	-164.1711
1172.000000	63.002	-164.2507
1180.000000	63.078	-164.2945
1206.000000	63.318	-164.4861
1220.000000	63.434	-164.6539
1241.000000	63.596	-164.9008
1250.000000	63.661	-164.9834
1265.000000	63.763	-165.1009
1280.000000	63.863	-165.1958
1315.000000	64.088	-165.3540
1320.000000	64.120	-165.3694
1340.000000	64.249	-165.4194
1360.000000	64.378	-165.4634
1380.000000	64.508	-165.5123
1400.000000	64.643	-165.5519
1430.000000	64.847	-165.6694
1450.000000	64.984	-165.7496
1475.000000	65.155	-165.8138
1500.000000	65.326	-165.8838
1525.000000	65.501	-166.0121
1550.000000	65.680	-166.1509
1575.000000	65.861	-166.2622
1600.000000	66.040	-166.3788
1625.000000	66.224	-166.5224
1650.000000	66.412	-166.6937
1675.000000	66.602	-166.9093
1700.000000	66.791	-167.1559
1725.000000	66.985	-167.4166
1750.000000	67.182	-167.7086
1775.000000	67.378	-168.0448
1800.000000	67.576	-168.4195
1825.000000	67.777	-168.8441
1850.000000	67.978	-169.3126
1875.000000	68.181	-169.8214
1900.000000	68.385	-170.3820
1925.000000	68.589	-171.0103
1950.000000	68.791	-171.7103
1975.000000	68.994	-172.4707
2000.000000	69.196	-173.2995
2030.000000	69.434	-174.3743
2060.000000	69.667	-175.5433
2090.000000	69.892	-176.8231
2120.000000	70.107	-178.2058
2140.000000	70.244	-179.1862
2180.000000	70.498	178.7272
2200.000000	70.611	177.6342
2240.000000	70.807	175.3582
2270.000000	70.926	173.6008
2300.000000	71.016	171.8568
2330.000000	71.075	170.2350
2360.000000	71.124	168.8723
2400.000000	71.235	167.4638
2430.000000	71.392	166.3592
2470.000000	71.648	164.1066
2500.000000	71.793	161.8010
2540.000000	71.871	158.4432
2580.000000	71.839	155.2465
2620.000000	71.735	152.3892
2650.000000	71.628	150.4962
2690.000000	71.467	148.2853
2720.000000	71.343	146.8185
2760.000000	71.171	145.0717
2800.000000	70.998	143.5320
2850.000000	70.787	141.8144
2900.000000	70.578	140.2058
2950.000000	70.357	138.7620
3000.000000	70.125	137.5455
3040.000000	69.941	136.7411
3070.000000	69.804	136.2186
3110.000000	69.624	135.6202
3150.000000	69.451	135.1338
3200.000000	69.244	134.6849
3250.000000	69.047	134.3792
3300.000000	68.860	134.2019
3350.000000	68.688	134.1392
3400.000000	68.528	134.1569
3450.000000	68.386	134.2557
3500.000000	68.261	134.4219
3550.000000	68.151	134.6585
3600.000000	68.054	134.9514
3650.000000	67.967	135.2867
3700.000000	67.895	135.6568
3750.000000	67.836	136.0559
3820.000000	67.766	136.6744
3870.000000	67.724	137.1412
3950.000000	67.678	137.8967
4000.000000	67.661	138.3663
4060.000000	67.654	138.9076
4120.000000	67.658	139.4092
4180.000000	67.676	139.8754
4250.000000	67.705	140.3833
4310.000000	67.731	140.8273
4370.000000	67.757	141.2791
4440.000000	67.799	141.7866
4500.000000	67.849	142.1822
4550.000000	67.900	142.4792
4620.000000	67.988	142.8293
4680.000000	68.077	143.0255
4750.000000	68.188	143.1237
4820.000000	68.302	143.1023
4870.000000	68.387	143.0265
4940.000000	68.516	142.8132
5000.000000	68.635	142.4609
5080.000000	68.794	141.6931
5150.000000	68.921	140.7690
5220.000000	69.022	139.6512
5300.000000	69.098	138.1930
5380.000000	69.133	136.6284
5450.000000	69.134	135.2271
5520.000000	69.108	133.8131
5600.000000	69.044	132.1733
5700.000000	68.911	130.1367
5800.000000	68.711	128.2497
5900.000000	68.455	126.7053
6000.000000	68.158	125.5786
6080.000000	67.908	124.9797
6150.000000	67.689	124.6705
6220.000000	67.475	124.5457
6300.000000	67.240	124.6156
6400.000000	66.970	125.0116
6500.000000	66.733	125.6864
6600.000000	66.532	126.5539
6700.000000	66.375	127.5919
6800.000000	66.270	128.7451
6900.000000	66.238	129.9480
7000.000000	66.281	131.1603
7100.000000	66.390	132.2942
7200.000000	66.566	133.2546
7300.000000	66.812	133.9412
7400.000000	67.121	134.1854
7500.000000	67.485	133.8368
7620.000000	67.986	132.4003
7750.000000	68.541	129.2398
7880.000000	68.941	124.0931
8000.000000	69.069	117.6492
8120.000000	68.878	110.1669
8250.000000	68.257	102.1046
8380.000000	67.248	95.3805
8500.000000	66.079	91.0089
8620.000000	64.791	88.5179
8750.000000	63.357	87.6900
8850.000000	62.275	88.1307
9000.000000	60.732	90.1454
9120.000000	59.584	92.6641
9250.000000	58.428	96.0768
9380.000000	57.354	100.0578
9500.000000	56.438	104.1326
9620.000000	55.594	108.5027
9750.000000	54.744	113.5396
9880.000000	53.953	118.8100
10000.000000	53.283	123.8875
10150.000000	52.520	130.5589
10300.000000	51.815	137.3863
10440.000000	51.199	143.9946
10600.000000	50.546	151.8903
10750.000000	49.993	159.6688
10900.000000	49.479	167.9880
11060.000000	48.991	177.5334
11200.000000	48.626	-173.4155
11380.000000	48.319	-160.4969
11500.000000	48.318	-150.9547
11720.000000	49.009	-132.7482
11800.000000	49.523	-126.5083
12060.000000	51.781	-111.2334
12200.000000	52.978	-106.9522
12410.000000	54.318	-103.9837
12500.000000	54.729	-103.1040
12650.000000	55.289	-101.2907
12800.000000	55.805	-98.6989
13150.000000	57.368	-90.5469
13200.000000	57.668	-89.3282
13400.000000	59.158	-84.9224
13600.000000	61.196	-82.5126
13800.000000	63.658	-84.8895
14000.000000	65.869	-96.1240
14300.000000	66.697	-128.2977
14500.000000	65.224	-146.1346
14750.000000	62.277	-154.6847
15000.000000	59.545	-153.2675
15250.000000	57.603	-147.8016
15500.000000	56.406	-141.0530
15750.000000	55.813	-134.4067
16000.000000	55.662	-128.9283
16250.000000	55.800	-125.6644
16500.000000	56.016	-125.5595
16750.000000	56.003	-128.8469
17000.000000	55.454	-134.1246
17250.000000	54.272	-138.5217
17500.000000	52.621	-139.7919
17750.000000	50.773	-137.3253
18000.000000	48.970	-131.7549
18250.000000	47.347	-124.2010
18500.000000	45.941	-115.5886
18750.000000	44.664	-106.4204
19000.000000	43.390	-95.6296
19250.000000	42.340	-83.1342
19500.000000	41.675	-70.8613
19750.000000	41.271	-59.3146
20000.000000	40.976	-48.2504
