* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 4 sweeps at -11.0 dBFS with no timing reference
* Dated: 2022. 5. 17 ¿ÀÈÄ 10:06:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ClearTri_EtyRed_R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
50.799999	79.060	-171.3145
51.500000	79.064	-171.4369
52.200001	79.068	-171.5532
53.000000	79.074	-171.6876
53.799999	79.079	-171.8208
54.500000	79.082	-171.9287
55.200001	79.086	-172.0315
56.000000	79.089	-172.1561
57.000000	79.088	-172.3126
58.000000	79.085	-172.4195
59.000000	79.089	-172.5095
60.000000	79.095	-172.6332
60.799999	79.099	-172.7321
61.500000	79.102	-172.8141
62.200001	79.106	-172.8986
63.000000	79.109	-172.9941
64.000000	79.112	-173.0994
65.000000	79.115	-173.1941
66.000000	79.118	-173.2963
67.000000	79.120	-173.3990
68.000000	79.121	-173.4857
69.000000	79.124	-173.5767
70.000000	79.127	-173.6749
71.000000	79.129	-173.7652
72.000000	79.132	-173.8523
73.000000	79.135	-173.9406
74.000000	79.136	-174.0266
75.000000	79.137	-174.1049
76.199997	79.138	-174.1903
77.500000	79.139	-174.2805
78.800003	79.140	-174.3693
80.000000	79.140	-174.4503
81.199997	79.141	-174.5337
82.500000	79.141	-174.6251
83.800003	79.140	-174.7092
85.000000	79.140	-174.7829
86.199997	79.140	-174.8532
87.500000	79.140	-174.9253
88.500000	79.140	-174.9803
90.000000	79.139	-175.0610
91.199997	79.138	-175.1228
92.500000	79.138	-175.1899
93.800003	79.137	-175.2563
95.000000	79.136	-175.3137
96.199997	79.136	-175.3681
97.500000	79.137	-175.4258
98.800003	79.136	-175.4818
100.000000	79.136	-175.5306
101.500000	79.135	-175.5877
103.000000	79.134	-175.6448
104.400002	79.134	-175.6974
106.000000	79.133	-175.7558
107.500000	79.132	-175.8082
109.000000	79.131	-175.8600
110.599998	79.129	-175.9125
112.000000	79.127	-175.9546
113.800003	79.126	-176.0066
115.000000	79.124	-176.0394
117.199997	79.121	-176.0932
118.000000	79.120	-176.1125
120.599998	79.117	-176.1731
122.000000	79.116	-176.2023
124.099998	79.114	-176.2425
125.000000	79.114	-176.2597
126.500000	79.112	-176.2890
128.000000	79.111	-176.3188
131.500000	79.109	-176.3857
132.000000	79.108	-176.3943
134.000000	79.107	-176.4263
136.000000	79.105	-176.4565
138.000000	79.102	-176.4843
140.000000	79.099	-176.5063
143.000000	79.095	-176.5386
145.000000	79.092	-176.5614
147.500000	79.089	-176.5858
150.000000	79.085	-176.6086
152.500000	79.081	-176.6310
155.000000	79.076	-176.6532
157.500000	79.072	-176.6677
160.000000	79.068	-176.6746
162.500000	79.064	-176.6855
165.000000	79.060	-176.7019
167.500000	79.056	-176.7115
170.000000	79.051	-176.7141
172.500000	79.045	-176.7115
175.000000	79.040	-176.7100
177.500000	79.035	-176.7109
180.000000	79.030	-176.7136
182.500000	79.025	-176.7150
185.000000	79.020	-176.7124
187.500000	79.015	-176.7088
190.000000	79.010	-176.7054
192.500000	79.005	-176.6963
195.000000	79.001	-176.6828
197.500000	78.997	-176.6702
200.000000	78.993	-176.6609
203.000000	78.988	-176.6488
206.000000	78.983	-176.6303
209.000000	78.979	-176.6067
212.000000	78.974	-176.5822
214.000000	78.971	-176.5669
218.000000	78.966	-176.5362
220.000000	78.964	-176.5179
224.000000	78.960	-176.4758
227.000000	78.957	-176.4439
230.000000	78.953	-176.4120
233.000000	78.950	-176.3779
236.000000	78.947	-176.3420
240.000000	78.943	-176.2942
243.000000	78.941	-176.2579
247.000000	78.938	-176.2064
250.000000	78.937	-176.1678
254.000000	78.934	-176.1184
258.000000	78.932	-176.0650
262.000000	78.930	-176.0079
265.000000	78.929	-175.9644
269.000000	78.926	-175.9051
272.000000	78.923	-175.8559
276.000000	78.920	-175.7863
280.000000	78.917	-175.7150
285.000000	78.913	-175.6238
290.000000	78.909	-175.5321
295.000000	78.905	-175.4403
300.000000	78.900	-175.3424
304.000000	78.896	-175.2547
307.000000	78.893	-175.1916
311.000000	78.887	-175.1196
315.000000	78.882	-175.0490
320.000000	78.874	-174.9539
325.000000	78.869	-174.8572
330.000000	78.863	-174.7607
335.000000	78.854	-174.6625
340.000000	78.846	-174.5637
345.000000	78.838	-174.4606
350.000000	78.832	-174.3506
355.000000	78.826	-174.2397
360.000000	78.820	-174.1332
365.000000	78.813	-174.0294
370.000000	78.805	-173.9154
375.000000	78.799	-173.7895
382.000000	78.788	-173.6159
387.000000	78.781	-173.4871
395.000000	78.771	-173.2649
400.000000	78.765	-173.1186
406.000000	78.758	-172.9402
412.000000	78.752	-172.7629
418.000000	78.747	-172.5882
425.000000	78.743	-172.3928
431.000000	78.739	-172.2262
437.000000	78.736	-172.0536
444.000000	78.732	-171.8434
450.000000	78.728	-171.6604
455.000000	78.727	-171.5056
462.000000	78.724	-171.2863
468.000000	78.723	-171.0956
475.000000	78.720	-170.8681
482.000000	78.718	-170.6361
487.000000	78.717	-170.4675
494.000000	78.717	-170.2293
500.000000	78.717	-170.0257
508.000000	78.718	-169.7549
515.000000	78.718	-169.5168
522.000000	78.719	-169.2749
530.000000	78.720	-168.9986
538.000000	78.720	-168.7235
545.000000	78.720	-168.4774
552.000000	78.719	-168.2264
560.000000	78.717	-167.9393
570.000000	78.715	-167.5755
580.000000	78.715	-167.1999
590.000000	78.716	-166.8105
600.000000	78.719	-166.4103
608.000000	78.722	-166.0839
615.000000	78.725	-165.7943
622.000000	78.729	-165.5012
630.000000	78.735	-165.1624
640.000000	78.742	-164.7329
650.000000	78.752	-164.2969
660.000000	78.764	-163.8575
670.000000	78.776	-163.4113
680.000000	78.790	-162.9651
690.000000	78.804	-162.5252
700.000000	78.821	-162.0815
710.000000	78.840	-161.6262
720.000000	78.862	-161.1640
730.000000	78.885	-160.7008
740.000000	78.911	-160.2340
750.000000	78.938	-159.7596
762.000000	78.974	-159.1779
775.000000	79.015	-158.5433
788.000000	79.059	-157.9065
800.000000	79.103	-157.3179
812.000000	79.151	-156.7342
825.000000	79.208	-156.1067
838.000000	79.270	-155.4874
850.000000	79.332	-154.9296
862.000000	79.396	-154.3869
875.000000	79.469	-153.8204
885.000000	79.527	-153.4018
900.000000	79.619	-152.7986
912.000000	79.698	-152.3370
925.000000	79.787	-151.8624
938.000000	79.881	-151.4158
950.000000	79.970	-151.0286
962.000000	80.062	-150.6629
975.000000	80.165	-150.2930
988.000000	80.272	-149.9548
1000.000000	80.372	-149.6704
1015.000000	80.499	-149.3543
1030.000000	80.627	-149.0882
1044.000000	80.747	-148.8848
1060.000000	80.882	-148.7071
1075.000000	81.007	-148.5931
1090.000000	81.127	-148.5344
1106.000000	81.249	-148.5327
1120.000000	81.348	-148.5726
1138.000000	81.465	-148.6528
1150.000000	81.538	-148.6993
1172.000000	81.669	-148.7281
1180.000000	81.719	-148.7275
1206.000000	81.899	-148.7850
1220.000000	82.004	-148.8835
1241.000000	82.163	-149.1018
1250.000000	82.229	-149.2100
1265.000000	82.334	-149.3975
1280.000000	82.434	-149.5867
1315.000000	82.651	-150.0034
1320.000000	82.681	-150.0594
1340.000000	82.798	-150.2766
1360.000000	82.915	-150.4877
1380.000000	83.038	-150.7090
1400.000000	83.167	-150.9618
1430.000000	83.355	-151.4282
1450.000000	83.470	-151.7852
1475.000000	83.602	-152.2411
1500.000000	83.725	-152.6795
1525.000000	83.839	-153.0869
1550.000000	83.939	-153.4660
1575.000000	84.033	-153.8184
1600.000000	84.124	-154.1512
1625.000000	84.215	-154.4599
1650.000000	84.306	-154.7428
1675.000000	84.399	-155.0040
1700.000000	84.491	-155.2530
1725.000000	84.583	-155.5015
1750.000000	84.676	-155.7500
1775.000000	84.770	-155.9994
1800.000000	84.865	-156.2531
1825.000000	84.961	-156.5135
1850.000000	85.058	-156.7876
1875.000000	85.155	-157.0830
1900.000000	85.251	-157.4009
1925.000000	85.347	-157.7376
1950.000000	85.443	-158.0866
1975.000000	85.538	-158.4469
2000.000000	85.634	-158.8207
2030.000000	85.748	-159.2876
2060.000000	85.863	-159.7758
2090.000000	85.978	-160.2795
2120.000000	86.093	-160.7941
2140.000000	86.171	-161.1434
2180.000000	86.324	-161.8618
2200.000000	86.399	-162.2383
2240.000000	86.549	-163.0357
2270.000000	86.659	-163.6724
2300.000000	86.768	-164.3432
2330.000000	86.875	-165.0475
2360.000000	86.979	-165.7874
2400.000000	87.115	-166.8420
2430.000000	87.212	-167.6888
2470.000000	87.336	-168.8853
2500.000000	87.424	-169.8230
2540.000000	87.534	-171.1165
2580.000000	87.637	-172.4536
2620.000000	87.730	-173.8304
2650.000000	87.793	-174.8879
2690.000000	87.868	-176.3230
2720.000000	87.917	-177.4066
2760.000000	87.973	-178.8498
2800.000000	88.018	179.7089
2850.000000	88.057	177.8945
2900.000000	88.078	176.0639
2950.000000	88.080	174.2266
3000.000000	88.064	172.3954
3040.000000	88.040	170.9427
3070.000000	88.015	169.8589
3110.000000	87.972	168.4161
3150.000000	87.919	166.9761
3200.000000	87.838	165.2010
3250.000000	87.745	163.4833
3300.000000	87.639	161.8300
3350.000000	87.521	160.2440
3400.000000	87.394	158.7281
3450.000000	87.257	157.2848
3500.000000	87.112	155.9252
3550.000000	86.962	154.6694
3600.000000	86.807	153.5152
3650.000000	86.647	152.4423
3700.000000	86.484	151.4341
3750.000000	86.316	150.4838
3820.000000	86.076	149.2469
3870.000000	85.899	148.4302
3950.000000	85.610	147.2393
4000.000000	85.427	146.5468
4060.000000	85.206	145.7455
4120.000000	84.985	144.9869
4180.000000	84.764	144.2926
4250.000000	84.506	143.5687
4310.000000	84.287	143.0223
4370.000000	84.070	142.5455
4440.000000	83.818	142.0720
4500.000000	83.605	141.7380
4550.000000	83.430	141.5220
4620.000000	83.190	141.3287
4680.000000	82.988	141.2437
4750.000000	82.757	141.2034
4820.000000	82.530	141.2091
4870.000000	82.370	141.2383
4940.000000	82.146	141.3085
5000.000000	81.958	141.3937
5080.000000	81.712	141.5385
5150.000000	81.501	141.6735
5220.000000	81.293	141.7883
5300.000000	81.057	141.9017
5380.000000	80.824	142.0334
5450.000000	80.620	142.1754
5520.000000	80.414	142.3467
5600.000000	80.180	142.5800
5700.000000	79.887	142.9345
5800.000000	79.596	143.3671
5900.000000	79.309	143.9177
6000.000000	79.027	144.6193
6080.000000	78.807	145.2556
6150.000000	78.619	145.8475
6220.000000	78.438	146.4677
6300.000000	78.236	147.2182
6400.000000	77.988	148.2172
6500.000000	77.744	149.2793
6600.000000	77.507	150.4150
6700.000000	77.277	151.6226
6800.000000	77.053	152.8939
6900.000000	76.835	154.2446
7000.000000	76.625	155.6750
7100.000000	76.428	157.1670
7200.000000	76.245	158.6946
7300.000000	76.073	160.2413
7400.000000	75.910	161.8132
7500.000000	75.756	163.4160
7620.000000	75.583	165.3559
7750.000000	75.399	167.4326
7880.000000	75.224	169.5469
8000.000000	75.080	171.5747
8120.000000	74.957	173.6635
8250.000000	74.847	175.9755
8380.000000	74.762	178.3300
8500.000000	74.706	-179.4571
8620.000000	74.671	-177.2109
8750.000000	74.653	-174.7562
8850.000000	74.657	-172.8578
9000.000000	74.694	-170.0038
9120.000000	74.753	-167.7190
9250.000000	74.848	-165.2501
9380.000000	74.978	-162.7929
9500.000000	75.129	-160.5428
9620.000000	75.315	-158.3236
9750.000000	75.563	-155.9499
9880.000000	75.864	-153.5735
10000.000000	76.187	-151.3843
10150.000000	76.652	-148.7393
10300.000000	77.194	-146.2887
10440.000000	77.776	-144.2449
10600.000000	78.546	-142.2925
10750.000000	79.384	-140.9745
10900.000000	80.353	-140.3684
11060.000000	81.544	-140.8702
11200.000000	82.709	-142.7288
11380.000000	84.291	-148.0288
11500.000000	85.284	-154.0141
11720.000000	86.524	-170.6231
11800.000000	86.675	-177.9720
12060.000000	85.896	159.1699
12200.000000	84.853	150.2298
12410.000000	82.967	142.2217
12500.000000	82.153	140.3839
12650.000000	80.877	138.7922
12800.000000	79.734	138.4745
13150.000000	77.596	140.6485
13200.000000	77.346	141.1823
13400.000000	76.466	143.6816
13600.000000	75.763	146.6091
13800.000000	75.223	149.7986
14000.000000	74.836	153.1240
14300.000000	74.528	158.1269
14500.000000	74.504	161.3318
14750.000000	74.692	165.0151
15000.000000	75.152	168.0618
15250.000000	75.951	169.9407
15500.000000	77.171	169.6842
15750.000000	78.745	165.4635
16000.000000	80.250	154.6061
16250.000000	80.953	136.2206
16500.000000	80.297	115.5721
16750.000000	78.397	100.4551
17000.000000	75.895	93.1136
17250.000000	73.418	91.3185
17500.000000	71.262	92.6785
17750.000000	69.450	95.8429
18000.000000	67.915	100.1398
18250.000000	66.599	105.1775
18500.000000	65.464	110.7007
18750.000000	64.481	116.5755
19000.000000	63.626	122.7477
19250.000000	62.875	129.1602
19500.000000	62.231	135.6340
19750.000000	61.832	141.5092
20000.000000	61.735	144.9395
