* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 25 오전 12:56:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
177.500000	59.118	-177.2341
180.000000	59.099	-177.2646
182.500000	59.075	-177.2786
185.000000	59.051	-177.2562
187.500000	59.047	-177.2363
190.000000	59.056	-177.2560
192.500000	59.064	-177.2575
195.000000	59.068	-177.2345
197.500000	59.067	-177.3050
200.000000	59.055	-177.3945
203.000000	59.051	-177.3793
206.000000	59.055	-177.3370
209.000000	59.052	-177.2503
212.000000	59.048	-177.1925
214.000000	59.048	-177.2126
218.000000	59.053	-177.3097
220.000000	59.053	-177.3183
224.000000	59.048	-177.2372
227.000000	59.045	-177.2134
230.000000	59.052	-177.1909
233.000000	59.063	-177.1783
236.000000	59.063	-177.1852
240.000000	59.061	-177.1818
243.000000	59.056	-177.1420
247.000000	59.036	-177.0008
250.000000	59.019	-176.9569
254.000000	59.014	-176.9514
258.000000	59.022	-176.8691
262.000000	59.019	-176.8086
265.000000	59.012	-176.7880
269.000000	59.006	-176.7275
272.000000	59.005	-176.6512
276.000000	59.012	-176.5364
280.000000	59.017	-176.4266
285.000000	59.020	-176.3042
290.000000	59.026	-176.2538
295.000000	59.037	-176.2094
300.000000	59.043	-176.0968
304.000000	59.040	-175.9903
307.000000	59.039	-175.9156
311.000000	59.032	-175.8467
315.000000	59.024	-175.7710
320.000000	59.039	-175.5843
325.000000	59.057	-175.4218
330.000000	59.060	-175.4080
335.000000	59.062	-175.3686
340.000000	59.060	-175.2316
345.000000	59.061	-175.0426
350.000000	59.069	-174.8473
355.000000	59.070	-174.7079
360.000000	59.069	-174.6089
365.000000	59.076	-174.4859
370.000000	59.078	-174.3217
375.000000	59.076	-174.1972
382.000000	59.077	-173.9580
387.000000	59.074	-173.7301
395.000000	59.075	-173.5515
400.000000	59.080	-173.4737
406.000000	59.081	-173.3090
412.000000	59.076	-173.1356
418.000000	59.068	-172.9396
425.000000	59.075	-172.7288
431.000000	59.091	-172.5362
437.000000	59.095	-172.3577
444.000000	59.097	-172.1370
450.000000	59.100	-171.9034
455.000000	59.107	-171.6828
462.000000	59.121	-171.3698
468.000000	59.130	-171.1201
475.000000	59.142	-170.8617
482.000000	59.154	-170.6618
487.000000	59.159	-170.5402
494.000000	59.164	-170.3420
500.000000	59.169	-170.1440
508.000000	59.187	-169.8291
515.000000	59.190	-169.5258
522.000000	59.194	-169.2159
530.000000	59.204	-168.8695
538.000000	59.221	-168.5143
545.000000	59.234	-168.2441
552.000000	59.243	-167.9331
560.000000	59.256	-167.5197
570.000000	59.278	-167.1093
580.000000	59.312	-166.7079
590.000000	59.344	-166.2654
600.000000	59.362	-165.7824
608.000000	59.370	-165.3981
615.000000	59.382	-165.1191
622.000000	59.398	-164.8434
630.000000	59.416	-164.4774
640.000000	59.442	-163.9853
650.000000	59.471	-163.4470
660.000000	59.506	-162.9476
670.000000	59.540	-162.4587
680.000000	59.574	-161.9255
690.000000	59.597	-161.3469
700.000000	59.624	-160.8239
710.000000	59.664	-160.3183
720.000000	59.709	-159.7542
730.000000	59.750	-159.1235
740.000000	59.784	-158.5473
750.000000	59.825	-158.0345
762.000000	59.881	-157.3708
775.000000	59.941	-156.6400
788.000000	60.004	-155.9001
800.000000	60.081	-155.1869
812.000000	60.161	-154.4659
825.000000	60.249	-153.7012
838.000000	60.334	-152.9639
850.000000	60.420	-152.2254
862.000000	60.508	-151.5131
875.000000	60.607	-150.7922
885.000000	60.692	-150.2542
900.000000	60.827	-149.4874
912.000000	60.940	-148.8802
925.000000	61.071	-148.2314
938.000000	61.209	-147.5834
950.000000	61.337	-147.0084
962.000000	61.464	-146.4946
975.000000	61.607	-146.0132
988.000000	61.765	-145.6121
1000.000000	61.915	-145.2531
1015.000000	62.090	-144.7227
1030.000000	62.269	-144.2623
1044.000000	62.450	-143.9126
1060.000000	62.657	-143.5810
1075.000000	62.847	-143.3646
1090.000000	63.044	-143.2213
1106.000000	63.262	-143.1504
1120.000000	63.458	-143.2097
1138.000000	63.704	-143.4313
1150.000000	63.853	-143.6992
1172.000000	64.075	-144.3708
1180.000000	64.135	-144.5682
1206.000000	64.300	-144.6974
1220.000000	64.407	-144.5483
1241.000000	64.616	-144.3021
1250.000000	64.717	-144.2423
1265.000000	64.888	-144.2327
1280.000000	65.056	-144.3028
1315.000000	65.444	-144.6340
1320.000000	65.500	-144.7002
1340.000000	65.718	-145.0153
1360.000000	65.928	-145.4321
1380.000000	66.135	-146.0089
1400.000000	66.321	-146.8032
1430.000000	66.494	-148.0766
1450.000000	66.549	-148.4777
1475.000000	66.644	-148.3701
1500.000000	66.815	-148.0730
1525.000000	67.034	-147.9241
1550.000000	67.263	-147.9372
1575.000000	67.496	-148.0730
1600.000000	67.731	-148.3078
1625.000000	67.965	-148.6028
1650.000000	68.199	-148.9469
1675.000000	68.433	-149.3348
1700.000000	68.666	-149.7431
1725.000000	68.900	-150.2148
1750.000000	69.134	-150.7541
1775.000000	69.365	-151.3254
1800.000000	69.595	-151.9493
1825.000000	69.823	-152.6255
1850.000000	70.051	-153.3432
1875.000000	70.278	-154.1161
1900.000000	70.504	-154.9341
1925.000000	70.728	-155.7927
1950.000000	70.948	-156.7062
1975.000000	71.166	-157.6836
2000.000000	71.382	-158.7219
2030.000000	71.640	-160.0516
2060.000000	71.892	-161.4783
2090.000000	72.135	-163.0288
2120.000000	72.366	-164.6947
2140.000000	72.513	-165.8568
2180.000000	72.787	-168.3024
2200.000000	72.912	-169.5857
2240.000000	73.133	-172.2618
2270.000000	73.274	-174.3398
2300.000000	73.391	-176.4559
2330.000000	73.484	-178.6009
2360.000000	73.554	179.2552
2400.000000	73.609	176.4358
2430.000000	73.627	174.3778
2470.000000	73.620	171.7393
2500.000000	73.593	169.8488
2540.000000	73.531	167.4667
2580.000000	73.447	165.2625
2620.000000	73.346	163.2363
2650.000000	73.263	161.8441
2690.000000	73.144	160.1485
2720.000000	73.050	158.9853
2760.000000	72.925	157.5862
2800.000000	72.802	156.3461
2850.000000	72.652	154.9749
2900.000000	72.514	153.7936
2950.000000	72.391	152.7727
3000.000000	72.285	151.8605
3040.000000	72.213	151.1896
3070.000000	72.166	150.7152
3110.000000	72.116	150.1088
3150.000000	72.078	149.5105
3200.000000	72.046	148.7520
3250.000000	72.030	147.9465
3300.000000	72.030	147.0775
3350.000000	72.041	146.1218
3400.000000	72.062	145.0348
3450.000000	72.093	143.7884
3500.000000	72.124	142.3698
3550.000000	72.149	140.7578
3600.000000	72.159	138.9485
3650.000000	72.142	136.9496
3700.000000	72.088	134.7772
3750.000000	71.988	132.4667
3820.000000	71.759	129.1177
3870.000000	71.518	126.7474
3950.000000	70.995	123.2275
4000.000000	70.588	121.3470
4060.000000	70.033	119.5555
4120.000000	69.425	118.3646
4180.000000	68.787	117.8333
4250.000000	68.032	118.0737
4310.000000	67.400	118.9891
4370.000000	66.800	120.4847
4440.000000	66.156	122.8646
4500.000000	65.670	125.3264
4550.000000	65.320	127.6011
4620.000000	64.916	131.0580
4680.000000	64.651	134.1679
4750.000000	64.435	137.8431
4820.000000	64.308	141.4878
4870.000000	64.264	144.0114
4940.000000	64.267	147.3741
5000.000000	64.329	150.0471
5080.000000	64.479	153.2669
5150.000000	64.665	155.7310
5220.000000	64.890	157.8475
5300.000000	65.182	159.7870
5380.000000	65.502	161.2159
5450.000000	65.796	162.0251
5520.000000	66.091	162.4012
5600.000000	66.413	162.2912
5700.000000	66.767	161.3778
5800.000000	67.041	159.7411
5900.000000	67.207	157.5250
6000.000000	67.237	154.9811
6080.000000	67.159	152.9020
6150.000000	67.027	151.1711
6220.000000	66.838	149.6231
6300.000000	66.561	148.1573
6400.000000	66.148	146.8537
6500.000000	65.689	146.1626
6600.000000	65.203	146.0650
6700.000000	64.714	146.5395
6800.000000	64.245	147.5141
6900.000000	63.815	148.8940
7000.000000	63.430	150.6598
7100.000000	63.096	152.7710
7200.000000	62.807	155.1062
7300.000000	62.555	157.5418
7400.000000	62.339	160.0650
7500.000000	62.160	162.6967
7620.000000	62.008	165.9821
7750.000000	61.908	169.6133
7880.000000	61.818	173.2408
8000.000000	61.755	176.5659
8120.000000	61.733	179.7933
8250.000000	61.756	-176.8429
8380.000000	61.822	-173.6899
8500.000000	61.912	-170.9955
8620.000000	62.021	-168.5347
8750.000000	62.157	-166.1708
8850.000000	62.271	-164.5657
9000.000000	62.447	-162.5775
9120.000000	62.585	-161.4005
9250.000000	62.715	-160.4538
9380.000000	62.810	-159.8065
9500.000000	62.859	-159.4393
9620.000000	62.860	-159.2006
9750.000000	62.809	-158.9667
9880.000000	62.710	-158.6597
10000.000000	62.579	-158.2067
10150.000000	62.373	-157.3150
10300.000000	62.144	-156.0017
10440.000000	61.930	-154.3471
10600.000000	61.712	-151.9964
10750.000000	61.558	-149.4193
10900.000000	61.482	-146.5474
11060.000000	61.500	-143.3094
11200.000000	61.618	-140.4739
11380.000000	61.947	-137.0908
11500.000000	62.298	-135.2224
11720.000000	63.251	-133.4808
11800.000000	63.696	-133.7413
12060.000000	65.264	-140.3777
12200.000000	65.853	-148.8091
12410.000000	65.732	-166.4939
12500.000000	65.216	-174.2200
12650.000000	63.794	175.2764
12800.000000	61.889	168.9824
13150.000000	57.066	167.7005
13200.000000	56.423	168.5092
13400.000000	54.045	173.1962
13600.000000	51.971	179.4856
13800.000000	50.145	-173.2698
14000.000000	48.526	-165.3991
14300.000000	46.413	-152.9319
14500.000000	45.178	-144.4221
14750.000000	43.794	-133.5193
15000.000000	42.541	-122.2217
15250.000000	41.427	-111.0586
15500.000000	40.474	-99.6733
15750.000000	39.641	-88.3454
16000.000000	38.977	-76.9088
16250.000000	38.374	-65.4139
16500.000000	37.856	-53.9895
16750.000000	37.454	-42.7214
17000.000000	37.099	-31.9995
17250.000000	36.754	-21.4928
17500.000000	36.415	-11.1684
17750.000000	36.157	-0.6760
18000.000000	35.949	10.2972
18250.000000	35.843	21.2939
18500.000000	35.805	32.3139
18750.000000	35.735	42.9342
19000.000000	35.564	52.9760
19250.000000	35.417	63.4870
19500.000000	35.359	75.0740
19750.000000	35.401	86.3684
20000.000000	35.507	96.7032
