* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 6:57:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: B_L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1800.000000	80.151	-169.7304
1825.000000	80.496	-169.8660
1850.000000	80.820	-170.4450
1875.000000	81.115	-171.2952
1900.000000	81.396	-172.2494
1925.000000	81.651	-173.1617
1950.000000	81.888	-174.1236
1975.000000	82.115	-175.2404
2000.000000	82.336	-176.4624
2030.000000	82.591	-178.0093
2060.000000	82.831	-179.6075
2090.000000	83.060	178.7675
2120.000000	83.277	177.0379
2140.000000	83.412	175.8704
2180.000000	83.663	173.4843
2200.000000	83.785	172.1837
2240.000000	84.040	169.2125
2270.000000	84.205	166.7664
2300.000000	84.342	164.1370
2330.000000	84.440	161.2324
2360.000000	84.472	158.1127
2400.000000	84.385	153.7662
2430.000000	84.197	150.5722
2470.000000	83.767	147.0427
2500.000000	83.338	145.5664
2540.000000	82.798	145.3026
2580.000000	82.484	146.1995
2620.000000	82.428	147.1635
2650.000000	82.485	147.3322
2690.000000	82.585	146.5616
2720.000000	82.635	145.3539
2760.000000	82.603	143.3170
2800.000000	82.430	141.3835
2850.000000	82.104	139.6605
2900.000000	81.740	138.8524
2950.000000	81.408	138.4873
3000.000000	81.117	138.4089
3040.000000	80.901	138.7336
3070.000000	80.750	139.1284
3110.000000	80.599	139.7232
3150.000000	80.506	140.2217
3200.000000	80.395	140.6678
3250.000000	80.276	141.1357
3300.000000	80.181	141.6692
3350.000000	80.084	141.9462
3400.000000	79.999	142.1969
3450.000000	79.921	142.4948
3500.000000	79.843	142.7166
3550.000000	79.749	142.9238
3600.000000	79.622	143.2546
3650.000000	79.443	143.7309
3700.000000	79.275	144.5376
3750.000000	79.165	145.8604
3820.000000	79.149	148.1015
3870.000000	79.223	149.3300
3950.000000	79.375	150.4949
4000.000000	79.432	150.8304
4060.000000	79.429	151.3260
4120.000000	79.423	152.4540
4180.000000	79.515	153.8712
4250.000000	79.715	155.0967
4310.000000	79.910	155.7365
4370.000000	80.109	156.0450
4440.000000	80.350	156.0722
4500.000000	80.546	155.6845
4550.000000	80.673	154.9826
4620.000000	80.802	153.8722
4680.000000	80.882	153.0417
4750.000000	80.944	151.8730
4820.000000	80.901	150.5302
4870.000000	80.788	149.7954
4940.000000	80.562	149.8162
5000.000000	80.417	150.7154
5080.000000	80.417	152.3374
5150.000000	80.584	153.5867
5220.000000	80.868	154.4481
5300.000000	81.269	154.5472
5380.000000	81.647	153.2015
5450.000000	81.877	150.8573
5520.000000	81.935	147.9426
5600.000000	81.730	145.2304
5700.000000	81.277	144.8123
5800.000000	81.136	146.6053
5900.000000	81.307	147.3278
6000.000000	81.477	146.6421
6080.000000	81.510	145.7839
6150.000000	81.461	145.0566
6220.000000	81.358	144.6389
6300.000000	81.201	144.8726
6400.000000	81.071	146.2383
6500.000000	81.096	148.0142
6600.000000	81.236	149.5841
6700.000000	81.455	150.8641
6800.000000	81.732	151.9231
6900.000000	82.034	152.7359
7000.000000	82.357	153.0432
7100.000000	82.687	153.0711
7200.000000	83.035	153.1889
7300.000000	83.422	153.2543
7400.000000	83.869	152.8868
7500.000000	84.384	151.7524
7620.000000	85.023	148.9283
7750.000000	85.574	144.1959
7880.000000	85.882	138.2313
8000.000000	85.934	131.9717
8120.000000	85.723	125.4971
8250.000000	85.183	119.2803
8380.000000	84.472	114.5127
8500.000000	83.662	111.1244
8620.000000	82.708	109.8576
8750.000000	81.924	110.9585
8850.000000	81.662	111.1091
9000.000000	81.170	108.0137
9120.000000	80.394	105.5522
9250.000000	79.319	104.7587
9380.000000	78.135	106.2177
9500.000000	77.117	109.6819
9620.000000	76.373	114.4275
9750.000000	75.955	119.5453
9880.000000	75.763	123.3766
10000.000000	75.610	125.9396
10150.000000	75.414	128.5744
10300.000000	75.249	130.5582
10440.000000	75.134	131.9363
10600.000000	74.978	132.6482
10750.000000	74.738	132.1964
10900.000000	74.323	131.3596
11060.000000	73.650	131.1814
11200.000000	72.939	132.0837
11380.000000	71.971	134.4760
11500.000000	71.351	136.7617
11720.000000	70.268	142.3811
11800.000000	69.888	145.0116
12060.000000	68.797	155.0437
12200.000000	68.404	160.6535
12410.000000	67.921	168.2070
12500.000000	67.680	171.4444
12650.000000	67.246	177.5955
12800.000000	66.843	-174.7984
13150.000000	66.423	-154.4087
13200.000000	66.444	-151.4300
13400.000000	66.763	-139.4143
13600.000000	67.388	-128.6795
13800.000000	68.190	-118.4426
14000.000000	69.244	-108.3183
14300.000000	71.392	-95.1573
14500.000000	73.138	-89.2975
14750.000000	75.387	-86.6838
15000.000000	77.261	-89.8535
15250.000000	78.448	-96.9544
15500.000000	78.993	-104.0613
15750.000000	79.295	-108.9898
16000.000000	79.805	-113.1476
16250.000000	80.499	-119.5491
16500.000000	80.916	-130.3322
16750.000000	80.602	-143.8331
17000.000000	79.433	-155.8088
17250.000000	77.635	-163.0945
17500.000000	75.591	-165.5893
17750.000000	73.611	-164.6864
18000.000000	71.824	-161.5657
18250.000000	70.259	-156.9041
18500.000000	68.858	-151.5294
18750.000000	67.600	-145.5804
19000.000000	66.423	-139.1461
19250.000000	65.132	-132.0413
19500.000000	63.779	-123.0962
19750.000000	62.657	-112.8187
20000.000000	62.065	-105.6070
