* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 10:38:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
59.000000	78.793	175.5054
60.000000	78.744	175.3959
60.799999	78.736	175.2008
61.500000	78.715	174.9419
62.200001	78.671	174.8118
63.000000	78.635	175.0386
64.000000	78.704	175.3875
65.000000	78.804	174.9178
66.000000	78.826	174.1645
67.000000	78.816	173.4360
68.000000	78.764	172.7992
69.000000	78.724	172.4368
70.000000	78.696	171.9594
71.000000	78.635	171.6772
72.000000	78.622	171.6719
73.000000	78.645	171.2354
74.000000	78.599	170.5131
75.000000	78.515	170.1025
76.199997	78.477	169.8129
77.500000	78.497	169.1699
78.800003	78.531	168.4299
80.000000	78.554	167.6580
81.199997	78.498	167.3350
82.500000	78.475	167.6837
83.800003	78.463	167.6821
85.000000	78.408	167.4800
86.199997	78.334	166.9669
87.500000	78.213	166.3661
88.500000	78.147	166.1591
90.000000	78.161	165.8711
91.199997	78.194	165.2883
92.500000	78.152	164.8360
93.800003	78.125	164.9049
95.000000	78.136	164.7567
96.199997	78.126	164.3025
97.500000	78.063	163.7191
98.800003	77.969	163.3859
100.000000	77.890	163.2596
101.500000	77.800	163.0500
103.000000	77.702	162.7724
104.400002	77.666	162.3828
106.000000	77.674	161.4183
107.500000	77.676	160.5916
109.000000	77.696	160.2554
110.599998	77.697	160.2861
112.000000	77.659	160.6223
113.800003	77.607	160.8526
115.000000	77.559	160.4501
117.199997	77.382	159.0273
118.000000	77.296	158.6173
120.599998	77.107	158.6360
122.000000	77.073	158.9738
124.099998	77.016	159.4234
125.000000	76.991	159.5036
126.500000	76.926	159.1188
128.000000	76.750	158.5316
131.500000	76.432	159.3160
132.000000	76.467	159.4117
134.000000	76.703	158.3477
136.000000	76.797	156.1443
138.000000	76.812	155.1961
140.000000	76.895	155.0537
143.000000	76.952	155.3332
145.000000	76.906	155.8356
147.500000	76.761	155.9611
150.000000	76.493	155.2432
152.500000	76.344	154.6120
155.000000	76.369	154.3930
157.500000	76.173	155.0349
160.000000	75.779	156.7477
162.500000	75.596	156.3943
165.000000	75.622	154.1556
167.500000	75.763	153.1294
170.000000	75.849	153.4757
172.500000	75.680	153.5186
175.000000	75.417	153.2103
177.500000	75.374	152.8434
180.000000	75.476	152.4063
182.500000	75.462	152.3333
185.000000	75.337	152.5495
187.500000	75.221	152.1729
190.000000	75.152	151.6111
192.500000	75.122	151.8810
195.000000	74.976	152.6071
197.500000	74.528	152.8306
200.000000	73.985	153.0882
203.000000	74.025	152.9229
206.000000	74.277	151.9759
209.000000	74.102	155.9362
212.000000	74.028	163.0346
214.000000	74.120	163.6313
218.000000	74.210	153.8765
220.000000	74.471	150.1803
224.000000	74.774	139.3376
227.000000	75.204	85.5532
230.000000	75.288	-34.2944
233.000000	74.803	-147.8773
236.000000	74.367	165.1881
240.000000	74.186	155.4545
243.000000	74.445	154.3981
247.000000	74.469	153.3343
250.000000	74.149	153.5317
254.000000	73.907	153.5385
258.000000	73.670	152.6180
262.000000	73.437	153.7155
265.000000	73.463	154.9413
269.000000	73.595	155.6025
272.000000	73.591	155.6203
276.000000	73.474	155.0724
280.000000	73.368	154.7104
285.000000	73.382	154.9291
290.000000	73.308	155.3181
295.000000	73.102	155.9048
300.000000	72.997	155.9645
304.000000	72.978	156.2943
307.000000	72.956	156.7569
311.000000	72.933	157.2264
315.000000	72.873	157.1642
320.000000	72.688	156.8021
325.000000	72.525	156.8845
330.000000	72.465	157.4836
335.000000	72.455	158.0243
340.000000	72.442	157.8578
345.000000	72.372	157.6483
350.000000	72.289	158.0837
355.000000	72.225	158.5024
360.000000	72.225	159.1682
365.000000	72.154	160.2767
370.000000	72.034	160.3806
375.000000	71.989	160.2318
382.000000	71.851	161.5690
387.000000	71.763	162.3131
395.000000	71.741	162.2616
400.000000	71.681	162.3976
406.000000	71.653	162.9402
412.000000	71.678	163.2061
418.000000	71.635	163.6531
425.000000	71.671	164.6267
431.000000	71.620	164.8837
437.000000	71.528	165.2280
444.000000	71.486	166.8721
450.000000	71.361	168.4371
455.000000	71.333	168.9594
462.000000	71.380	168.8976
468.000000	71.305	169.3116
475.000000	71.184	170.1444
482.000000	71.177	170.4459
487.000000	71.170	170.6445
494.000000	71.067	170.9009
500.000000	70.957	170.9203
508.000000	70.953	171.3569
515.000000	70.966	172.2560
522.000000	70.983	173.3688
530.000000	71.061	174.4058
538.000000	71.038	175.0884
545.000000	71.014	175.8978
552.000000	71.050	176.4088
560.000000	71.065	176.9139
570.000000	70.997	177.9707
580.000000	70.940	178.8723
590.000000	70.951	179.9364
600.000000	71.004	-178.6609
608.000000	71.001	-177.8920
615.000000	70.977	-177.4233
622.000000	70.954	-176.7024
630.000000	70.971	-175.5737
640.000000	71.041	-174.2921
650.000000	71.123	-173.5530
660.000000	71.218	-172.5369
670.000000	71.289	-171.6724
680.000000	71.317	-170.9995
690.000000	71.305	-170.1991
700.000000	71.337	-169.5104
710.000000	71.403	-168.7588
720.000000	71.484	-167.7547
730.000000	71.603	-166.8951
740.000000	71.702	-166.3716
750.000000	71.734	-165.6299
762.000000	71.830	-164.3222
775.000000	71.979	-163.1710
788.000000	72.187	-162.5231
800.000000	72.302	-161.7513
812.000000	72.317	-161.2267
825.000000	72.368	-160.3712
838.000000	72.447	-159.5209
850.000000	72.498	-159.0088
862.000000	72.587	-158.8105
875.000000	72.738	-158.1855
885.000000	72.845	-157.3988
900.000000	73.005	-156.5305
912.000000	73.150	-155.9971
925.000000	73.332	-155.0951
938.000000	73.487	-154.0972
950.000000	73.631	-153.4805
962.000000	73.771	-153.3146
975.000000	73.902	-153.4425
988.000000	74.049	-153.8229
1000.000000	74.221	-153.7896
1015.000000	74.418	-152.2712
1030.000000	74.601	-151.0933
1044.000000	74.793	-150.4587
1060.000000	75.012	-150.1937
1075.000000	75.163	-150.1530
1090.000000	75.271	-150.1257
1106.000000	75.428	-149.7848
1120.000000	75.632	-149.2935
1138.000000	75.865	-149.0537
1150.000000	75.982	-148.9941
1172.000000	76.202	-148.7215
1180.000000	76.289	-148.6180
1206.000000	76.548	-148.6591
1220.000000	76.697	-148.8403
1241.000000	76.930	-148.9308
1250.000000	77.020	-148.9529
1265.000000	77.154	-149.0260
1280.000000	77.285	-149.1667
1315.000000	77.652	-149.5386
1320.000000	77.701	-149.5670
1340.000000	77.873	-149.6873
1360.000000	78.020	-149.8539
1380.000000	78.157	-150.0160
1400.000000	78.326	-150.1921
1430.000000	78.608	-150.3257
1450.000000	78.755	-150.5818
1475.000000	78.964	-150.8191
1500.000000	79.170	-151.0384
1525.000000	79.360	-151.3526
1550.000000	79.545	-151.6827
1575.000000	79.723	-151.9172
1600.000000	79.917	-152.2869
1625.000000	80.103	-152.6719
1650.000000	80.298	-153.0352
1675.000000	80.505	-153.4060
1700.000000	80.703	-153.8984
1725.000000	80.910	-154.4363
1750.000000	81.097	-155.0555
1775.000000	81.268	-155.6859
1800.000000	81.455	-156.1860
1825.000000	81.638	-156.7584
1850.000000	81.808	-157.5889
1875.000000	81.985	-158.3694
1900.000000	82.159	-159.1111
1925.000000	82.327	-159.9510
1950.000000	82.485	-160.7809
1975.000000	82.638	-161.7029
2000.000000	82.784	-162.7657
2030.000000	82.952	-164.0963
2060.000000	83.108	-165.4257
2090.000000	83.243	-166.7410
2120.000000	83.359	-168.1401
2140.000000	83.426	-169.1155
2180.000000	83.529	-171.1593
2200.000000	83.574	-172.2064
2240.000000	83.642	-174.1685
2270.000000	83.662	-175.6555
2300.000000	83.663	-177.1435
2330.000000	83.656	-178.5581
2360.000000	83.618	-179.8359
2400.000000	83.525	178.6094
2430.000000	83.432	177.4496
2470.000000	83.304	175.9734
2500.000000	83.213	175.0524
2540.000000	83.065	174.0721
2580.000000	82.886	173.2964
2620.000000	82.702	172.7302
2650.000000	82.559	172.4613
2690.000000	82.369	172.2764
2720.000000	82.233	172.2102
2760.000000	82.056	172.2198
2800.000000	81.900	172.4713
2850.000000	81.723	172.9258
2900.000000	81.564	173.4611
2950.000000	81.438	174.1376
3000.000000	81.303	174.9238
3040.000000	81.214	175.6616
3070.000000	81.163	176.3005
3110.000000	81.109	177.2214
3150.000000	81.062	178.1107
3200.000000	81.009	179.1808
3250.000000	80.978	-179.7258
3300.000000	80.961	-178.6711
3350.000000	80.957	-177.5540
3400.000000	80.970	-176.2748
3450.000000	81.002	-174.9990
3500.000000	81.044	-173.7125
3550.000000	81.098	-172.4753
3600.000000	81.176	-171.2132
3650.000000	81.268	-169.9178
3700.000000	81.392	-168.8499
3750.000000	81.543	-167.9271
3820.000000	81.757	-166.5576
3870.000000	81.926	-165.5646
3950.000000	82.224	-164.1412
4000.000000	82.431	-163.3359
4060.000000	82.721	-162.5366
4120.000000	83.050	-162.0166
4180.000000	83.390	-161.8747
4250.000000	83.797	-162.1920
4310.000000	84.158	-162.8744
4370.000000	84.496	-163.9915
4440.000000	84.842	-165.7666
4500.000000	85.088	-167.6561
4550.000000	85.244	-169.4962
4620.000000	85.404	-172.2333
4680.000000	85.482	-174.5562
4750.000000	85.520	-177.2991
4820.000000	85.524	179.8378
4870.000000	85.495	177.6642
4940.000000	85.392	174.2970
5000.000000	85.217	171.1448
5080.000000	84.815	166.9523
5150.000000	84.302	163.6623
5220.000000	83.654	161.1132
5300.000000	82.778	159.4454
5380.000000	81.856	159.1676
5450.000000	81.060	160.1075
5520.000000	80.297	161.9601
5600.000000	79.509	164.9492
5700.000000	78.701	169.5500
5800.000000	78.061	174.6672
5900.000000	77.549	-179.7081
6000.000000	77.150	-173.6439
6080.000000	76.920	-168.8890
6150.000000	76.802	-164.6716
6220.000000	76.741	-160.3044
6300.000000	76.711	-155.2929
6400.000000	76.750	-149.1755
6500.000000	76.873	-143.0503
6600.000000	77.123	-136.8565
6700.000000	77.473	-130.8416
6800.000000	77.897	-125.2206
6900.000000	78.396	-119.7390
7000.000000	78.991	-114.3948
7100.000000	79.724	-109.3347
7200.000000	80.576	-104.8291
7300.000000	81.551	-101.0262
7400.000000	82.656	-98.2719
7500.000000	83.873	-96.7704
7620.000000	85.417	-97.2708
7750.000000	87.005	-101.7946
7880.000000	88.130	-110.9561
8000.000000	88.454	-121.8123
8120.000000	88.055	-131.9589
8250.000000	87.046	-139.4543
8380.000000	85.794	-142.7876
8500.000000	84.678	-143.0645
8620.000000	83.709	-141.5805
8750.000000	82.813	-138.9100
8850.000000	82.234	-136.4804
9000.000000	81.552	-132.5746
9120.000000	81.125	-129.4395
9250.000000	80.726	-126.2219
9380.000000	80.371	-123.4855
9500.000000	80.038	-121.3868
9620.000000	79.659	-119.5968
9750.000000	79.165	-117.7996
9880.000000	78.557	-115.8339
10000.000000	77.899	-113.4572
10150.000000	77.007	-109.2719
10300.000000	76.164	-103.3176
10440.000000	75.537	-96.4385
10600.000000	75.084	-88.2090
10750.000000	74.931	-80.8557
10900.000000	74.959	-74.5892
11060.000000	75.079	-69.3275
11200.000000	75.168	-65.9408
11380.000000	75.139	-62.9539
11500.000000	74.972	-61.5070
11720.000000	74.332	-59.0266
11800.000000	74.004	-57.9148
12060.000000	72.627	-52.5950
12200.000000	71.679	-47.6328
12410.000000	70.128	-36.0829
12500.000000	69.524	-29.7704
12650.000000	68.724	-17.9659
12800.000000	68.235	-5.2806
13150.000000	68.315	24.1807
13200.000000	68.430	28.1828
13400.000000	69.051	43.4417
13600.000000	69.883	56.9003
13800.000000	70.857	68.5645
14000.000000	71.835	78.8303
14300.000000	73.222	92.5642
14500.000000	74.205	101.4119
14750.000000	75.680	111.9743
15000.000000	77.617	121.1160
15250.000000	80.175	126.7107
15500.000000	82.959	124.0627
15750.000000	84.776	108.7025
16000.000000	84.565	86.9631
16250.000000	82.498	73.4251
16500.000000	79.715	71.5221
16750.000000	77.192	76.5412
17000.000000	75.233	85.1367
17250.000000	73.810	95.5604
17500.000000	72.793	106.7081
17750.000000	72.058	117.7905
18000.000000	71.579	128.6604
18250.000000	71.301	139.3145
18500.000000	71.096	149.9648
18750.000000	71.010	160.5280
19000.000000	71.144	170.8167
19250.000000	71.470	-179.5878
19500.000000	71.961	-171.4178
19750.000000	72.485	-165.5831
20000.000000	72.776	-163.0459
