* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 25 오전 12:53:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
124.099998	59.120	-176.1870
125.000000	59.121	-176.2294
126.500000	59.118	-176.3208
128.000000	59.108	-176.3710
131.500000	59.100	-176.5105
132.000000	59.100	-176.5324
134.000000	59.102	-176.6083
136.000000	59.097	-176.6360
138.000000	59.096	-176.6259
140.000000	59.096	-176.7412
143.000000	59.097	-176.9881
145.000000	59.108	-177.1233
147.500000	59.120	-177.2393
150.000000	59.124	-177.2907
152.500000	59.112	-177.2998
155.000000	59.094	-177.3307
157.500000	59.073	-177.4550
160.000000	59.059	-177.5512
162.500000	59.065	-177.5275
165.000000	59.087	-177.5131
167.500000	59.094	-177.6096
170.000000	59.089	-177.6297
172.500000	59.086	-177.5969
175.000000	59.075	-177.6110
177.500000	59.064	-177.6356
180.000000	59.073	-177.6390
182.500000	59.082	-177.6239
185.000000	59.080	-177.6041
187.500000	59.070	-177.6867
190.000000	59.053	-177.8020
192.500000	59.033	-177.8145
195.000000	59.018	-177.7531
197.500000	59.011	-177.7515
200.000000	59.011	-177.7896
203.000000	59.017	-177.7904
206.000000	59.022	-177.7852
209.000000	59.021	-177.7877
212.000000	59.028	-177.8272
214.000000	59.033	-177.8752
218.000000	59.027	-177.8220
220.000000	59.019	-177.6949
224.000000	59.013	-177.5401
227.000000	59.021	-177.5425
230.000000	59.039	-177.5307
233.000000	59.054	-177.4987
236.000000	59.059	-177.4977
240.000000	59.062	-177.5291
243.000000	59.054	-177.5398
247.000000	59.029	-177.3955
250.000000	59.022	-177.3039
254.000000	59.018	-177.3033
258.000000	59.010	-177.3067
262.000000	59.006	-177.2684
265.000000	59.011	-177.2082
269.000000	59.019	-177.1633
272.000000	59.023	-177.1783
276.000000	59.025	-177.1250
280.000000	59.021	-176.9153
285.000000	59.030	-176.7447
290.000000	59.044	-176.7003
295.000000	59.039	-176.6259
300.000000	59.036	-176.5747
304.000000	59.044	-176.5164
307.000000	59.050	-176.4079
311.000000	59.052	-176.2572
315.000000	59.049	-176.1911
320.000000	59.042	-176.1015
325.000000	59.038	-175.9702
330.000000	59.072	-175.8932
335.000000	59.091	-175.7778
340.000000	59.093	-175.5946
345.000000	59.110	-175.4480
350.000000	59.125	-175.3763
355.000000	59.122	-175.2913
360.000000	59.113	-175.1374
365.000000	59.117	-175.0000
370.000000	59.126	-174.8913
375.000000	59.127	-174.7163
382.000000	59.135	-174.4598
387.000000	59.137	-174.2789
395.000000	59.132	-174.0928
400.000000	59.137	-174.0048
406.000000	59.145	-173.8531
412.000000	59.155	-173.7142
418.000000	59.156	-173.5169
425.000000	59.153	-173.3055
431.000000	59.154	-173.0928
437.000000	59.165	-172.8693
444.000000	59.186	-172.6326
450.000000	59.198	-172.4375
455.000000	59.201	-172.2585
462.000000	59.198	-172.0178
468.000000	59.200	-171.8036
475.000000	59.208	-171.5611
482.000000	59.214	-171.3703
487.000000	59.220	-171.2566
494.000000	59.232	-171.0449
500.000000	59.247	-170.7743
508.000000	59.265	-170.4389
515.000000	59.272	-170.3016
522.000000	59.284	-170.1439
530.000000	59.309	-169.8793
538.000000	59.330	-169.5753
545.000000	59.330	-169.3062
552.000000	59.330	-169.0869
560.000000	59.334	-168.8325
570.000000	59.353	-168.4524
580.000000	59.353	-167.9988
590.000000	59.350	-167.4568
600.000000	59.371	-166.9645
608.000000	59.386	-166.5468
615.000000	59.397	-166.1778
622.000000	59.405	-165.8352
630.000000	59.414	-165.4446
640.000000	59.437	-164.9520
650.000000	59.473	-164.5198
660.000000	59.517	-163.9878
670.000000	59.556	-163.3845
680.000000	59.589	-162.8310
690.000000	59.618	-162.3343
700.000000	59.642	-161.8299
710.000000	59.670	-161.2646
720.000000	59.706	-160.6757
730.000000	59.746	-160.0618
740.000000	59.788	-159.5121
750.000000	59.828	-158.9819
762.000000	59.876	-158.2811
775.000000	59.940	-157.5968
788.000000	60.007	-156.8775
800.000000	60.069	-156.1349
812.000000	60.145	-155.3555
825.000000	60.227	-154.5570
838.000000	60.315	-153.8555
850.000000	60.402	-153.1938
862.000000	60.492	-152.4867
875.000000	60.592	-151.7590
885.000000	60.673	-151.2554
900.000000	60.806	-150.5346
912.000000	60.916	-149.8875
925.000000	61.038	-149.1607
938.000000	61.164	-148.5197
950.000000	61.292	-147.9633
962.000000	61.428	-147.4487
975.000000	61.574	-146.9529
988.000000	61.714	-146.5376
1000.000000	61.844	-146.1812
1015.000000	62.032	-145.6879
1030.000000	62.222	-145.2297
1044.000000	62.389	-144.9002
1060.000000	62.583	-144.6186
1075.000000	62.772	-144.3717
1090.000000	62.971	-144.1867
1106.000000	63.189	-144.0914
1120.000000	63.377	-144.1005
1138.000000	63.614	-144.2823
1150.000000	63.764	-144.5252
1172.000000	63.994	-145.1936
1180.000000	64.057	-145.4497
1206.000000	64.196	-145.9008
1220.000000	64.276	-145.8285
1241.000000	64.449	-145.5264
1250.000000	64.538	-145.3990
1265.000000	64.696	-145.2588
1280.000000	64.857	-145.2167
1315.000000	65.228	-145.3915
1320.000000	65.279	-145.4450
1340.000000	65.484	-145.6992
1360.000000	65.686	-146.0331
1380.000000	65.889	-146.4999
1400.000000	66.087	-147.1853
1430.000000	66.291	-148.5775
1450.000000	66.335	-149.3252
1475.000000	66.361	-149.5258
1500.000000	66.450	-149.1215
1525.000000	66.616	-148.6605
1550.000000	66.819	-148.3781
1575.000000	67.034	-148.3052
1600.000000	67.250	-148.3604
1625.000000	67.470	-148.4696
1650.000000	67.687	-148.6249
1675.000000	67.902	-148.7932
1700.000000	68.117	-148.9877
1725.000000	68.330	-149.2471
1750.000000	68.544	-149.5508
1775.000000	68.762	-149.8857
1800.000000	68.981	-150.2542
1825.000000	69.201	-150.6738
1850.000000	69.422	-151.1314
1875.000000	69.645	-151.6194
1900.000000	69.870	-152.1679
1925.000000	70.096	-152.7783
1950.000000	70.319	-153.4420
1975.000000	70.541	-154.1542
2000.000000	70.764	-154.9198
2030.000000	71.030	-155.9320
2060.000000	71.292	-157.0551
2090.000000	71.549	-158.2756
2120.000000	71.797	-159.5907
2140.000000	71.958	-160.5203
2180.000000	72.264	-162.5108
2200.000000	72.409	-163.5711
2240.000000	72.680	-165.8073
2270.000000	72.865	-167.5732
2300.000000	73.032	-169.4095
2330.000000	73.181	-171.3032
2360.000000	73.309	-173.2405
2400.000000	73.448	-175.8682
2430.000000	73.529	-177.8501
2470.000000	73.608	179.5244
2500.000000	73.644	177.5849
2540.000000	73.662	175.0668
2580.000000	73.650	172.6672
2620.000000	73.612	170.3947
2650.000000	73.569	168.7696
2690.000000	73.494	166.7281
2720.000000	73.427	165.3036
2760.000000	73.327	163.5394
2800.000000	73.220	161.9335
2850.000000	73.080	160.1201
2900.000000	72.941	158.5109
2950.000000	72.802	157.0990
3000.000000	72.671	155.8481
3040.000000	72.577	154.9453
3070.000000	72.512	154.3212
3110.000000	72.431	153.5390
3150.000000	72.358	152.7961
3200.000000	72.279	151.8945
3250.000000	72.213	150.9878
3300.000000	72.160	150.0829
3350.000000	72.121	149.1386
3400.000000	72.091	148.1224
3450.000000	72.071	147.0076
3500.000000	72.058	145.7763
3550.000000	72.046	144.3918
3600.000000	72.022	142.8430
3650.000000	71.981	141.1588
3700.000000	71.914	139.3341
3750.000000	71.811	137.3726
3820.000000	71.597	134.4644
3870.000000	71.382	132.3535
3950.000000	70.918	129.0959
4000.000000	70.555	127.2604
4060.000000	70.048	125.4050
4120.000000	69.482	124.0457
4180.000000	68.872	123.2502
4250.000000	68.131	123.1193
4310.000000	67.490	123.7052
4370.000000	66.859	124.9082
4440.000000	66.164	126.9774
4500.000000	65.622	129.1868
4550.000000	65.220	131.3025
4620.000000	64.735	134.6233
4680.000000	64.390	137.7206
4750.000000	64.076	141.4452
4820.000000	63.854	145.1638
4870.000000	63.744	147.7997
4940.000000	63.649	151.4216
5000.000000	63.617	154.3793
5080.000000	63.643	158.0817
5150.000000	63.725	161.1160
5220.000000	63.844	163.9126
5300.000000	64.026	166.7599
5380.000000	64.250	169.2462
5450.000000	64.469	171.1071
5520.000000	64.705	172.6642
5600.000000	64.991	174.0793
5700.000000	65.358	175.2505
5800.000000	65.717	175.7923
5900.000000	66.048	175.6810
6000.000000	66.330	174.9435
6080.000000	66.509	173.9549
6150.000000	66.622	172.8537
6220.000000	66.685	171.6080
6300.000000	66.694	170.0800
6400.000000	66.610	168.1544
6500.000000	66.423	166.4151
6600.000000	66.144	164.9948
6700.000000	65.797	164.0066
6800.000000	65.407	163.5215
6900.000000	65.001	163.5442
7000.000000	64.607	164.0587
7100.000000	64.227	165.0311
7200.000000	63.861	166.3698
7300.000000	63.519	168.0236
7400.000000	63.201	169.9696
7500.000000	62.909	172.1870
7620.000000	62.607	175.1025
7750.000000	62.345	178.4949
7880.000000	62.091	-177.8575
8000.000000	61.875	-174.2859
8120.000000	61.700	-170.6742
8250.000000	61.573	-166.7269
8380.000000	61.503	-162.6918
8500.000000	61.486	-158.9797
8620.000000	61.518	-155.3283
8750.000000	61.605	-151.4857
8850.000000	61.703	-148.6435
9000.000000	61.912	-144.5705
9120.000000	62.142	-141.5316
9250.000000	62.446	-138.5343
9380.000000	62.806	-135.9194
9500.000000	63.190	-133.9256
9620.000000	63.622	-132.4582
9750.000000	64.137	-131.5104
9880.000000	64.681	-131.3168
10000.000000	65.185	-131.9078
10150.000000	65.794	-133.8298
10300.000000	66.329	-137.1983
10440.000000	66.698	-141.6402
10600.000000	66.893	-148.0229
10750.000000	66.808	-154.8199
10900.000000	66.442	-161.8196
11060.000000	65.752	-168.9014
11200.000000	64.924	-174.4109
11380.000000	63.615	179.7555
11500.000000	62.616	176.7397
11720.000000	60.591	173.0995
11800.000000	59.809	172.3815
12060.000000	57.139	172.1591
12200.000000	55.644	173.3806
12410.000000	53.352	177.0274
12500.000000	52.358	179.1808
12650.000000	50.709	-176.4872
12800.000000	49.079	-171.2143
13150.000000	45.411	-155.0683
13200.000000	44.916	-152.3183
13400.000000	42.998	-140.2229
13600.000000	41.257	-126.6197
13800.000000	39.784	-111.5669
14000.000000	38.597	-95.2935
14300.000000	37.504	-69.7667
14500.000000	37.265	-52.5462
14750.000000	37.491	-31.9365
15000.000000	37.964	-13.8012
15250.000000	38.686	2.0585
15500.000000	39.625	16.0214
15750.000000	40.853	28.3332
16000.000000	42.294	38.4071
16250.000000	43.881	46.6209
16500.000000	45.534	51.6736
16750.000000	47.109	52.6122
17000.000000	48.305	48.8537
17250.000000	48.778	41.1895
17500.000000	48.385	33.2175
17750.000000	47.276	28.4651
18000.000000	45.782	27.9955
18250.000000	44.160	31.1182
18500.000000	42.554	36.6374
18750.000000	41.081	43.7917
19000.000000	39.704	52.2284
19250.000000	38.459	61.7479
19500.000000	37.293	72.1666
19750.000000	36.145	83.2092
20000.000000	35.016	95.0878
