* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 3:31:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 4월 11
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
200.000000	73.056	166.3003
203.000000	73.007	166.6002
206.000000	72.971	167.1591
209.000000	72.918	167.3781
212.000000	72.886	167.3997
214.000000	72.881	167.4308
218.000000	72.817	167.5074
220.000000	72.758	167.5475
224.000000	72.664	167.9028
227.000000	72.624	168.3050
230.000000	72.556	168.5081
233.000000	72.485	168.5756
236.000000	72.444	168.7374
240.000000	72.389	169.0097
243.000000	72.338	169.2440
247.000000	72.311	169.6877
250.000000	72.268	169.9255
254.000000	72.169	170.1651
258.000000	72.116	170.4948
262.000000	72.066	170.8606
265.000000	72.011	171.1629
269.000000	71.943	171.5117
272.000000	71.904	171.7003
276.000000	71.853	171.8260
280.000000	71.804	172.0781
285.000000	71.762	172.7275
290.000000	71.714	173.1287
295.000000	71.634	173.6305
300.000000	71.578	173.9656
304.000000	71.517	174.3016
307.000000	71.461	174.6721
311.000000	71.416	175.1533
315.000000	71.405	175.4731
320.000000	71.373	175.7668
325.000000	71.297	176.2463
330.000000	71.245	176.7637
335.000000	71.227	177.2728
340.000000	71.198	177.7816
345.000000	71.178	178.2086
350.000000	71.144	178.5464
355.000000	71.091	178.9273
360.000000	71.046	179.3070
365.000000	71.005	179.6626
370.000000	70.969	-179.9257
375.000000	70.939	-179.5058
382.000000	70.897	-179.0553
387.000000	70.862	-178.5536
395.000000	70.837	-177.5636
400.000000	70.817	-177.1212
406.000000	70.799	-176.8069
412.000000	70.775	-176.3890
418.000000	70.736	-175.7733
425.000000	70.679	-175.0058
431.000000	70.635	-174.4672
437.000000	70.598	-174.0227
444.000000	70.568	-173.5418
450.000000	70.539	-172.8797
455.000000	70.506	-172.2556
462.000000	70.457	-171.7309
468.000000	70.420	-171.4179
475.000000	70.381	-171.0100
482.000000	70.350	-170.4900
487.000000	70.332	-170.0432
494.000000	70.300	-169.3500
500.000000	70.284	-168.6882
508.000000	70.282	-167.9577
515.000000	70.267	-167.5995
522.000000	70.237	-167.1614
530.000000	70.240	-166.3739
538.000000	70.237	-165.6839
545.000000	70.220	-165.1637
552.000000	70.196	-164.5785
560.000000	70.182	-163.8976
570.000000	70.168	-163.1387
580.000000	70.143	-162.3613
590.000000	70.130	-161.3454
600.000000	70.110	-160.5983
608.000000	70.121	-160.0385
615.000000	70.125	-159.5690
622.000000	70.119	-159.1032
630.000000	70.122	-158.4445
640.000000	70.136	-157.6008
650.000000	70.132	-156.6666
660.000000	70.125	-155.6685
670.000000	70.115	-154.8139
680.000000	70.105	-154.0981
690.000000	70.109	-153.5300
700.000000	70.126	-152.9357
710.000000	70.134	-152.1484
720.000000	70.142	-151.3193
730.000000	70.156	-150.4427
740.000000	70.150	-149.5504
750.000000	70.134	-148.6930
762.000000	70.137	-147.7937
775.000000	70.161	-146.7007
788.000000	70.198	-145.4576
800.000000	70.254	-144.2885
812.000000	70.312	-143.5885
825.000000	70.343	-142.9732
838.000000	70.400	-142.1907
850.000000	70.447	-141.4551
862.000000	70.471	-140.6542
875.000000	70.526	-139.6615
885.000000	70.575	-138.9325
900.000000	70.649	-137.9567
912.000000	70.722	-137.1448
925.000000	70.800	-136.3269
938.000000	70.877	-135.5047
950.000000	70.947	-134.7282
962.000000	71.015	-133.9250
975.000000	71.079	-133.0382
988.000000	71.130	-132.1251
1000.000000	71.194	-131.4004
1015.000000	71.328	-130.9665
1030.000000	71.448	-130.3950
1044.000000	71.531	-129.7247
1060.000000	71.615	-128.9444
1075.000000	71.711	-128.2457
1090.000000	71.816	-127.5578
1106.000000	71.915	-126.7874
1120.000000	71.993	-126.2173
1138.000000	72.099	-125.5858
1150.000000	72.172	-125.2410
1172.000000	72.298	-124.5415
1180.000000	72.342	-124.2222
1206.000000	72.482	-123.3079
1220.000000	72.551	-122.8631
1241.000000	72.652	-122.1511
1250.000000	72.705	-121.8007
1265.000000	72.817	-121.2673
1280.000000	72.956	-120.8347
1315.000000	73.331	-119.9931
1320.000000	73.387	-119.9048
1340.000000	73.613	-119.6746
1360.000000	73.833	-119.5133
1380.000000	74.022	-119.2612
1400.000000	74.162	-119.0026
1430.000000	74.359	-118.7350
1450.000000	74.480	-118.6023
1475.000000	74.618	-118.5270
1500.000000	74.753	-118.3872
1525.000000	74.882	-118.2237
1550.000000	75.008	-118.0365
1575.000000	75.132	-117.8101
1600.000000	75.241	-117.6008
1625.000000	75.352	-117.4011
1650.000000	75.472	-117.1074
1675.000000	75.596	-116.8232
1700.000000	75.705	-116.6729
1725.000000	75.813	-116.5143
1750.000000	75.933	-116.2912
1775.000000	76.057	-116.0572
1800.000000	76.188	-115.8317
1825.000000	76.319	-115.6382
1850.000000	76.433	-115.5153
1875.000000	76.551	-115.4184
1900.000000	76.674	-115.3607
1925.000000	76.805	-115.3136
1950.000000	76.938	-115.2550
1975.000000	77.066	-115.2344
2000.000000	77.202	-115.2650
2030.000000	77.367	-115.3085
2060.000000	77.515	-115.3850
2090.000000	77.661	-115.5537
2120.000000	77.807	-115.7197
2140.000000	77.903	-115.8331
2180.000000	78.099	-116.1787
2200.000000	78.187	-116.3810
2240.000000	78.332	-116.8073
2270.000000	78.435	-117.1412
2300.000000	78.528	-117.4800
2330.000000	78.618	-117.7187
2360.000000	78.711	-117.8319
2400.000000	78.858	-117.8038
2430.000000	79.009	-117.6522
2470.000000	79.269	-117.6980
2500.000000	79.484	-118.1889
2540.000000	79.734	-119.3869
2580.000000	79.923	-120.9138
2620.000000	80.044	-122.4819
2650.000000	80.102	-123.5998
2690.000000	80.157	-125.0352
2720.000000	80.184	-126.0561
2760.000000	80.194	-127.3298
2800.000000	80.184	-128.5596
2850.000000	80.159	-130.0367
2900.000000	80.106	-131.4081
2950.000000	80.032	-132.6199
3000.000000	79.951	-133.6354
3040.000000	79.888	-134.3072
3070.000000	79.843	-134.7748
3110.000000	79.780	-135.3972
3150.000000	79.719	-136.0018
3200.000000	79.638	-136.7418
3250.000000	79.541	-137.4613
3300.000000	79.436	-138.0516
3350.000000	79.335	-138.6165
3400.000000	79.237	-139.1301
3450.000000	79.134	-139.5401
3500.000000	79.028	-139.9217
3550.000000	78.913	-140.2776
3600.000000	78.795	-140.5274
3650.000000	78.688	-140.6892
3700.000000	78.586	-140.8402
3750.000000	78.484	-140.9300
3820.000000	78.341	-140.9770
3870.000000	78.242	-141.0144
3950.000000	78.113	-140.9845
4000.000000	78.052	-140.9764
4060.000000	77.974	-140.9565
4120.000000	77.874	-140.8840
4180.000000	77.760	-140.7908
4250.000000	77.650	-140.6724
4310.000000	77.570	-140.5564
4370.000000	77.482	-140.5117
4440.000000	77.415	-140.4296
4500.000000	77.383	-140.4441
4550.000000	77.365	-140.5516
4620.000000	77.347	-140.6555
4680.000000	77.331	-140.7016
4750.000000	77.318	-140.8374
4820.000000	77.312	-141.0671
4870.000000	77.306	-141.2396
4940.000000	77.287	-141.4931
5000.000000	77.265	-141.7545
5080.000000	77.226	-142.2056
5150.000000	77.191	-142.6034
5220.000000	77.149	-142.9496
5300.000000	77.092	-143.3436
5380.000000	77.042	-143.7383
5450.000000	77.007	-144.0535
5520.000000	76.969	-144.3640
5600.000000	76.934	-144.8106
5700.000000	76.905	-145.5093
5800.000000	76.860	-146.4015
5900.000000	76.784	-147.2781
6000.000000	76.706	-147.9612
6080.000000	76.663	-148.3918
6150.000000	76.644	-148.6843
6220.000000	76.636	-148.9470
6300.000000	76.635	-149.2822
6400.000000	76.643	-149.7355
6500.000000	76.658	-150.1133
6600.000000	76.687	-150.5625
6700.000000	76.740	-151.0348
6800.000000	76.814	-151.4781
6900.000000	76.909	-151.9252
7000.000000	77.043	-152.4635
7100.000000	77.206	-153.1318
7200.000000	77.401	-153.9740
7300.000000	77.639	-155.0376
7400.000000	77.915	-156.3697
7500.000000	78.210	-158.1228
7620.000000	78.564	-160.8929
7750.000000	78.908	-164.8808
7880.000000	79.122	-170.2420
8000.000000	79.122	-176.3925
8120.000000	78.886	176.5684
8250.000000	78.332	168.6694
8380.000000	77.470	161.3896
8500.000000	76.483	155.8351
8620.000000	75.383	151.7052
8750.000000	74.129	148.7801
8850.000000	73.168	147.5018
9000.000000	71.795	146.7833
9120.000000	70.763	147.0516
9250.000000	69.710	147.9972
9380.000000	68.736	149.5779
9500.000000	67.915	151.4064
9620.000000	67.160	153.4145
9750.000000	66.404	155.6913
9880.000000	65.689	158.1463
10000.000000	65.058	160.4939
10150.000000	64.319	163.6325
10300.000000	63.656	167.1080
10440.000000	63.114	170.3884
10600.000000	62.557	174.2362
10750.000000	62.021	178.2693
10900.000000	61.514	-177.3606
11060.000000	61.062	-172.4841
11200.000000	60.766	-167.7958
11380.000000	60.478	-160.4638
11500.000000	60.384	-154.5604
11720.000000	60.695	-142.2627
11800.000000	61.043	-137.7160
12060.000000	63.020	-125.3279
12200.000000	64.377	-122.0229
12410.000000	66.196	-122.1996
12500.000000	66.814	-123.3885
12650.000000	67.668	-125.6968
12800.000000	68.388	-127.7278
13150.000000	70.064	-130.4838
13200.000000	70.344	-130.7466
13400.000000	71.623	-132.1078
13600.000000	73.205	-135.1592
13800.000000	75.050	-141.9057
14000.000000	76.778	-154.7877
14300.000000	77.811	174.7275
14500.000000	77.050	154.4389
14750.000000	75.014	137.5831
15000.000000	72.743	129.1913
15250.000000	70.827	125.0920
15500.000000	69.324	122.8094
15750.000000	68.204	120.7101
16000.000000	67.484	117.8837
16250.000000	67.033	113.7878
16500.000000	66.632	108.2896
16750.000000	66.122	101.6204
17000.000000	65.415	94.5936
17250.000000	64.501	88.1258
17500.000000	63.430	83.0603
17750.000000	62.220	80.0461
18000.000000	60.983	78.6832
18250.000000	59.852	78.6448
18500.000000	58.841	80.1953
18750.000000	58.007	82.6234
19000.000000	57.326	85.8430
19250.000000	56.742	90.0345
19500.000000	56.377	94.6803
19750.000000	56.213	99.0650
20000.000000	56.101	101.5643
