* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 2 ¿ÀÀü 12:06:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
78.800003	84.152	-21.3256
80.000000	84.028	-20.8728
81.199997	84.047	-21.0151
82.500000	84.038	-21.9521
83.800003	84.059	-22.6479
85.000000	84.072	-23.0972
86.199997	84.090	-23.0258
87.500000	84.100	-22.8485
88.500000	84.075	-22.7901
90.000000	83.949	-22.8413
91.199997	83.847	-22.7070
92.500000	83.813	-22.9346
93.800003	83.780	-23.4966
95.000000	83.760	-23.7600
96.199997	83.774	-23.8326
97.500000	83.790	-23.8174
98.800003	83.786	-23.6888
100.000000	83.766	-23.5674
101.500000	83.721	-23.5792
103.000000	83.661	-23.7273
104.400002	83.641	-24.0160
106.000000	83.615	-24.8250
107.500000	83.528	-25.3226
109.000000	83.478	-25.1454
110.599998	83.536	-24.8896
112.000000	83.600	-25.1306
113.800003	83.603	-25.4643
115.000000	83.580	-25.5244
117.199997	83.500	-25.3020
118.000000	83.473	-25.1967
120.599998	83.432	-25.2403
122.000000	83.440	-25.6255
124.099998	83.454	-26.0543
125.000000	83.463	-26.0249
126.500000	83.486	-25.7713
128.000000	83.493	-25.6628
131.500000	83.287	-26.1384
132.000000	83.263	-26.2132
134.000000	83.221	-26.5516
136.000000	83.251	-26.6863
138.000000	83.315	-26.8401
140.000000	83.342	-27.3546
143.000000	83.316	-28.3744
145.000000	83.272	-28.5700
147.500000	83.223	-28.0993
150.000000	83.190	-27.5573
152.500000	83.197	-27.6256
155.000000	83.184	-27.9443
157.500000	83.146	-28.0635
160.000000	83.106	-28.0881
162.500000	83.095	-28.2065
165.000000	83.105	-28.2349
167.500000	83.109	-28.2570
170.000000	83.091	-28.3942
172.500000	83.088	-28.9662
175.000000	83.086	-29.6940
177.500000	83.096	-29.8010
180.000000	83.131	-29.5422
182.500000	83.102	-29.5249
185.000000	83.037	-29.5309
187.500000	83.016	-29.4649
190.000000	83.014	-29.4500
192.500000	82.971	-29.6434
195.000000	82.885	-29.9894
197.500000	82.832	-30.1710
200.000000	82.855	-30.2792
203.000000	82.899	-30.6453
206.000000	82.879	-31.1261
209.000000	82.858	-31.1731
212.000000	82.872	-30.9856
214.000000	82.865	-31.0227
218.000000	82.798	-31.3645
220.000000	82.771	-31.3963
224.000000	82.714	-31.3216
227.000000	82.690	-31.6983
230.000000	82.676	-32.0145
233.000000	82.615	-31.5309
236.000000	82.541	-31.0839
240.000000	82.507	-31.4907
243.000000	82.505	-31.6747
247.000000	82.471	-31.7289
250.000000	82.447	-31.9145
254.000000	82.482	-32.1186
258.000000	82.539	-32.2024
262.000000	82.488	-32.1582
265.000000	82.417	-31.8873
269.000000	82.360	-31.6172
272.000000	82.338	-31.7423
276.000000	82.296	-32.1027
280.000000	82.201	-32.2028
285.000000	82.086	-31.9916
290.000000	82.051	-31.6421
295.000000	81.988	-31.6573
300.000000	81.897	-31.9397
304.000000	81.838	-32.1372
307.000000	81.817	-32.5014
311.000000	81.749	-32.5063
315.000000	81.651	-31.3721
320.000000	81.566	-30.2056
325.000000	81.516	-29.4218
330.000000	81.442	-29.0482
335.000000	81.333	-28.8504
340.000000	81.258	-28.2751
345.000000	81.232	-27.7604
350.000000	81.198	-27.5119
355.000000	81.142	-27.1536
360.000000	81.074	-26.6967
365.000000	81.038	-26.3064
370.000000	81.006	-26.0662
375.000000	80.970	-25.7794
382.000000	80.941	-24.9816
387.000000	80.897	-24.2958
395.000000	80.797	-23.3436
400.000000	80.777	-22.9998
406.000000	80.773	-22.4605
412.000000	80.777	-21.5539
418.000000	80.738	-20.7709
425.000000	80.612	-20.4027
431.000000	80.548	-19.9601
437.000000	80.541	-19.4134
444.000000	80.529	-18.7256
450.000000	80.484	-18.2603
455.000000	80.451	-17.7144
462.000000	80.461	-16.6588
468.000000	80.442	-15.8555
475.000000	80.366	-15.1810
482.000000	80.335	-14.6228
487.000000	80.332	-14.1840
494.000000	80.307	-13.5268
500.000000	80.262	-12.9786
508.000000	80.235	-12.3585
515.000000	80.267	-12.1978
522.000000	80.271	-11.8726
530.000000	80.204	-11.1775
538.000000	80.117	-10.4069
545.000000	80.065	-9.8274
552.000000	80.032	-9.4419
560.000000	80.013	-8.9731
570.000000	80.024	-8.0260
580.000000	79.988	-6.6508
590.000000	79.941	-5.6634
600.000000	79.863	-4.6036
608.000000	79.768	-3.7260
615.000000	79.726	-3.2931
622.000000	79.712	-2.8688
630.000000	79.704	-2.0843
640.000000	79.669	-0.9524
650.000000	79.582	0.4401
660.000000	79.510	1.4371
670.000000	79.485	2.2122
680.000000	79.471	3.2996
690.000000	79.433	4.0590
700.000000	79.404	4.5645
710.000000	79.381	5.4066
720.000000	79.349	6.5085
730.000000	79.293	7.5448
740.000000	79.232	8.4042
750.000000	79.203	9.3034
762.000000	79.195	10.5832
775.000000	79.206	11.7927
788.000000	79.197	12.6967
800.000000	79.163	13.3707
812.000000	79.109	14.4527
825.000000	79.042	16.0798
838.000000	79.060	17.2967
850.000000	79.091	18.3702
862.000000	79.095	19.2250
875.000000	79.093	19.8226
885.000000	79.094	20.5529
900.000000	79.078	21.8436
912.000000	79.077	22.6831
925.000000	79.041	23.4825
938.000000	79.019	24.6033
950.000000	79.022	25.8633
962.000000	79.047	26.7742
975.000000	79.105	27.4566
988.000000	79.197	28.4485
1000.000000	79.281	29.5158
1015.000000	79.300	30.4703
1030.000000	79.339	31.3372
1044.000000	79.426	32.0337
1060.000000	79.500	32.8210
1075.000000	79.539	33.5164
1090.000000	79.605	34.3727
1106.000000	79.714	35.4189
1120.000000	79.824	36.1135
1138.000000	79.934	36.6820
1150.000000	79.992	36.9176
1172.000000	80.181	37.7059
1180.000000	80.250	38.0388
1206.000000	80.378	38.9119
1220.000000	80.477	39.4049
1241.000000	80.607	40.3634
1250.000000	80.659	40.8979
1265.000000	80.743	41.6892
1280.000000	80.828	42.2838
1315.000000	81.039	43.2589
1320.000000	81.068	43.3964
1340.000000	81.183	44.0910
1360.000000	81.288	44.9275
1380.000000	81.365	45.8231
1400.000000	81.462	46.5474
1430.000000	81.605	47.3878
1450.000000	81.702	48.1862
1475.000000	81.832	49.1658
1500.000000	81.942	49.8792
1525.000000	82.030	50.6717
1550.000000	82.114	51.6436
1575.000000	82.217	52.4885
1600.000000	82.305	53.3247
1625.000000	82.383	54.2463
1650.000000	82.436	55.0375
1675.000000	82.488	55.7921
1700.000000	82.536	56.7304
1725.000000	82.575	57.5705
1750.000000	82.594	58.2003
1775.000000	82.609	58.9577
1800.000000	82.630	59.8406
1825.000000	82.638	60.5609
1850.000000	82.628	61.1828
1875.000000	82.611	61.8221
1900.000000	82.597	62.5335
1925.000000	82.580	63.2884
1950.000000	82.560	63.9343
1975.000000	82.528	64.4647
2000.000000	82.493	65.0066
2030.000000	82.452	65.6549
2060.000000	82.422	66.2422
2090.000000	82.404	66.7479
2120.000000	82.376	67.0787
2140.000000	82.350	67.2494
2180.000000	82.318	67.6542
2200.000000	82.303	67.8922
2240.000000	82.281	68.2379
2270.000000	82.298	68.3575
2300.000000	82.357	68.4380
2330.000000	82.436	68.4457
2360.000000	82.531	68.2963
2400.000000	82.705	67.7094
2430.000000	82.858	66.9330
2470.000000	83.080	65.7610
2500.000000	83.284	64.8260
2540.000000	83.598	63.4428
2580.000000	83.946	61.8092
2620.000000	84.334	59.6804
2650.000000	84.630	57.8437
2690.000000	85.014	55.3183
2720.000000	85.276	53.2956
2760.000000	85.569	50.3994
2800.000000	85.790	47.4261
2850.000000	85.970	43.6958
2900.000000	86.028	40.0775
2950.000000	85.968	36.6667
3000.000000	85.807	33.6473
3040.000000	85.605	31.4677
3070.000000	85.421	29.9252
3110.000000	85.144	28.0182
3150.000000	84.838	26.3386
3200.000000	84.414	24.4926
3250.000000	83.950	22.9848
3300.000000	83.452	21.8351
3350.000000	82.929	20.9960
3400.000000	82.403	20.4234
3450.000000	81.884	20.0624
3500.000000	81.353	19.8425
3550.000000	80.836	19.6834
3600.000000	80.346	19.6915
3650.000000	79.856	19.8631
3700.000000	79.371	20.1257
3750.000000	78.927	20.5867
3820.000000	78.323	21.2839
3870.000000	77.865	21.7854
3950.000000	77.166	22.7942
4000.000000	76.769	23.3691
4060.000000	76.385	24.1368
4120.000000	76.070	24.8252
4180.000000	75.881	25.3699
4250.000000	75.854	25.9890
4310.000000	76.037	26.4503
4370.000000	76.403	26.9136
4440.000000	76.965	27.1549
4500.000000	77.542	27.1140
4550.000000	78.075	26.9117
4620.000000	78.870	26.2541
4680.000000	79.582	25.5054
4750.000000	80.430	24.1401
4820.000000	81.246	22.1205
4870.000000	81.801	20.3857
4940.000000	82.547	17.5309
5000.000000	83.154	14.6093
5080.000000	83.878	10.0601
5150.000000	84.383	5.5987
5220.000000	84.742	0.9366
5300.000000	84.954	-4.3783
5380.000000	84.957	-9.3600
5450.000000	84.810	-13.1967
5520.000000	84.573	-16.4783
5600.000000	84.222	-19.4811
5700.000000	83.705	-21.9998
5800.000000	83.138	-23.2716
5900.000000	82.496	-23.6415
6000.000000	81.794	-23.2916
6080.000000	81.216	-22.6244
6150.000000	80.715	-21.7898
6220.000000	80.238	-20.7687
6300.000000	79.720	-19.4618
6400.000000	79.133	-17.6338
6500.000000	78.637	-15.6134
6600.000000	78.258	-13.4226
6700.000000	78.063	-11.0112
6800.000000	78.261	-8.4811
6900.000000	79.044	-6.2219
7000.000000	80.292	-4.2177
7100.000000	81.716	-2.3890
7200.000000	83.141	-0.9085
7300.000000	84.510	0.3233
7400.000000	85.834	1.0351
7500.000000	87.106	0.9203
7620.000000	88.543	-0.5388
7750.000000	89.886	-4.2111
7880.000000	90.933	-11.5637
8000.000000	91.367	-21.4841
8120.000000	91.012	-33.6296
8250.000000	89.823	-46.6176
8380.000000	88.008	-56.9461
8500.000000	85.993	-63.2383
8620.000000	83.888	-66.4517
8750.000000	81.742	-67.1902
8850.000000	80.252	-66.5985
9000.000000	78.119	-64.6039
9120.000000	76.468	-62.3234
9250.000000	74.749	-59.1791
9380.000000	73.096	-55.4413
9500.000000	71.646	-51.4640
9620.000000	70.266	-47.2529
9750.000000	68.886	-42.7207
9880.000000	67.704	-37.9827
10000.000000	66.715	-33.8117
10150.000000	65.543	-28.5339
10300.000000	64.737	-22.7561
10440.000000	64.292	-17.3544
10600.000000	63.954	-11.3267
10750.000000	63.651	-5.6257
10900.000000	63.390	-0.1105
11060.000000	63.227	5.8268
11200.000000	63.431	11.4270
11380.000000	64.089	18.3518
11500.000000	64.690	22.5927
11720.000000	65.704	29.8632
11800.000000	65.950	32.5239
12060.000000	66.590	41.3736
12200.000000	66.973	46.1741
12410.000000	67.796	53.1953
12500.000000	68.206	55.8683
12650.000000	68.731	59.7104
12800.000000	69.067	63.1666
13150.000000	69.957	72.2610
13200.000000	70.127	73.6144
13400.000000	70.849	77.2487
13600.000000	71.722	78.1244
13800.000000	72.886	74.4481
14000.000000	73.830	63.8477
14300.000000	73.453	41.4138
14500.000000	71.454	26.0581
14750.000000	67.449	5.0490
15000.000000	62.467	-144.9957
15250.000000	57.419	-22.9626
15500.000000	56.645	113.2124
15750.000000	59.111	-62.3242
16000.000000	60.803	47.6187
16250.000000	61.299	27.7783
16500.000000	61.340	-3.5195
16750.000000	61.283	-134.1909
17000.000000	60.983	91.5181
17250.000000	60.607	50.3154
17500.000000	60.492	37.5117
17750.000000	60.138	3.1250
18000.000000	59.247	-157.3076
18250.000000	57.956	12.6089
18500.000000	56.278	-157.6499
18750.000000	54.738	-8.3047
19000.000000	53.657	-66.3828
19250.000000	53.003	124.9102
19500.000000	52.750	-94.7402
19750.000000	52.390	-67.1250
20000.000000	52.032	24.0898
