* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 7. 18 ¿ÀÈÄ 12:55:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_SBC
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
109.000000	83.540	-51.5827
110.599998	83.333	-51.4214
112.000000	83.100	-51.4057
113.800003	82.741	-51.1380
115.000000	82.568	-50.8994
117.199997	82.422	-51.3367
118.000000	82.391	-51.6594
120.599998	82.115	-52.2097
122.000000	81.859	-50.9146
124.099998	81.625	-48.0987
125.000000	81.578	-47.2948
126.500000	81.488	-46.8603
128.000000	81.321	-46.8369
131.500000	80.996	-45.4877
132.000000	80.955	-45.2095
134.000000	80.751	-43.8337
136.000000	80.551	-42.3152
138.000000	80.377	-41.3732
140.000000	80.232	-40.2949
143.000000	80.156	-38.6542
145.000000	80.065	-37.6950
147.500000	79.854	-36.8946
150.000000	79.602	-35.6140
152.500000	79.500	-34.0254
155.000000	79.461	-32.4725
157.500000	79.407	-31.1705
160.000000	79.331	-29.7960
162.500000	79.334	-28.9756
165.000000	79.294	-28.8787
167.500000	79.193	-27.7462
170.000000	79.234	-25.4329
172.500000	79.305	-23.8168
175.000000	79.294	-22.8090
177.500000	79.339	-22.0231
180.000000	79.408	-21.5065
182.500000	79.383	-20.7453
185.000000	79.293	-19.5690
187.500000	79.232	-18.1705
190.000000	79.308	-17.3446
192.500000	79.396	-17.5943
195.000000	79.458	-17.3103
197.500000	79.568	-16.2137
200.000000	79.642	-15.0925
203.000000	79.646	-14.3194
206.000000	79.652	-13.7731
209.000000	79.740	-12.9844
212.000000	79.901	-12.3851
214.000000	80.026	-12.1822
218.000000	80.213	-11.8625
220.000000	80.244	-11.7246
224.000000	80.216	-11.9436
227.000000	80.214	-12.3622
230.000000	80.253	-12.3985
233.000000	80.294	-12.1530
236.000000	80.272	-12.1294
240.000000	80.238	-12.3441
243.000000	80.299	-12.5311
247.000000	80.390	-12.6958
250.000000	80.432	-12.6749
254.000000	80.405	-12.8882
258.000000	80.327	-12.6192
262.000000	80.326	-12.0181
265.000000	80.334	-11.7186
269.000000	80.327	-11.5927
272.000000	80.310	-11.3865
276.000000	80.245	-11.1137
280.000000	80.171	-11.1103
285.000000	80.154	-11.6647
290.000000	80.119	-11.8951
295.000000	80.135	-11.3345
300.000000	80.159	-11.0782
304.000000	80.088	-11.0468
307.000000	80.028	-10.9242
311.000000	79.976	-10.8600
315.000000	79.967	-10.8939
320.000000	79.976	-10.5617
325.000000	79.912	-10.2705
330.000000	79.758	-9.9763
335.000000	79.684	-9.6694
340.000000	79.738	-9.6326
345.000000	79.717	-9.3739
350.000000	79.673	-8.9521
355.000000	79.700	-8.5163
360.000000	79.701	-8.1291
365.000000	79.625	-7.8446
370.000000	79.571	-7.6176
375.000000	79.555	-7.6551
382.000000	79.519	-7.3602
387.000000	79.431	-6.9628
395.000000	79.327	-6.6798
400.000000	79.302	-6.3429
406.000000	79.295	-5.8873
412.000000	79.268	-5.5397
418.000000	79.223	-5.3942
425.000000	79.195	-4.6211
431.000000	79.188	-3.4089
437.000000	79.173	-2.6450
444.000000	79.125	-2.4645
450.000000	79.121	-2.3214
455.000000	79.124	-2.1714
462.000000	79.100	-2.0735
468.000000	79.030	-1.7171
475.000000	78.937	-1.3099
482.000000	78.917	-1.0075
487.000000	78.904	-0.6450
494.000000	78.868	-0.3669
500.000000	78.844	-0.1957
508.000000	78.864	0.7365
515.000000	78.864	1.3496
522.000000	78.835	1.8077
530.000000	78.811	2.4542
538.000000	78.789	3.0388
545.000000	78.786	3.5448
552.000000	78.787	4.2320
560.000000	78.825	4.9969
570.000000	78.832	5.6006
580.000000	78.797	6.3908
590.000000	78.763	7.4914
600.000000	78.721	8.7610
608.000000	78.700	8.9574
615.000000	78.719	8.9647
622.000000	78.765	9.3733
630.000000	78.822	10.1449
640.000000	78.816	10.7888
650.000000	78.821	11.1634
660.000000	78.825	11.8674
670.000000	78.818	12.4412
680.000000	78.857	12.5832
690.000000	78.903	13.3042
700.000000	78.940	14.4385
710.000000	78.959	15.1902
720.000000	78.979	15.8919
730.000000	79.028	16.6118
740.000000	79.085	17.2232
750.000000	79.131	17.8506
762.000000	79.157	18.2816
775.000000	79.177	18.9014
788.000000	79.242	20.0729
800.000000	79.345	21.0683
812.000000	79.406	21.4386
825.000000	79.428	22.2174
838.000000	79.457	23.0010
850.000000	79.509	23.3497
862.000000	79.574	23.6116
875.000000	79.645	24.1652
885.000000	79.713	24.6169
900.000000	79.809	25.1086
912.000000	79.916	25.4870
925.000000	80.026	25.7476
938.000000	80.096	25.9413
950.000000	80.137	26.3828
962.000000	80.183	26.9646
975.000000	80.214	27.5703
988.000000	80.170	28.1442
1000.000000	80.148	28.6239
1015.000000	80.369	28.6451
1030.000000	80.558	28.7720
1044.000000	80.677	29.1238
1060.000000	80.791	29.8165
1075.000000	80.846	30.5065
1090.000000	80.900	30.9822
1106.000000	80.985	31.1241
1120.000000	81.080	31.1999
1138.000000	81.212	31.6462
1150.000000	81.296	32.0248
1172.000000	81.440	32.3351
1180.000000	81.478	32.3431
1206.000000	81.598	32.8057
1220.000000	81.661	33.0394
1241.000000	81.776	33.3329
1250.000000	81.828	33.4119
1265.000000	81.895	33.5026
1280.000000	81.940	33.6475
1315.000000	82.078	34.2153
1320.000000	82.102	34.3027
1340.000000	82.190	34.5777
1360.000000	82.252	34.7091
1380.000000	82.304	34.7869
1400.000000	82.369	34.8584
1430.000000	82.497	35.0355
1450.000000	82.598	35.1127
1475.000000	82.694	35.3136
1500.000000	82.799	35.5775
1525.000000	82.928	35.7055
1550.000000	83.046	35.9425
1575.000000	83.151	36.1508
1600.000000	83.263	36.2832
1625.000000	83.350	36.4897
1650.000000	83.432	36.6889
1675.000000	83.538	36.8187
1700.000000	83.671	37.0790
1725.000000	83.816	37.2766
1750.000000	83.941	37.3329
1775.000000	84.067	37.4348
1800.000000	84.200	37.5138
1825.000000	84.335	37.5363
1850.000000	84.464	37.6373
1875.000000	84.600	37.7681
1900.000000	84.751	37.8763
1925.000000	84.917	37.9764
1950.000000	85.081	38.0073
1975.000000	85.234	37.9662
2000.000000	85.386	37.9225
2030.000000	85.576	37.6972
2060.000000	85.768	37.4015
2090.000000	85.964	37.1022
2120.000000	86.165	36.7216
2140.000000	86.306	36.4475
2180.000000	86.601	35.8006
2200.000000	86.748	35.4205
2240.000000	87.049	34.6214
2270.000000	87.273	33.9276
2300.000000	87.492	33.1049
2330.000000	87.716	32.1676
2360.000000	87.945	31.1019
2400.000000	88.241	29.3812
2430.000000	88.454	27.9287
2470.000000	88.729	25.8698
2500.000000	88.931	24.2175
2540.000000	89.181	21.7787
2580.000000	89.395	19.0898
2620.000000	89.569	16.2119
2650.000000	89.668	13.9402
2690.000000	89.756	10.7805
2720.000000	89.787	8.3370
2760.000000	89.785	5.0625
2800.000000	89.727	1.8614
2850.000000	89.578	-1.9828
2900.000000	89.357	-5.6445
2950.000000	89.075	-8.8908
3000.000000	88.748	-11.7326
3040.000000	88.457	-13.9482
3070.000000	88.231	-15.4335
3110.000000	87.923	-17.1234
3150.000000	87.606	-18.5713
3200.000000	87.215	-20.1189
3250.000000	86.834	-21.3565
3300.000000	86.464	-22.2563
3350.000000	86.089	-22.9184
3400.000000	85.726	-23.4223
3450.000000	85.382	-23.7321
3500.000000	85.048	-23.8378
3550.000000	84.727	-23.7141
3600.000000	84.430	-23.3348
3650.000000	84.178	-22.8542
3700.000000	83.981	-22.3728
3750.000000	83.824	-21.9022
3820.000000	83.600	-21.5534
3870.000000	83.432	-21.5353
3950.000000	83.172	-21.5255
4000.000000	82.985	-21.5367
4060.000000	82.761	-21.3933
4120.000000	82.549	-21.2125
4180.000000	82.348	-21.0283
4250.000000	82.109	-20.6389
4310.000000	81.890	-20.1715
4370.000000	81.652	-19.6885
4440.000000	81.384	-19.0339
4500.000000	81.190	-18.2677
4550.000000	81.034	-17.4945
4620.000000	80.836	-16.3713
4680.000000	80.697	-15.4538
4750.000000	80.546	-14.2907
4820.000000	80.407	-13.0014
4870.000000	80.320	-12.1304
4940.000000	80.224	-10.9996
5000.000000	80.153	-9.8867
5080.000000	80.049	-7.9817
5150.000000	80.012	-6.0347
5220.000000	79.990	-3.9391
5300.000000	79.971	-1.6137
5380.000000	79.967	0.6318
5450.000000	79.957	2.6485
5520.000000	79.947	4.7568
5600.000000	79.934	7.0996
5700.000000	79.933	9.9308
5800.000000	79.954	12.9153
5900.000000	80.001	16.2395
6000.000000	80.107	19.4609
6080.000000	80.210	21.8696
6150.000000	80.297	23.8605
6220.000000	80.399	25.6716
6300.000000	80.555	27.6193
6400.000000	80.804	30.0680
6500.000000	81.090	32.5800
6600.000000	81.422	34.9572
6700.000000	81.827	37.2952
6800.000000	82.308	39.4482
6900.000000	82.858	41.2804
7000.000000	83.483	42.8831
7100.000000	84.174	44.0326
7200.000000	84.936	44.4747
7300.000000	85.769	44.1925
7400.000000	86.650	43.0659
7500.000000	87.551	40.8881
7620.000000	88.606	36.5243
7750.000000	89.587	29.4008
7880.000000	90.233	20.1319
8000.000000	90.427	10.5364
8120.000000	90.228	1.2618
8250.000000	89.633	-7.2597
8380.000000	88.797	-13.6609
8500.000000	87.940	-17.6440
8620.000000	87.100	-20.1725
8750.000000	86.271	-21.7499
8850.000000	85.692	-22.3063
9000.000000	84.914	-22.3658
9120.000000	84.365	-21.9336
9250.000000	83.836	-21.1258
9380.000000	83.389	-20.0739
9500.000000	83.046	-18.8296
9620.000000	82.761	-17.4407
9750.000000	82.519	-15.9231
9880.000000	82.341	-14.3783
10000.000000	82.222	-12.8883
10150.000000	82.145	-11.1061
10300.000000	82.156	-9.5069
10440.000000	82.255	-8.2157
10600.000000	82.469	-7.2382
10750.000000	82.732	-6.8508
10900.000000	83.047	-7.1031
11060.000000	83.434	-8.2545
11200.000000	83.764	-10.0718
11380.000000	84.134	-13.7630
11500.000000	84.316	-16.9557
11720.000000	84.390	-23.8997
11800.000000	84.309	-26.6889
12060.000000	83.601	-35.6986
12200.000000	82.956	-39.7387
12410.000000	81.772	-44.0546
12500.000000	81.220	-45.2724
12650.000000	80.265	-46.4669
12800.000000	79.287	-46.6703
13150.000000	77.109	-44.0146
13200.000000	76.821	-43.3838
13400.000000	75.736	-40.3399
13600.000000	74.718	-36.5816
13800.000000	73.799	-32.4869
14000.000000	72.993	-28.1099
14300.000000	71.959	-21.0970
14500.000000	71.370	-16.0245
14750.000000	70.700	-9.4857
15000.000000	70.137	-3.0808
15250.000000	69.711	3.1190
15500.000000	69.360	9.9503
15750.000000	69.090	16.7948
16000.000000	68.904	23.6642
16250.000000	68.815	29.8675
16500.000000	68.878	31.5591
16750.000000	69.027	-1.4532
17000.000000	69.303	-131.0710
17250.000000	69.836	99.5233
17500.000000	70.567	63.7845
17750.000000	71.435	61.1976
18000.000000	72.421	60.7133
18250.000000	73.341	57.0231
18500.000000	73.872	49.2437
18750.000000	73.718	38.8477
19000.000000	72.765	29.2602
19250.000000	71.105	23.3893
19500.000000	69.062	20.1407
19750.000000	66.941	12.4625
20000.000000	65.395	0.6101
