* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 9 오후 1:38:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_01
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
48.700001	86.050	159.7868
49.400002	86.001	159.8568
50.000000	85.947	159.8488
50.799999	85.855	159.7460
51.500000	85.769	159.5923
52.200001	85.690	159.3311
53.000000	85.608	158.9458
53.799999	85.543	158.6542
54.500000	85.517	158.4622
55.200001	85.510	158.2066
56.000000	85.496	157.9077
57.000000	85.469	157.7210
58.000000	85.426	157.5479
59.000000	85.339	157.4241
60.000000	85.249	157.3450
60.799999	85.178	157.1672
61.500000	85.111	156.9733
62.200001	85.044	156.8082
63.000000	84.980	156.7032
64.000000	84.952	156.5788
65.000000	84.945	156.1771
66.000000	84.892	155.8875
67.000000	84.849	156.0018
68.000000	84.831	156.0634
69.000000	84.783	155.9719
70.000000	84.702	155.8430
71.000000	84.609	155.7162
72.000000	84.520	155.6096
73.000000	84.443	155.5221
74.000000	84.390	155.4781
75.000000	84.370	155.4457
76.199997	84.375	155.3284
77.500000	84.375	155.0286
78.800003	84.332	154.6683
80.000000	84.231	154.4259
81.199997	84.101	154.6381
82.500000	84.028	155.0015
83.800003	83.990	155.0402
85.000000	83.951	154.9908
86.199997	83.908	154.9736
87.500000	83.862	154.9856
88.500000	83.822	154.9644
90.000000	83.745	154.9630
91.199997	83.681	154.9760
92.500000	83.618	154.9664
93.800003	83.576	154.8701
95.000000	83.539	154.7017
96.199997	83.500	154.5743
97.500000	83.446	154.5507
98.800003	83.392	154.7264
100.000000	83.351	154.8756
101.500000	83.291	154.9728
103.000000	83.238	155.0081
104.400002	83.196	154.9813
106.000000	83.161	154.9870
107.500000	83.131	154.9417
109.000000	83.080	154.9174
110.599998	83.018	154.9680
112.000000	82.963	155.0507
113.800003	82.902	155.2567
115.000000	82.864	155.4076
117.199997	82.745	155.6869
118.000000	82.683	155.8709
120.599998	82.597	156.6159
122.000000	82.617	156.2668
124.099998	82.600	155.5487
125.000000	82.597	155.3877
126.500000	82.602	155.2993
128.000000	82.608	155.3515
131.500000	82.541	155.8534
132.000000	82.529	155.9249
134.000000	82.459	156.0111
136.000000	82.368	156.0758
138.000000	82.310	156.0306
140.000000	82.266	155.9198
143.000000	82.216	156.0246
145.000000	82.194	156.3715
147.500000	82.167	156.5711
150.000000	82.081	156.5154
152.500000	81.997	156.6019
155.000000	81.966	156.7653
157.500000	81.935	157.0284
160.000000	81.904	157.3538
162.500000	81.871	157.3139
165.000000	81.822	157.2613
167.500000	81.817	157.5301
170.000000	81.856	157.7451
172.500000	81.874	157.6952
175.000000	81.830	157.7749
177.500000	81.735	158.1964
180.000000	81.612	158.6527
182.500000	81.496	158.9890
185.000000	81.396	159.2925
187.500000	81.281	159.8339
190.000000	81.205	160.5692
192.500000	81.241	161.2799
195.000000	81.378	161.6275
197.500000	81.462	161.6055
200.000000	81.505	161.8251
203.000000	81.639	161.7705
206.000000	81.677	161.0807
209.000000	81.578	160.6050
212.000000	81.499	160.5535
214.000000	81.509	160.5462
218.000000	81.521	160.5022
220.000000	81.503	160.5317
224.000000	81.393	160.1730
227.000000	81.290	160.0603
230.000000	81.339	160.4862
233.000000	81.445	160.7863
236.000000	81.472	160.8034
240.000000	81.455	160.6017
243.000000	81.454	160.4816
247.000000	81.403	160.4578
250.000000	81.365	160.4857
254.000000	81.331	160.4745
258.000000	81.289	160.4958
262.000000	81.253	160.5378
265.000000	81.233	160.6244
269.000000	81.211	160.8131
272.000000	81.194	160.9510
276.000000	81.166	161.0678
280.000000	81.134	161.1122
285.000000	81.097	161.0869
290.000000	81.066	161.1616
295.000000	81.033	161.4276
300.000000	81.000	161.5969
304.000000	80.968	161.6823
307.000000	80.945	161.7490
311.000000	80.910	161.8430
315.000000	80.880	161.9487
320.000000	80.863	162.0579
325.000000	80.847	162.1768
330.000000	80.808	162.2408
335.000000	80.767	162.3626
340.000000	80.736	162.5662
345.000000	80.710	162.7800
350.000000	80.683	162.9217
355.000000	80.648	163.0729
360.000000	80.612	163.2454
365.000000	80.576	163.4741
370.000000	80.535	163.8022
375.000000	80.501	164.1716
382.000000	80.481	164.7923
387.000000	80.470	165.2746
395.000000	80.501	166.0131
400.000000	80.554	166.2540
406.000000	80.615	166.4933
412.000000	80.683	166.7353
418.000000	80.759	166.6569
425.000000	80.806	166.2903
431.000000	80.792	165.9865
437.000000	80.750	165.8451
444.000000	80.694	165.8750
450.000000	80.664	165.9533
455.000000	80.655	166.0222
462.000000	80.641	166.0954
468.000000	80.622	166.1423
475.000000	80.598	166.2327
482.000000	80.576	166.3468
487.000000	80.557	166.4785
494.000000	80.529	166.6653
500.000000	80.514	166.8007
508.000000	80.501	167.0250
515.000000	80.486	167.2710
522.000000	80.468	167.5092
530.000000	80.450	167.7819
538.000000	80.438	168.0532
545.000000	80.428	168.2934
552.000000	80.414	168.5384
560.000000	80.399	168.8059
570.000000	80.391	169.1154
580.000000	80.384	169.3523
590.000000	80.382	169.6924
600.000000	80.378	170.1331
608.000000	80.371	170.4464
615.000000	80.374	170.6214
622.000000	80.386	170.8065
630.000000	80.398	171.0708
640.000000	80.403	171.3441
650.000000	80.399	171.5623
660.000000	80.406	171.8406
670.000000	80.412	172.1635
680.000000	80.421	172.5309
690.000000	80.430	172.9668
700.000000	80.433	173.3086
710.000000	80.433	173.5667
720.000000	80.437	173.8480
730.000000	80.452	174.1832
740.000000	80.475	174.5499
750.000000	80.492	174.9311
762.000000	80.505	175.3848
775.000000	80.524	175.8726
788.000000	80.554	176.3619
800.000000	80.588	176.7545
812.000000	80.622	177.1311
825.000000	80.658	177.6020
838.000000	80.698	178.0783
850.000000	80.736	178.5052
862.000000	80.770	178.9381
875.000000	80.813	179.4278
885.000000	80.849	179.8091
900.000000	80.908	-179.7092
912.000000	80.963	-179.3659
925.000000	81.032	-178.9498
938.000000	81.101	-178.5357
950.000000	81.164	-178.1946
962.000000	81.224	-177.8913
975.000000	81.294	-177.6034
988.000000	81.382	-177.3211
1000.000000	81.461	-177.0372
1015.000000	81.529	-176.6571
1030.000000	81.608	-176.3692
1044.000000	81.693	-176.2028
1060.000000	81.787	-175.9937
1075.000000	81.880	-175.7579
1090.000000	81.972	-175.5378
1106.000000	82.067	-175.3722
1120.000000	82.149	-175.2631
1138.000000	82.254	-175.1557
1150.000000	82.323	-175.0894
1172.000000	82.447	-174.9125
1180.000000	82.490	-174.8509
1206.000000	82.605	-174.7398
1220.000000	82.660	-174.6735
1241.000000	82.740	-174.5877
1250.000000	82.774	-174.5565
1265.000000	82.844	-174.4981
1280.000000	82.940	-174.4474
1315.000000	83.254	-174.3342
1320.000000	83.301	-174.3171
1340.000000	83.486	-174.2537
1360.000000	83.660	-174.1950
1380.000000	83.807	-174.0869
1400.000000	83.928	-173.9700
1430.000000	84.084	-173.8665
1450.000000	84.187	-173.7997
1475.000000	84.327	-173.6772
1500.000000	84.479	-173.5930
1525.000000	84.644	-173.5362
1550.000000	84.815	-173.5016
1575.000000	84.990	-173.4631
1600.000000	85.173	-173.4426
1625.000000	85.352	-173.5026
1650.000000	85.539	-173.6279
1675.000000	85.736	-173.8113
1700.000000	85.934	-174.0625
1725.000000	86.139	-174.4069
1750.000000	86.348	-174.8528
1775.000000	86.554	-175.3892
1800.000000	86.752	-176.0016
1825.000000	86.940	-176.7217
1850.000000	87.119	-177.5392
1875.000000	87.285	-178.4069
1900.000000	87.436	-179.3304
1925.000000	87.574	179.6750
1950.000000	87.697	178.6309
1975.000000	87.804	177.6036
2000.000000	87.892	176.6346
2030.000000	87.971	175.5592
2060.000000	88.033	174.5703
2090.000000	88.091	173.6789
2120.000000	88.151	172.9307
2140.000000	88.193	172.4827
2180.000000	88.290	171.6363
2200.000000	88.347	171.2194
2240.000000	88.473	170.3235
2270.000000	88.571	169.5888
2300.000000	88.664	168.8111
2330.000000	88.749	167.9763
2360.000000	88.831	167.0857
2400.000000	88.933	165.8456
2430.000000	89.001	164.8937
2470.000000	89.081	163.5300
2500.000000	89.128	162.4366
2540.000000	89.158	160.9877
2580.000000	89.157	159.6429
2620.000000	89.139	158.4494
2650.000000	89.123	157.6531
2690.000000	89.120	156.6582
2720.000000	89.129	155.9036
2760.000000	89.147	154.7727
2800.000000	89.160	153.3829
2850.000000	89.114	151.3544
2900.000000	88.973	149.4957
2950.000000	88.795	148.1196
3000.000000	88.621	146.9307
3040.000000	88.466	146.0583
3070.000000	88.336	145.5157
3110.000000	88.158	144.9317
3150.000000	87.979	144.4864
3200.000000	87.752	144.1694
3250.000000	87.527	144.2039
3300.000000	87.339	144.5784
3350.000000	87.201	145.0184
3400.000000	87.088	145.3109
3450.000000	86.972	145.5516
3500.000000	86.847	145.8408
3550.000000	86.720	146.2175
3600.000000	86.599	146.6968
3650.000000	86.491	147.2892
3700.000000	86.393	147.9681
3750.000000	86.300	148.7242
3820.000000	86.184	149.9497
3870.000000	86.123	150.9626
3950.000000	86.084	152.6644
4000.000000	86.092	153.6953
4060.000000	86.124	154.8962
4120.000000	86.169	156.0971
4180.000000	86.219	157.2739
4250.000000	86.295	158.6377
4310.000000	86.385	159.8245
4370.000000	86.512	160.9822
4440.000000	86.731	162.2119
4500.000000	86.975	163.0742
4550.000000	87.214	163.6213
4620.000000	87.596	164.1024
4680.000000	87.958	164.1970
4750.000000	88.407	163.8547
4820.000000	88.870	162.9224
4870.000000	89.197	161.8564
4940.000000	89.625	159.7702
5000.000000	89.947	157.4584
5080.000000	90.289	153.7140
5150.000000	90.486	149.9289
5220.000000	90.571	145.8583
5300.000000	90.520	141.1077
5380.000000	90.322	136.5315
5450.000000	90.038	132.8544
5520.000000	89.666	129.6309
5600.000000	89.158	126.6504
5700.000000	88.444	124.0952
5800.000000	87.707	122.7717
5900.000000	87.012	122.4828
6000.000000	86.401	122.9782
6080.000000	85.987	123.7842
6150.000000	85.682	124.6844
6220.000000	85.419	125.6924
6300.000000	85.150	126.9194
6400.000000	84.859	128.5560
6500.000000	84.623	130.2878
6600.000000	84.434	132.0611
6700.000000	84.291	133.8527
6800.000000	84.201	135.6389
6900.000000	84.154	137.3822
7000.000000	84.143	139.0493
7100.000000	84.166	140.6325
7200.000000	84.223	142.0843
7300.000000	84.320	143.4013
7400.000000	84.459	144.6040
7500.000000	84.635	145.6279
7620.000000	84.891	146.4564
7750.000000	85.176	146.5631
7880.000000	85.380	145.6173
8000.000000	85.452	143.7950
8120.000000	85.406	141.0869
8250.000000	85.187	137.1796
8380.000000	84.718	132.7739
8500.000000	84.039	129.1101
8620.000000	83.153	126.5862
8750.000000	82.048	125.5666
8850.000000	81.174	125.9874
9000.000000	79.937	128.2889
9120.000000	79.035	131.2082
9250.000000	78.165	135.1141
9380.000000	77.418	139.5393
9500.000000	76.832	143.9544
9620.000000	76.342	148.6019
9750.000000	75.922	153.8094
9880.000000	75.612	159.0736
10000.000000	75.418	163.7922
10150.000000	75.318	169.4972
10300.000000	75.411	174.9009
10440.000000	75.657	179.4115
10600.000000	76.083	-176.4704
10750.000000	76.620	-174.0975
10900.000000	77.279	-173.7991
11060.000000	77.963	-176.6280
11200.000000	78.328	177.8406
11380.000000	78.138	167.5942
11500.000000	77.471	160.5652
11720.000000	75.191	152.0371
11800.000000	74.105	151.0559
12060.000000	69.994	157.8391
12200.000000	67.603	169.7448
12410.000000	65.279	-161.1585
12500.000000	65.456	-147.9838
12650.000000	66.794	-131.3101
12800.000000	68.168	-122.4447
13150.000000	69.877	-113.4517
13200.000000	70.026	-112.1535
13400.000000	70.587	-106.4436
13600.000000	71.185	-100.9559
13800.000000	71.825	-96.7619
14000.000000	72.425	-94.1317
14300.000000	73.072	-91.4586
14500.000000	73.398	-89.1209
14750.000000	73.886	-85.0625
15000.000000	74.732	-80.7718
15250.000000	76.103	-78.5941
15500.000000	77.795	-82.0028
15750.000000	79.190	-94.4764
16000.000000	79.514	-115.0816
16250.000000	78.366	-137.0001
16500.000000	75.743	-151.8010
16750.000000	72.028	-153.0901
17000.000000	68.339	-142.7051
17250.000000	65.875	-127.6932
17500.000000	64.665	-111.9463
17750.000000	64.368	-95.4498
18000.000000	65.381	-78.1696
18250.000000	67.880	-64.6800
18500.000000	70.527	-62.2481
18750.000000	72.259	-70.5773
19000.000000	72.964	-83.3047
19250.000000	72.778	-95.6288
19500.000000	71.824	-104.3838
19750.000000	70.400	-108.5713
20000.000000	69.312	-109.7055
