* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 2 ¿ÀÀü 12:11:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4440.000000	77.481	22.4424
4500.000000	78.110	22.3091
4550.000000	78.684	22.0117
4620.000000	79.536	21.1202
4680.000000	80.299	19.8820
4750.000000	81.192	17.9069
4820.000000	82.040	15.2435
4870.000000	82.610	13.0156
4940.000000	83.347	9.3883
5000.000000	83.919	5.7587
5080.000000	84.559	0.3038
5150.000000	84.955	-4.8910
5220.000000	85.169	-10.1302
5300.000000	85.194	-15.8004
5380.000000	85.026	-20.7274
5450.000000	84.756	-24.1672
5520.000000	84.416	-26.8294
5600.000000	83.981	-29.0690
5700.000000	83.410	-30.6652
5800.000000	82.821	-31.1834
5900.000000	82.196	-30.9621
6000.000000	81.508	-30.2327
6080.000000	80.929	-29.4410
6150.000000	80.424	-28.6116
6220.000000	79.943	-27.5338
6300.000000	79.425	-26.0556
6400.000000	78.841	-24.0497
6500.000000	78.332	-22.0474
6600.000000	77.923	-19.6984
6700.000000	77.731	-17.3176
6800.000000	77.883	-14.8722
6900.000000	78.598	-12.2584
7000.000000	79.823	-9.9460
7100.000000	81.218	-7.7294
7200.000000	82.581	-5.3681
7300.000000	83.913	-3.3220
7400.000000	85.238	-2.0737
7500.000000	86.515	-1.6923
7620.000000	87.980	-2.5663
7750.000000	89.442	-5.9466
7880.000000	90.553	-13.2699
8000.000000	90.907	-23.6603
8120.000000	90.513	-36.3445
8250.000000	89.294	-49.8150
8380.000000	87.388	-59.9092
8500.000000	85.315	-65.2797
8620.000000	83.184	-67.6456
8750.000000	81.036	-67.8212
8850.000000	79.565	-66.5928
9000.000000	77.483	-63.6656
9120.000000	75.870	-60.6819
9250.000000	74.100	-56.8904
9380.000000	72.359	-52.6900
9500.000000	70.887	-48.5458
9620.000000	69.572	-44.1813
9750.000000	68.260	-39.5269
9880.000000	67.046	-34.9860
10000.000000	66.057	-30.2136
10150.000000	65.019	-24.1487
10300.000000	64.144	-18.4725
10440.000000	63.498	-13.3372
10600.000000	63.032	-6.5531
10750.000000	62.758	0.5700
10900.000000	62.617	6.7884
11060.000000	62.539	12.6684
11200.000000	62.573	17.8948
11380.000000	63.101	24.8567
11500.000000	63.657	29.5348
11720.000000	64.574	37.7639
11800.000000	64.767	40.7420
12060.000000	65.143	51.3947
12200.000000	65.484	57.3547
12410.000000	66.180	64.9414
12500.000000	66.525	68.3523
12650.000000	67.022	74.4988
12800.000000	67.367	80.4733
13150.000000	68.165	90.8983
13200.000000	68.292	92.1972
13400.000000	68.861	97.1439
13600.000000	69.511	100.3393
13800.000000	70.438	100.7378
14000.000000	71.524	95.8796
14300.000000	71.966	78.1249
14500.000000	70.861	62.3291
14750.000000	67.712	30.0664
15000.000000	63.107	149.6002
15250.000000	57.939	-179.8511
15500.000000	56.450	-143.9282
15750.000000	58.624	12.1660
16000.000000	60.035	88.1582
16250.000000	60.284	57.7075
16500.000000	60.058	54.7065
16750.000000	59.374	5.7749
17000.000000	58.354	-172.4473
17250.000000	57.529	-147.1162
17500.000000	57.313	-153.5381
17750.000000	57.535	-167.2998
18000.000000	57.761	168.3555
18250.000000	57.620	45.8652
18500.000000	56.986	-126.1299
18750.000000	55.764	119.4287
19000.000000	54.457	58.1387
19250.000000	53.638	130.1055
19500.000000	53.157	-149.3711
19750.000000	52.669	-80.0547
20000.000000	52.389	19.0586
