* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 29-Apr-2022 00:01:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: J2XR Sample 2 (Green Filter) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
280.000000	76.499	-5.3588
285.000000	76.447	-5.3958
290.000000	76.401	-5.3953
295.000000	76.366	-5.3049
300.000000	76.343	-5.2268
304.000000	76.341	-5.1529
307.000000	76.346	-5.0548
311.000000	76.354	-4.8137
315.000000	76.369	-4.6468
320.000000	76.402	-4.7201
325.000000	76.439	-4.9665
330.000000	76.441	-5.2654
335.000000	76.419	-5.6211
340.000000	76.393	-5.9546
345.000000	76.362	-6.2090
350.000000	76.321	-6.4152
355.000000	76.282	-6.6083
360.000000	76.244	-6.7664
365.000000	76.206	-6.8897
370.000000	76.164	-6.9849
375.000000	76.121	-7.0809
382.000000	76.067	-7.1983
387.000000	76.035	-7.2268
395.000000	75.983	-7.2840
400.000000	75.950	-7.3601
406.000000	75.909	-7.4182
412.000000	75.868	-7.4355
418.000000	75.824	-7.4896
425.000000	75.780	-7.5272
431.000000	75.741	-7.4980
437.000000	75.697	-7.4564
444.000000	75.655	-7.4066
450.000000	75.622	-7.3831
455.000000	75.594	-7.3811
462.000000	75.552	-7.3679
468.000000	75.518	-7.3308
475.000000	75.476	-7.2579
482.000000	75.430	-7.1913
487.000000	75.398	-7.1394
494.000000	75.358	-7.0657
500.000000	75.328	-7.0045
508.000000	75.290	-6.9278
515.000000	75.254	-6.8658
522.000000	75.210	-6.7594
530.000000	75.153	-6.6028
538.000000	75.099	-6.4452
545.000000	75.063	-6.3054
552.000000	75.028	-6.1905
560.000000	74.980	-6.0539
570.000000	74.919	-5.8114
580.000000	74.860	-5.5340
590.000000	74.802	-5.3569
600.000000	74.752	-5.1655
608.000000	74.715	-4.9548
615.000000	74.676	-4.7579
622.000000	74.634	-4.5779
630.000000	74.593	-4.3635
640.000000	74.547	-4.0705
650.000000	74.501	-3.7835
660.000000	74.457	-3.4584
670.000000	74.411	-3.0753
680.000000	74.364	-2.6789
690.000000	74.321	-2.3152
700.000000	74.278	-1.9543
710.000000	74.235	-1.5890
720.000000	74.201	-1.2149
730.000000	74.171	-0.8062
740.000000	74.139	-0.3722
750.000000	74.106	0.0426
762.000000	74.070	0.5271
775.000000	74.043	1.1061
788.000000	74.017	1.7228
800.000000	73.988	2.2892
812.000000	73.958	2.8362
825.000000	73.937	3.3517
838.000000	73.927	3.9384
850.000000	73.918	4.5531
862.000000	73.908	5.1523
875.000000	73.900	5.8049
885.000000	73.895	6.2752
900.000000	73.903	6.9269
912.000000	73.912	7.4874
925.000000	73.923	8.1193
938.000000	73.945	8.6576
950.000000	73.970	9.1265
962.000000	73.994	9.6311
975.000000	74.017	10.1688
988.000000	74.042	10.6744
1000.000000	74.069	11.0704
1015.000000	74.111	11.5274
1030.000000	74.159	12.0145
1044.000000	74.204	12.4743
1060.000000	74.254	12.9399
1075.000000	74.290	13.3071
1090.000000	74.324	13.6409
1106.000000	74.370	13.9544
1120.000000	74.412	14.2275
1138.000000	74.456	14.5332
1150.000000	74.487	14.6764
1172.000000	74.545	14.8690
1180.000000	74.561	14.9400
1206.000000	74.613	15.1771
1220.000000	74.650	15.2734
1241.000000	74.708	15.4253
1250.000000	74.733	15.4901
1265.000000	74.776	15.5817
1280.000000	74.820	15.6394
1315.000000	74.902	15.7905
1320.000000	74.912	15.8167
1340.000000	74.951	15.9108
1360.000000	74.990	16.0183
1380.000000	75.032	16.1222
1400.000000	75.079	16.2128
1430.000000	75.137	16.4170
1450.000000	75.172	16.5813
1475.000000	75.222	16.7932
1500.000000	75.273	17.0048
1525.000000	75.316	17.2396
1550.000000	75.349	17.5267
1575.000000	75.375	17.7862
1600.000000	75.398	18.0174
1625.000000	75.424	18.2738
1650.000000	75.453	18.5650
1675.000000	75.487	18.8767
1700.000000	75.524	19.1903
1725.000000	75.563	19.5059
1750.000000	75.604	19.8225
1775.000000	75.649	20.1679
1800.000000	75.695	20.4955
1825.000000	75.739	20.7907
1850.000000	75.790	21.0754
1875.000000	75.846	21.3777
1900.000000	75.899	21.6884
1925.000000	75.954	21.9743
1950.000000	76.012	22.2754
1975.000000	76.068	22.5790
2000.000000	76.125	22.8783
2030.000000	76.193	23.2179
2060.000000	76.260	23.5440
2090.000000	76.326	23.8650
2120.000000	76.397	24.2441
2140.000000	76.442	24.5513
2180.000000	76.534	25.2714
2200.000000	76.593	25.6978
2240.000000	76.756	26.6511
2270.000000	76.929	27.2936
2300.000000	77.136	27.6655
2330.000000	77.353	27.6977
2360.000000	77.550	27.4449
2400.000000	77.760	26.8554
2430.000000	77.887	26.3815
2470.000000	78.038	25.7713
2500.000000	78.142	25.3313
2540.000000	78.272	24.7392
2580.000000	78.398	24.1388
2620.000000	78.514	23.5510
2650.000000	78.596	23.0842
2690.000000	78.697	22.3995
2720.000000	78.768	21.8392
2760.000000	78.852	21.0593
2800.000000	78.920	20.2379
2850.000000	78.978	19.1712
2900.000000	78.996	18.1842
2950.000000	78.982	17.4096
3000.000000	78.965	16.9721
3040.000000	78.970	16.8150
3070.000000	78.995	16.7267
3110.000000	79.052	16.5546
3150.000000	79.123	16.2606
3200.000000	79.218	15.7123
3250.000000	79.309	14.9954
3300.000000	79.383	14.1636
3350.000000	79.439	13.2211
3400.000000	79.473	12.2052
3450.000000	79.487	11.1610
3500.000000	79.476	10.1098
3550.000000	79.442	9.1055
3600.000000	79.384	8.2145
3650.000000	79.313	7.4758
3700.000000	79.247	6.9003
3750.000000	79.193	6.4152
3820.000000	79.137	5.7001
3870.000000	79.097	5.1190
3950.000000	79.017	4.1374
4000.000000	78.949	3.6012
4060.000000	78.860	3.1083
4120.000000	78.781	2.7445
4180.000000	78.715	2.4082
4250.000000	78.655	1.9688
4310.000000	78.606	1.5251
4370.000000	78.545	1.0081
4440.000000	78.457	0.3583
4500.000000	78.371	-0.2164
4550.000000	78.292	-0.6977
4620.000000	78.168	-1.3824
4680.000000	78.042	-1.9355
4750.000000	77.872	-2.4993
4820.000000	77.675	-2.9564
4870.000000	77.519	-3.1969
4940.000000	77.281	-3.3800
5000.000000	77.066	-3.3550
5080.000000	76.778	-3.0579
5150.000000	76.536	-2.5792
5220.000000	76.305	-1.9492
5300.000000	76.053	-1.1110
5380.000000	75.814	-0.1001
5450.000000	75.613	0.9119
5520.000000	75.421	2.0184
5600.000000	75.212	3.4021
5700.000000	74.979	5.3053
5800.000000	74.781	7.3469
5900.000000	74.622	9.5010
6000.000000	74.502	11.7715
6080.000000	74.434	13.6780
6150.000000	74.398	15.3940
6220.000000	74.388	17.1587
6300.000000	74.406	19.2107
6400.000000	74.479	21.7751
6500.000000	74.618	24.3399
6600.000000	74.826	26.8417
6700.000000	75.108	29.1640
6800.000000	75.473	31.2123
6900.000000	75.928	32.8686
7000.000000	76.465	33.9529
7100.000000	77.069	34.2377
7200.000000	77.722	33.5086
7300.000000	78.373	31.5250
7400.000000	78.947	28.1356
7500.000000	79.351	23.4232
7620.000000	79.507	16.6693
7750.000000	79.213	9.5115
7880.000000	78.514	4.1253
8000.000000	77.682	1.3976
8120.000000	76.842	0.7132
8250.000000	76.049	1.7613
8380.000000	75.438	3.9038
8500.000000	75.055	6.2764
8620.000000	74.832	8.6340
8750.000000	74.716	10.7656
8850.000000	74.680	11.9957
9000.000000	74.661	13.2081
9120.000000	74.633	13.7413
9250.000000	74.571	14.0841
9380.000000	74.474	14.4384
9500.000000	74.368	14.9384
9620.000000	74.263	15.6753
9750.000000	74.184	16.7320
9880.000000	74.169	17.9685
10000.000000	74.229	19.1621
10150.000000	74.409	20.5809
10300.000000	74.711	21.6923
10440.000000	75.112	22.1418
10600.000000	75.701	21.5173
10750.000000	76.343	19.3862
10900.000000	76.980	15.2536
11060.000000	77.500	8.3001
11200.000000	77.669	0.3478
11380.000000	77.345	-10.8757
11500.000000	76.784	-17.7881
11720.000000	75.229	-27.2225
11800.000000	74.570	-29.4675
12060.000000	72.403	-33.0226
12200.000000	71.334	-33.1703
12410.000000	69.946	-32.0092
12500.000000	69.425	-31.1676
12650.000000	68.640	-29.4548
12800.000000	67.954	-27.4877
13150.000000	66.710	-22.5140
13200.000000	66.566	-21.8179
13400.000000	66.061	-19.1300
13600.000000	65.676	-16.7341
13800.000000	65.419	-14.7770
14000.000000	65.261	-13.2621
14300.000000	65.055	-11.8068
14500.000000	64.875	-11.0808
14750.000000	64.634	-10.1699
15000.000000	64.465	-8.5312
15250.000000	64.512	-5.7966
15500.000000	65.086	-3.3008
15750.000000	66.199	-3.8840
16000.000000	67.413	-9.3693
16250.000000	68.831	-18.2879
16500.000000	70.779	-35.0149
16750.000000	71.738	-69.3263
17000.000000	69.871	-108.2487
17250.000000	65.367	-128.6558
17500.000000	59.791	-133.4560
17750.000000	54.567	-134.7307
18000.000000	50.171	-160.0556
18250.000000	46.456	7.6895
18500.000000	43.413	-68.2725
18750.000000	41.601	154.3623
19000.000000	40.639	138.8535
19250.000000	39.617	0.6064
19500.000000	38.470	172.7100
19750.000000	37.445	-59.9766
20000.000000	36.832	89.7344
