* Measurement data measured by REW V5.20.5
* Source: 마이크(7- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 2 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 오후 8:33:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 4월 19
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
75.000000	110.586	-12.1126
76.199997	110.543	-12.2425
77.500000	110.499	-12.3774
78.800003	110.454	-12.5055
80.000000	110.412	-12.6105
81.199997	110.371	-12.7097
82.500000	110.328	-12.8156
83.800003	110.285	-12.9205
85.000000	110.245	-13.0176
86.199997	110.206	-13.1075
87.500000	110.163	-13.1984
88.500000	110.130	-13.2698
90.000000	110.077	-13.3586
91.199997	110.037	-13.3850
92.500000	109.999	-13.4174
93.800003	109.962	-13.4648
95.000000	109.927	-13.5044
96.199997	109.891	-13.5403
97.500000	109.853	-13.5776
98.800003	109.814	-13.6126
100.000000	109.779	-13.6398
101.500000	109.736	-13.6699
103.000000	109.695	-13.6938
104.400002	109.657	-13.7128
106.000000	109.613	-13.7227
107.500000	109.573	-13.7234
109.000000	109.533	-13.7171
110.599998	109.492	-13.7052
112.000000	109.456	-13.6959
113.800003	109.411	-13.6831
115.000000	109.382	-13.6717
117.199997	109.329	-13.6481
118.000000	109.310	-13.6407
120.599998	109.248	-13.5970
122.000000	109.218	-13.5605
124.099998	109.174	-13.5128
125.000000	109.155	-13.4896
126.500000	109.123	-13.4456
128.000000	109.092	-13.4005
131.500000	109.017	-13.2835
132.000000	109.007	-13.2658
134.000000	108.967	-13.1953
136.000000	108.928	-13.1248
138.000000	108.890	-13.0574
140.000000	108.854	-12.9951
143.000000	108.801	-12.8894
145.000000	108.766	-12.7998
147.500000	108.724	-12.6829
150.000000	108.680	-12.5713
152.500000	108.638	-12.4584
155.000000	108.598	-12.3489
157.500000	108.559	-12.2311
160.000000	108.521	-12.1090
162.500000	108.483	-11.9847
165.000000	108.446	-11.8581
167.500000	108.411	-11.7291
170.000000	108.377	-11.5993
172.500000	108.345	-11.4771
175.000000	108.312	-11.3560
177.500000	108.280	-11.2164
180.000000	108.249	-11.0712
182.500000	108.219	-10.9348
185.000000	108.190	-10.8043
187.500000	108.161	-10.6769
190.000000	108.132	-10.5466
192.500000	108.104	-10.4115
195.000000	108.076	-10.2762
197.500000	108.049	-10.1439
200.000000	108.021	-10.0069
203.000000	107.991	-9.8391
206.000000	107.963	-9.6772
209.000000	107.936	-9.5126
212.000000	107.908	-9.3445
214.000000	107.889	-9.2320
218.000000	107.852	-9.0040
220.000000	107.834	-8.8926
224.000000	107.801	-8.6803
227.000000	107.777	-8.5206
230.000000	107.753	-8.3575
233.000000	107.728	-8.1948
236.000000	107.703	-8.0253
240.000000	107.673	-7.8019
243.000000	107.651	-7.6448
247.000000	107.624	-7.4286
250.000000	107.605	-7.2548
254.000000	107.579	-7.0228
258.000000	107.551	-6.8044
262.000000	107.526	-6.5957
265.000000	107.508	-6.4394
269.000000	107.483	-6.2256
272.000000	107.464	-6.0644
276.000000	107.438	-5.8532
280.000000	107.416	-5.6438
285.000000	107.389	-5.3775
290.000000	107.364	-5.1179
295.000000	107.340	-4.8563
300.000000	107.316	-4.5954
304.000000	107.295	-4.3805
307.000000	107.280	-4.2217
311.000000	107.260	-4.0150
315.000000	107.241	-3.8089
320.000000	107.220	-3.5548
325.000000	107.200	-3.3003
330.000000	107.179	-3.0428
335.000000	107.157	-2.7803
340.000000	107.137	-2.5210
345.000000	107.118	-2.2728
350.000000	107.100	-2.0278
355.000000	107.081	-1.7736
360.000000	107.064	-1.5194
365.000000	107.047	-1.2621
370.000000	107.029	-0.9992
375.000000	107.011	-0.7444
382.000000	106.990	-0.4027
387.000000	106.976	-0.1603
395.000000	106.951	0.2386
400.000000	106.936	0.4967
406.000000	106.920	0.8080
412.000000	106.905	1.1149
418.000000	106.890	1.4169
425.000000	106.871	1.7714
431.000000	106.854	2.0759
437.000000	106.839	2.3750
444.000000	106.824	2.7219
450.000000	106.811	3.0187
455.000000	106.801	3.2640
462.000000	106.786	3.6219
468.000000	106.773	3.9300
475.000000	106.759	4.2763
482.000000	106.745	4.6370
487.000000	106.735	4.9009
494.000000	106.723	5.2633
500.000000	106.713	5.5632
508.000000	106.701	5.9643
515.000000	106.691	6.3212
522.000000	106.681	6.6784
530.000000	106.668	7.0885
538.000000	106.657	7.4986
545.000000	106.648	7.8614
552.000000	106.641	8.2238
560.000000	106.632	8.6390
570.000000	106.620	9.1720
580.000000	106.609	9.7122
590.000000	106.601	10.2546
600.000000	106.593	10.7793
608.000000	106.587	11.2099
615.000000	106.584	11.5966
622.000000	106.582	11.9881
630.000000	106.580	12.4385
640.000000	106.577	12.9971
650.000000	106.576	13.5591
660.000000	106.578	14.1284
670.000000	106.580	14.7038
680.000000	106.584	15.2809
690.000000	106.590	15.8619
700.000000	106.597	16.4432
710.000000	106.609	17.0323
720.000000	106.623	17.6356
730.000000	106.637	18.2317
740.000000	106.650	18.8247
750.000000	106.668	19.4179
762.000000	106.693	20.1377
775.000000	106.725	20.9241
788.000000	106.759	21.7110
800.000000	106.795	22.4348
812.000000	106.837	23.1490
825.000000	106.884	23.9167
838.000000	106.936	24.6828
850.000000	106.987	25.3848
862.000000	107.043	26.0803
875.000000	107.108	26.8184
885.000000	107.161	27.3762
900.000000	107.245	28.1952
912.000000	107.316	28.8253
925.000000	107.399	29.4881
938.000000	107.485	30.1211
950.000000	107.569	30.6811
962.000000	107.654	31.2114
975.000000	107.748	31.7502
988.000000	107.845	32.2645
1000.000000	107.936	32.7115
1015.000000	108.052	33.2278
1030.000000	108.169	33.6926
1044.000000	108.278	34.0795
1060.000000	108.402	34.4743
1075.000000	108.518	34.8042
1090.000000	108.633	35.0936
1106.000000	108.752	35.3583
1120.000000	108.854	35.5574
1138.000000	108.982	35.7706
1150.000000	109.064	35.8929
1172.000000	109.209	36.0797
1180.000000	109.260	36.1350
1206.000000	109.418	36.2941
1220.000000	109.499	36.3608
1241.000000	109.615	36.4402
1250.000000	109.662	36.4682
1265.000000	109.738	36.5090
1280.000000	109.812	36.5462
1315.000000	109.973	36.6444
1320.000000	109.994	36.6621
1340.000000	110.078	36.7419
1360.000000	110.159	36.8432
1380.000000	110.239	36.9578
1400.000000	110.320	37.0798
1430.000000	110.441	37.2711
1450.000000	110.522	37.4017
1475.000000	110.624	37.5608
1500.000000	110.724	37.7221
1525.000000	110.824	37.8906
1550.000000	110.925	38.0641
1575.000000	111.028	38.2400
1600.000000	111.131	38.4156
1625.000000	111.237	38.5899
1650.000000	111.345	38.7581
1675.000000	111.454	38.9200
1700.000000	111.565	39.0768
1725.000000	111.678	39.2242
1750.000000	111.794	39.3536
1775.000000	111.911	39.4663
1800.000000	112.030	39.5609
1825.000000	112.151	39.6332
1850.000000	112.274	39.6822
1875.000000	112.399	39.7093
1900.000000	112.525	39.7128
1925.000000	112.653	39.6902
1950.000000	112.782	39.6431
1975.000000	112.913	39.5644
2000.000000	113.045	39.4471
2030.000000	113.204	39.2616
2060.000000	113.362	39.0274
2090.000000	113.521	38.7407
2120.000000	113.679	38.4000
2140.000000	113.783	38.1415
2180.000000	113.991	37.5504
2200.000000	114.093	37.2182
2240.000000	114.292	36.4696
2270.000000	114.437	35.8408
2300.000000	114.578	35.1559
2330.000000	114.713	34.4104
2360.000000	114.841	33.6098
2400.000000	115.001	32.4641
2430.000000	115.112	31.5499
2470.000000	115.247	30.2627
2500.000000	115.336	29.2546
2540.000000	115.441	27.8626
2580.000000	115.527	26.4261
2620.000000	115.596	24.9633
2650.000000	115.635	23.8561
2690.000000	115.670	22.3753
2720.000000	115.684	21.2708
2760.000000	115.688	19.8182
2800.000000	115.676	18.3985
2850.000000	115.640	16.6866
2900.000000	115.584	15.0607
2950.000000	115.510	13.5327
3000.000000	115.422	12.1031
3040.000000	115.342	11.0304
3070.000000	115.279	10.2668
3110.000000	115.190	9.3061
3150.000000	115.097	8.4108
3200.000000	114.977	7.3751
3250.000000	114.851	6.4195
3300.000000	114.723	5.5355
3350.000000	114.591	4.7203
3400.000000	114.453	3.9806
3450.000000	114.311	3.3137
3500.000000	114.164	2.7208
3550.000000	114.012	2.2171
3600.000000	113.856	1.8119
3650.000000	113.698	1.5112
3700.000000	113.540	1.3193
3750.000000	113.384	1.2389
3820.000000	113.175	1.3123
3870.000000	113.036	1.4865
3950.000000	112.840	1.9236
4000.000000	112.734	2.2633
4060.000000	112.623	2.7050
4120.000000	112.529	3.1650
4180.000000	112.450	3.6240
4250.000000	112.374	4.1459
4310.000000	112.321	4.5733
4370.000000	112.277	4.9703
4440.000000	112.235	5.3915
4500.000000	112.205	5.7253
4550.000000	112.183	5.9871
4620.000000	112.157	6.3303
4680.000000	112.140	6.6023
4750.000000	112.123	6.9018
4820.000000	112.111	7.1897
4870.000000	112.107	7.3887
4940.000000	112.109	7.6581
5000.000000	112.120	7.8721
5080.000000	112.151	8.0989
5150.000000	112.196	8.2013
5220.000000	112.257	8.1591
5300.000000	112.341	7.8519
5380.000000	112.429	7.1542
5450.000000	112.488	6.1349
5520.000000	112.499	4.7184
5600.000000	112.413	2.7668
5700.000000	112.114	0.4284
5800.000000	111.634	-0.9558
5900.000000	111.077	-0.9350
6000.000000	110.554	0.3570
6080.000000	110.203	2.0369
6150.000000	109.954	3.8046
6220.000000	109.761	5.7332
6300.000000	109.604	8.0485
6400.000000	109.495	11.0201
6500.000000	109.474	13.9966
6600.000000	109.537	16.9157
6700.000000	109.681	19.7154
6800.000000	109.903	22.3405
6900.000000	110.202	24.7336
7000.000000	110.579	26.8331
7100.000000	111.039	28.5579
7200.000000	111.584	29.7886
7300.000000	112.216	30.3719
7400.000000	112.927	30.0787
7500.000000	113.685	28.5964
7620.000000	114.576	24.9999
7750.000000	115.445	18.6516
7880.000000	116.023	9.3402
8000.000000	116.093	-0.9985
8120.000000	115.659	-11.1287
8250.000000	114.723	-19.9439
8380.000000	113.517	-25.6839
8500.000000	112.348	-28.4627
8620.000000	111.242	-29.3757
8750.000000	110.195	-28.9633
8850.000000	109.515	-28.1063
9000.000000	108.677	-26.5491
9120.000000	108.122	-25.3237
9250.000000	107.599	-24.1120
9380.000000	107.134	-23.0863
9500.000000	106.738	-22.3721
9620.000000	106.353	-21.8990
9750.000000	105.924	-21.6351
9880.000000	105.454	-21.5392
10000.000000	104.962	-21.4289
10150.000000	104.262	-20.9521
10300.000000	103.483	-19.6890
10440.000000	102.733	-17.5097
10600.000000	101.951	-13.9657
10750.000000	101.335	-10.1485
10900.000000	100.800	-6.1243
11060.000000	100.300	-1.4716
11200.000000	99.940	2.9436
11380.000000	99.606	8.9314
11500.000000	99.464	13.0157
11720.000000	99.385	20.6533
11800.000000	99.433	23.3937
12060.000000	99.842	31.2339
12200.000000	100.159	34.6141
12410.000000	100.705	38.6780
12500.000000	100.959	40.0260
12650.000000	101.391	41.6831
12800.000000	101.810	42.5967
13150.000000	102.585	42.2538
13200.000000	102.659	41.9990
13400.000000	102.841	40.8005
13600.000000	102.846	39.8824
13800.000000	102.734	39.9795
14000.000000	102.629	41.4945
14300.000000	102.814	46.0357
14500.000000	103.346	49.5894
14750.000000	104.545	52.6995
15000.000000	106.164	52.4090
15250.000000	107.887	47.2493
15500.000000	109.317	36.5300
15750.000000	110.081	21.4550
16000.000000	110.036	5.2609
16250.000000	109.331	-8.9946
16500.000000	108.235	-20.2711
16750.000000	106.949	-28.8669
17000.000000	105.570	-35.2015
17250.000000	104.143	-39.3608
17500.000000	102.729	-41.1571
17750.000000	101.474	-40.7163
18000.000000	100.530	-39.2271
18250.000000	99.792	-37.6270
18500.000000	99.192	-34.0638
18750.000000	99.588	-28.2082
19000.000000	101.299	-27.9270
19250.000000	102.742	-40.1568
19500.000000	102.854	-59.8507
19750.000000	101.875	-76.7767
20000.000000	100.888	-85.2993
