* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (¸¶½º), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 ¿ÀÀü 11:19:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Final
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
126.500000	70.320	168.3863
128.000000	70.304	168.2548
131.500000	70.261	167.9591
132.000000	70.253	167.9157
134.000000	70.226	167.7551
136.000000	70.203	167.6049
138.000000	70.180	167.4563
140.000000	70.152	167.3096
143.000000	70.102	167.1186
145.000000	70.070	166.9792
147.500000	70.033	166.7713
150.000000	69.996	166.5667
152.500000	69.958	166.4291
155.000000	69.918	166.3429
157.500000	69.875	166.2668
160.000000	69.823	166.1689
162.500000	69.767	166.1076
165.000000	69.719	166.0909
167.500000	69.667	166.1142
170.000000	69.602	166.2057
172.500000	69.528	166.3768
175.000000	69.453	166.6540
177.500000	69.381	167.0927
180.000000	69.315	167.7350
182.500000	69.268	168.6538
185.000000	69.273	169.8418
187.500000	69.366	171.1290
190.000000	69.559	172.1610
192.500000	69.815	172.5574
195.000000	70.063	172.2023
197.500000	70.246	171.3114
200.000000	70.347	170.2338
203.000000	70.393	169.0704
206.000000	70.402	168.1201
209.000000	70.402	167.2877
212.000000	70.399	166.5656
214.000000	70.396	166.1432
218.000000	70.371	165.3785
220.000000	70.348	165.0276
224.000000	70.295	164.3776
227.000000	70.259	163.9441
230.000000	70.224	163.5730
233.000000	70.189	163.2603
236.000000	70.153	162.9648
240.000000	70.103	162.5874
243.000000	70.065	162.3463
247.000000	70.014	162.0520
250.000000	69.977	161.8588
254.000000	69.927	161.6280
258.000000	69.876	161.4113
262.000000	69.835	161.2191
265.000000	69.806	161.0900
269.000000	69.763	160.9179
272.000000	69.730	160.7935
276.000000	69.692	160.6314
280.000000	69.658	160.4780
285.000000	69.614	160.3262
290.000000	69.575	160.2101
295.000000	69.541	160.0845
300.000000	69.516	159.9767
304.000000	69.500	159.8777
307.000000	69.487	159.7885
311.000000	69.468	159.6544
315.000000	69.447	159.4980
320.000000	69.418	159.3067
325.000000	69.387	159.1604
330.000000	69.355	159.0420
335.000000	69.322	158.9854
340.000000	69.291	158.9842
345.000000	69.273	158.9763
350.000000	69.264	158.9037
355.000000	69.256	158.7371
360.000000	69.237	158.5038
365.000000	69.205	158.2692
370.000000	69.166	158.0729
375.000000	69.128	157.9152
382.000000	69.077	157.7154
387.000000	69.040	157.5787
395.000000	68.980	157.3749
400.000000	68.942	157.2812
406.000000	68.896	157.1936
412.000000	68.851	157.1129
418.000000	68.807	157.0350
425.000000	68.758	156.9468
431.000000	68.715	156.8677
437.000000	68.677	156.8143
444.000000	68.637	156.7390
450.000000	68.603	156.6732
455.000000	68.572	156.6295
462.000000	68.525	156.5758
468.000000	68.488	156.5442
475.000000	68.450	156.5181
482.000000	68.412	156.4932
487.000000	68.382	156.4720
494.000000	68.338	156.4543
500.000000	68.302	156.4479
508.000000	68.257	156.4300
515.000000	68.218	156.4202
522.000000	68.180	156.4422
530.000000	68.135	156.4750
538.000000	68.089	156.4878
545.000000	68.052	156.5142
552.000000	68.016	156.5611
560.000000	67.975	156.6258
570.000000	67.918	156.6961
580.000000	67.862	156.7930
590.000000	67.812	156.9106
600.000000	67.760	157.0182
608.000000	67.718	157.1279
615.000000	67.682	157.2346
622.000000	67.648	157.3479
630.000000	67.609	157.4766
640.000000	67.560	157.6376
650.000000	67.513	157.8283
660.000000	67.469	158.0256
670.000000	67.425	158.2455
680.000000	67.379	158.4943
690.000000	67.337	158.7336
700.000000	67.301	158.9738
710.000000	67.261	159.2565
720.000000	67.220	159.5421
730.000000	67.182	159.8140
740.000000	67.149	160.0896
750.000000	67.121	160.3838
762.000000	67.092	160.7871
775.000000	67.057	161.2344
788.000000	67.024	161.6769
800.000000	66.999	162.0702
812.000000	66.980	162.4776
825.000000	66.964	162.9350
838.000000	66.951	163.3870
850.000000	66.941	163.8111
862.000000	66.937	164.2474
875.000000	66.941	164.7064
885.000000	66.948	165.0446
900.000000	66.964	165.5649
912.000000	66.981	165.9796
925.000000	67.001	166.3903
938.000000	67.025	166.7686
950.000000	67.052	167.0997
962.000000	67.081	167.4189
975.000000	67.114	167.7648
988.000000	67.149	168.0945
1000.000000	67.188	168.3539
1015.000000	67.247	168.6182
1030.000000	67.302	168.8323
1044.000000	67.346	168.9950
1060.000000	67.398	169.1585
1075.000000	67.446	169.2989
1090.000000	67.497	169.4031
1106.000000	67.557	169.4608
1120.000000	67.615	169.4774
1138.000000	67.686	169.4760
1150.000000	67.727	169.4695
1172.000000	67.797	169.4269
1180.000000	67.821	169.4005
1206.000000	67.893	169.3154
1220.000000	67.929	169.2538
1241.000000	67.977	169.1352
1250.000000	67.995	169.0875
1265.000000	68.024	169.0215
1280.000000	68.050	168.9698
1315.000000	68.103	168.8766
1320.000000	68.110	168.8685
1340.000000	68.134	168.8398
1360.000000	68.154	168.8094
1380.000000	68.171	168.8049
1400.000000	68.189	168.8578
1430.000000	68.220	168.9417
1450.000000	68.247	169.0120
1475.000000	68.282	169.1113
1500.000000	68.313	169.1569
1525.000000	68.329	169.2075
1550.000000	68.336	169.3483
1575.000000	68.345	169.6169
1600.000000	68.361	169.9804
1625.000000	68.388	170.3655
1650.000000	68.425	170.7521
1675.000000	68.469	171.1482
1700.000000	68.516	171.5583
1725.000000	68.567	171.9715
1750.000000	68.621	172.3845
1775.000000	68.677	172.7845
1800.000000	68.739	173.2025
1825.000000	68.806	173.6286
1850.000000	68.878	174.0355
1875.000000	68.953	174.4554
1900.000000	69.033	174.8923
1925.000000	69.117	175.3289
1950.000000	69.207	175.7505
1975.000000	69.300	176.1532
2000.000000	69.400	176.5424
2030.000000	69.529	176.9869
2060.000000	69.663	177.4260
2090.000000	69.801	177.8528
2120.000000	69.945	178.2411
2140.000000	70.045	178.4804
2180.000000	70.254	178.9440
2200.000000	70.361	179.1606
2240.000000	70.581	179.5291
2270.000000	70.750	179.7614
2300.000000	70.922	179.9576
2330.000000	71.098	-179.8737
2360.000000	71.275	-179.7228
2400.000000	71.515	-179.5245
2430.000000	71.702	-179.3328
2470.000000	71.971	-178.9711
2500.000000	72.206	-178.6129
2540.000000	72.595	-178.1754
2580.000000	73.082	-178.1822
2620.000000	73.613	-179.0440
2650.000000	73.991	179.7004
2690.000000	74.425	177.4224
2720.000000	74.691	175.4448
2760.000000	74.974	172.6651
2800.000000	75.187	169.8383
2850.000000	75.372	166.3268
2900.000000	75.487	162.9456
2950.000000	75.554	159.7179
3000.000000	75.589	156.5121
3040.000000	75.585	153.8704
3070.000000	75.551	151.8525
3110.000000	75.452	149.1982
3150.000000	75.293	146.7185
3200.000000	75.027	144.0482
3250.000000	74.712	141.9442
3300.000000	74.376	140.4075
3350.000000	74.044	139.3768
3400.000000	73.730	138.7540
3450.000000	73.441	138.4558
3500.000000	73.182	138.4312
3550.000000	72.949	138.6196
3600.000000	72.739	138.9874
3650.000000	72.554	139.5032
3700.000000	72.394	140.1264
3750.000000	72.260	140.8394
3820.000000	72.113	141.9736
3870.000000	72.034	142.8440
3950.000000	71.952	144.2693
4000.000000	71.931	145.1525
4060.000000	71.942	146.1363
4120.000000	71.986	146.9734
4180.000000	72.052	147.5966
4250.000000	72.139	148.0231
4310.000000	72.205	148.1550
4370.000000	72.248	148.1173
4440.000000	72.266	147.9176
4500.000000	72.256	147.6519
4550.000000	72.228	147.3864
4620.000000	72.158	147.0003
4680.000000	72.065	146.7261
4750.000000	71.924	146.5645
4820.000000	71.754	146.6451
4870.000000	71.621	146.8730
4940.000000	71.432	147.4400
5000.000000	71.277	148.1522
5080.000000	71.096	149.3725
5150.000000	70.969	150.6022
5220.000000	70.869	151.9122
5300.000000	70.785	153.4725
5380.000000	70.729	155.0729
5450.000000	70.700	156.5170
5520.000000	70.692	157.9892
5600.000000	70.716	159.6870
5700.000000	70.796	161.7596
5800.000000	70.929	163.6327
5900.000000	71.103	165.1716
6000.000000	71.287	166.3276
6080.000000	71.422	167.0476
6150.000000	71.532	167.6047
6220.000000	71.639	168.1230
6300.000000	71.761	168.6642
6400.000000	71.919	169.2246
6500.000000	72.076	169.5977
6600.000000	72.217	169.7505
6700.000000	72.326	169.7363
6800.000000	72.404	169.6544
6900.000000	72.466	169.6230
7000.000000	72.524	169.7442
7100.000000	72.585	170.0492
7200.000000	72.659	170.4924
7300.000000	72.757	170.9570
7400.000000	72.877	171.3159
7500.000000	73.011	171.4883
7620.000000	73.188	171.4468
7750.000000	73.391	171.0605
7880.000000	73.521	170.1815
8000.000000	73.570	168.9125
8120.000000	73.554	167.2005
8250.000000	73.436	164.8358
8380.000000	73.162	162.0789
8500.000000	72.728	159.5895
8620.000000	72.113	157.6440
8750.000000	71.271	156.6544
8850.000000	70.542	156.8808
9000.000000	69.410	158.8980
9120.000000	68.534	161.8502
9250.000000	67.664	166.1799
9380.000000	66.915	171.4552
9500.000000	66.348	176.9526
9620.000000	65.908	-177.1401
9750.000000	65.586	-170.4515
9880.000000	65.429	-163.6425
10000.000000	65.426	-157.4188
10150.000000	65.604	-149.9265
10300.000000	65.971	-143.0019
10440.000000	66.468	-137.3112
10600.000000	67.187	-132.0219
10750.000000	67.953	-128.5329
10900.000000	68.738	-126.6215
11060.000000	69.534	-126.3328
11200.000000	70.140	-127.6464
11380.000000	70.652	-131.2804
11500.000000	70.767	-134.2651
11720.000000	70.656	-139.2214
11800.000000	70.565	-141.0081
12060.000000	69.945	-147.4113
12200.000000	69.350	-150.5936
12410.000000	68.134	-154.1820
12500.000000	67.515	-155.1440
12650.000000	66.386	-155.8418
12800.000000	65.173	-155.3305
13150.000000	62.252	-149.5363
13200.000000	61.843	-148.2341
13400.000000	60.261	-142.0226
13600.000000	58.808	-134.4222
13800.000000	57.512	-125.7738
14000.000000	56.382	-116.3515
14300.000000	54.997	-101.2131
14500.000000	54.270	-90.6008
14750.000000	53.572	-77.0484
15000.000000	53.112	-63.3554
15250.000000	52.927	-49.5840
15500.000000	53.103	-35.9828
15750.000000	53.690	-23.4055
16000.000000	54.624	-12.7575
16250.000000	55.734	-5.3191
16500.000000	56.662	-1.7982
16750.000000	57.069	-0.3539
17000.000000	57.075	2.5324
17250.000000	57.248	7.8248
17500.000000	57.923	12.2075
17750.000000	58.626	11.7398
18000.000000	58.599	7.1804
18250.000000	57.567	4.7410
18500.000000	55.958	9.6878
18750.000000	54.744	21.5517
19000.000000	54.778	34.7293
19250.000000	55.588	43.4841
19500.000000	56.337	47.3583
19750.000000	56.867	48.5412
20000.000000	57.160	47.6480
