* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 15 오후 1:07:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Spinfit
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
115.000000	82.007	-4.4250
117.199997	82.014	-4.6545
118.000000	82.015	-4.7177
120.599998	82.003	-5.0116
122.000000	81.985	-5.1900
124.099998	81.968	-5.3978
125.000000	81.966	-5.4605
126.500000	81.968	-5.5511
128.000000	81.968	-5.6809
131.500000	81.908	-6.0284
132.000000	81.903	-6.0688
134.000000	81.899	-6.2976
136.000000	81.904	-6.5141
138.000000	81.907	-6.6282
140.000000	81.894	-6.7630
143.000000	81.864	-7.0225
145.000000	81.862	-7.2222
147.500000	81.856	-7.3794
150.000000	81.824	-7.5115
152.500000	81.780	-7.6919
155.000000	81.771	-7.9244
157.500000	81.774	-8.1381
160.000000	81.751	-8.2397
162.500000	81.716	-8.3527
165.000000	81.694	-8.6224
167.500000	81.680	-8.8771
170.000000	81.663	-9.0028
172.500000	81.641	-9.1177
175.000000	81.621	-9.2801
177.500000	81.598	-9.3859
180.000000	81.551	-9.4905
182.500000	81.476	-9.5570
185.000000	81.407	-9.6091
187.500000	81.338	-9.6570
190.000000	81.254	-9.6629
192.500000	81.157	-9.6528
195.000000	81.065	-9.6016
197.500000	80.990	-9.3741
200.000000	80.915	-8.8703
203.000000	80.826	-8.0370
206.000000	80.768	-7.2678
209.000000	80.819	-6.0429
212.000000	81.003	-4.7209
214.000000	81.116	-4.0443
218.000000	81.310	-3.3805
220.000000	81.369	-3.7814
224.000000	81.418	-5.4117
227.000000	81.668	-6.2628
230.000000	82.049	-5.9848
233.000000	82.429	-5.3947
236.000000	82.628	-6.1633
240.000000	82.655	-8.2199
243.000000	82.603	-9.3683
247.000000	82.501	-10.3490
250.000000	82.409	-11.0006
254.000000	82.288	-11.7463
258.000000	82.193	-12.3092
262.000000	82.116	-12.7999
265.000000	82.056	-13.1063
269.000000	81.985	-13.5045
272.000000	81.948	-13.8054
276.000000	81.904	-14.0608
280.000000	81.849	-14.2454
285.000000	81.770	-14.5713
290.000000	81.697	-14.8039
295.000000	81.634	-14.8962
300.000000	81.565	-15.0377
304.000000	81.519	-15.0696
307.000000	81.494	-15.0907
311.000000	81.471	-15.1675
315.000000	81.450	-15.2538
320.000000	81.428	-15.3820
325.000000	81.405	-15.4852
330.000000	81.365	-15.5677
335.000000	81.322	-15.6635
340.000000	81.288	-15.7769
345.000000	81.261	-15.8696
350.000000	81.233	-15.9675
355.000000	81.199	-16.0466
360.000000	81.158	-16.1028
365.000000	81.118	-16.1696
370.000000	81.086	-16.2409
375.000000	81.051	-16.3008
382.000000	80.999	-16.3689
387.000000	80.963	-16.3581
395.000000	80.919	-16.4308
400.000000	80.900	-16.5233
406.000000	80.871	-16.5809
412.000000	80.829	-16.5811
418.000000	80.792	-16.5672
425.000000	80.753	-16.5946
431.000000	80.714	-16.6526
437.000000	80.677	-16.6464
444.000000	80.633	-16.5901
450.000000	80.597	-16.5929
455.000000	80.574	-16.5849
462.000000	80.546	-16.5004
468.000000	80.526	-16.4416
475.000000	80.492	-16.4290
482.000000	80.450	-16.3783
487.000000	80.424	-16.3217
494.000000	80.386	-16.2259
500.000000	80.356	-16.1570
508.000000	80.333	-16.1013
515.000000	80.309	-16.0028
522.000000	80.272	-15.8743
530.000000	80.241	-15.7420
538.000000	80.218	-15.6132
545.000000	80.187	-15.4822
552.000000	80.151	-15.3675
560.000000	80.120	-15.2851
570.000000	80.097	-15.1468
580.000000	80.064	-14.9375
590.000000	80.027	-14.6498
600.000000	79.993	-14.4033
608.000000	79.965	-14.2455
615.000000	79.943	-14.0867
622.000000	79.923	-13.8979
630.000000	79.905	-13.6853
640.000000	79.888	-13.3919
650.000000	79.872	-13.0824
660.000000	79.849	-12.8308
670.000000	79.820	-12.5755
680.000000	79.798	-12.2778
690.000000	79.788	-11.9553
700.000000	79.784	-11.5951
710.000000	79.777	-11.2569
720.000000	79.766	-10.8597
730.000000	79.756	-10.4987
740.000000	79.751	-10.1560
750.000000	79.747	-9.8070
762.000000	79.754	-9.4227
775.000000	79.764	-8.9842
788.000000	79.785	-8.5199
800.000000	79.816	-8.0986
812.000000	79.836	-7.7125
825.000000	79.855	-7.2425
838.000000	79.878	-6.7589
850.000000	79.896	-6.3219
862.000000	79.918	-5.8579
875.000000	79.962	-5.4080
885.000000	80.003	-5.0966
900.000000	80.059	-4.6156
912.000000	80.102	-4.2884
925.000000	80.158	-3.9534
938.000000	80.213	-3.5958
950.000000	80.264	-3.2787
962.000000	80.318	-3.0035
975.000000	80.377	-2.7175
988.000000	80.447	-2.3538
1000.000000	80.515	-2.0526
1015.000000	80.598	-1.9251
1030.000000	80.683	-1.7638
1044.000000	80.759	-1.6069
1060.000000	80.842	-1.4973
1075.000000	80.917	-1.3980
1090.000000	80.998	-1.3432
1106.000000	81.092	-1.2999
1120.000000	81.174	-1.2524
1138.000000	81.269	-1.2394
1150.000000	81.330	-1.2658
1172.000000	81.436	-1.3260
1180.000000	81.470	-1.3505
1206.000000	81.566	-1.4814
1220.000000	81.607	-1.5444
1241.000000	81.653	-1.6508
1250.000000	81.672	-1.7038
1265.000000	81.718	-1.7939
1280.000000	81.796	-1.8852
1315.000000	82.059	-2.0101
1320.000000	82.098	-2.0295
1340.000000	82.249	-2.1173
1360.000000	82.380	-2.2217
1380.000000	82.478	-2.3413
1400.000000	82.545	-2.4246
1430.000000	82.624	-2.4767
1450.000000	82.682	-2.5252
1475.000000	82.768	-2.5677
1500.000000	82.855	-2.5636
1525.000000	82.945	-2.5705
1550.000000	83.036	-2.5751
1575.000000	83.131	-2.6467
1600.000000	83.226	-2.7605
1625.000000	83.318	-2.8132
1650.000000	83.409	-2.8477
1675.000000	83.496	-2.8716
1700.000000	83.590	-2.9046
1725.000000	83.688	-2.9603
1750.000000	83.788	-3.0236
1775.000000	83.881	-3.0638
1800.000000	83.969	-3.1132
1825.000000	84.061	-3.1421
1850.000000	84.153	-3.1312
1875.000000	84.236	-3.1003
1900.000000	84.323	-3.0299
1925.000000	84.419	-2.8682
1950.000000	84.525	-2.6117
1975.000000	84.656	-2.2719
2000.000000	84.827	-1.9186
2030.000000	85.085	-1.7324
2060.000000	85.363	-2.0445
2090.000000	85.606	-2.8027
2120.000000	85.802	-3.7370
2140.000000	85.910	-4.3621
2180.000000	86.094	-5.5713
2200.000000	86.178	-6.1331
2240.000000	86.337	-7.1904
2270.000000	86.446	-7.9867
2300.000000	86.549	-8.7856
2330.000000	86.651	-9.5858
2360.000000	86.748	-10.4022
2400.000000	86.872	-11.5352
2430.000000	86.961	-12.4036
2470.000000	87.069	-13.5692
2500.000000	87.142	-14.4736
2540.000000	87.230	-15.7117
2580.000000	87.296	-17.0113
2620.000000	87.340	-18.3648
2650.000000	87.361	-19.3899
2690.000000	87.372	-20.7277
2720.000000	87.369	-21.6896
2760.000000	87.354	-22.9246
2800.000000	87.327	-24.1151
2850.000000	87.268	-25.5379
2900.000000	87.188	-26.8584
2950.000000	87.093	-28.0363
3000.000000	86.987	-29.1233
3040.000000	86.893	-29.9459
3070.000000	86.820	-30.4960
3110.000000	86.722	-31.1439
3150.000000	86.621	-31.7135
3200.000000	86.493	-32.3142
3250.000000	86.366	-32.8288
3300.000000	86.240	-33.2783
3350.000000	86.114	-33.6530
3400.000000	85.995	-33.9781
3450.000000	85.885	-34.2338
3500.000000	85.772	-34.4093
3550.000000	85.660	-34.5482
3600.000000	85.553	-34.6836
3650.000000	85.443	-34.7743
3700.000000	85.320	-34.8171
3750.000000	85.185	-34.7848
3820.000000	84.986	-34.5187
3870.000000	84.855	-34.1394
3950.000000	84.702	-33.2561
4000.000000	84.649	-32.6755
4060.000000	84.611	-32.0581
4120.000000	84.574	-31.6123
4180.000000	84.516	-31.2319
4250.000000	84.428	-30.7247
4310.000000	84.360	-30.2276
4370.000000	84.318	-29.7691
4440.000000	84.306	-29.3762
4500.000000	84.313	-29.1308
4550.000000	84.325	-28.9647
4620.000000	84.348	-28.7826
4680.000000	84.373	-28.7178
4750.000000	84.397	-28.7655
4820.000000	84.408	-28.8380
4870.000000	84.411	-28.8787
4940.000000	84.415	-28.9469
5000.000000	84.422	-29.0814
5080.000000	84.426	-29.4066
5150.000000	84.413	-29.8070
5220.000000	84.376	-30.3231
5300.000000	84.299	-31.0153
5380.000000	84.178	-31.7202
5450.000000	84.037	-32.3056
5520.000000	83.861	-32.8235
5600.000000	83.616	-33.2201
5700.000000	83.241	-33.2128
5800.000000	82.808	-32.4895
5900.000000	82.347	-30.8224
6000.000000	81.912	-27.8071
6080.000000	81.674	-24.2821
6150.000000	81.629	-20.5765
6220.000000	81.784	-16.8019
6300.000000	82.162	-13.1957
6400.000000	82.782	-10.2472
6500.000000	83.420	-9.2003
6600.000000	83.911	-9.6729
6700.000000	84.208	-10.5808
6800.000000	84.380	-11.0932
6900.000000	84.512	-10.9383
7000.000000	84.672	-10.1814
7100.000000	84.905	-9.0012
7200.000000	85.244	-7.6799
7300.000000	85.724	-6.4668
7400.000000	86.350	-5.6187
7500.000000	87.109	-5.4868
7620.000000	88.169	-6.8757
7750.000000	89.388	-11.4030
7880.000000	90.397	-20.3426
8000.000000	90.790	-32.7712
8120.000000	90.375	-46.9722
8250.000000	89.031	-59.9870
8380.000000	87.118	-68.0678
8500.000000	85.219	-71.4212
8620.000000	83.407	-71.9095
8750.000000	81.611	-70.2424
8850.000000	80.362	-67.8245
9000.000000	78.739	-62.8076
9120.000000	77.666	-58.0477
9250.000000	76.709	-52.7700
9380.000000	75.896	-47.5809
9500.000000	75.215	-42.7339
9620.000000	74.600	-37.8436
9750.000000	74.017	-32.5640
9880.000000	73.501	-27.2753
10000.000000	73.081	-22.3622
10150.000000	72.646	-16.1817
10300.000000	72.327	-10.1272
10440.000000	72.125	-4.7504
10600.000000	71.966	1.1387
10750.000000	71.872	6.4908
10900.000000	71.856	11.5510
11060.000000	71.942	16.3889
11200.000000	72.097	19.9663
11380.000000	72.332	23.0473
11500.000000	72.386	23.7645
11720.000000	71.710	24.8848
11800.000000	71.209	27.6204
12060.000000	70.764	44.7309
12200.000000	71.398	51.2418
12410.000000	72.273	56.1821
12500.000000	72.557	57.5630
12650.000000	72.933	59.5790
12800.000000	73.223	61.5456
13150.000000	73.751	66.8201
13200.000000	73.810	67.6816
13400.000000	74.018	71.4302
13600.000000	74.253	75.5763
13800.000000	74.633	79.8927
14000.000000	75.270	84.1025
14300.000000	76.880	88.8422
14500.000000	78.409	89.2806
14750.000000	80.565	83.5767
15000.000000	82.161	67.3262
15250.000000	82.186	43.1639
15500.000000	80.448	21.8577
15750.000000	77.675	8.9519
16000.000000	74.726	2.1716
16250.000000	71.968	-1.2206
16500.000000	69.339	-2.0114
16750.000000	66.810	-0.4312
17000.000000	64.406	2.9423
17250.000000	62.182	7.8802
17500.000000	60.171	13.7777
17750.000000	58.363	19.9823
18000.000000	56.680	25.4052
18250.000000	55.026	27.8885
18500.000000	53.339	6.1906
18750.000000	51.449	143.7116
19000.000000	49.219	-11.9885
19250.000000	47.018	-132.4917
19500.000000	45.652	83.6162
19750.000000	44.834	-163.2734
20000.000000	44.279	139.0156
