* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 7. 18 ¿ÀÀü 11:07:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
68.000000	84.730	9.5636
69.000000	84.768	9.2869
70.000000	84.790	9.0881
71.000000	84.832	8.9601
72.000000	84.858	8.7938
73.000000	84.893	8.6066
74.000000	84.894	8.1221
75.000000	84.855	7.8738
76.199997	84.874	7.5346
77.500000	84.885	6.7265
78.800003	84.871	5.9661
80.000000	84.838	5.6863
81.199997	84.867	5.8151
82.500000	84.935	5.7041
83.800003	84.957	5.4255
85.000000	84.958	5.1230
86.199997	84.931	4.6304
87.500000	84.856	4.1766
88.500000	84.802	4.1052
90.000000	84.802	4.2516
91.199997	84.863	4.1078
92.500000	84.895	3.5330
93.800003	84.856	3.0615
95.000000	84.815	2.9626
96.199997	84.818	2.9833
97.500000	84.868	2.8732
98.800003	84.944	2.4013
100.000000	84.952	1.6300
101.500000	84.867	1.1481
103.000000	84.804	1.0230
104.400002	84.756	0.7282
106.000000	84.681	0.3363
107.500000	84.655	0.0297
109.000000	84.655	-0.5040
110.599998	84.634	-1.0287
112.000000	84.609	-1.1671
113.800003	84.599	-1.2488
115.000000	84.578	-1.2504
117.199997	84.605	-1.3100
118.000000	84.623	-1.6192
120.599998	84.516	-2.6705
122.000000	84.467	-2.4022
124.099998	84.506	-2.0674
125.000000	84.512	-1.9870
126.500000	84.519	-1.7479
128.000000	84.556	-1.7118
131.500000	84.539	-3.2773
132.000000	84.526	-3.4655
134.000000	84.524	-3.9555
136.000000	84.536	-4.3347
138.000000	84.488	-4.2714
140.000000	84.406	-4.0731
143.000000	84.232	-4.3948
145.000000	84.212	-4.8833
147.500000	84.316	-5.9164
150.000000	84.382	-6.2800
152.500000	84.349	-5.8060
155.000000	84.227	-5.4706
157.500000	84.153	-5.9539
160.000000	84.111	-7.2166
162.500000	84.017	-7.6698
165.000000	83.953	-7.5172
167.500000	83.945	-7.8792
170.000000	83.981	-8.3447
172.500000	84.038	-8.1698
175.000000	83.998	-8.0363
177.500000	83.840	-8.3655
180.000000	83.743	-9.0800
182.500000	83.750	-9.5741
185.000000	83.730	-9.3890
187.500000	83.663	-8.9484
190.000000	83.675	-9.2762
192.500000	83.706	-10.2244
195.000000	83.658	-10.4342
197.500000	83.554	-9.9747
200.000000	83.451	-9.5492
203.000000	83.413	-9.5654
206.000000	83.321	-9.7701
209.000000	83.209	-9.6358
212.000000	83.199	-9.9291
214.000000	83.191	-10.1789
218.000000	83.114	-9.9767
220.000000	83.061	-9.7941
224.000000	82.992	-9.6600
227.000000	82.964	-9.5576
230.000000	82.951	-9.0620
233.000000	82.976	-8.2654
236.000000	82.967	-7.3825
240.000000	82.951	-6.7419
243.000000	83.011	-7.0156
247.000000	83.071	-7.2923
250.000000	83.085	-7.3704
254.000000	83.153	-8.1305
258.000000	83.137	-8.7953
262.000000	83.118	-8.9622
265.000000	83.153	-9.2260
269.000000	83.156	-10.0534
272.000000	83.121	-10.8885
276.000000	83.026	-11.6487
280.000000	82.866	-11.8388
285.000000	82.674	-11.8177
290.000000	82.582	-11.4764
295.000000	82.528	-11.5434
300.000000	82.373	-11.6764
304.000000	82.359	-11.7810
307.000000	82.369	-11.8129
311.000000	82.351	-11.6920
315.000000	82.323	-11.8076
320.000000	82.270	-12.2186
325.000000	82.215	-12.4619
330.000000	82.118	-12.6508
335.000000	82.050	-12.5792
340.000000	81.942	-12.5180
345.000000	81.811	-12.6540
350.000000	81.745	-12.3093
355.000000	81.752	-12.1434
360.000000	81.707	-12.3715
365.000000	81.589	-13.0368
370.000000	81.520	-13.2611
375.000000	81.516	-12.9440
382.000000	81.474	-12.0604
387.000000	81.431	-11.3201
395.000000	81.319	-10.7033
400.000000	81.197	-10.4745
406.000000	81.110	-10.4559
412.000000	81.056	-10.1859
418.000000	81.025	-10.2127
425.000000	80.908	-10.0867
431.000000	80.772	-10.0550
437.000000	80.628	-9.8797
444.000000	80.639	-8.8266
450.000000	80.653	-8.7751
455.000000	80.599	-9.2623
462.000000	80.581	-9.4696
468.000000	80.532	-9.2413
475.000000	80.375	-8.9421
482.000000	80.318	-8.0486
487.000000	80.273	-7.4159
494.000000	80.199	-7.0136
500.000000	80.130	-6.8866
508.000000	80.031	-6.6528
515.000000	80.013	-6.1014
522.000000	79.965	-5.8708
530.000000	79.804	-6.0505
538.000000	79.658	-5.7573
545.000000	79.671	-4.7297
552.000000	79.749	-3.7148
560.000000	79.747	-3.4036
570.000000	79.555	-3.0100
580.000000	79.491	-2.3685
590.000000	79.451	-2.1063
600.000000	79.352	-1.6822
608.000000	79.318	-1.3969
615.000000	79.271	-0.6339
622.000000	79.196	0.6517
630.000000	79.104	1.5855
640.000000	79.041	1.9941
650.000000	78.931	2.7951
660.000000	78.838	3.6036
670.000000	78.833	4.1388
680.000000	78.888	4.2820
690.000000	78.873	4.6808
700.000000	78.814	5.2463
710.000000	78.840	6.1179
720.000000	78.790	6.8699
730.000000	78.663	7.5081
740.000000	78.642	8.4880
750.000000	78.679	9.4726
762.000000	78.660	9.9334
775.000000	78.593	10.7771
788.000000	78.552	12.4415
800.000000	78.554	13.5979
812.000000	78.512	14.3825
825.000000	78.590	14.6943
838.000000	78.623	15.4170
850.000000	78.605	16.1822
862.000000	78.616	17.0214
875.000000	78.608	18.3932
885.000000	78.650	19.4059
900.000000	78.766	20.6606
912.000000	78.773	21.1487
925.000000	78.751	21.5813
938.000000	78.788	21.9932
950.000000	78.840	22.7443
962.000000	78.848	23.2947
975.000000	78.824	23.0294
988.000000	78.926	21.5440
1000.000000	79.040	21.0888
1015.000000	79.122	24.7489
1030.000000	79.193	27.5574
1044.000000	79.201	28.1134
1060.000000	79.137	28.2158
1075.000000	79.167	28.6331
1090.000000	79.249	29.3830
1106.000000	79.269	30.3940
1120.000000	79.315	31.2491
1138.000000	79.424	32.1785
1150.000000	79.475	32.5048
1172.000000	79.506	33.3367
1180.000000	79.522	33.7726
1206.000000	79.680	35.1831
1220.000000	79.734	35.7805
1241.000000	79.789	36.4174
1250.000000	79.800	36.5592
1265.000000	79.795	36.8473
1280.000000	79.802	37.4088
1315.000000	79.902	38.8895
1320.000000	79.907	39.1134
1340.000000	79.968	40.0872
1360.000000	80.080	40.8043
1380.000000	80.141	41.4200
1400.000000	80.153	41.9719
1430.000000	80.176	43.0678
1450.000000	80.286	43.2641
1475.000000	80.385	43.8426
1500.000000	80.501	45.0259
1525.000000	80.606	46.4470
1550.000000	80.714	47.5707
1575.000000	80.856	48.4371
1600.000000	80.973	49.2723
1625.000000	81.095	50.2681
1650.000000	81.224	51.2077
1675.000000	81.333	52.3332
1700.000000	81.469	53.1579
1725.000000	81.600	53.5547
1750.000000	81.735	54.1050
1775.000000	81.873	54.6752
1800.000000	82.049	55.3420
1825.000000	82.242	55.8309
1850.000000	82.337	55.9407
1875.000000	82.384	56.2319
1900.000000	82.450	57.3171
1925.000000	82.582	58.6811
1950.000000	82.790	59.7502
1975.000000	82.970	60.4611
2000.000000	83.127	61.0344
2030.000000	83.362	61.6663
2060.000000	83.614	62.2315
2090.000000	83.879	62.6462
2120.000000	84.165	62.8394
2140.000000	84.338	63.0081
2180.000000	84.626	63.4924
2200.000000	84.788	63.7205
2240.000000	85.169	64.1531
2270.000000	85.449	64.0625
2300.000000	85.711	63.8679
2330.000000	85.990	63.6927
2360.000000	86.261	63.4054
2400.000000	86.623	62.6778
2430.000000	86.894	61.9850
2470.000000	87.211	60.9218
2500.000000	87.434	59.9334
2540.000000	87.730	58.4595
2580.000000	88.020	56.7635
2620.000000	88.243	54.9055
2650.000000	88.391	53.5854
2690.000000	88.553	51.6989
2720.000000	88.638	50.1589
2760.000000	88.722	48.1835
2800.000000	88.761	46.3117
2850.000000	88.778	43.9822
2900.000000	88.741	41.8354
2950.000000	88.640	40.1005
3000.000000	88.512	38.5998
3040.000000	88.442	37.6962
3070.000000	88.415	37.2154
3110.000000	88.399	36.6549
3150.000000	88.400	35.9910
3200.000000	88.373	34.8092
3250.000000	88.282	33.6553
3300.000000	88.179	32.7465
3350.000000	88.062	31.9693
3400.000000	87.937	31.4614
3450.000000	87.806	31.2691
3500.000000	87.676	31.2569
3550.000000	87.574	31.2630
3600.000000	87.503	31.2171
3650.000000	87.468	31.1531
3700.000000	87.427	31.1095
3750.000000	87.371	31.2002
3820.000000	87.311	31.4118
3870.000000	87.281	31.5069
3950.000000	87.238	31.7888
4000.000000	87.221	32.2498
4060.000000	87.207	32.8193
4120.000000	87.225	33.1961
4180.000000	87.271	33.5010
4250.000000	87.372	33.9823
4310.000000	87.471	34.3465
4370.000000	87.583	34.5518
4440.000000	87.728	34.6497
4500.000000	87.870	34.6858
4550.000000	87.999	34.6111
4620.000000	88.203	34.3663
4680.000000	88.400	33.9635
4750.000000	88.633	33.2036
4820.000000	88.856	32.2722
4870.000000	89.012	31.4095
4940.000000	89.193	29.8128
5000.000000	89.319	28.2570
5080.000000	89.496	26.1889
5150.000000	89.647	24.2275
5220.000000	89.767	21.8759
5300.000000	89.815	18.7750
5380.000000	89.777	15.7111
5450.000000	89.699	13.1949
5520.000000	89.586	10.8350
5600.000000	89.417	8.2417
5700.000000	89.132	4.9035
5800.000000	88.724	1.9569
5900.000000	88.252	-0.3982
6000.000000	87.776	-2.0347
6080.000000	87.386	-2.6331
6150.000000	87.048	-2.8799
6220.000000	86.726	-3.0005
6300.000000	86.383	-2.9026
6400.000000	86.000	-2.3083
6500.000000	85.703	-1.3069
6600.000000	85.462	-0.2095
6700.000000	85.252	1.1663
6800.000000	85.126	2.7048
6900.000000	85.100	4.0447
7000.000000	85.173	5.3204
7100.000000	85.298	6.5995
7200.000000	85.516	7.6212
7300.000000	85.827	8.1915
7400.000000	86.232	8.1731
7500.000000	86.722	7.4009
7620.000000	87.395	5.2132
7750.000000	88.146	0.4658
7880.000000	88.779	-7.3587
8000.000000	89.050	-17.2502
8120.000000	88.834	-28.4782
8250.000000	87.974	-40.0523
8380.000000	86.601	-49.0160
8500.000000	85.107	-54.4333
8620.000000	83.559	-57.4376
8750.000000	81.926	-58.4612
8850.000000	80.766	-58.0349
9000.000000	79.219	-56.1899
9120.000000	78.109	-54.0670
9250.000000	76.991	-51.2704
9380.000000	75.977	-48.0839
9500.000000	75.177	-44.9502
9620.000000	74.466	-41.4923
9750.000000	73.701	-37.5833
9880.000000	72.979	-33.4188
10000.000000	72.393	-29.0654
10150.000000	71.773	-23.6342
10300.000000	71.284	-18.6148
10440.000000	70.896	-13.7686
10600.000000	70.498	-7.7349
10750.000000	70.200	-2.2686
10900.000000	69.968	2.8375
11060.000000	69.826	8.2824
11200.000000	69.817	13.8025
11380.000000	69.866	20.3016
11500.000000	69.977	24.0542
11720.000000	70.314	31.5166
11800.000000	70.466	34.1032
12060.000000	71.173	42.5704
12200.000000	71.753	47.2892
12410.000000	72.949	53.2094
12500.000000	73.644	55.2128
12650.000000	74.989	57.4665
12800.000000	76.434	57.4215
13150.000000	80.316	51.9312
13200.000000	81.047	50.0551
13400.000000	83.416	32.1800
13600.000000	83.728	2.6638
13800.000000	81.902	-20.7488
14000.000000	79.073	-30.8060
14300.000000	75.285	-31.9034
14500.000000	73.545	-29.0991
14750.000000	72.093	-24.2120
15000.000000	71.274	-18.8818
15250.000000	70.977	-13.4981
15500.000000	71.232	-8.9371
15750.000000	72.169	-6.5573
16000.000000	73.737	-9.1645
16250.000000	75.390	-22.4286
16500.000000	75.805	-48.0212
16750.000000	74.173	-73.1583
17000.000000	71.002	-86.6255
17250.000000	67.527	-95.0554
17500.000000	64.621	-133.3283
17750.000000	62.429	30.6617
18000.000000	60.737	124.5671
18250.000000	59.556	164.6558
18500.000000	58.870	-111.7012
18750.000000	58.252	-74.9551
19000.000000	57.577	77.9180
19250.000000	57.301	-3.1406
19500.000000	57.533	-113.2188
19750.000000	58.207	-113.6445
20000.000000	59.013	155.5820
