* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 4 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 ¿ÀÈÄ 5:27:55
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quarks_Samsungbundle_Left
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1875.000000	81.352	-148.5487
1900.000000	81.515	-148.2730
1925.000000	81.679	-148.0559
1950.000000	81.846	-147.8772
1975.000000	82.015	-147.7260
2000.000000	82.187	-147.5998
2030.000000	82.397	-147.4832
2060.000000	82.611	-147.4110
2090.000000	82.828	-147.3781
2120.000000	83.049	-147.3764
2140.000000	83.199	-147.3939
2180.000000	83.506	-147.4869
2200.000000	83.662	-147.5725
2240.000000	83.977	-147.8311
2270.000000	84.218	-148.1047
2300.000000	84.461	-148.4520
2330.000000	84.707	-148.8775
2360.000000	84.959	-149.3862
2400.000000	85.300	-150.2119
2430.000000	85.558	-150.9555
2470.000000	85.903	-152.1149
2500.000000	86.162	-153.1047
2540.000000	86.506	-154.5905
2580.000000	86.843	-156.2747
2620.000000	87.171	-158.1703
2650.000000	87.413	-159.7402
2690.000000	87.726	-162.0397
2720.000000	87.950	-163.9201
2760.000000	88.227	-166.6339
2800.000000	88.473	-169.5766
2850.000000	88.726	-173.5307
2900.000000	88.925	-177.7269
2950.000000	89.078	177.6963
3000.000000	89.134	172.5386
3040.000000	89.056	168.2094
3070.000000	88.918	165.0754
3110.000000	88.651	161.2631
3150.000000	88.321	157.9753
3200.000000	87.868	154.6068
3250.000000	87.408	151.9488
3300.000000	86.960	149.8396
3350.000000	86.532	148.1420
3400.000000	86.129	146.7601
3450.000000	85.747	145.6267
3500.000000	85.383	144.7044
3550.000000	85.035	143.9774
3600.000000	84.704	143.4198
3650.000000	84.383	142.9953
3700.000000	84.071	142.6792
3750.000000	83.766	142.4627
3820.000000	83.348	142.3314
3870.000000	83.059	142.3804
3950.000000	82.631	142.7517
4000.000000	82.398	143.1320
4060.000000	82.151	143.6164
4120.000000	81.925	144.0344
4180.000000	81.703	144.3821
4250.000000	81.437	144.7552
4310.000000	81.209	145.0844
4370.000000	80.991	145.4407
4440.000000	80.765	145.8916
4500.000000	80.596	146.3123
4550.000000	80.468	146.6985
4620.000000	80.307	147.3024
4680.000000	80.181	147.8555
4750.000000	80.040	148.5087
4820.000000	79.901	149.1576
4870.000000	79.804	149.6237
4940.000000	79.670	150.2906
5000.000000	79.557	150.8813
5080.000000	79.407	151.6931
5150.000000	79.284	152.4147
5220.000000	79.169	153.1202
5300.000000	79.044	153.8911
5380.000000	78.930	154.6437
5450.000000	78.841	155.2917
5520.000000	78.764	155.9217
5600.000000	78.686	156.6106
5700.000000	78.591	157.4200
5800.000000	78.498	158.1923
5900.000000	78.417	158.9779
6000.000000	78.355	159.8026
6080.000000	78.326	160.4593
6150.000000	78.315	161.0107
6220.000000	78.313	161.5272
6300.000000	78.314	162.0657
6400.000000	78.318	162.6565
6500.000000	78.330	163.1381
6600.000000	78.343	163.5008
6700.000000	78.355	163.7628
6800.000000	78.366	163.9550
6900.000000	78.378	164.1125
7000.000000	78.388	164.2613
7100.000000	78.398	164.4009
7200.000000	78.417	164.5083
7300.000000	78.455	164.5573
7400.000000	78.503	164.5525
7500.000000	78.546	164.5062
7620.000000	78.574	164.3823
7750.000000	78.556	164.1984
7880.000000	78.462	164.1295
8000.000000	78.330	164.2512
8120.000000	78.208	164.4879
8250.000000	78.129	164.7119
8380.000000	78.116	164.7669
8500.000000	78.158	164.6060
8620.000000	78.228	164.2296
8750.000000	78.309	163.5890
8850.000000	78.382	162.9376
9000.000000	78.527	161.7076
9120.000000	78.656	160.5035
9250.000000	78.806	158.9430
9380.000000	78.972	157.0338
9500.000000	79.127	154.8354
9620.000000	79.271	152.0516
9750.000000	79.381	148.2387
9880.000000	79.381	143.6406
10000.000000	79.233	138.9226
10150.000000	78.817	132.9122
10300.000000	78.160	127.4725
10440.000000	77.384	123.3953
10600.000000	76.364	120.1257
10750.000000	75.341	118.3365
10900.000000	74.319	117.5920
11060.000000	73.280	117.7123
11200.000000	72.427	118.4164
11380.000000	71.404	119.9554
11500.000000	70.757	121.2998
11720.000000	69.648	124.2667
11800.000000	69.271	125.4827
12060.000000	68.130	129.8160
12200.000000	67.567	132.3369
12410.000000	66.804	136.3438
12500.000000	66.506	138.1207
12650.000000	66.038	141.1094
12800.000000	65.609	144.0908
13150.000000	64.766	151.0734
13200.000000	64.653	152.0917
13400.000000	64.192	156.2340
13600.000000	63.721	160.4594
13800.000000	63.289	164.7339
14000.000000	62.944	169.0336
14300.000000	62.610	175.5877
14500.000000	62.496	179.9949
14750.000000	62.435	-174.5353
15000.000000	62.427	-169.1272
15250.000000	62.462	-163.8483
15500.000000	62.541	-158.8142
15750.000000	62.722	-154.0279
16000.000000	63.110	-149.5639
16250.000000	63.705	-145.5285
16500.000000	64.453	-142.0049
16750.000000	65.346	-139.2721
17000.000000	66.369	-137.8540
17250.000000	67.484	-138.3399
17500.000000	68.567	-141.3450
17750.000000	69.408	-147.1694
18000.000000	69.813	-155.2223
18250.000000	69.668	-163.8233
18500.000000	69.008	-170.9566
18750.000000	67.992	-175.3756
19000.000000	66.811	-176.8268
19250.000000	65.616	-175.5384
19500.000000	64.463	-171.9671
19750.000000	63.378	-167.5837
20000.000000	62.647	-164.8662
