* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 6:16:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
45.500000	96.553	2.7248
46.200001	96.549	2.2395
46.799999	96.547	1.8124
47.500000	96.539	1.2689
48.200001	96.518	0.6888
48.700001	96.493	0.3059
49.400002	96.458	-0.1146
50.000000	96.443	-0.4147
50.799999	96.448	-0.9140
51.500000	96.452	-1.4928
52.200001	96.441	-2.1135
53.000000	96.413	-2.7644
53.799999	96.379	-3.2846
54.500000	96.355	-3.6500
55.200001	96.341	-4.0157
56.000000	96.322	-4.4766
57.000000	96.292	-5.0579
58.000000	96.259	-5.6748
59.000000	96.212	-6.3078
60.000000	96.161	-6.8013
60.799999	96.143	-7.1415
61.500000	96.141	-7.5157
62.200001	96.137	-7.9817
63.000000	96.120	-8.5295
64.000000	96.091	-9.1378
65.000000	96.061	-9.6883
66.000000	96.028	-10.1896
67.000000	95.992	-10.6722
68.000000	95.948	-11.1007
69.000000	95.909	-11.4939
70.000000	95.869	-11.9190
71.000000	95.830	-12.3274
72.000000	95.798	-12.7713
73.000000	95.764	-13.2438
74.000000	95.735	-13.6857
75.000000	95.709	-14.1626
76.199997	95.664	-14.6810
77.500000	95.619	-15.0787
78.800003	95.584	-15.5129
80.000000	95.535	-15.9980
81.199997	95.468	-16.4086
82.500000	95.410	-16.7525
83.800003	95.375	-17.1668
85.000000	95.342	-17.6474
86.199997	95.302	-18.0664
87.500000	95.266	-18.5170
88.500000	95.228	-18.8909
90.000000	95.162	-19.3579
91.199997	95.115	-19.7140
92.500000	95.068	-20.1230
93.800003	95.020	-20.5310
95.000000	94.978	-20.8548
96.199997	94.937	-21.1608
97.500000	94.886	-21.4818
98.800003	94.828	-21.7702
100.000000	94.774	-22.0442
101.500000	94.706	-22.4356
103.000000	94.643	-22.8390
104.400002	94.592	-23.1975
106.000000	94.543	-23.5546
107.500000	94.499	-23.8313
109.000000	94.451	-24.0715
110.599998	94.388	-24.3183
112.000000	94.323	-24.5303
113.800003	94.246	-24.8461
115.000000	94.205	-25.1748
117.199997	94.131	-25.9881
118.000000	94.103	-26.3181
120.599998	93.972	-26.9574
122.000000	93.924	-26.9114
124.099998	93.881	-26.8585
125.000000	93.861	-26.8829
126.500000	93.819	-27.0047
128.000000	93.765	-27.2177
131.500000	93.618	-27.6368
132.000000	93.601	-27.6928
134.000000	93.534	-27.9707
136.000000	93.468	-28.3222
138.000000	93.399	-28.6828
140.000000	93.332	-28.9432
143.000000	93.243	-29.2606
145.000000	93.170	-29.4946
147.500000	93.071	-29.7222
150.000000	92.988	-29.9029
152.500000	92.919	-30.1041
155.000000	92.846	-30.3632
157.500000	92.769	-30.6411
160.000000	92.678	-30.9210
162.500000	92.583	-31.0800
165.000000	92.498	-31.1949
167.500000	92.417	-31.3195
170.000000	92.343	-31.4593
172.500000	92.275	-31.5737
175.000000	92.207	-31.6479
177.500000	92.126	-31.7470
180.000000	92.031	-31.8894
182.500000	91.939	-32.0066
185.000000	91.864	-32.0574
187.500000	91.794	-32.1221
190.000000	91.712	-32.2315
192.500000	91.627	-32.3298
195.000000	91.556	-32.3808
197.500000	91.490	-32.4067
200.000000	91.418	-32.3863
203.000000	91.319	-32.3627
206.000000	91.210	-32.3242
209.000000	91.113	-32.2446
212.000000	91.024	-32.1656
214.000000	90.959	-32.0788
218.000000	90.828	-31.7593
220.000000	90.770	-31.5789
224.000000	90.666	-31.1661
227.000000	90.606	-30.7338
230.000000	90.554	-30.3456
233.000000	90.503	-30.0361
236.000000	90.468	-29.7573
240.000000	90.447	-29.3181
243.000000	90.430	-28.9206
247.000000	90.403	-28.4407
250.000000	90.410	-28.2647
254.000000	90.452	-28.3418
258.000000	90.482	-28.5491
262.000000	90.478	-28.8882
265.000000	90.448	-29.2060
269.000000	90.393	-29.6290
272.000000	90.342	-29.8934
276.000000	90.258	-30.0745
280.000000	90.165	-30.1149
285.000000	90.046	-30.0890
290.000000	89.956	-30.0559
295.000000	89.894	-30.0770
300.000000	89.810	-30.0904
304.000000	89.731	-30.0603
307.000000	89.678	-29.9861
311.000000	89.615	-29.8884
315.000000	89.548	-29.8017
320.000000	89.463	-29.6448
325.000000	89.372	-29.4175
330.000000	89.295	-29.1991
335.000000	89.234	-29.0441
340.000000	89.171	-28.8713
345.000000	89.100	-28.6908
350.000000	89.027	-28.5347
355.000000	88.957	-28.3437
360.000000	88.887	-28.1300
365.000000	88.816	-27.8892
370.000000	88.768	-27.5824
375.000000	88.717	-27.2896
382.000000	88.617	-26.9670
387.000000	88.557	-26.6742
395.000000	88.490	-26.2275
400.000000	88.444	-26.0120
406.000000	88.374	-25.7218
412.000000	88.310	-25.3576
418.000000	88.252	-25.0480
425.000000	88.185	-24.6327
431.000000	88.137	-24.2345
437.000000	88.097	-23.8245
444.000000	88.036	-23.3994
450.000000	87.976	-23.0814
455.000000	87.936	-22.8228
462.000000	87.890	-22.4776
468.000000	87.851	-22.0987
475.000000	87.812	-21.6238
482.000000	87.761	-21.2298
487.000000	87.724	-20.9394
494.000000	87.687	-20.5185
500.000000	87.655	-20.0851
508.000000	87.601	-19.4639
515.000000	87.560	-19.0460
522.000000	87.528	-18.7075
530.000000	87.497	-18.2214
538.000000	87.478	-17.6786
545.000000	87.454	-17.2155
552.000000	87.418	-16.7304
560.000000	87.389	-16.1593
570.000000	87.360	-15.4596
580.000000	87.331	-14.7702
590.000000	87.306	-14.1643
600.000000	87.278	-13.5948
608.000000	87.261	-13.0071
615.000000	87.248	-12.4559
622.000000	87.231	-11.9347
630.000000	87.209	-11.3821
640.000000	87.195	-10.7239
650.000000	87.202	-10.0897
660.000000	87.209	-9.4260
670.000000	87.207	-8.6944
680.000000	87.209	-7.9665
690.000000	87.212	-7.2582
700.000000	87.221	-6.4796
710.000000	87.236	-5.7049
720.000000	87.262	-5.0790
730.000000	87.298	-4.4147
740.000000	87.330	-3.6641
750.000000	87.348	-2.9674
762.000000	87.376	-2.0760
775.000000	87.416	-1.0948
788.000000	87.477	-0.1434
800.000000	87.549	0.6931
812.000000	87.616	1.5463
825.000000	87.692	2.4100
838.000000	87.772	3.2293
850.000000	87.850	4.0846
862.000000	87.935	4.9008
875.000000	88.035	5.6377
885.000000	88.115	6.1901
900.000000	88.251	7.0914
912.000000	88.371	7.8074
925.000000	88.494	8.5499
938.000000	88.616	9.2629
950.000000	88.747	9.8203
962.000000	88.883	10.3154
975.000000	89.020	10.8283
988.000000	89.152	11.2677
1000.000000	89.286	11.6433
1015.000000	89.482	12.2538
1030.000000	89.677	12.7519
1044.000000	89.848	13.1118
1060.000000	90.047	13.4378
1075.000000	90.238	13.6861
1090.000000	90.431	13.8514
1106.000000	90.644	13.9333
1120.000000	90.831	13.9456
1138.000000	91.064	13.9204
1150.000000	91.219	13.8592
1172.000000	91.503	13.6353
1180.000000	91.604	13.5259
1206.000000	91.925	12.9532
1220.000000	92.094	12.5143
1241.000000	92.341	11.7908
1250.000000	92.441	11.4377
1265.000000	92.601	10.7722
1280.000000	92.755	10.0411
1315.000000	93.075	8.1033
1320.000000	93.114	7.8016
1340.000000	93.248	6.5102
1360.000000	93.350	5.1058
1380.000000	93.417	3.6795
1400.000000	93.437	2.2816
1430.000000	93.388	0.3932
1450.000000	93.308	-0.6137
1475.000000	93.165	-1.4740
1500.000000	93.002	-1.8117
1525.000000	92.852	-1.6030
1550.000000	92.737	-0.9130
1575.000000	92.682	0.1407
1600.000000	92.693	1.4252
1625.000000	92.772	2.7633
1650.000000	92.912	3.9850
1675.000000	93.108	5.0442
1700.000000	93.346	5.9348
1725.000000	93.603	6.5931
1750.000000	93.881	6.9885
1775.000000	94.175	7.1385
1800.000000	94.473	7.0854
1825.000000	94.775	6.8129
1850.000000	95.076	6.2929
1875.000000	95.366	5.5723
1900.000000	95.644	4.6732
1925.000000	95.912	3.5988
1950.000000	96.169	2.3762
1975.000000	96.406	1.0077
2000.000000	96.623	-0.4899
2030.000000	96.854	-2.4525
2060.000000	97.050	-4.5477
2090.000000	97.210	-6.7497
2120.000000	97.333	-9.0236
2140.000000	97.395	-10.5570
2180.000000	97.468	-13.6173
2200.000000	97.479	-15.1339
2240.000000	97.455	-18.0586
2270.000000	97.401	-20.1330
2300.000000	97.317	-22.0972
2330.000000	97.208	-23.9263
2360.000000	97.078	-25.6118
2400.000000	96.880	-27.6121
2430.000000	96.721	-28.9192
2470.000000	96.494	-30.4047
2500.000000	96.315	-31.3416
2540.000000	96.068	-32.3720
2580.000000	95.823	-33.1681
2620.000000	95.584	-33.7612
2650.000000	95.406	-34.0825
2690.000000	95.176	-34.3309
2720.000000	95.014	-34.3958
2760.000000	94.808	-34.3465
2800.000000	94.613	-34.1511
2850.000000	94.391	-33.7485
2900.000000	94.192	-33.2033
2950.000000	94.016	-32.5396
3000.000000	93.864	-31.8115
3040.000000	93.759	-31.1520
3070.000000	93.692	-30.6210
3110.000000	93.612	-29.9065
3150.000000	93.541	-29.1864
3200.000000	93.467	-28.2472
3250.000000	93.415	-27.2691
3300.000000	93.379	-26.2529
3350.000000	93.357	-25.2088
3400.000000	93.360	-24.1769
3450.000000	93.380	-23.1504
3500.000000	93.419	-22.1109
3550.000000	93.482	-21.1104
3600.000000	93.568	-20.1218
3650.000000	93.674	-19.1642
3700.000000	93.801	-18.2721
3750.000000	93.953	-17.4573
3820.000000	94.205	-16.5361
3870.000000	94.410	-16.0359
3950.000000	94.786	-15.5858
4000.000000	95.042	-15.5873
4060.000000	95.364	-15.9027
4120.000000	95.702	-16.5812
4180.000000	96.049	-17.6635
4250.000000	96.452	-19.5173
4310.000000	96.776	-21.6779
4370.000000	97.065	-24.4061
4440.000000	97.325	-28.2653
4500.000000	97.457	-32.0632
4550.000000	97.490	-35.4689
4620.000000	97.402	-40.3995
4680.000000	97.202	-44.5600
4750.000000	96.832	-49.0878
4820.000000	96.341	-53.0095
4870.000000	95.935	-55.3627
4940.000000	95.312	-57.9981
5000.000000	94.753	-59.6191
5080.000000	94.003	-60.9568
5150.000000	93.366	-61.5417
5220.000000	92.756	-61.6840
5300.000000	92.091	-61.3596
5380.000000	91.458	-60.6155
5450.000000	90.930	-59.6791
5520.000000	90.427	-58.4619
5600.000000	89.888	-56.7575
5700.000000	89.278	-54.2379
5800.000000	88.740	-51.3938
5900.000000	88.265	-48.2249
6000.000000	87.868	-44.7826
6080.000000	87.605	-41.9468
6150.000000	87.406	-39.4327
6220.000000	87.234	-36.8453
6300.000000	87.071	-33.7827
6400.000000	86.916	-29.9093
6500.000000	86.815	-25.9381
6600.000000	86.766	-21.8268
6700.000000	86.783	-17.7189
6800.000000	86.881	-13.5316
6900.000000	87.066	-9.2071
7000.000000	87.371	-4.8555
7100.000000	87.806	-0.8151
7200.000000	88.354	2.6819
7300.000000	89.011	5.6006
7400.000000	89.778	7.7125
7500.000000	90.652	8.6841
7620.000000	91.808	7.8441
7750.000000	93.057	3.5152
7880.000000	93.986	-5.2614
8000.000000	94.234	-16.4912
8120.000000	93.744	-28.0225
8250.000000	92.491	-37.6099
8380.000000	90.809	-42.7665
8500.000000	89.161	-44.0444
8620.000000	87.588	-42.8510
8750.000000	86.046	-39.5600
8850.000000	84.982	-36.0609
9000.000000	83.581	-29.6339
9120.000000	82.613	-23.7496
9250.000000	81.701	-16.9127
9380.000000	80.938	-9.5513
9500.000000	80.390	-2.3081
9620.000000	79.999	5.1879
9750.000000	79.766	13.4106
9880.000000	79.740	21.4680
10000.000000	79.889	28.3984
10150.000000	80.240	35.9578
10300.000000	80.684	42.1316
10440.000000	81.113	46.8182
10600.000000	81.602	51.4193
10750.000000	82.066	55.3232
10900.000000	82.603	58.9765
11060.000000	83.316	62.3889
11200.000000	84.086	64.5617
11380.000000	85.280	65.2589
11500.000000	86.128	63.6537
11720.000000	87.379	54.7483
11800.000000	87.590	49.6722
12060.000000	86.927	31.7397
12200.000000	85.775	24.9326
12410.000000	83.526	21.1297
12500.000000	82.527	21.5505
12650.000000	80.949	24.2147
12800.000000	79.529	28.6242
13150.000000	76.890	42.9192
13200.000000	76.587	45.2391
13400.000000	75.549	55.0406
13600.000000	74.742	65.4698
13800.000000	74.149	75.9340
14000.000000	73.783	86.3651
14300.000000	73.621	102.2128
14500.000000	73.817	112.3854
14750.000000	74.521	123.9097
15000.000000	75.874	133.3077
15250.000000	77.899	137.2366
15500.000000	79.881	129.6160
15750.000000	80.355	108.8340
16000.000000	78.528	89.1918
16250.000000	75.116	82.8053
16500.000000	71.449	86.8627
16750.000000	68.315	96.2627
17000.000000	65.839	107.6353
17250.000000	63.814	119.6439
17500.000000	62.105	124.0825
17750.000000	60.640	79.6215
18000.000000	59.430	-58.9712
18250.000000	58.608	135.5350
18500.000000	58.110	-162.0479
18750.000000	57.522	112.5372
19000.000000	56.758	175.8059
19250.000000	56.301	-23.6729
19500.000000	56.085	-4.6953
19750.000000	55.903	34.9326
20000.000000	55.859	20.7637
