* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 13 오후 9:39:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Black
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
345.000000	85.122	146.1975
350.000000	85.059	146.4492
355.000000	84.988	146.6411
360.000000	84.912	146.7978
365.000000	84.841	146.9460
370.000000	84.778	147.0528
375.000000	84.711	147.1563
382.000000	84.612	147.3430
387.000000	84.553	147.5310
395.000000	84.474	147.8483
400.000000	84.413	148.0979
406.000000	84.328	148.4872
412.000000	84.239	148.8643
418.000000	84.157	149.2098
425.000000	84.070	149.5498
431.000000	83.996	149.7789
437.000000	83.925	150.0026
444.000000	83.851	150.2935
450.000000	83.790	150.5889
455.000000	83.742	150.8701
462.000000	83.682	151.3065
468.000000	83.631	151.6936
475.000000	83.568	152.1442
482.000000	83.504	152.6139
487.000000	83.464	152.9417
494.000000	83.417	153.3561
500.000000	83.381	153.6702
508.000000	83.329	154.0315
515.000000	83.286	154.3528
522.000000	83.254	154.7098
530.000000	83.235	155.1946
538.000000	83.210	155.6901
545.000000	83.176	156.1010
552.000000	83.126	156.5227
560.000000	83.069	157.0821
570.000000	83.024	157.8110
580.000000	82.967	158.4996
590.000000	82.910	159.1037
600.000000	82.861	159.7067
608.000000	82.820	160.2187
615.000000	82.790	160.6475
622.000000	82.763	161.0631
630.000000	82.735	161.5541
640.000000	82.706	162.2226
650.000000	82.678	162.9984
660.000000	82.641	163.7549
670.000000	82.606	164.4670
680.000000	82.585	165.1647
690.000000	82.567	165.8881
700.000000	82.549	166.6019
710.000000	82.549	167.2841
720.000000	82.561	167.9526
730.000000	82.578	168.6041
740.000000	82.601	169.2422
750.000000	82.618	169.9039
762.000000	82.635	170.7395
775.000000	82.665	171.6323
788.000000	82.702	172.5270
800.000000	82.732	173.3292
812.000000	82.765	174.1790
825.000000	82.808	175.1037
838.000000	82.859	176.0224
850.000000	82.906	176.8580
862.000000	82.954	177.6910
875.000000	83.018	178.5956
885.000000	83.078	179.2654
900.000000	83.171	-179.7567
912.000000	83.246	-179.0272
925.000000	83.342	-178.3207
938.000000	83.448	-177.6373
950.000000	83.544	-176.9642
962.000000	83.642	-176.3060
975.000000	83.753	-175.6937
988.000000	83.866	-175.2014
1000.000000	83.973	-174.7320
1015.000000	84.121	-174.0296
1030.000000	84.273	-173.4600
1044.000000	84.409	-173.0279
1060.000000	84.561	-172.5750
1075.000000	84.705	-172.2090
1090.000000	84.852	-171.8806
1106.000000	85.012	-171.5815
1120.000000	85.151	-171.3958
1138.000000	85.326	-171.2439
1150.000000	85.439	-171.1613
1172.000000	85.631	-171.0216
1180.000000	85.695	-170.9719
1206.000000	85.884	-170.8174
1220.000000	85.975	-170.7588
1241.000000	86.099	-170.7173
1250.000000	86.153	-170.7202
1265.000000	86.261	-170.7443
1280.000000	86.403	-170.7717
1315.000000	86.825	-170.9225
1320.000000	86.886	-170.9479
1340.000000	87.121	-171.0310
1360.000000	87.335	-171.0914
1380.000000	87.523	-171.1292
1400.000000	87.686	-171.1794
1430.000000	87.900	-171.3344
1450.000000	88.042	-171.4463
1475.000000	88.227	-171.5571
1500.000000	88.417	-171.6326
1525.000000	88.609	-171.7137
1550.000000	88.812	-171.8340
1575.000000	89.032	-172.0140
1600.000000	89.256	-172.3088
1625.000000	89.477	-172.6982
1650.000000	89.692	-173.1667
1675.000000	89.898	-173.6632
1700.000000	90.103	-174.1531
1725.000000	90.312	-174.6768
1750.000000	90.524	-175.2586
1775.000000	90.737	-175.9259
1800.000000	90.957	-176.7131
1825.000000	91.185	-177.6050
1850.000000	91.414	-178.5733
1875.000000	91.633	-179.6254
1900.000000	91.843	179.2287
1925.000000	92.046	178.0001
1950.000000	92.241	176.6700
1975.000000	92.425	175.2208
2000.000000	92.592	173.6782
2030.000000	92.778	171.7173
2060.000000	92.940	169.6370
2090.000000	93.068	167.4507
2120.000000	93.164	165.1827
2140.000000	93.210	163.6447
2180.000000	93.263	160.5404
2200.000000	93.268	158.9731
2240.000000	93.237	155.8380
2270.000000	93.174	153.5599
2300.000000	93.079	151.4041
2330.000000	92.951	149.4003
2360.000000	92.793	147.5830
2400.000000	92.542	145.5155
2430.000000	92.329	144.2833
2470.000000	92.027	143.1064
2500.000000	91.808	142.5809
2540.000000	91.557	142.2162
2580.000000	91.357	141.9869
2620.000000	91.202	141.6724
2650.000000	91.103	141.2812
2690.000000	90.957	140.5651
2720.000000	90.818	140.0022
2760.000000	90.597	139.4419
2800.000000	90.362	139.2406
2850.000000	90.103	139.3435
2900.000000	89.891	139.5485
2950.000000	89.689	139.7606
3000.000000	89.495	140.0297
3040.000000	89.345	140.3091
3070.000000	89.232	140.5374
3110.000000	89.078	140.8689
3150.000000	88.921	141.2575
3200.000000	88.726	141.8408
3250.000000	88.540	142.5402
3300.000000	88.362	143.3559
3350.000000	88.195	144.3118
3400.000000	88.048	145.3916
3450.000000	87.920	146.5651
3500.000000	87.815	147.7889
3550.000000	87.740	149.0021
3600.000000	87.683	150.1891
3650.000000	87.633	151.3411
3700.000000	87.583	152.4723
3750.000000	87.532	153.6048
3820.000000	87.461	155.2458
3870.000000	87.417	156.5005
3950.000000	87.372	158.6397
4000.000000	87.367	160.0427
4060.000000	87.381	161.7625
4120.000000	87.416	163.5061
4180.000000	87.463	165.2342
4250.000000	87.524	167.2312
4310.000000	87.585	168.9586
4370.000000	87.672	170.7172
4440.000000	87.818	172.7453
4500.000000	87.982	174.4341
4550.000000	88.143	175.8103
4620.000000	88.403	177.6813
4680.000000	88.661	179.2234
4750.000000	89.000	-179.0435
4820.000000	89.377	-177.4029
4870.000000	89.674	-176.2981
4940.000000	90.129	-174.9116
5000.000000	90.552	-173.9316
5080.000000	91.164	-172.9923
5150.000000	91.749	-172.5851
5220.000000	92.380	-172.6658
5300.000000	93.136	-173.4600
5380.000000	93.907	-175.1261
5450.000000	94.572	-177.4201
5520.000000	95.199	179.4310
5600.000000	95.823	174.7920
5700.000000	96.373	167.6677
5800.000000	96.602	159.7366
5900.000000	96.505	151.8579
6000.000000	96.111	144.8302
6080.000000	95.634	140.3224
6150.000000	95.152	137.3182
6220.000000	94.646	135.1556
6300.000000	94.068	133.6165
6400.000000	93.386	132.8503
6500.000000	92.786	133.0806
6600.000000	92.288	134.0829
6700.000000	91.893	135.6377
6800.000000	91.608	137.5915
6900.000000	91.435	139.8156
7000.000000	91.375	142.1754
7100.000000	91.429	144.5641
7200.000000	91.608	146.8409
7300.000000	91.920	148.8361
7400.000000	92.365	150.4116
7500.000000	92.930	151.3790
7620.000000	93.749	151.2666
7750.000000	94.729	148.7540
7880.000000	95.599	142.6288
8000.000000	96.037	133.2667
8120.000000	95.875	121.4885
8250.000000	94.916	109.1132
8380.000000	93.313	100.1456
8500.000000	91.555	95.7181
8620.000000	89.764	94.4255
8750.000000	87.915	95.5787
8850.000000	86.602	97.7378
9000.000000	84.861	102.4087
9120.000000	83.639	107.0845
9250.000000	82.451	112.9381
9380.000000	81.407	119.4994
9500.000000	80.573	126.1135
9620.000000	79.871	133.1713
9750.000000	79.292	141.1656
9880.000000	78.928	149.2208
10000.000000	78.780	156.3000
10150.000000	78.790	164.1835
10300.000000	78.917	170.8327
10440.000000	79.063	176.1002
10600.000000	79.191	-178.4588
10750.000000	79.267	-173.5394
10900.000000	79.358	-168.6158
11060.000000	79.514	-163.2759
11200.000000	79.709	-158.5320
11380.000000	80.047	-152.4073
11500.000000	80.336	-148.3786
11720.000000	81.025	-141.2801
11800.000000	81.333	-138.8348
12060.000000	82.536	-131.7888
12200.000000	83.310	-128.8327
12410.000000	84.626	-126.0286
12500.000000	85.224	-125.6039
12650.000000	86.205	-126.1519
12800.000000	87.090	-128.3965
13150.000000	88.274	-138.5878
13200.000000	88.304	-140.2004
13400.000000	88.094	-145.7300
13600.000000	87.520	-148.9071
13800.000000	86.860	-149.5590
14000.000000	86.343	-148.3136
14300.000000	86.108	-144.8900
14500.000000	86.363	-143.0554
14750.000000	87.040	-143.4052
15000.000000	87.761	-149.2522
15250.000000	87.846	-161.5040
15500.000000	86.729	-175.7858
15750.000000	84.491	174.5696
16000.000000	81.770	171.8089
16250.000000	79.184	174.3033
16500.000000	76.946	-179.9815
16750.000000	75.074	-172.3973
17000.000000	73.506	-163.5605
17250.000000	72.208	-153.6880
17500.000000	71.197	-142.9803
17750.000000	70.434	-131.6442
18000.000000	69.912	-119.9578
18250.000000	69.628	-108.0093
18500.000000	69.596	-95.9126
18750.000000	69.848	-84.0322
19000.000000	70.434	-72.7561
19250.000000	71.359	-62.6223
19500.000000	72.479	-54.5393
19750.000000	73.452	-49.7017
20000.000000	73.937	-48.1021
