* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 8:54:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPRO_L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
115.000000	67.148	163.2070
117.199997	67.024	163.8778
118.000000	66.954	164.2144
120.599998	66.843	164.7573
122.000000	66.804	163.9421
124.099998	66.697	162.7515
125.000000	66.661	162.4902
126.500000	66.619	162.3542
128.000000	66.575	162.3997
131.500000	66.389	162.6889
132.000000	66.363	162.7145
134.000000	66.268	162.7356
136.000000	66.180	162.7150
138.000000	66.086	162.7308
140.000000	65.988	162.7677
143.000000	65.847	162.8663
145.000000	65.753	162.9771
147.500000	65.623	163.2263
150.000000	65.497	163.5996
152.500000	65.379	164.0027
155.000000	65.252	164.4431
157.500000	65.125	164.8907
160.000000	65.008	165.3479
162.500000	64.902	165.8329
165.000000	64.794	166.4430
167.500000	64.693	167.1883
170.000000	64.609	168.0290
172.500000	64.541	168.8617
175.000000	64.477	169.6978
177.500000	64.425	170.5544
180.000000	64.398	171.3349
182.500000	64.384	172.0322
185.000000	64.375	172.7886
187.500000	64.376	173.5668
190.000000	64.384	174.1925
192.500000	64.391	174.7133
195.000000	64.402	175.2804
197.500000	64.425	175.8609
200.000000	64.459	176.3203
203.000000	64.493	176.7100
206.000000	64.515	177.0129
209.000000	64.533	177.1962
212.000000	64.555	177.4803
214.000000	64.581	177.7724
218.000000	64.627	178.2629
220.000000	64.641	178.4183
224.000000	64.668	178.6792
227.000000	64.686	178.8577
230.000000	64.696	178.9936
233.000000	64.703	179.0773
236.000000	64.711	179.1589
240.000000	64.717	179.2921
243.000000	64.711	179.3926
247.000000	64.694	179.5267
250.000000	64.679	179.6352
254.000000	64.654	179.7970
258.000000	64.621	179.9639
262.000000	64.583	-179.8613
265.000000	64.559	-179.7087
269.000000	64.528	-179.4748
272.000000	64.501	-179.2770
276.000000	64.462	-178.9838
280.000000	64.421	-178.6647
285.000000	64.367	-178.2304
290.000000	64.317	-177.7227
295.000000	64.274	-177.2090
300.000000	64.227	-176.7033
304.000000	64.192	-176.2838
307.000000	64.170	-175.9607
311.000000	64.144	-175.4929
315.000000	64.121	-174.9855
320.000000	64.097	-174.3389
325.000000	64.080	-173.6905
330.000000	64.065	-173.0863
335.000000	64.052	-172.5331
340.000000	64.040	-171.9318
345.000000	64.034	-171.2811
350.000000	64.029	-170.6588
355.000000	64.025	-170.0638
360.000000	64.027	-169.4877
365.000000	64.037	-168.9039
370.000000	64.052	-168.2990
375.000000	64.070	-167.6970
382.000000	64.099	-166.8458
387.000000	64.123	-166.2577
395.000000	64.169	-165.4143
400.000000	64.201	-164.9058
406.000000	64.241	-164.3493
412.000000	64.288	-163.8312
418.000000	64.337	-163.3202
425.000000	64.392	-162.7686
431.000000	64.447	-162.3124
437.000000	64.504	-161.8758
444.000000	64.568	-161.4025
450.000000	64.620	-161.0111
455.000000	64.662	-160.6882
462.000000	64.722	-160.2740
468.000000	64.770	-159.9486
475.000000	64.823	-159.5746
482.000000	64.875	-159.2236
487.000000	64.911	-158.9906
494.000000	64.960	-158.6891
500.000000	65.001	-158.4547
508.000000	65.052	-158.1582
515.000000	65.093	-157.9071
522.000000	65.131	-157.6571
530.000000	65.174	-157.3965
538.000000	65.213	-157.1237
545.000000	65.248	-156.8947
552.000000	65.283	-156.7226
560.000000	65.319	-156.5623
570.000000	65.357	-156.3465
580.000000	65.395	-156.1287
590.000000	65.430	-155.9252
600.000000	65.460	-155.7109
608.000000	65.481	-155.5422
615.000000	65.494	-155.4064
622.000000	65.505	-155.2854
630.000000	65.518	-155.1543
640.000000	65.534	-154.9945
650.000000	65.545	-154.8392
660.000000	65.552	-154.6611
670.000000	65.554	-154.4769
680.000000	65.546	-154.3105
690.000000	65.535	-154.1315
700.000000	65.518	-153.9298
710.000000	65.493	-153.7159
720.000000	65.461	-153.4787
730.000000	65.421	-153.2015
740.000000	65.369	-152.8923
750.000000	65.310	-152.5530
762.000000	65.232	-152.0674
775.000000	65.139	-151.4506
788.000000	65.042	-150.6720
800.000000	64.946	-149.8201
812.000000	64.845	-148.8279
825.000000	64.744	-147.5602
838.000000	64.654	-146.0693
850.000000	64.587	-144.4864
862.000000	64.546	-142.7493
875.000000	64.537	-140.7449
885.000000	64.558	-139.1230
900.000000	64.640	-136.6201
912.000000	64.750	-134.6679
925.000000	64.912	-132.6890
938.000000	65.116	-130.8714
950.000000	65.330	-129.3740
962.000000	65.560	-128.0736
975.000000	65.822	-126.8760
988.000000	66.094	-125.9013
1000.000000	66.344	-125.1959
1015.000000	66.636	-124.5207
1030.000000	66.919	-124.0321
1044.000000	67.174	-123.7248
1060.000000	67.453	-123.5214
1075.000000	67.702	-123.4475
1090.000000	67.941	-123.4570
1106.000000	68.191	-123.5534
1120.000000	68.399	-123.6990
1138.000000	68.650	-123.9670
1150.000000	68.806	-124.1804
1172.000000	69.077	-124.5963
1180.000000	69.171	-124.7528
1206.000000	69.458	-125.2954
1220.000000	69.605	-125.6055
1241.000000	69.817	-126.0974
1250.000000	69.904	-126.3117
1265.000000	70.044	-126.6720
1280.000000	70.181	-127.0352
1315.000000	70.478	-127.8736
1320.000000	70.517	-127.9920
1340.000000	70.669	-128.4520
1360.000000	70.809	-128.9064
1380.000000	70.945	-129.3537
1400.000000	71.082	-129.7940
1430.000000	71.284	-130.4541
1450.000000	71.414	-130.8893
1475.000000	71.575	-131.4407
1500.000000	71.736	-131.9925
1525.000000	71.894	-132.5513
1550.000000	72.048	-133.1165
1575.000000	72.201	-133.6849
1600.000000	72.353	-134.2769
1625.000000	72.504	-134.8875
1650.000000	72.651	-135.5204
1675.000000	72.798	-136.1912
1700.000000	72.942	-136.8852
1725.000000	73.083	-137.6022
1750.000000	73.220	-138.3661
1775.000000	73.356	-139.1853
1800.000000	73.490	-140.0418
1825.000000	73.619	-140.9365
1850.000000	73.744	-141.8839
1875.000000	73.867	-142.8777
1900.000000	73.985	-143.9167
1925.000000	74.098	-145.0138
1950.000000	74.204	-146.1757
1975.000000	74.302	-147.3907
2000.000000	74.391	-148.6459
2030.000000	74.486	-150.2081
2060.000000	74.566	-151.8362
2090.000000	74.632	-153.5256
2120.000000	74.683	-155.2787
2140.000000	74.709	-156.4740
2180.000000	74.734	-158.9068
2200.000000	74.732	-160.1467
2240.000000	74.700	-162.6665
2270.000000	74.649	-164.5679
2300.000000	74.575	-166.4636
2330.000000	74.479	-168.3411
2360.000000	74.361	-170.1869
2400.000000	74.171	-172.5602
2430.000000	74.005	-174.2561
2470.000000	73.754	-176.4021
2500.000000	73.544	-177.9101
2540.000000	73.235	-179.7585
2580.000000	72.899	178.5897
2620.000000	72.539	177.1539
2650.000000	72.253	176.2391
2690.000000	71.855	175.2354
2720.000000	71.546	174.6486
2760.000000	71.125	174.1238
2800.000000	70.695	173.9110
2850.000000	70.161	174.0888
2900.000000	69.646	174.7340
2950.000000	69.165	175.7941
3000.000000	68.729	177.2358
3040.000000	68.422	178.6190
3070.000000	68.220	179.7438
3110.000000	67.985	-178.6890
3150.000000	67.791	-177.1077
3200.000000	67.600	-175.1652
3250.000000	67.453	-173.3000
3300.000000	67.341	-171.5883
3350.000000	67.255	-170.0293
3400.000000	67.188	-168.6104
3450.000000	67.135	-167.3172
3500.000000	67.095	-166.1250
3550.000000	67.061	-165.0229
3600.000000	67.028	-164.0040
3650.000000	66.992	-163.0290
3700.000000	66.950	-162.0721
3750.000000	66.901	-161.1063
3820.000000	66.827	-159.6736
3870.000000	66.778	-158.6042
3950.000000	66.712	-156.8329
4000.000000	66.681	-155.7288
4060.000000	66.649	-154.4389
4120.000000	66.618	-153.1902
4180.000000	66.584	-151.9466
4250.000000	66.539	-150.4480
4310.000000	66.496	-149.0997
4370.000000	66.450	-147.6831
4440.000000	66.407	-145.9248
4500.000000	66.387	-144.3652
4550.000000	66.381	-143.0622
4620.000000	66.392	-141.2307
4680.000000	66.415	-139.6613
4750.000000	66.453	-137.8182
4820.000000	66.506	-135.9604
4870.000000	66.554	-134.6069
4940.000000	66.636	-132.6548
5000.000000	66.725	-130.9176
5080.000000	66.884	-128.5002
5150.000000	67.068	-126.3330
5220.000000	67.304	-124.1607
5300.000000	67.648	-121.7879
5380.000000	68.064	-119.6714
5450.000000	68.473	-118.1336
5520.000000	68.907	-116.9356
5600.000000	69.418	-115.9752
5700.000000	70.069	-115.3660
5800.000000	70.719	-115.3406
5900.000000	71.360	-115.6937
6000.000000	72.005	-116.2895
6080.000000	72.540	-116.9814
6150.000000	73.036	-117.8091
6220.000000	73.556	-118.8839
6300.000000	74.179	-120.4717
6400.000000	74.988	-123.2883
6500.000000	75.791	-127.3121
6600.000000	76.539	-132.4318
6700.000000	77.182	-138.6806
6800.000000	77.639	-145.9142
6900.000000	77.905	-153.7765
7000.000000	78.006	-161.9851
7100.000000	77.883	-169.7289
7200.000000	77.547	-176.0678
7300.000000	77.129	178.7614
7400.000000	76.715	173.9330
7500.000000	76.278	169.4818
7620.000000	75.764	165.0269
7750.000000	75.265	161.2219
7880.000000	74.822	157.7629
8000.000000	74.402	154.5294
8120.000000	74.038	150.8364
8250.000000	73.695	145.9869
8380.000000	73.246	140.6838
8500.000000	72.709	135.8332
8620.000000	72.042	131.1157
8750.000000	71.224	126.3657
8850.000000	70.548	123.4327
9000.000000	69.405	119.9029
9120.000000	68.439	117.6739
9250.000000	67.347	116.0580
9380.000000	66.282	115.0041
9500.000000	65.362	114.5200
9620.000000	64.505	114.5128
9750.000000	63.632	114.6879
9880.000000	62.809	114.9965
10000.000000	62.083	115.7620
10150.000000	61.238	117.0747
10300.000000	60.529	118.1508
10440.000000	59.952	119.1655
10600.000000	59.312	119.8169
10750.000000	58.694	119.7580
10900.000000	58.070	119.4262
11060.000000	57.331	119.2092
11200.000000	56.618	119.0995
11380.000000	55.640	119.2463
11500.000000	54.946	119.7326
11720.000000	53.596	121.4630
11800.000000	53.082	122.3541
12060.000000	51.446	126.7944
12200.000000	50.624	130.4256
12410.000000	49.459	136.3960
12500.000000	49.014	139.3097
12650.000000	48.364	145.1990
12800.000000	47.794	151.7640
13150.000000	47.090	165.0281
13200.000000	47.071	166.8917
13400.000000	47.201	175.0574
13600.000000	47.545	-177.0945
13800.000000	48.359	-170.0639
14000.000000	49.794	-165.7174
14300.000000	52.466	-166.3243
14500.000000	54.211	-173.9908
14750.000000	55.213	166.0388
15000.000000	54.266	147.2782
15250.000000	52.066	138.7004
15500.000000	49.953	137.0396
15750.000000	48.513	138.3148
16000.000000	47.563	140.0657
16250.000000	47.047	142.2538
16500.000000	47.035	143.1426
16750.000000	47.040	141.9970
17000.000000	46.806	137.7209
17250.000000	46.261	131.2637
17500.000000	44.946	126.8198
17750.000000	42.845	129.5152
18000.000000	40.667	144.7318
18250.000000	40.743	170.1871
18500.000000	43.730	-169.1951
18750.000000	46.874	-162.9135
19000.000000	49.444	-168.6765
19250.000000	51.594	177.3635
19500.000000	52.919	162.0742
19750.000000	53.485	148.4614
20000.000000	53.511	138.3427
