* Measurement data measured by REW V5.20.5
* Source: 마이크(7- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 2 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 오후 9:19:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
80.000000	117.139	-13.5683
81.199997	117.105	-13.8281
82.500000	117.068	-14.0999
83.800003	117.031	-14.3617
85.000000	116.999	-14.5953
86.199997	116.967	-14.8239
87.500000	116.930	-15.0611
88.500000	116.902	-15.2368
90.000000	116.859	-15.5011
91.199997	116.824	-15.7124
92.500000	116.787	-15.9324
93.800003	116.751	-16.1411
95.000000	116.719	-16.3252
96.199997	116.687	-16.5040
97.500000	116.652	-16.6921
98.800003	116.616	-16.8760
100.000000	116.582	-17.0429
101.500000	116.540	-17.2467
103.000000	116.498	-17.4445
104.400002	116.461	-17.6261
106.000000	116.418	-17.8262
107.500000	116.378	-18.0030
109.000000	116.337	-18.1724
110.599998	116.294	-18.3473
112.000000	116.257	-18.4958
113.800003	116.209	-18.6778
115.000000	116.178	-18.7991
117.199997	116.121	-19.0161
118.000000	116.100	-19.0915
120.599998	116.031	-19.3204
122.000000	115.994	-19.4340
124.099998	115.942	-19.6041
125.000000	115.920	-19.6771
126.500000	115.883	-19.7928
128.000000	115.846	-19.8991
131.500000	115.760	-20.1351
132.000000	115.748	-20.1678
134.000000	115.700	-20.2952
136.000000	115.652	-20.4199
138.000000	115.603	-20.5392
140.000000	115.555	-20.6473
143.000000	115.484	-20.7959
145.000000	115.437	-20.8878
147.500000	115.380	-20.9986
150.000000	115.324	-21.1046
152.500000	115.268	-21.2011
155.000000	115.213	-21.2870
157.500000	115.159	-21.3700
160.000000	115.105	-21.4412
162.500000	115.052	-21.5069
165.000000	114.999	-21.5738
167.500000	114.946	-21.6372
170.000000	114.895	-21.6952
172.500000	114.847	-21.7505
175.000000	114.797	-21.7963
177.500000	114.746	-21.8268
180.000000	114.697	-21.8532
182.500000	114.649	-21.8843
185.000000	114.603	-21.9135
187.500000	114.557	-21.9360
190.000000	114.512	-21.9541
192.500000	114.466	-21.9705
195.000000	114.421	-21.9816
197.500000	114.376	-21.9876
200.000000	114.332	-21.9914
203.000000	114.281	-21.9963
206.000000	114.230	-22.0032
209.000000	114.179	-22.0030
212.000000	114.130	-21.9949
214.000000	114.097	-21.9855
218.000000	114.033	-21.9572
220.000000	114.001	-21.9432
224.000000	113.938	-21.9200
227.000000	113.891	-21.8973
230.000000	113.845	-21.8702
233.000000	113.800	-21.8446
236.000000	113.755	-21.8153
240.000000	113.697	-21.7652
243.000000	113.654	-21.7251
247.000000	113.597	-21.6699
250.000000	113.555	-21.6282
254.000000	113.500	-21.5756
258.000000	113.446	-21.5197
262.000000	113.392	-21.4562
265.000000	113.352	-21.4064
269.000000	113.301	-21.3412
272.000000	113.263	-21.2958
276.000000	113.212	-21.2330
280.000000	113.161	-21.1555
285.000000	113.099	-21.0504
290.000000	113.040	-20.9468
295.000000	112.980	-20.8385
300.000000	112.922	-20.7343
304.000000	112.875	-20.6494
307.000000	112.840	-20.5856
311.000000	112.794	-20.5013
315.000000	112.750	-20.4113
320.000000	112.695	-20.2918
325.000000	112.641	-20.1694
330.000000	112.587	-20.0445
335.000000	112.534	-19.9246
340.000000	112.482	-19.8030
345.000000	112.429	-19.6739
350.000000	112.376	-19.5397
355.000000	112.326	-19.4024
360.000000	112.276	-19.2669
365.000000	112.227	-19.1316
370.000000	112.177	-18.9950
375.000000	112.128	-18.8513
382.000000	112.061	-18.6430
387.000000	112.014	-18.4951
395.000000	111.939	-18.2594
400.000000	111.893	-18.1050
406.000000	111.838	-17.9128
412.000000	111.783	-17.7160
418.000000	111.729	-17.5158
425.000000	111.668	-17.2853
431.000000	111.614	-17.0892
437.000000	111.561	-16.8804
444.000000	111.499	-16.6236
450.000000	111.447	-16.4016
455.000000	111.403	-16.2166
462.000000	111.343	-15.9506
468.000000	111.293	-15.7188
475.000000	111.234	-15.4371
482.000000	111.175	-15.1437
487.000000	111.133	-14.9279
494.000000	111.075	-14.6137
500.000000	111.026	-14.3344
508.000000	110.962	-13.9546
515.000000	110.907	-13.6114
522.000000	110.852	-13.2527
530.000000	110.791	-12.8312
538.000000	110.731	-12.3966
545.000000	110.680	-12.0006
552.000000	110.631	-11.5839
560.000000	110.577	-11.0831
570.000000	110.516	-10.4349
580.000000	110.460	-9.7613
590.000000	110.412	-9.0680
600.000000	110.374	-8.3687
608.000000	110.350	-7.8201
615.000000	110.334	-7.3562
622.000000	110.324	-6.9315
630.000000	110.311	-6.5408
640.000000	110.266	-6.1498
650.000000	110.178	-5.4921
660.000000	110.119	-4.3691
670.000000	110.134	-3.2269
680.000000	110.184	-2.3452
690.000000	110.238	-1.6676
700.000000	110.286	-1.1058
710.000000	110.327	-0.6270
720.000000	110.362	-0.2137
730.000000	110.391	0.1490
740.000000	110.413	0.4801
750.000000	110.431	0.7880
762.000000	110.447	1.1432
775.000000	110.461	1.5322
788.000000	110.470	1.9394
800.000000	110.475	2.3388
812.000000	110.479	2.7493
825.000000	110.483	3.2055
838.000000	110.490	3.6815
850.000000	110.499	4.1301
862.000000	110.508	4.5878
875.000000	110.520	5.0994
885.000000	110.533	5.4973
900.000000	110.556	6.0886
912.000000	110.577	6.5632
925.000000	110.605	7.0732
938.000000	110.639	7.5700
950.000000	110.672	8.0130
962.000000	110.708	8.4441
975.000000	110.749	8.8983
988.000000	110.794	9.3333
1000.000000	110.837	9.7134
1015.000000	110.894	10.1598
1030.000000	110.953	10.5755
1044.000000	111.010	10.9344
1060.000000	111.076	11.3117
1075.000000	111.138	11.6286
1090.000000	111.202	11.9095
1106.000000	111.269	12.1784
1120.000000	111.326	12.3924
1138.000000	111.399	12.6324
1150.000000	111.445	12.7734
1172.000000	111.529	12.9931
1180.000000	111.559	13.0615
1206.000000	111.653	13.2615
1220.000000	111.702	13.3523
1241.000000	111.772	13.4635
1250.000000	111.802	13.5025
1265.000000	111.850	13.5608
1280.000000	111.896	13.6139
1315.000000	111.999	13.7063
1320.000000	112.013	13.7151
1340.000000	112.068	13.7395
1360.000000	112.122	13.7527
1380.000000	112.173	13.7568
1400.000000	112.224	13.7490
1430.000000	112.295	13.7012
1450.000000	112.341	13.6524
1475.000000	112.395	13.5764
1500.000000	112.444	13.4762
1525.000000	112.488	13.3595
1550.000000	112.527	13.2364
1575.000000	112.559	13.1003
1600.000000	112.586	12.9639
1625.000000	112.606	12.8449
1650.000000	112.621	12.7504
1675.000000	112.632	12.6785
1700.000000	112.638	12.6332
1725.000000	112.641	12.6258
1750.000000	112.643	12.6616
1775.000000	112.645	12.7444
1800.000000	112.650	12.8685
1825.000000	112.658	13.0162
1850.000000	112.668	13.1865
1875.000000	112.679	13.3892
1900.000000	112.694	13.6299
1925.000000	112.715	13.9014
1950.000000	112.744	14.1856
1975.000000	112.781	14.4685
2000.000000	112.823	14.7405
2030.000000	112.879	15.0495
2060.000000	112.940	15.3486
2090.000000	113.009	15.6436
2120.000000	113.086	15.9235
2140.000000	113.141	16.0937
2180.000000	113.258	16.3913
2200.000000	113.320	16.5211
2240.000000	113.451	16.7569
2270.000000	113.556	16.9137
2300.000000	113.668	17.0453
2330.000000	113.789	17.1462
2360.000000	113.918	17.2088
2400.000000	114.105	17.2015
2430.000000	114.254	17.1171
2470.000000	114.465	16.8900
2500.000000	114.631	16.6220
2540.000000	114.863	16.1150
2580.000000	115.104	15.4154
2620.000000	115.350	14.4896
2650.000000	115.533	13.6320
2690.000000	115.773	12.2592
2720.000000	115.945	11.0566
2760.000000	116.157	9.2308
2800.000000	116.345	7.1767
2850.000000	116.534	4.3548
2900.000000	116.668	1.3849
2950.000000	116.767	-1.6142
3000.000000	116.843	-4.7597
3040.000000	116.870	-7.4258
3070.000000	116.865	-9.4608
3110.000000	116.829	-12.1516
3150.000000	116.765	-14.7723
3200.000000	116.657	-17.9227
3250.000000	116.530	-20.9536
3300.000000	116.390	-23.9028
3350.000000	116.241	-26.8117
3400.000000	116.084	-29.7230
3450.000000	115.919	-32.6571
3500.000000	115.749	-35.6243
3550.000000	115.576	-38.6434
3600.000000	115.404	-41.7453
3650.000000	115.237	-44.9749
3700.000000	115.078	-48.3890
3750.000000	114.928	-52.0512
3820.000000	114.734	-57.7223
3870.000000	114.608	-62.2588
3950.000000	114.428	-70.5898
4000.000000	114.323	-76.5850
4060.000000	114.200	-84.6652
4120.000000	114.071	-93.7428
4180.000000	113.930	-103.7714
4250.000000	113.748	-116.4831
4310.000000	113.582	-127.9872
4370.000000	113.419	-139.7635
4440.000000	113.253	-153.4538
4500.000000	113.151	-164.8310
4550.000000	113.109	-173.8964
4620.000000	113.124	174.2180
4680.000000	113.214	164.8654
4750.000000	113.404	154.9605
4820.000000	113.676	146.0857
4870.000000	113.911	140.3125
4940.000000	114.283	132.9194
5000.000000	114.630	127.1275
5080.000000	115.113	120.0045
5150.000000	115.538	114.1637
5220.000000	115.948	108.5637
5300.000000	116.375	102.3625
5380.000000	116.737	96.3359
5450.000000	116.987	91.2499
5520.000000	117.168	86.4358
5600.000000	117.302	81.3992
5700.000000	117.393	75.9340
5800.000000	117.444	71.3542
5900.000000	117.485	67.4633
6000.000000	117.518	64.0577
6080.000000	117.535	61.6135
6150.000000	117.539	59.6751
6220.000000	117.534	57.9378
6300.000000	117.519	56.2198
6400.000000	117.498	54.4901
6500.000000	117.491	53.2106
6600.000000	117.514	52.3071
6700.000000	117.579	51.6691
6800.000000	117.692	51.1614
6900.000000	117.847	50.6340
7000.000000	118.019	50.0186
7100.000000	118.196	49.5331
7200.000000	118.435	49.3471
7300.000000	118.784	49.1313
7400.000000	119.231	48.4850
7500.000000	119.751	47.1801
7620.000000	120.450	44.4603
7750.000000	121.248	39.5618
7880.000000	121.973	31.9310
8000.000000	122.410	22.1282
8120.000000	122.445	10.3016
8250.000000	121.918	-2.6393
8380.000000	120.890	-13.0544
8500.000000	119.698	-19.5575
8620.000000	118.388	-23.3704
8750.000000	116.931	-24.5740
8850.000000	115.882	-23.7416
9000.000000	114.538	-20.4116
9120.000000	113.716	-16.4933
9250.000000	113.134	-11.5295
9380.000000	112.911	-6.4716
9500.000000	113.034	-2.4308
9620.000000	113.439	0.2806
9750.000000	114.108	0.8330
9880.000000	114.850	-2.1901
10000.000000	115.334	-9.0746
10150.000000	115.116	-22.0988
10300.000000	113.542	-32.2363
10440.000000	111.247	-31.5224
10600.000000	109.198	-21.6417
10750.000000	108.638	-11.8466
10900.000000	108.801	-5.1762
11060.000000	109.152	-1.1128
11200.000000	109.461	0.9208
11380.000000	109.886	2.1806
11500.000000	110.186	2.0033
11720.000000	110.627	-0.7334
11800.000000	110.711	-2.3737
12060.000000	110.598	-8.8263
12200.000000	110.282	-12.2213
12410.000000	109.541	-16.0820
12500.000000	109.158	-17.1111
12650.000000	108.480	-17.9333
12800.000000	107.802	-17.7167
13150.000000	106.451	-14.0494
13200.000000	106.299	-13.2588
13400.000000	105.824	-9.6765
13600.000000	105.587	-5.7301
13800.000000	105.617	-1.8777
14000.000000	105.934	1.4048
14300.000000	107.006	3.8666
14500.000000	108.069	2.1234
14750.000000	109.357	-6.6326
15000.000000	109.814	-22.8388
15250.000000	108.937	-40.0198
15500.000000	107.076	-51.1534
15750.000000	105.003	-56.1215
16000.000000	103.152	-57.9385
16250.000000	101.500	-58.1276
16500.000000	99.978	-56.5393
16750.000000	98.676	-53.1680
17000.000000	97.712	-48.7880
17250.000000	97.107	-43.8795
17500.000000	97.035	-38.5034
17750.000000	97.831	-35.1815
18000.000000	99.006	-39.4030
18250.000000	99.545	-52.4690
18500.000000	98.859	-69.1406
18750.000000	96.723	-77.1552
19000.000000	94.699	-71.3060
19250.000000	94.691	-72.8634
19500.000000	94.183	-87.5479
19750.000000	92.454	-101.1249
20000.000000	90.838	-107.7082
