* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 1:30:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Spring
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
124.099998	72.265	141.2114
125.000000	72.234	141.0807
126.500000	72.162	140.7465
128.000000	72.082	140.3273
131.500000	71.909	139.3726
132.000000	71.884	139.2646
134.000000	71.784	138.9023
136.000000	71.687	138.5140
138.000000	71.586	138.0925
140.000000	71.480	137.7557
143.000000	71.313	137.4413
145.000000	71.204	137.2390
147.500000	71.078	136.9759
150.000000	70.961	136.7495
152.500000	70.841	136.5736
155.000000	70.713	136.3912
157.500000	70.583	136.2091
160.000000	70.454	136.0732
162.500000	70.331	135.9965
165.000000	70.209	135.9402
167.500000	70.081	135.9358
170.000000	69.944	135.9784
172.500000	69.798	136.0676
175.000000	69.653	136.1951
177.500000	69.507	136.4173
180.000000	69.356	136.8236
182.500000	69.207	137.5106
185.000000	69.080	138.5367
187.500000	69.021	139.9208
190.000000	69.086	141.3531
192.500000	69.269	142.1720
195.000000	69.470	141.9724
197.500000	69.592	141.0410
200.000000	69.612	139.9371
203.000000	69.541	138.8199
206.000000	69.425	138.0578
209.000000	69.301	137.6071
212.000000	69.176	137.3332
214.000000	69.093	137.2000
218.000000	68.941	137.0229
220.000000	68.872	136.9880
224.000000	68.738	136.9711
227.000000	68.639	136.9776
230.000000	68.545	137.0272
233.000000	68.455	137.1129
236.000000	68.368	137.1631
240.000000	68.258	137.2150
243.000000	68.177	137.3156
247.000000	68.066	137.4882
250.000000	67.987	137.6052
254.000000	67.884	137.7679
258.000000	67.783	137.9340
262.000000	67.688	138.0991
265.000000	67.618	138.2275
269.000000	67.523	138.4002
272.000000	67.456	138.5267
276.000000	67.370	138.6783
280.000000	67.286	138.8518
285.000000	67.191	139.1492
290.000000	67.098	139.4337
295.000000	67.002	139.6926
300.000000	66.911	139.9792
304.000000	66.845	140.2228
307.000000	66.796	140.4001
311.000000	66.730	140.6234
315.000000	66.664	140.8389
320.000000	66.592	141.1497
325.000000	66.523	141.4924
330.000000	66.447	141.7635
335.000000	66.372	142.0345
340.000000	66.299	142.3552
345.000000	66.225	142.6805
350.000000	66.150	142.9736
355.000000	66.078	143.2680
360.000000	66.012	143.5728
365.000000	65.947	143.9045
370.000000	65.882	144.2400
375.000000	65.817	144.5305
382.000000	65.728	144.9498
387.000000	65.666	145.2892
395.000000	65.569	145.8421
400.000000	65.508	146.1613
406.000000	65.437	146.5461
412.000000	65.375	146.9079
418.000000	65.319	147.2816
425.000000	65.243	147.7746
431.000000	65.175	148.2137
437.000000	65.117	148.6328
444.000000	65.060	149.1042
450.000000	65.013	149.4940
455.000000	64.974	149.8257
462.000000	64.917	150.3284
468.000000	64.872	150.7377
475.000000	64.825	151.1856
482.000000	64.774	151.6577
487.000000	64.737	151.9905
494.000000	64.692	152.4696
500.000000	64.657	152.9244
508.000000	64.604	153.5097
515.000000	64.561	153.9655
522.000000	64.523	154.4173
530.000000	64.484	154.9542
538.000000	64.446	155.5226
545.000000	64.409	156.0282
552.000000	64.371	156.5139
560.000000	64.331	157.0453
570.000000	64.294	157.7205
580.000000	64.254	158.4158
590.000000	64.211	159.1426
600.000000	64.180	159.8396
608.000000	64.161	160.3894
615.000000	64.145	160.8987
622.000000	64.125	161.4065
630.000000	64.099	161.9535
640.000000	64.071	162.6359
650.000000	64.050	163.3606
660.000000	64.032	164.0786
670.000000	64.011	164.8194
680.000000	63.986	165.5759
690.000000	63.963	166.3284
700.000000	63.954	167.1089
710.000000	63.961	167.8627
720.000000	63.973	168.5394
730.000000	63.981	169.1938
740.000000	63.982	169.8839
750.000000	63.984	170.6249
762.000000	63.996	171.4608
775.000000	64.015	172.2914
788.000000	64.034	173.1871
800.000000	64.045	173.9981
812.000000	64.051	174.8242
825.000000	64.070	175.8093
838.000000	64.114	176.7766
850.000000	64.163	177.5978
862.000000	64.213	178.4211
875.000000	64.268	179.3378
885.000000	64.315	-179.9846
900.000000	64.392	-179.0092
912.000000	64.454	-178.2573
925.000000	64.526	-177.4706
938.000000	64.602	-176.7099
950.000000	64.679	-176.0072
962.000000	64.765	-175.3175
975.000000	64.860	-174.6187
988.000000	64.954	-173.9826
1000.000000	65.045	-173.4141
1015.000000	65.163	-172.6400
1030.000000	65.280	-171.9115
1044.000000	65.390	-171.2828
1060.000000	65.521	-170.6095
1075.000000	65.650	-170.0335
1090.000000	65.786	-169.4839
1106.000000	65.940	-168.9213
1120.000000	66.081	-168.4723
1138.000000	66.262	-167.9414
1150.000000	66.383	-167.6155
1172.000000	66.611	-167.1051
1180.000000	66.697	-166.9297
1206.000000	66.977	-166.4277
1220.000000	67.128	-166.2162
1241.000000	67.359	-165.9456
1250.000000	67.458	-165.8573
1265.000000	67.622	-165.7494
1280.000000	67.788	-165.6652
1315.000000	68.179	-165.5910
1320.000000	68.234	-165.6040
1340.000000	68.452	-165.6988
1360.000000	68.666	-165.8568
1380.000000	68.878	-166.1021
1400.000000	69.090	-166.4265
1430.000000	69.399	-167.0141
1450.000000	69.595	-167.4829
1475.000000	69.831	-168.1161
1500.000000	70.057	-168.7950
1525.000000	70.275	-169.5317
1550.000000	70.481	-170.3040
1575.000000	70.680	-171.1248
1600.000000	70.870	-172.0041
1625.000000	71.053	-172.9161
1650.000000	71.226	-173.8492
1675.000000	71.391	-174.8418
1700.000000	71.548	-175.8778
1725.000000	71.696	-176.9411
1750.000000	71.833	-178.0426
1775.000000	71.956	-179.1849
1800.000000	72.068	179.6274
1825.000000	72.167	178.4015
1850.000000	72.250	177.1577
1875.000000	72.319	175.9155
1900.000000	72.376	174.6671
1925.000000	72.418	173.3947
1950.000000	72.435	172.0897
1975.000000	72.418	170.7847
2000.000000	72.362	169.5816
2030.000000	72.245	168.4530
2060.000000	72.094	167.8892
2090.000000	71.956	168.0800
2120.000000	71.909	168.9783
2140.000000	71.962	169.7731
2180.000000	72.280	170.9835
2200.000000	72.517	171.0745
2240.000000	73.021	169.7975
2270.000000	73.328	167.6978
2300.000000	73.517	165.0376
2330.000000	73.587	162.2485
2360.000000	73.562	159.6375
2400.000000	73.432	156.6534
2430.000000	73.292	154.7933
2470.000000	73.079	152.7581
2500.000000	72.911	151.5092
2540.000000	72.686	150.1303
2580.000000	72.463	148.9988
2620.000000	72.237	148.0888
2650.000000	72.065	147.5618
2690.000000	71.840	147.0795
2720.000000	71.678	146.8802
2760.000000	71.482	146.7918
2800.000000	71.313	146.8124
2850.000000	71.125	146.8549
2900.000000	70.946	146.9131
2950.000000	70.770	147.0661
3000.000000	70.597	147.3616
3040.000000	70.465	147.6892
3070.000000	70.371	147.9745
3110.000000	70.256	148.4125
3150.000000	70.152	148.9148
3200.000000	70.035	149.6111
3250.000000	69.929	150.3782
3300.000000	69.836	151.2058
3350.000000	69.756	152.0897
3400.000000	69.691	153.0352
3450.000000	69.647	154.0520
3500.000000	69.627	155.1125
3550.000000	69.630	156.1869
3600.000000	69.652	157.2405
3650.000000	69.684	158.2698
3700.000000	69.728	159.2961
3750.000000	69.783	160.3174
3820.000000	69.882	161.7357
3870.000000	69.965	162.7444
3950.000000	70.119	164.2816
4000.000000	70.233	165.1950
4060.000000	70.385	166.2253
4120.000000	70.552	167.1639
4180.000000	70.735	168.0185
4250.000000	70.966	168.8907
4310.000000	71.176	169.5182
4370.000000	71.394	170.0106
4440.000000	71.658	170.3764
4500.000000	71.890	170.4915
4550.000000	72.086	170.4399
4620.000000	72.363	170.1330
4680.000000	72.600	169.6446
4750.000000	72.868	168.7986
4820.000000	73.114	167.6393
4870.000000	73.270	166.6105
4940.000000	73.454	164.9260
5000.000000	73.573	163.3114
5080.000000	73.668	160.9835
5150.000000	73.688	158.8453
5220.000000	73.648	156.7034
5300.000000	73.527	154.3681
5380.000000	73.334	152.2649
5450.000000	73.115	150.6873
5520.000000	72.857	149.4008
5600.000000	72.526	148.3277
5700.000000	72.074	147.6105
5800.000000	71.593	147.6448
5900.000000	71.096	148.6746
6000.000000	70.688	151.1099
6080.000000	70.576	153.3249
6150.000000	70.554	154.4660
6220.000000	70.475	155.2104
6300.000000	70.326	156.3694
6400.000000	70.158	158.4363
6500.000000	70.061	160.8696
6600.000000	70.036	163.4579
6700.000000	70.083	166.1273
6800.000000	70.206	168.8543
6900.000000	70.426	171.6346
7000.000000	70.755	174.4107
7100.000000	71.201	177.0986
7200.000000	71.777	179.5540
7300.000000	72.500	-178.4572
7400.000000	73.375	-177.2884
7500.000000	74.390	-177.3422
7620.000000	75.754	-179.6471
7750.000000	77.242	173.9774
7880.000000	78.324	162.5131
8000.000000	78.599	148.3441
8120.000000	78.017	134.1367
8250.000000	76.599	122.6000
8380.000000	74.788	116.2595
8500.000000	73.098	114.1160
8620.000000	71.544	114.3682
8750.000000	70.061	116.3740
8850.000000	69.057	118.7266
9000.000000	67.764	123.1272
9120.000000	66.891	127.1307
9250.000000	66.086	131.7626
9380.000000	65.416	136.6021
9500.000000	64.905	141.1578
9620.000000	64.491	145.7288
9750.000000	64.148	150.6259
9880.000000	63.912	155.3896
10000.000000	63.782	159.6195
10150.000000	63.726	164.5231
10300.000000	63.784	168.8240
10440.000000	63.928	172.1344
10600.000000	64.159	174.7502
10750.000000	64.372	175.8140
10900.000000	64.490	175.4643
11060.000000	64.400	173.7716
11200.000000	64.065	171.7819
11380.000000	63.240	169.8910
11500.000000	62.471	169.8514
11720.000000	60.801	173.7113
11800.000000	60.186	176.5182
12060.000000	58.633	-169.8536
12200.000000	58.346	-161.1932
12410.000000	58.650	-150.4456
12500.000000	58.896	-147.4662
12650.000000	59.220	-144.6134
12800.000000	59.297	-143.2474
13150.000000	58.659	-138.6367
13200.000000	58.530	-137.5381
13400.000000	58.035	-132.1524
13600.000000	57.673	-125.4532
13800.000000	57.537	-117.7754
14000.000000	57.704	-109.6700
14300.000000	58.628	-98.0205
14500.000000	59.792	-91.6091
14750.000000	61.977	-87.5121
15000.000000	64.457	-93.4703
15250.000000	65.686	-114.2536
15500.000000	64.507	-137.9954
15750.000000	61.489	-148.3754
16000.000000	58.145	-146.3614
16250.000000	55.437	-138.3640
16500.000000	53.476	-127.9469
16750.000000	52.105	-116.6648
17000.000000	51.192	-105.1319
17250.000000	50.682	-93.7983
17500.000000	50.564	-83.0022
17750.000000	50.825	-73.2652
18000.000000	51.428	-65.6412
18250.000000	52.237	-61.7127
18500.000000	52.894	-62.7777
18750.000000	52.944	-68.2555
19000.000000	52.103	-74.4094
19250.000000	50.433	-76.7735
19500.000000	48.301	-73.4356
19750.000000	46.157	-65.2534
20000.000000	44.296	-54.1540
