* Measurement data measured by REW V5.20.5
* Source: 마이크(7- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 2 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 오후 8:39:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
320.000000	107.324	-3.4281
325.000000	107.297	-3.2335
330.000000	107.270	-3.0373
335.000000	107.241	-2.8167
340.000000	107.214	-2.5945
345.000000	107.185	-2.3667
350.000000	107.157	-2.1361
355.000000	107.135	-1.9340
360.000000	107.112	-1.7319
365.000000	107.088	-1.5054
370.000000	107.066	-1.2744
375.000000	107.043	-1.0484
382.000000	107.010	-0.7523
387.000000	106.988	-0.5319
395.000000	106.954	-0.1745
400.000000	106.932	0.0538
406.000000	106.907	0.3335
412.000000	106.883	0.6139
418.000000	106.861	0.8938
425.000000	106.835	1.2261
431.000000	106.813	1.5103
437.000000	106.790	1.7989
444.000000	106.765	2.1391
450.000000	106.746	2.4245
455.000000	106.731	2.6592
462.000000	106.711	2.9929
468.000000	106.693	3.2855
475.000000	106.671	3.6184
482.000000	106.651	3.9444
487.000000	106.638	4.1817
494.000000	106.620	4.5267
500.000000	106.605	4.8223
508.000000	106.583	5.2110
515.000000	106.565	5.5671
522.000000	106.547	5.9173
530.000000	106.528	6.2977
538.000000	106.510	6.6724
545.000000	106.494	7.0051
552.000000	106.478	7.3552
560.000000	106.459	7.7798
570.000000	106.436	8.3175
580.000000	106.416	8.8471
590.000000	106.398	9.3889
600.000000	106.382	9.9276
608.000000	106.371	10.3610
615.000000	106.361	10.7421
622.000000	106.351	11.1355
630.000000	106.338	11.5886
640.000000	106.327	12.1565
650.000000	106.320	12.7510
660.000000	106.315	13.3485
670.000000	106.311	13.9378
680.000000	106.310	14.5185
690.000000	106.310	15.1046
700.000000	106.312	15.6941
710.000000	106.316	16.2976
720.000000	106.322	16.8987
730.000000	106.329	17.4972
740.000000	106.341	18.1035
750.000000	106.352	18.7131
762.000000	106.367	19.4513
775.000000	106.387	20.2528
788.000000	106.413	21.0481
800.000000	106.438	21.7830
812.000000	106.470	22.5330
825.000000	106.512	23.3516
838.000000	106.557	24.1442
850.000000	106.600	24.8660
862.000000	106.649	25.5891
875.000000	106.707	26.3583
885.000000	106.755	26.9430
900.000000	106.831	27.7955
912.000000	106.897	28.4544
925.000000	106.971	29.1557
938.000000	107.049	29.8348
950.000000	107.126	30.4437
962.000000	107.205	31.0268
975.000000	107.294	31.6254
988.000000	107.385	32.1963
1000.000000	107.472	32.6893
1015.000000	107.585	33.2624
1030.000000	107.698	33.7967
1044.000000	107.804	34.2573
1060.000000	107.927	34.7254
1075.000000	108.040	35.1174
1090.000000	108.154	35.4759
1106.000000	108.273	35.8218
1120.000000	108.376	36.0900
1138.000000	108.505	36.3880
1150.000000	108.590	36.5607
1172.000000	108.740	36.8246
1180.000000	108.794	36.9054
1206.000000	108.961	37.1346
1220.000000	109.048	37.2365
1241.000000	109.175	37.3607
1250.000000	109.228	37.4044
1265.000000	109.314	37.4652
1280.000000	109.397	37.5140
1315.000000	109.579	37.6010
1320.000000	109.604	37.6093
1340.000000	109.702	37.6373
1360.000000	109.795	37.6631
1380.000000	109.883	37.6830
1400.000000	109.967	37.6976
1430.000000	110.088	37.7234
1450.000000	110.165	37.7354
1475.000000	110.258	37.7544
1500.000000	110.349	37.7839
1525.000000	110.436	37.8300
1550.000000	110.520	37.8928
1575.000000	110.605	37.9580
1600.000000	110.688	38.0325
1625.000000	110.769	38.1123
1650.000000	110.851	38.1979
1675.000000	110.935	38.2904
1700.000000	111.018	38.3867
1725.000000	111.103	38.4841
1750.000000	111.189	38.5759
1775.000000	111.276	38.6639
1800.000000	111.365	38.7510
1825.000000	111.454	38.8331
1850.000000	111.545	38.9047
1875.000000	111.639	38.9639
1900.000000	111.734	39.0117
1925.000000	111.830	39.0449
1950.000000	111.927	39.0650
1975.000000	112.025	39.0720
2000.000000	112.125	39.0588
2030.000000	112.246	39.0124
2060.000000	112.368	38.9352
2090.000000	112.490	38.8286
2120.000000	112.614	38.6909
2140.000000	112.697	38.5778
2180.000000	112.862	38.3031
2200.000000	112.945	38.1408
2240.000000	113.109	37.7654
2270.000000	113.231	37.4404
2300.000000	113.350	37.0734
2330.000000	113.466	36.6647
2360.000000	113.581	36.2160
2400.000000	113.731	35.5498
2430.000000	113.839	34.9998
2470.000000	113.976	34.2036
2500.000000	114.073	33.5621
2540.000000	114.193	32.6518
2580.000000	114.302	31.6882
2620.000000	114.400	30.6779
2650.000000	114.465	29.8933
2690.000000	114.541	28.8159
2720.000000	114.590	27.9902
2760.000000	114.642	26.8731
2800.000000	114.682	25.7421
2850.000000	114.713	24.3289
2900.000000	114.722	22.9320
2950.000000	114.712	21.5663
3000.000000	114.684	20.2511
3040.000000	114.648	19.2489
3070.000000	114.615	18.5324
3110.000000	114.563	17.6278
3150.000000	114.503	16.7845
3200.000000	114.418	15.8197
3250.000000	114.324	14.9611
3300.000000	114.223	14.2076
3350.000000	114.121	13.5578
3400.000000	114.018	13.0050
3450.000000	113.916	12.5333
3500.000000	113.817	12.1287
3550.000000	113.719	11.7894
3600.000000	113.623	11.5115
3650.000000	113.529	11.2922
3700.000000	113.438	11.1275
3750.000000	113.350	11.0123
3820.000000	113.232	10.9317
3870.000000	113.153	10.9253
3950.000000	113.036	10.9940
4000.000000	112.968	11.0826
4060.000000	112.893	11.2317
4120.000000	112.825	11.4221
4180.000000	112.765	11.6559
4250.000000	112.703	11.9692
4310.000000	112.659	12.2557
4370.000000	112.620	12.5467
4440.000000	112.583	12.8893
4500.000000	112.555	13.1779
4550.000000	112.536	13.4166
4620.000000	112.516	13.7490
4680.000000	112.503	14.0236
4750.000000	112.491	14.3257
4820.000000	112.480	14.6128
4870.000000	112.472	14.8153
4940.000000	112.461	15.1077
5000.000000	112.453	15.3757
5080.000000	112.447	15.7646
5150.000000	112.446	16.1362
5220.000000	112.453	16.5369
5300.000000	112.472	17.0153
5380.000000	112.508	17.4898
5450.000000	112.555	17.8739
5520.000000	112.615	18.2043
5600.000000	112.700	18.4700
5700.000000	112.821	18.5639
5800.000000	112.942	18.3218
5900.000000	113.036	17.7214
6000.000000	113.074	16.8713
6080.000000	113.054	16.1464
6150.000000	112.998	15.5933
6220.000000	112.913	15.2037
6300.000000	112.791	15.0299
6400.000000	112.630	15.2725
6500.000000	112.486	16.0060
6600.000000	112.388	17.1388
6700.000000	112.354	18.5467
6800.000000	112.394	20.0971
6900.000000	112.514	21.6612
7000.000000	112.716	23.1182
7100.000000	113.000	24.3330
7200.000000	113.362	25.1414
7300.000000	113.784	25.3902
7400.000000	114.245	25.0311
7500.000000	114.745	24.0695
7620.000000	115.394	21.7580
7750.000000	116.066	17.3605
7880.000000	116.585	10.9302
8000.000000	116.823	3.4586
8120.000000	116.744	-4.7741
8250.000000	116.283	-13.3289
8380.000000	115.503	-20.3894
8500.000000	114.610	-25.1469
8620.000000	113.647	-28.2434
8750.000000	112.611	-30.0047
8850.000000	111.858	-30.4771
9000.000000	110.834	-30.1574
9120.000000	110.121	-29.2998
9250.000000	109.456	-28.0439
9380.000000	108.894	-26.6666
9500.000000	108.455	-25.4430
9620.000000	108.073	-24.3919
9750.000000	107.700	-23.5174
9880.000000	107.342	-22.8993
10000.000000	107.012	-22.5293
10150.000000	106.579	-22.3049
10300.000000	106.094	-22.2201
10440.000000	105.578	-22.0328
10600.000000	104.922	-21.3893
10750.000000	104.264	-20.1814
10900.000000	103.600	-18.2839
11060.000000	102.930	-15.5103
11200.000000	102.405	-12.5820
11380.000000	101.834	-8.3835
11500.000000	101.519	-5.4332
11720.000000	101.066	0.1089
11800.000000	100.939	2.1162
12060.000000	100.641	8.4310
12200.000000	100.544	11.7120
12410.000000	100.490	16.4874
12500.000000	100.499	18.4178
12650.000000	100.549	21.4041
12800.000000	100.626	24.0922
13150.000000	100.860	29.4199
13200.000000	100.897	30.0975
13400.000000	101.051	32.6335
13600.000000	101.213	34.9514
13800.000000	101.387	37.1740
14000.000000	101.593	39.4363
14300.000000	102.060	43.0501
14500.000000	102.580	45.3306
14750.000000	103.495	46.7345
15000.000000	104.533	45.5134
15250.000000	105.519	41.2477
15500.000000	106.189	33.9309
15750.000000	106.332	25.3746
16000.000000	106.006	18.2120
16250.000000	105.480	13.8408
16500.000000	105.051	11.9739
16750.000000	104.923	11.4938
17000.000000	105.190	11.0961
17250.000000	105.847	9.3042
17500.000000	106.744	4.4761
17750.000000	107.551	-4.6867
18000.000000	107.863	-17.7077
18250.000000	107.465	-31.5885
18500.000000	106.487	-43.1385
18750.000000	105.252	-51.5106
19000.000000	104.031	-57.6517
19250.000000	102.938	-62.8509
19500.000000	101.961	-67.9535
19750.000000	101.104	-72.8663
20000.000000	100.590	-75.9276
