* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 6:24:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
975.000000	78.930	-9.2266
988.000000	78.940	-8.7906
1000.000000	78.970	-8.3920
1015.000000	79.086	-8.4705
1030.000000	79.186	-8.5532
1044.000000	79.255	-8.4992
1060.000000	79.335	-8.4509
1075.000000	79.400	-8.3718
1090.000000	79.467	-8.3123
1106.000000	79.538	-8.1493
1120.000000	79.582	-8.0537
1138.000000	79.653	-8.1014
1150.000000	79.704	-8.2396
1172.000000	79.772	-8.3912
1180.000000	79.790	-8.3195
1206.000000	79.870	-8.0473
1220.000000	79.924	-8.1596
1241.000000	79.961	-8.3735
1250.000000	79.968	-8.4903
1265.000000	79.991	-8.6260
1280.000000	80.021	-8.6078
1315.000000	80.078	-8.5289
1320.000000	80.091	-8.5003
1340.000000	80.132	-8.3836
1360.000000	80.164	-8.5787
1380.000000	80.197	-8.7443
1400.000000	80.231	-8.7277
1430.000000	80.242	-8.7015
1450.000000	80.248	-8.6256
1475.000000	80.277	-8.4910
1500.000000	80.317	-8.4260
1525.000000	80.358	-8.2593
1550.000000	80.398	-8.2111
1575.000000	80.434	-7.9801
1600.000000	80.465	-7.8076
1625.000000	80.504	-7.6505
1650.000000	80.568	-7.2661
1675.000000	80.620	-7.0731
1700.000000	80.646	-6.9683
1725.000000	80.685	-6.6582
1750.000000	80.728	-6.2655
1775.000000	80.775	-5.9558
1800.000000	80.821	-5.6947
1825.000000	80.855	-5.4975
1850.000000	80.885	-5.2052
1875.000000	80.926	-4.8130
1900.000000	80.985	-4.2103
1925.000000	81.062	-3.3966
1950.000000	81.146	-2.5788
1975.000000	81.261	-1.8986
2000.000000	81.429	-1.4034
2030.000000	81.697	-1.1117
2060.000000	81.948	-1.1278
2090.000000	82.132	-1.3061
2120.000000	82.272	-1.6013
2140.000000	82.363	-1.8564
2180.000000	82.542	-2.2045
2200.000000	82.618	-2.3630
2240.000000	82.762	-2.7383
2270.000000	82.882	-2.9056
2300.000000	83.021	-3.0366
2330.000000	83.155	-3.2416
2360.000000	83.263	-3.5319
2400.000000	83.421	-3.9443
2430.000000	83.562	-4.3301
2470.000000	83.749	-4.9120
2500.000000	83.873	-5.3426
2540.000000	84.019	-6.0240
2580.000000	84.160	-6.7898
2620.000000	84.293	-7.6475
2650.000000	84.398	-8.2926
2690.000000	84.534	-9.2598
2720.000000	84.622	-10.0249
2760.000000	84.716	-11.1045
2800.000000	84.801	-12.2747
2850.000000	84.876	-13.7493
2900.000000	84.911	-15.2386
2950.000000	84.913	-16.9821
3000.000000	84.860	-18.7901
3040.000000	84.772	-20.1540
3070.000000	84.672	-21.0962
3110.000000	84.500	-22.1223
3150.000000	84.292	-22.7183
3200.000000	84.008	-22.7808
3250.000000	83.756	-22.0852
3300.000000	83.594	-20.8046
3350.000000	83.544	-19.4142
3400.000000	83.578	-18.4106
3450.000000	83.647	-17.8486
3500.000000	83.727	-17.5445
3550.000000	83.798	-17.3863
3600.000000	83.859	-17.3076
3650.000000	83.902	-17.2451
3700.000000	83.946	-17.2263
3750.000000	83.996	-17.2027
3820.000000	84.061	-17.0909
3870.000000	84.101	-17.0337
3950.000000	84.159	-17.0511
4000.000000	84.217	-17.1662
4060.000000	84.299	-17.3948
4120.000000	84.389	-17.5581
4180.000000	84.478	-17.7156
4250.000000	84.569	-18.1558
4310.000000	84.642	-18.7019
4370.000000	84.732	-19.3238
4440.000000	84.830	-20.1486
4500.000000	84.902	-20.9945
4550.000000	84.947	-21.7497
4620.000000	84.989	-22.8886
4680.000000	84.997	-23.9984
4750.000000	84.980	-25.4200
4820.000000	84.936	-26.8842
4870.000000	84.879	-27.9692
4940.000000	84.775	-29.4226
5000.000000	84.663	-30.5602
5080.000000	84.471	-31.9098
5150.000000	84.263	-32.9531
5220.000000	84.025	-33.7747
5300.000000	83.751	-34.4545
5380.000000	83.480	-34.8618
5450.000000	83.237	-34.9896
5520.000000	82.998	-34.9309
5600.000000	82.736	-34.6141
5700.000000	82.423	-33.8955
5800.000000	82.131	-32.8857
5900.000000	81.842	-31.6552
6000.000000	81.570	-30.0248
6080.000000	81.365	-28.2616
6150.000000	81.216	-26.5078
6220.000000	81.108	-24.5812
6300.000000	81.030	-22.1405
6400.000000	81.030	-18.8827
6500.000000	81.137	-15.8029
6600.000000	81.337	-12.8964
6700.000000	81.629	-10.1655
6800.000000	82.014	-7.7662
6900.000000	82.486	-5.7514
7000.000000	83.036	-4.3360
7100.000000	83.660	-3.7741
7200.000000	84.318	-4.3946
7300.000000	84.954	-6.5007
7400.000000	85.485	-10.1737
7500.000000	85.802	-15.2958
7620.000000	85.759	-22.4154
7750.000000	85.157	-29.2414
7880.000000	84.157	-33.3818
8000.000000	83.111	-34.3450
8120.000000	82.119	-33.1344
8250.000000	81.209	-30.1327
8380.000000	80.515	-26.2653
8500.000000	80.046	-22.5155
8620.000000	79.701	-18.8447
8750.000000	79.421	-15.1496
8850.000000	79.235	-12.6690
9000.000000	78.962	-9.2055
9120.000000	78.729	-6.2871
9250.000000	78.472	-2.9373
9380.000000	78.229	0.6334
9500.000000	78.031	4.1562
9620.000000	77.861	7.9534
9750.000000	77.753	12.2029
9880.000000	77.749	16.8142
10000.000000	77.834	21.3601
10150.000000	78.045	26.9310
10300.000000	78.386	32.1198
10440.000000	78.873	36.6528
10600.000000	79.630	41.1185
10750.000000	80.531	44.2949
10900.000000	81.605	46.2767
11060.000000	82.886	46.1609
11200.000000	84.012	43.4187
11380.000000	85.189	35.8911
11500.000000	85.624	28.6901
11720.000000	85.474	14.5483
11800.000000	85.141	10.2394
12060.000000	83.517	1.9395
12200.000000	82.579	0.7667
12410.000000	81.341	1.8574
12500.000000	80.912	2.9956
12650.000000	80.365	5.3623
12800.000000	80.007	7.9078
13150.000000	79.740	12.3661
13200.000000	79.756	12.6290
13400.000000	79.856	12.2850
13600.000000	79.821	9.7766
13800.000000	79.479	5.6070
14000.000000	78.722	1.0913
14300.000000	76.940	-2.2214
14500.000000	75.581	-1.3766
14750.000000	74.055	2.2393
15000.000000	73.012	7.3362
15250.000000	72.666	9.0103
15500.000000	72.243	1.6946
15750.000000	70.109	5.6890
16000.000000	70.100	23.3752
16250.000000	71.621	8.9756
16500.000000	69.854	-15.6989
16750.000000	65.009	-9.6506
17000.000000	61.244	13.0811
17250.000000	61.501	20.0293
17500.000000	61.823	-17.0161
17750.000000	60.537	160.8017
18000.000000	58.002	-142.9302
18250.000000	55.415	-10.7891
18500.000000	53.756	-1.2148
18750.000000	52.957	12.1904
19000.000000	52.490	114.8086
19250.000000	52.079	107.6289
19500.000000	51.993	-30.6953
19750.000000	52.452	131.1758
20000.000000	53.044	-64.1562
