* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 7. 18 ¿ÀÀü 11:36:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Foam_R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
60.000000	84.333	14.2368
60.799999	84.351	13.1115
61.500000	84.277	12.1739
62.200001	84.142	11.8930
63.000000	84.062	12.4600
64.000000	84.160	12.8573
65.000000	84.220	12.2211
66.000000	84.201	11.8376
67.000000	84.231	11.5044
68.000000	84.227	10.7065
69.000000	84.143	10.2093
70.000000	84.101	10.2324
71.000000	84.107	10.0796
72.000000	84.089	10.1307
73.000000	84.179	10.5795
74.000000	84.366	10.1550
75.000000	84.429	8.9584
76.199997	84.376	8.1872
77.500000	84.342	7.8895
78.800003	84.303	7.7169
80.000000	84.281	7.5380
81.199997	84.256	7.0721
82.500000	84.191	6.3397
83.800003	84.121	5.8632
85.000000	84.133	5.5688
86.199997	84.201	5.0830
87.500000	84.248	4.3471
88.500000	84.232	4.0262
90.000000	84.205	4.0734
91.199997	84.183	4.0512
92.500000	84.122	3.9774
93.800003	84.090	4.0973
95.000000	84.152	3.9527
96.199997	84.233	3.2945
97.500000	84.290	2.5541
98.800003	84.345	1.9771
100.000000	84.342	1.5104
101.500000	84.275	1.7391
103.000000	84.300	2.1317
104.400002	84.306	1.7331
106.000000	84.210	1.1746
107.500000	84.144	1.1445
109.000000	84.164	0.8710
110.599998	84.150	0.2268
112.000000	84.096	-0.1140
113.800003	84.070	-0.1033
115.000000	84.117	-0.1594
117.199997	84.247	-0.9731
118.000000	84.259	-1.4045
120.599998	84.134	-1.7937
122.000000	84.048	-1.4578
124.099998	83.920	-1.3904
125.000000	83.852	-1.5126
126.500000	83.787	-1.6694
128.000000	83.835	-2.0538
131.500000	84.033	-3.4610
132.000000	84.040	-3.5533
134.000000	84.010	-3.5081
136.000000	83.957	-3.4882
138.000000	83.883	-4.1880
140.000000	83.796	-4.8090
143.000000	83.834	-4.4512
145.000000	83.907	-4.3174
147.500000	83.845	-4.7217
150.000000	83.746	-5.2833
152.500000	83.711	-6.0371
155.000000	83.670	-6.2339
157.500000	83.633	-5.8522
160.000000	83.609	-5.6723
162.500000	83.595	-6.3031
165.000000	83.529	-7.2665
167.500000	83.458	-7.5418
170.000000	83.461	-7.3523
172.500000	83.426	-7.5159
175.000000	83.322	-7.5855
177.500000	83.267	-7.5044
180.000000	83.283	-7.6836
182.500000	83.325	-8.0684
185.000000	83.375	-8.4953
187.500000	83.384	-8.7561
190.000000	83.323	-9.0789
192.500000	83.166	-9.3529
195.000000	83.047	-9.1673
197.500000	83.020	-8.8865
200.000000	83.009	-8.8581
203.000000	82.980	-9.2499
206.000000	82.971	-9.8896
209.000000	82.910	-10.3502
212.000000	82.826	-10.0512
214.000000	82.813	-9.7322
218.000000	82.805	-9.5032
220.000000	82.782	-9.5907
224.000000	82.747	-10.0494
227.000000	82.708	-10.4592
230.000000	82.635	-10.7134
233.000000	82.539	-10.8362
236.000000	82.450	-10.7902
240.000000	82.403	-10.5020
243.000000	82.419	-10.4382
247.000000	82.437	-10.9839
250.000000	82.468	-11.4962
254.000000	82.475	-11.4935
258.000000	82.349	-11.2887
262.000000	82.196	-11.7536
265.000000	82.121	-12.0049
269.000000	82.080	-11.9927
272.000000	82.041	-12.1175
276.000000	81.948	-12.6005
280.000000	81.891	-12.6499
285.000000	81.842	-11.9927
290.000000	81.775	-12.0616
295.000000	81.662	-12.1928
300.000000	81.564	-11.9326
304.000000	81.587	-12.1616
307.000000	81.593	-12.3831
311.000000	81.588	-12.5453
315.000000	81.573	-12.6174
320.000000	81.464	-12.5494
325.000000	81.333	-12.6732
330.000000	81.293	-12.7645
335.000000	81.295	-12.3635
340.000000	81.246	-11.9964
345.000000	81.166	-11.9906
350.000000	81.094	-11.9755
355.000000	81.078	-12.1424
360.000000	81.047	-12.0252
365.000000	80.920	-11.4751
370.000000	80.784	-11.4658
375.000000	80.706	-12.5035
382.000000	80.706	-12.8779
387.000000	80.712	-11.9599
395.000000	80.607	-10.9087
400.000000	80.530	-10.4773
406.000000	80.405	-10.1675
412.000000	80.277	-10.0874
418.000000	80.198	-9.9049
425.000000	80.094	-9.6737
431.000000	80.033	-9.5109
437.000000	79.983	-9.3784
444.000000	79.920	-9.3854
450.000000	79.880	-9.1134
455.000000	79.835	-8.6793
462.000000	79.813	-8.5341
468.000000	79.797	-8.2751
475.000000	79.698	-7.9120
482.000000	79.567	-7.9404
487.000000	79.511	-7.7375
494.000000	79.529	-7.5758
500.000000	79.554	-7.6273
508.000000	79.434	-7.1379
515.000000	79.228	-6.1632
522.000000	79.073	-5.3380
530.000000	79.058	-4.7679
538.000000	79.113	-4.3389
545.000000	79.074	-3.9543
552.000000	78.937	-3.6533
560.000000	78.786	-3.4885
570.000000	78.740	-3.2545
580.000000	78.737	-2.2606
590.000000	78.691	-0.9505
600.000000	78.657	-0.3008
608.000000	78.595	0.0488
615.000000	78.564	0.6409
622.000000	78.521	1.0065
630.000000	78.409	1.0383
640.000000	78.274	1.2448
650.000000	78.175	2.0418
660.000000	78.115	2.7481
670.000000	78.128	3.5998
680.000000	78.136	4.5024
690.000000	78.084	5.3957
700.000000	78.059	6.2705
710.000000	78.058	6.6322
720.000000	78.048	7.5699
730.000000	78.009	8.6253
740.000000	77.967	9.1503
750.000000	77.891	9.5571
762.000000	77.833	10.3203
775.000000	77.851	11.3706
788.000000	77.923	12.4760
800.000000	77.973	13.5693
812.000000	77.920	14.5257
825.000000	77.934	15.2606
838.000000	77.981	16.2519
850.000000	77.905	17.2788
862.000000	77.870	18.4503
875.000000	77.952	19.4295
885.000000	77.995	20.0533
900.000000	77.993	20.6629
912.000000	78.031	21.3995
925.000000	78.080	22.2289
938.000000	78.060	22.9299
950.000000	78.051	23.6049
962.000000	78.092	23.7589
975.000000	78.186	23.6211
988.000000	78.192	22.8132
1000.000000	78.137	22.3746
1015.000000	78.211	25.6287
1030.000000	78.301	27.6892
1044.000000	78.371	28.4000
1060.000000	78.427	29.5367
1075.000000	78.452	30.3826
1090.000000	78.482	31.2369
1106.000000	78.559	31.9903
1120.000000	78.661	32.5402
1138.000000	78.763	32.8639
1150.000000	78.772	33.0736
1172.000000	78.833	33.8474
1180.000000	78.862	34.1516
1206.000000	78.908	35.4198
1220.000000	78.961	36.1383
1241.000000	79.061	37.3184
1250.000000	79.077	37.6594
1265.000000	79.064	37.8759
1280.000000	79.041	38.0985
1315.000000	79.189	39.8813
1320.000000	79.215	40.0330
1340.000000	79.288	40.4200
1360.000000	79.329	40.9672
1380.000000	79.389	41.8657
1400.000000	79.491	42.5734
1430.000000	79.669	43.6841
1450.000000	79.748	44.7402
1475.000000	79.832	45.6849
1500.000000	79.916	46.4475
1525.000000	80.045	47.0635
1550.000000	80.109	48.2134
1575.000000	80.203	49.6366
1600.000000	80.304	50.7223
1625.000000	80.399	51.3049
1650.000000	80.515	51.8342
1675.000000	80.635	52.6301
1700.000000	80.782	53.6124
1725.000000	80.944	54.3255
1750.000000	81.129	55.3175
1775.000000	81.332	56.0674
1800.000000	81.493	56.3397
1825.000000	81.588	56.5195
1850.000000	81.667	56.7425
1875.000000	81.693	57.3605
1900.000000	81.763	58.5822
1925.000000	81.951	59.9732
1950.000000	82.153	60.9840
1975.000000	82.329	61.6446
2000.000000	82.528	62.2067
2030.000000	82.801	62.7447
2060.000000	83.037	63.2960
2090.000000	83.258	63.8170
2120.000000	83.506	64.1683
2140.000000	83.671	64.4105
2180.000000	84.007	64.9331
2200.000000	84.188	65.1143
2240.000000	84.561	65.4051
2270.000000	84.840	65.3862
2300.000000	85.120	65.1041
2330.000000	85.392	64.8274
2360.000000	85.672	64.5381
2400.000000	86.052	63.9997
2430.000000	86.320	63.4456
2470.000000	86.655	62.4906
2500.000000	86.909	61.6143
2540.000000	87.226	60.2789
2580.000000	87.517	58.8355
2620.000000	87.796	57.0506
2650.000000	87.979	55.5547
2690.000000	88.157	53.5464
2720.000000	88.256	52.0300
2760.000000	88.378	49.8940
2800.000000	88.466	47.7982
2850.000000	88.517	45.3440
2900.000000	88.511	43.0179
2950.000000	88.463	40.9033
3000.000000	88.391	39.1914
3040.000000	88.323	37.7522
3070.000000	88.261	36.7427
3110.000000	88.160	35.5918
3150.000000	88.044	34.5632
3200.000000	87.908	33.5585
3250.000000	87.774	32.7267
3300.000000	87.628	31.8667
3350.000000	87.482	31.1671
3400.000000	87.354	30.8331
3450.000000	87.234	30.7109
3500.000000	87.120	30.5493
3550.000000	87.012	30.4824
3600.000000	86.905	30.6390
3650.000000	86.826	30.8468
3700.000000	86.765	30.9683
3750.000000	86.700	31.2093
3820.000000	86.619	31.7427
3870.000000	86.588	32.0125
3950.000000	86.565	32.6137
4000.000000	86.574	33.0614
4060.000000	86.612	33.7023
4120.000000	86.662	34.3358
4180.000000	86.725	34.7920
4250.000000	86.815	35.2744
4310.000000	86.918	35.7662
4370.000000	87.046	36.1176
4440.000000	87.214	36.5249
4500.000000	87.376	36.7911
4550.000000	87.527	36.9308
4620.000000	87.766	36.9025
4680.000000	87.988	36.6862
4750.000000	88.254	36.2293
4820.000000	88.531	35.4429
4870.000000	88.739	34.6597
4940.000000	89.026	33.2806
5000.000000	89.259	31.8133
5080.000000	89.556	29.4696
5150.000000	89.807	27.0888
5220.000000	90.017	24.2261
5300.000000	90.160	20.5130
5380.000000	90.201	16.5871
5450.000000	90.153	13.1053
5520.000000	90.016	9.7105
5600.000000	89.765	6.1026
5700.000000	89.343	2.1367
5800.000000	88.839	-1.0811
5900.000000	88.281	-3.4836
6000.000000	87.720	-5.1396
6080.000000	87.298	-5.9789
6150.000000	86.954	-6.3826
6220.000000	86.624	-6.5063
6300.000000	86.261	-6.3039
6400.000000	85.851	-5.7367
6500.000000	85.493	-5.0171
6600.000000	85.205	-4.1076
6700.000000	84.997	-2.9838
6800.000000	84.839	-1.8520
6900.000000	84.755	-0.7169
7000.000000	84.737	0.3933
7100.000000	84.778	1.3637
7200.000000	84.884	2.0820
7300.000000	85.059	2.3735
7400.000000	85.287	2.2071
7500.000000	85.571	1.5101
7620.000000	85.951	-0.2301
7750.000000	86.350	-3.6932
7880.000000	86.665	-8.9712
8000.000000	86.758	-15.2607
8120.000000	86.584	-22.3289
8250.000000	86.062	-29.9720
8380.000000	85.212	-36.6863
8500.000000	84.206	-41.5410
8620.000000	83.100	-44.7999
8750.000000	81.880	-46.7259
8850.000000	80.961	-47.2035
9000.000000	79.647	-46.5928
9120.000000	78.663	-45.4110
9250.000000	77.689	-43.5666
9380.000000	76.822	-41.0245
9500.000000	76.060	-38.2595
9620.000000	75.371	-35.3920
9750.000000	74.707	-32.1950
9880.000000	74.134	-28.6327
10000.000000	73.684	-25.0620
10150.000000	73.163	-20.4414
10300.000000	72.693	-15.6880
10440.000000	72.329	-11.1503
10600.000000	72.027	-6.3758
10750.000000	71.827	-1.7456
10900.000000	71.736	3.2837
11060.000000	71.698	8.6039
11200.000000	71.752	12.9190
11380.000000	71.988	18.0260
11500.000000	72.238	21.3018
11720.000000	72.893	27.4950
11800.000000	73.207	29.6673
12060.000000	74.558	35.3969
12200.000000	75.548	37.1196
12410.000000	77.486	36.9611
12500.000000	78.461	35.2288
12650.000000	80.080	28.4884
12800.000000	81.249	15.7556
13150.000000	80.541	-20.3331
13200.000000	80.159	-24.4011
13400.000000	78.165	-36.7175
13600.000000	75.791	-42.0195
13800.000000	73.585	-42.2390
14000.000000	71.759	-39.8557
14300.000000	69.624	-34.0748
14500.000000	68.494	-29.2976
14750.000000	67.339	-22.9527
15000.000000	66.492	-16.5753
15250.000000	65.976	-9.7897
15500.000000	65.553	-3.0498
15750.000000	65.363	3.0884
16000.000000	65.406	8.4759
16250.000000	65.822	13.5104
16500.000000	66.440	18.0512
16750.000000	67.337	19.5517
17000.000000	68.547	18.0092
17250.000000	69.748	12.6660
17500.000000	70.564	2.3489
17750.000000	70.617	-11.9606
18000.000000	69.789	-25.7593
18250.000000	68.351	-35.4992
18500.000000	66.673	-41.2958
18750.000000	65.018	-43.5022
19000.000000	63.629	-42.7949
19250.000000	62.581	-44.1523
19500.000000	61.863	-70.0727
19750.000000	61.727	178.4180
20000.000000	62.048	25.7012
