* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 6:07:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: b_l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
315.000000	79.928	149.3448
320.000000	79.821	149.3499
325.000000	79.726	149.4413
330.000000	79.679	149.5994
335.000000	79.613	149.5547
340.000000	79.517	149.4238
345.000000	79.409	149.3519
350.000000	79.366	149.4828
355.000000	79.342	149.8217
360.000000	79.278	150.1208
365.000000	79.186	150.2719
370.000000	79.103	150.3211
375.000000	79.068	150.3646
382.000000	78.994	150.8328
387.000000	78.922	151.0409
395.000000	78.819	151.1821
400.000000	78.753	151.3857
406.000000	78.663	151.5111
412.000000	78.577	151.5950
418.000000	78.545	151.6326
425.000000	78.505	151.9326
431.000000	78.479	152.2582
437.000000	78.414	152.2736
444.000000	78.293	152.3256
450.000000	78.237	152.7385
455.000000	78.188	153.1163
462.000000	78.118	153.2487
468.000000	78.068	153.4697
475.000000	77.988	153.8137
482.000000	77.947	153.9932
487.000000	77.920	154.2746
494.000000	77.862	154.7361
500.000000	77.824	155.0151
508.000000	77.808	155.1989
515.000000	77.793	155.2631
522.000000	77.746	155.5507
530.000000	77.673	155.9456
538.000000	77.598	156.4600
545.000000	77.560	157.1185
552.000000	77.538	157.5727
560.000000	77.488	157.7761
570.000000	77.408	157.9636
580.000000	77.382	158.4564
590.000000	77.317	159.1950
600.000000	77.273	159.6518
608.000000	77.260	159.9808
615.000000	77.226	160.3417
622.000000	77.188	160.5848
630.000000	77.149	160.7974
640.000000	77.160	161.1898
650.000000	77.162	161.8046
660.000000	77.108	162.5682
670.000000	77.079	163.0440
680.000000	77.084	163.4742
690.000000	77.101	164.2603
700.000000	77.067	164.9945
710.000000	77.028	165.3624
720.000000	77.032	165.9067
730.000000	77.039	166.6361
740.000000	77.058	167.2131
750.000000	77.091	167.6362
762.000000	77.125	168.2307
775.000000	77.112	169.0238
788.000000	77.087	169.8960
800.000000	77.112	170.3760
812.000000	77.156	170.8704
825.000000	77.182	171.7839
838.000000	77.212	172.4965
850.000000	77.266	173.0053
862.000000	77.322	173.4766
875.000000	77.359	174.1156
885.000000	77.360	174.7290
900.000000	77.412	175.4144
912.000000	77.477	175.8937
925.000000	77.548	176.5618
938.000000	77.607	177.0905
950.000000	77.674	177.4249
962.000000	77.766	177.8914
975.000000	77.848	178.4246
988.000000	77.894	179.1657
1000.000000	77.924	179.9614
1015.000000	78.046	-179.9850
1030.000000	78.182	-179.9393
1044.000000	78.266	-179.4874
1060.000000	78.346	-178.9910
1075.000000	78.445	-178.5133
1090.000000	78.543	-178.0802
1106.000000	78.663	-177.7896
1120.000000	78.768	-177.5879
1138.000000	78.865	-177.1941
1150.000000	78.945	-176.8805
1172.000000	79.105	-176.2230
1180.000000	79.149	-176.0087
1206.000000	79.277	-175.5120
1220.000000	79.366	-175.3284
1241.000000	79.496	-175.1656
1250.000000	79.549	-175.0675
1265.000000	79.638	-174.8907
1280.000000	79.726	-174.6970
1315.000000	79.931	-174.0044
1320.000000	79.966	-173.8810
1340.000000	80.112	-173.3990
1360.000000	80.250	-173.0682
1380.000000	80.403	-172.8873
1400.000000	80.554	-172.5916
1430.000000	80.754	-172.1749
1450.000000	80.891	-172.1017
1475.000000	81.085	-171.9497
1500.000000	81.287	-171.6879
1525.000000	81.480	-171.3505
1550.000000	81.674	-171.1747
1575.000000	81.883	-170.9391
1600.000000	82.106	-170.7950
1625.000000	82.321	-170.7296
1650.000000	82.554	-170.5269
1675.000000	82.781	-170.4054
1700.000000	83.015	-170.4457
1725.000000	83.259	-170.5212
1750.000000	83.501	-170.6655
1775.000000	83.734	-170.9527
1800.000000	83.973	-171.2946
1825.000000	84.218	-171.6310
1850.000000	84.488	-172.0533
1875.000000	84.771	-172.5416
1900.000000	85.042	-173.2377
1925.000000	85.309	-174.0544
1950.000000	85.575	-174.7920
1975.000000	85.842	-175.6835
2000.000000	86.107	-176.8606
2030.000000	86.398	-178.4196
2060.000000	86.684	179.9319
2090.000000	86.973	178.1631
2120.000000	87.248	176.3227
2140.000000	87.414	174.9823
2180.000000	87.711	171.9352
2200.000000	87.844	170.3214
2240.000000	88.069	166.9739
2270.000000	88.193	164.4028
2300.000000	88.267	161.8453
2330.000000	88.304	159.2449
2360.000000	88.313	156.6494
2400.000000	88.266	153.3396
2430.000000	88.187	150.9658
2470.000000	88.048	147.9567
2500.000000	87.911	145.8857
2540.000000	87.693	143.4390
2580.000000	87.454	141.2704
2620.000000	87.201	139.3333
2650.000000	87.004	138.0008
2690.000000	86.740	136.4867
2720.000000	86.532	135.6409
2760.000000	86.249	134.7506
2800.000000	85.989	133.9702
2850.000000	85.665	133.2758
2900.000000	85.356	132.9628
2950.000000	85.068	132.9623
3000.000000	84.791	133.1153
3040.000000	84.601	133.3757
3070.000000	84.475	133.7307
3110.000000	84.327	134.3549
3150.000000	84.201	134.9372
3200.000000	84.065	135.5789
3250.000000	83.961	136.1700
3300.000000	83.887	136.7086
3350.000000	83.801	137.2340
3400.000000	83.721	137.9285
3450.000000	83.675	138.7468
3500.000000	83.644	139.4969
3550.000000	83.635	140.2762
3600.000000	83.644	141.1121
3650.000000	83.672	141.8351
3700.000000	83.747	142.4587
3750.000000	83.841	142.9579
3820.000000	83.973	143.3900
3870.000000	84.082	143.5504
3950.000000	84.237	143.4566
4000.000000	84.329	143.3851
4060.000000	84.458	143.2782
4120.000000	84.596	142.9559
4180.000000	84.737	142.4787
4250.000000	84.917	141.7811
4310.000000	85.070	140.8876
4370.000000	85.213	139.7950
4440.000000	85.370	138.3306
4500.000000	85.486	136.8179
4550.000000	85.568	135.4642
4620.000000	85.657	133.3950
4680.000000	85.700	131.4009
4750.000000	85.706	128.8863
4820.000000	85.653	126.3561
4870.000000	85.571	124.5304
4940.000000	85.409	122.0302
5000.000000	85.239	119.9824
5080.000000	84.979	117.3116
5150.000000	84.707	115.2195
5220.000000	84.392	113.3980
5300.000000	84.009	111.4160
5380.000000	83.628	109.3962
5450.000000	83.257	107.5892
5520.000000	82.800	105.8127
5600.000000	82.123	104.3438
5700.000000	81.127	104.3866
5800.000000	80.188	106.6548
5900.000000	79.475	110.1182
6000.000000	78.974	113.9435
6080.000000	78.692	117.0231
6150.000000	78.481	119.6644
6220.000000	78.304	122.2092
6300.000000	78.163	125.1132
6400.000000	78.044	129.0057
6500.000000	77.976	132.8973
6600.000000	77.981	136.5881
6700.000000	78.027	140.2946
6800.000000	78.125	144.0192
6900.000000	78.300	148.0292
7000.000000	78.538	152.3838
7100.000000	78.955	156.7959
7200.000000	79.577	160.7292
7300.000000	80.330	163.7721
7400.000000	81.204	165.7493
7500.000000	82.202	166.6307
7620.000000	83.539	165.6819
7750.000000	85.013	160.6021
7880.000000	86.147	150.1125
8000.000000	86.471	136.3531
8120.000000	85.888	122.0024
8250.000000	84.302	110.1160
8380.000000	81.994	105.1990
8500.000000	79.758	107.5685
8620.000000	78.084	113.1005
8750.000000	76.833	119.0959
8850.000000	75.995	123.8937
9000.000000	74.948	132.2839
9120.000000	74.371	139.1995
9250.000000	73.869	146.5125
9380.000000	73.494	153.7737
9500.000000	73.333	160.3108
9620.000000	73.290	166.9426
9750.000000	73.319	174.2593
9880.000000	73.482	-178.8809
10000.000000	73.791	-173.0606
10150.000000	74.393	-166.4974
10300.000000	75.187	-161.7606
10440.000000	75.919	-159.4993
10600.000000	76.473	-160.3498
10750.000000	76.254	-163.3696
10900.000000	75.051	-159.6004
11060.000000	74.571	-141.3976
11200.000000	76.261	-126.2056
11380.000000	78.726	-119.5417
11500.000000	80.177	-118.8373
11720.000000	82.710	-122.3694
11800.000000	83.425	-125.8203
12060.000000	84.578	-139.5752
12200.000000	84.759	-145.6271
12410.000000	84.782	-153.4181
12500.000000	84.665	-156.3264
12650.000000	84.317	-160.1623
12800.000000	83.856	-162.5208
13150.000000	82.894	-162.3906
13200.000000	82.831	-161.8975
13400.000000	82.851	-160.0220
13600.000000	83.178	-160.7968
13800.000000	83.208	-166.7367
14000.000000	82.118	-172.9012
14300.000000	79.002	-161.0353
14500.000000	78.829	-143.1011
14750.000000	81.299	-128.1064
15000.000000	84.349	-126.7833
15250.000000	86.928	-139.1924
15500.000000	87.907	-164.7700
15750.000000	86.669	168.7707
16000.000000	83.820	153.2136
16250.000000	80.560	146.0302
16500.000000	77.057	147.9088
16750.000000	74.060	158.3924
17000.000000	72.335	165.8530
17250.000000	70.981	178.6031
17500.000000	71.513	-173.7170
17750.000000	71.988	175.1857
18000.000000	70.867	134.5767
18250.000000	67.931	-98.2595
18500.000000	63.453	142.1758
18750.000000	58.818	127.7495
19000.000000	58.250	6.0532
19250.000000	59.733	129.0547
19500.000000	60.821	-42.6777
19750.000000	61.416	-62.0098
20000.000000	61.541	-64.5273
