* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 7:05:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: r_r
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
60.000000	75.976	156.2774
60.799999	75.909	155.9556
61.500000	75.876	155.8200
62.200001	75.853	155.5556
63.000000	75.800	155.2245
64.000000	75.752	154.7985
65.000000	75.663	153.7940
66.000000	75.468	153.3157
67.000000	75.393	153.4092
68.000000	75.397	152.6761
69.000000	75.298	151.6251
70.000000	75.140	151.2092
71.000000	75.057	151.2794
72.000000	75.021	150.9872
73.000000	74.922	150.6000
74.000000	74.826	150.5111
75.000000	74.763	150.2414
76.199997	74.657	149.7274
77.500000	74.542	149.4875
78.800003	74.518	149.1414
80.000000	74.464	148.2169
81.199997	74.319	147.5859
82.500000	74.182	147.3886
83.800003	74.111	147.2382
85.000000	74.065	146.7816
86.199997	73.960	146.1181
87.500000	73.752	145.8153
88.500000	73.618	146.1691
90.000000	73.562	146.2651
91.199997	73.494	145.6088
92.500000	73.375	144.9337
93.800003	73.268	144.3921
95.000000	73.176	143.9984
96.199997	73.081	143.8109
97.500000	72.994	143.7806
98.800003	72.905	143.5504
100.000000	72.781	143.2432
101.500000	72.605	142.9266
103.000000	72.446	142.8149
104.400002	72.373	142.7881
106.000000	72.301	142.4190
107.500000	72.207	142.1459
109.000000	72.080	141.7988
110.599998	71.918	141.7732
112.000000	71.802	141.7793
113.800003	71.599	141.9136
115.000000	71.470	142.2743
117.199997	71.296	141.8880
118.000000	71.193	141.1454
120.599998	70.601	140.4054
122.000000	70.530	140.9977
124.099998	70.535	141.1628
125.000000	70.520	141.4226
126.500000	70.459	142.0183
128.000000	70.325	142.6838
131.500000	69.900	144.8242
132.000000	69.861	145.1588
134.000000	69.750	146.3501
136.000000	69.697	147.4053
138.000000	69.701	147.9064
140.000000	69.695	147.9009
143.000000	69.788	148.5925
145.000000	69.835	148.4197
147.500000	69.689	148.2229
150.000000	69.551	148.1300
152.500000	69.492	147.9099
155.000000	69.428	147.9766
157.500000	69.347	148.5560
160.000000	69.321	148.5820
162.500000	69.316	148.1949
165.000000	69.302	147.8926
167.500000	69.253	148.0660
170.000000	69.121	148.3331
172.500000	68.925	148.7741
175.000000	68.791	149.1936
177.500000	68.715	149.0992
180.000000	68.597	148.5771
182.500000	68.447	148.3048
185.000000	68.348	148.5436
187.500000	68.275	149.1108
190.000000	68.161	149.6389
192.500000	68.014	149.8867
195.000000	67.902	150.1674
197.500000	67.872	150.5781
200.000000	67.818	150.8786
203.000000	67.694	151.1905
206.000000	67.571	151.3573
209.000000	67.449	151.7246
212.000000	67.262	151.9382
214.000000	67.105	152.0553
218.000000	67.027	152.8249
220.000000	67.058	153.3322
224.000000	66.987	154.2831
227.000000	66.946	154.5196
230.000000	66.996	154.8276
233.000000	66.956	155.9942
236.000000	66.827	157.1392
240.000000	66.681	157.5330
243.000000	66.629	157.7818
247.000000	66.525	158.7315
250.000000	66.495	159.1699
254.000000	66.489	159.2739
258.000000	66.470	159.7717
262.000000	66.276	160.7726
265.000000	66.089	161.7582
269.000000	66.079	163.0587
272.000000	66.208	163.9430
276.000000	66.292	164.3265
280.000000	66.159	164.5200
285.000000	65.877	165.3221
290.000000	65.755	165.6898
295.000000	65.744	167.1017
300.000000	65.754	167.8047
304.000000	65.726	167.9786
307.000000	65.682	168.4566
311.000000	65.591	169.2846
315.000000	65.568	169.8382
320.000000	65.624	170.1621
325.000000	65.614	170.6538
330.000000	65.590	171.1538
335.000000	65.553	171.7259
340.000000	65.534	172.4039
345.000000	65.497	173.0833
350.000000	65.409	173.8322
355.000000	65.382	174.1926
360.000000	65.386	174.5111
365.000000	65.337	175.2596
370.000000	65.353	176.0177
375.000000	65.399	176.4800
382.000000	65.344	176.7726
387.000000	65.269	177.3899
395.000000	65.200	178.4183
400.000000	65.195	178.7429
406.000000	65.196	179.4323
412.000000	65.183	-179.8629
418.000000	65.175	-179.2982
425.000000	65.218	-178.5443
431.000000	65.177	-178.1273
437.000000	65.123	-177.6916
444.000000	65.112	-176.5993
450.000000	65.049	-175.6202
455.000000	64.970	-175.1002
462.000000	64.955	-174.5975
468.000000	64.969	-174.0721
475.000000	64.938	-173.4132
482.000000	64.921	-172.6884
487.000000	64.917	-172.2264
494.000000	64.885	-171.5589
500.000000	64.880	-171.0640
508.000000	64.915	-170.6901
515.000000	64.941	-170.3171
522.000000	64.942	-169.6368
530.000000	64.933	-168.8455
538.000000	64.963	-168.1342
545.000000	64.954	-167.6271
552.000000	64.897	-166.9376
560.000000	64.833	-165.9777
570.000000	64.839	-164.9470
580.000000	64.863	-164.3361
590.000000	64.888	-163.7160
600.000000	64.866	-162.9655
608.000000	64.817	-162.5297
615.000000	64.814	-162.1614
622.000000	64.812	-161.5381
630.000000	64.788	-160.6015
640.000000	64.766	-159.6587
650.000000	64.788	-158.8213
660.000000	64.841	-157.8150
670.000000	64.835	-157.1674
680.000000	64.817	-156.2728
690.000000	64.857	-155.4534
700.000000	64.899	-155.0474
710.000000	64.905	-154.2050
720.000000	64.901	-153.0320
730.000000	64.912	-152.3271
740.000000	64.942	-151.6399
750.000000	64.976	-151.0446
762.000000	64.992	-150.5584
775.000000	65.001	-149.4323
788.000000	65.047	-148.0689
800.000000	65.098	-147.0611
812.000000	65.143	-146.3782
825.000000	65.132	-145.7081
838.000000	65.100	-144.6829
850.000000	65.097	-143.4750
862.000000	65.137	-142.3726
875.000000	65.205	-141.0840
885.000000	65.275	-140.1085
900.000000	65.355	-138.8580
912.000000	65.414	-137.9270
925.000000	65.504	-136.8974
938.000000	65.598	-135.9769
950.000000	65.654	-135.2029
962.000000	65.742	-134.3984
975.000000	65.902	-133.4765
988.000000	66.088	-132.3434
1000.000000	66.230	-131.3296
1015.000000	66.254	-130.8382
1030.000000	66.333	-130.4520
1044.000000	66.455	-129.9922
1060.000000	66.560	-129.2481
1075.000000	66.676	-128.5461
1090.000000	66.825	-127.9963
1106.000000	66.986	-127.3128
1120.000000	67.121	-126.5981
1138.000000	67.271	-125.9306
1150.000000	67.362	-125.5979
1172.000000	67.565	-125.2510
1180.000000	67.632	-125.1432
1206.000000	67.792	-124.5982
1220.000000	67.869	-124.1848
1241.000000	67.991	-123.6418
1250.000000	68.053	-123.4740
1265.000000	68.174	-123.2763
1280.000000	68.318	-123.0397
1315.000000	68.685	-122.4201
1320.000000	68.746	-122.3601
1340.000000	69.002	-122.1293
1360.000000	69.223	-121.8533
1380.000000	69.401	-121.6425
1400.000000	69.551	-121.4881
1430.000000	69.766	-121.2521
1450.000000	69.882	-121.2356
1475.000000	70.040	-121.2347
1500.000000	70.221	-121.2272
1525.000000	70.386	-121.1002
1550.000000	70.562	-121.2171
1575.000000	70.738	-121.5643
1600.000000	70.908	-121.7474
1625.000000	71.075	-122.0057
1650.000000	71.228	-122.3378
1675.000000	71.376	-122.6375
1700.000000	71.535	-123.0255
1725.000000	71.703	-123.6331
1750.000000	71.843	-124.2722
1775.000000	71.961	-124.8849
1800.000000	72.078	-125.5465
1825.000000	72.201	-126.2446
1850.000000	72.312	-126.9756
1875.000000	72.387	-127.7873
1900.000000	72.439	-128.6281
1925.000000	72.494	-129.5022
1950.000000	72.542	-130.3679
1975.000000	72.574	-131.1581
2000.000000	72.585	-132.0179
2030.000000	72.582	-133.0619
2060.000000	72.567	-133.9482
2090.000000	72.528	-134.8190
2120.000000	72.466	-135.6216
2140.000000	72.413	-136.0838
2180.000000	72.281	-136.9199
2200.000000	72.213	-137.3026
2240.000000	72.071	-137.8523
2270.000000	71.955	-138.0555
2300.000000	71.831	-138.1884
2330.000000	71.715	-138.1799
2360.000000	71.588	-138.1044
2400.000000	71.418	-137.8952
2430.000000	71.312	-137.4339
2470.000000	71.181	-136.6329
2500.000000	71.093	-135.9385
2540.000000	70.998	-134.9950
2580.000000	70.925	-133.9438
2620.000000	70.874	-132.8684
2650.000000	70.853	-132.0996
2690.000000	70.824	-131.0094
2720.000000	70.818	-130.0822
2760.000000	70.834	-128.8788
2800.000000	70.888	-127.8533
2850.000000	70.987	-126.6876
2900.000000	71.093	-125.6367
2950.000000	71.224	-124.8028
3000.000000	71.364	-124.1710
3040.000000	71.461	-123.8090
3070.000000	71.543	-123.5427
3110.000000	71.660	-123.2220
3150.000000	71.769	-122.9601
3200.000000	71.897	-122.7512
3250.000000	72.015	-122.6334
3300.000000	72.136	-122.6419
3350.000000	72.253	-122.7014
3400.000000	72.364	-122.8391
3450.000000	72.471	-123.2380
3500.000000	72.543	-123.6821
3550.000000	72.589	-123.9760
3600.000000	72.637	-124.1698
3650.000000	72.689	-124.3940
3700.000000	72.737	-124.5461
3750.000000	72.790	-124.6718
3820.000000	72.891	-124.8569
3870.000000	72.975	-125.0407
3950.000000	73.126	-125.4193
4000.000000	73.236	-125.7738
4060.000000	73.360	-126.3788
4120.000000	73.495	-127.1329
4180.000000	73.634	-128.1136
4250.000000	73.793	-129.7451
4310.000000	73.901	-131.6152
4370.000000	73.952	-133.8304
4440.000000	73.960	-136.7029
4500.000000	73.910	-139.3600
4550.000000	73.807	-141.5925
4620.000000	73.565	-144.5979
4680.000000	73.282	-146.8984
4750.000000	72.878	-149.1031
4820.000000	72.416	-150.7055
4870.000000	72.072	-151.4712
4940.000000	71.571	-152.0038
5000.000000	71.127	-151.9188
5080.000000	70.553	-151.0981
5150.000000	70.085	-149.8416
5220.000000	69.688	-148.1235
5300.000000	69.326	-145.5982
5380.000000	69.070	-143.0405
5450.000000	68.931	-140.8343
5520.000000	68.875	-138.5185
5600.000000	68.873	-136.1019
5700.000000	68.961	-133.5658
5800.000000	69.097	-131.4826
5900.000000	69.252	-129.7086
6000.000000	69.434	-128.3075
6080.000000	69.585	-127.4019
6150.000000	69.734	-126.7569
6220.000000	69.904	-126.2123
6300.000000	70.099	-125.5917
6400.000000	70.336	-124.6932
6500.000000	70.588	-123.8520
6600.000000	70.871	-123.1071
6700.000000	71.179	-122.3384
6800.000000	71.509	-121.5683
6900.000000	71.913	-120.9072
7000.000000	72.399	-120.3023
7100.000000	72.945	-119.8269
7200.000000	73.586	-119.6265
7300.000000	74.335	-119.7854
7400.000000	75.183	-120.5734
7500.000000	76.117	-122.2629
7620.000000	77.346	-125.8714
7750.000000	78.691	-132.7922
7880.000000	79.760	-143.9121
8000.000000	80.207	-157.7017
8120.000000	79.940	-172.7964
8250.000000	78.875	172.7328
8380.000000	77.285	162.4359
8500.000000	75.679	156.5421
8620.000000	74.141	153.2564
8750.000000	72.623	151.7311
8850.000000	71.577	151.4650
9000.000000	70.222	152.0790
9120.000000	69.301	153.2083
9250.000000	68.437	154.7347
9380.000000	67.702	156.3549
9500.000000	67.124	158.0789
9620.000000	66.628	159.8979
9750.000000	66.173	161.6906
9880.000000	65.780	163.2433
10000.000000	65.477	164.4135
10150.000000	65.235	165.6036
10300.000000	65.081	166.3332
10440.000000	64.988	166.5822
10600.000000	64.921	166.1695
10750.000000	64.856	164.6852
10900.000000	64.748	162.1755
11060.000000	64.517	158.6302
11200.000000	64.155	155.3120
11380.000000	63.448	151.5511
11500.000000	62.873	149.7370
11720.000000	61.632	148.7004
11800.000000	61.150	148.8602
12060.000000	59.758	151.1985
12200.000000	59.160	153.8413
12410.000000	58.487	158.8523
12500.000000	58.289	161.0508
12650.000000	58.047	164.8235
12800.000000	57.920	168.5513
13150.000000	58.006	175.7866
13200.000000	58.033	176.7020
13400.000000	58.129	-179.8811
13600.000000	58.228	-176.5368
13800.000000	58.429	-173.1055
14000.000000	58.838	-169.6788
14300.000000	59.914	-165.4559
14500.000000	60.926	-163.6425
14750.000000	62.515	-163.1882
15000.000000	64.357	-166.1356
15250.000000	66.242	-174.3160
15500.000000	67.753	171.1276
15750.000000	68.538	151.0055
16000.000000	68.496	128.8488
16250.000000	67.731	108.2095
16500.000000	66.436	90.2968
16750.000000	64.769	75.2239
17000.000000	62.794	62.6386
17250.000000	60.603	52.8920
17500.000000	58.297	46.6172
17750.000000	56.006	44.0703
18000.000000	53.928	44.8702
18250.000000	52.194	47.6694
18500.000000	50.846	44.8717
18750.000000	49.884	-11.1077
19000.000000	49.242	67.8616
19250.000000	48.841	85.5881
19500.000000	48.764	84.1533
19750.000000	48.873	-84.5256
20000.000000	49.026	-177.3530
