* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 4 ¿ÀÈÄ 2:12:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
838.000000	82.046	1.7340
850.000000	82.118	2.5701
862.000000	82.182	3.4617
875.000000	82.266	4.4166
885.000000	82.335	5.0378
900.000000	82.445	5.8083
912.000000	82.539	6.5035
925.000000	82.649	7.3325
938.000000	82.762	8.1226
950.000000	82.869	8.7950
962.000000	82.975	9.4027
975.000000	83.101	10.1219
988.000000	83.227	11.1140
1000.000000	83.350	12.0019
1015.000000	83.522	12.2974
1030.000000	83.699	12.4954
1044.000000	83.861	12.9153
1060.000000	84.046	13.4397
1075.000000	84.221	13.7721
1090.000000	84.410	14.0836
1106.000000	84.613	14.4016
1120.000000	84.786	14.5086
1138.000000	84.999	14.4588
1150.000000	85.134	14.3672
1172.000000	85.351	14.1381
1180.000000	85.426	14.0643
1206.000000	85.662	13.7837
1220.000000	85.775	13.6014
1241.000000	85.922	13.2560
1250.000000	85.982	13.1213
1265.000000	86.085	12.9295
1280.000000	86.179	12.7768
1315.000000	86.356	12.8400
1320.000000	86.381	12.8636
1340.000000	86.493	12.9638
1360.000000	86.622	13.1782
1380.000000	86.768	13.5199
1400.000000	86.929	13.8338
1430.000000	87.189	14.1105
1450.000000	87.375	14.2181
1475.000000	87.620	14.2743
1500.000000	87.875	14.2175
1525.000000	88.127	14.0499
1550.000000	88.376	13.7652
1575.000000	88.627	13.4238
1600.000000	88.881	13.0788
1625.000000	89.132	12.5774
1650.000000	89.383	12.0234
1675.000000	89.636	11.3592
1700.000000	89.883	10.6144
1725.000000	90.128	9.7543
1750.000000	90.369	8.7927
1775.000000	90.605	7.7325
1800.000000	90.833	6.5946
1825.000000	91.052	5.3483
1850.000000	91.259	3.9783
1875.000000	91.457	2.5497
1900.000000	91.644	1.0435
1925.000000	91.820	-0.5832
1950.000000	91.982	-2.3165
1975.000000	92.122	-4.0887
2000.000000	92.240	-5.9105
2030.000000	92.352	-8.2009
2060.000000	92.429	-10.5203
2090.000000	92.476	-12.8571
2120.000000	92.495	-15.1954
2140.000000	92.489	-16.7293
2180.000000	92.434	-19.7367
2200.000000	92.383	-21.1926
2240.000000	92.250	-23.9288
2270.000000	92.124	-25.8246
2300.000000	91.978	-27.5496
2330.000000	91.819	-29.1047
2360.000000	91.643	-30.5241
2400.000000	91.385	-32.1942
2430.000000	91.185	-33.2903
2470.000000	90.915	-34.5541
2500.000000	90.711	-35.3252
2540.000000	90.438	-36.1042
2580.000000	90.166	-36.6394
2620.000000	89.906	-36.9953
2650.000000	89.713	-37.1670
2690.000000	89.454	-37.2224
2720.000000	89.268	-37.1537
2760.000000	89.039	-36.9492
2800.000000	88.822	-36.5659
2850.000000	88.573	-35.9015
2900.000000	88.351	-35.0887
2950.000000	88.150	-34.1802
3000.000000	87.974	-33.2394
3040.000000	87.852	-32.4659
3070.000000	87.771	-31.8568
3110.000000	87.676	-30.9805
3150.000000	87.594	-30.0551
3200.000000	87.498	-28.8860
3250.000000	87.421	-27.6145
3300.000000	87.369	-26.3254
3350.000000	87.332	-25.0756
3400.000000	87.314	-23.8202
3450.000000	87.324	-22.5653
3500.000000	87.348	-21.3146
3550.000000	87.374	-20.0183
3600.000000	87.417	-18.6941
3650.000000	87.486	-17.3918
3700.000000	87.587	-16.1341
3750.000000	87.719	-14.9285
3820.000000	87.951	-13.3585
3870.000000	88.149	-12.4007
3950.000000	88.492	-11.3071
4000.000000	88.719	-10.8627
4060.000000	89.005	-10.4311
4120.000000	89.306	-10.1736
4180.000000	89.627	-10.1719
4250.000000	90.033	-10.5887
4310.000000	90.403	-11.2664
4370.000000	90.779	-12.3645
4440.000000	91.211	-14.2567
4500.000000	91.567	-16.4762
4550.000000	91.836	-18.7745
4620.000000	92.142	-22.5979
4680.000000	92.313	-26.3550
4750.000000	92.391	-31.1612
4820.000000	92.324	-36.1641
4870.000000	92.178	-39.6807
4940.000000	91.848	-44.2897
5000.000000	91.469	-47.8125
5080.000000	90.859	-51.7798
5150.000000	90.256	-54.4320
5220.000000	89.615	-56.3208
5300.000000	88.871	-57.6268
5380.000000	88.141	-58.1934
5450.000000	87.531	-58.1802
5520.000000	86.955	-57.7274
5600.000000	86.334	-56.7900
5700.000000	85.634	-55.0721
5800.000000	85.020	-52.7740
5900.000000	84.464	-50.0905
6000.000000	83.964	-47.1523
6080.000000	83.614	-44.6017
6150.000000	83.345	-42.2366
6220.000000	83.117	-39.7687
6300.000000	82.907	-36.8645
6400.000000	82.695	-33.1175
6500.000000	82.544	-29.2364
6600.000000	82.472	-25.2186
6700.000000	82.474	-21.0599
6800.000000	82.567	-16.9470
6900.000000	82.749	-13.0913
7000.000000	83.017	-9.3698
7100.000000	83.375	-5.7309
7200.000000	83.834	-2.3718
7300.000000	84.400	0.5878
7400.000000	85.084	2.8692
7500.000000	85.902	4.1821
7620.000000	87.039	3.9787
7750.000000	88.349	0.3580
7880.000000	89.429	-8.1016
8000.000000	89.828	-19.8734
8120.000000	89.425	-32.6723
8250.000000	88.153	-43.6066
8380.000000	86.372	-49.5894
8500.000000	84.618	-51.2763
8620.000000	82.953	-50.2777
8750.000000	81.349	-47.3100
8850.000000	80.267	-44.2132
9000.000000	78.834	-38.4722
9120.000000	77.843	-33.2159
9250.000000	76.910	-27.1301
9380.000000	76.071	-20.6768
9500.000000	75.390	-14.5827
9620.000000	74.809	-8.2628
9750.000000	74.275	-1.2381
9880.000000	73.834	5.7907
10000.000000	73.513	12.2822
10150.000000	73.270	20.5588
10300.000000	73.169	29.1239
10440.000000	73.201	36.9651
10600.000000	73.452	45.3714
10750.000000	73.872	52.8601
10900.000000	74.438	59.7757
11060.000000	75.183	66.3142
11200.000000	75.952	70.9723
11380.000000	77.112	75.3713
11500.000000	77.977	77.2423
11720.000000	79.712	77.2693
11800.000000	80.344	75.7384
12060.000000	81.828	63.9251
12200.000000	81.949	54.2717
12410.000000	81.035	40.9077
12500.000000	80.316	37.0792
12650.000000	78.873	33.8462
12800.000000	77.325	33.9632
13150.000000	74.117	42.6443
13200.000000	73.736	44.4729
13400.000000	72.409	52.6653
13600.000000	71.411	61.8653
13800.000000	70.658	71.5373
14000.000000	70.132	81.4926
14300.000000	69.833	96.5230
14500.000000	69.980	106.3333
14750.000000	70.641	117.4638
15000.000000	72.042	125.7872
15250.000000	74.036	127.5086
15500.000000	75.759	116.4786
15750.000000	75.740	94.1462
16000.000000	73.431	76.5400
16250.000000	69.736	72.6125
16500.000000	66.091	77.4755
16750.000000	63.151	86.2694
17000.000000	60.714	93.1185
17250.000000	58.892	60.7086
17500.000000	57.683	-142.3345
17750.000000	56.629	-37.6293
18000.000000	55.608	136.8682
18250.000000	54.920	-51.7993
18500.000000	54.478	-30.7031
18750.000000	54.001	-20.5742
19000.000000	53.772	-62.8125
19250.000000	53.737	45.8516
19500.000000	53.725	-90.9219
19750.000000	53.757	139.8789
20000.000000	53.823	3.0742
