* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 11:31:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Pink
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
83.800003	61.210	154.2472
85.000000	61.168	154.1589
86.199997	61.105	154.0855
87.500000	61.043	154.0939
88.500000	60.996	154.0884
90.000000	60.928	154.1042
91.199997	60.870	154.0140
92.500000	60.781	153.9759
93.800003	60.699	154.1444
95.000000	60.646	154.3031
96.199997	60.592	154.3931
97.500000	60.526	154.5065
98.800003	60.453	154.6228
100.000000	60.381	154.7819
101.500000	60.312	154.9886
103.000000	60.252	155.0660
104.400002	60.186	155.2249
106.000000	60.137	155.8301
107.500000	60.169	156.4383
109.000000	60.203	156.6750
110.599998	60.205	156.7930
112.000000	60.194	156.7501
113.800003	60.163	156.6101
115.000000	60.153	156.5027
117.199997	60.135	156.2438
118.000000	60.126	156.1923
120.599998	60.082	156.0290
122.000000	60.036	155.9282
124.099998	59.953	155.8358
125.000000	59.919	155.8111
126.500000	59.870	155.7892
128.000000	59.826	155.8132
131.500000	59.738	155.9554
132.000000	59.725	155.9634
134.000000	59.667	155.9364
136.000000	59.597	155.9987
138.000000	59.552	156.1733
140.000000	59.514	156.2857
143.000000	59.443	156.4486
145.000000	59.396	156.5239
147.500000	59.353	156.6298
150.000000	59.332	156.7567
152.500000	59.298	156.8520
155.000000	59.249	157.0202
157.500000	59.204	157.1798
160.000000	59.158	157.3471
162.500000	59.113	157.5261
165.000000	59.065	157.6323
167.500000	59.010	157.7359
170.000000	58.958	157.8751
172.500000	58.913	157.9686
175.000000	58.876	158.0991
177.500000	58.860	158.3409
180.000000	58.849	158.5692
182.500000	58.822	158.7147
185.000000	58.782	158.8682
187.500000	58.744	159.0629
190.000000	58.701	159.2763
192.500000	58.662	159.4818
195.000000	58.639	159.6649
197.500000	58.634	159.8574
200.000000	58.635	160.0617
203.000000	58.633	160.2241
206.000000	58.624	160.2864
209.000000	58.614	160.4042
212.000000	58.596	160.5660
214.000000	58.581	160.6608
218.000000	58.553	160.7906
220.000000	58.538	160.8612
224.000000	58.501	160.9911
227.000000	58.476	161.0600
230.000000	58.454	161.1402
233.000000	58.428	161.2408
236.000000	58.407	161.3587
240.000000	58.379	161.5868
243.000000	58.351	161.7464
247.000000	58.317	161.8787
250.000000	58.300	162.0198
254.000000	58.280	162.2640
258.000000	58.253	162.4863
262.000000	58.218	162.6764
265.000000	58.194	162.8113
269.000000	58.180	162.9899
272.000000	58.179	163.1290
276.000000	58.169	163.3074
280.000000	58.144	163.4634
285.000000	58.123	163.7014
290.000000	58.111	163.9080
295.000000	58.096	164.0493
300.000000	58.089	164.1931
304.000000	58.086	164.3622
307.000000	58.079	164.5012
311.000000	58.064	164.6941
315.000000	58.052	164.8594
320.000000	58.048	165.0320
325.000000	58.043	165.2379
330.000000	58.035	165.4501
335.000000	58.033	165.6063
340.000000	58.031	165.7909
345.000000	58.021	166.0474
350.000000	58.009	166.2422
355.000000	57.999	166.3794
360.000000	57.985	166.5456
365.000000	57.976	166.7455
370.000000	57.971	166.9290
375.000000	57.960	167.0661
382.000000	57.946	167.3163
387.000000	57.939	167.5041
395.000000	57.927	167.7641
400.000000	57.927	167.9350
406.000000	57.919	168.1275
412.000000	57.904	168.3022
418.000000	57.893	168.4700
425.000000	57.887	168.6866
431.000000	57.883	168.8879
437.000000	57.882	169.1103
444.000000	57.883	169.3839
450.000000	57.887	169.5984
455.000000	57.889	169.7694
462.000000	57.888	169.9812
468.000000	57.886	170.1628
475.000000	57.889	170.3940
482.000000	57.897	170.5946
487.000000	57.901	170.7279
494.000000	57.904	170.9056
500.000000	57.905	171.0648
508.000000	57.907	171.3191
515.000000	57.913	171.5500
522.000000	57.923	171.7823
530.000000	57.931	172.0601
538.000000	57.938	172.3204
545.000000	57.946	172.5213
552.000000	57.950	172.7435
560.000000	57.953	172.9739
570.000000	57.972	173.2307
580.000000	57.993	173.5232
590.000000	58.004	173.8293
600.000000	58.016	174.1310
608.000000	58.029	174.4153
615.000000	58.041	174.6418
622.000000	58.050	174.8387
630.000000	58.062	175.0890
640.000000	58.084	175.4293
650.000000	58.104	175.7418
660.000000	58.122	176.0645
670.000000	58.139	176.4048
680.000000	58.159	176.7223
690.000000	58.179	177.0016
700.000000	58.201	177.2923
710.000000	58.227	177.5851
720.000000	58.253	177.8980
730.000000	58.277	178.2315
740.000000	58.300	178.5464
750.000000	58.329	178.8469
762.000000	58.372	179.2086
775.000000	58.419	179.6128
788.000000	58.470	-179.9951
800.000000	58.516	-179.6260
812.000000	58.557	-179.2389
825.000000	58.609	-178.8460
838.000000	58.668	-178.4794
850.000000	58.726	-178.1293
862.000000	58.787	-177.7910
875.000000	58.853	-177.4492
885.000000	58.907	-177.1981
900.000000	58.990	-176.8628
912.000000	59.061	-176.5997
925.000000	59.141	-176.3186
938.000000	59.225	-176.0618
950.000000	59.302	-175.8141
962.000000	59.379	-175.5937
975.000000	59.463	-175.4070
988.000000	59.542	-175.2553
1000.000000	59.616	-175.1535
1015.000000	59.730	-175.0591
1030.000000	59.844	-174.9965
1044.000000	59.948	-174.9703
1060.000000	60.062	-174.9539
1075.000000	60.164	-174.9683
1090.000000	60.269	-175.0217
1106.000000	60.387	-175.1128
1120.000000	60.488	-175.2330
1138.000000	60.618	-175.4178
1150.000000	60.705	-175.5501
1172.000000	60.859	-175.8462
1180.000000	60.912	-175.9671
1206.000000	61.083	-176.4017
1220.000000	61.174	-176.6703
1241.000000	61.295	-177.0647
1250.000000	61.343	-177.2352
1265.000000	61.417	-177.5151
1280.000000	61.487	-177.7630
1315.000000	61.648	-178.1949
1320.000000	61.673	-178.2457
1340.000000	61.778	-178.4437
1360.000000	61.887	-178.6429
1380.000000	62.010	-178.8501
1400.000000	62.144	-179.1070
1430.000000	62.354	-179.6275
1450.000000	62.501	179.9366
1475.000000	62.694	179.2876
1500.000000	62.893	178.4364
1525.000000	63.102	177.2822
1550.000000	63.305	175.6887
1575.000000	63.455	173.4330
1600.000000	63.462	170.5174
1625.000000	63.203	167.8106
1650.000000	62.729	167.0294
1675.000000	62.355	168.6465
1700.000000	62.287	171.0461
1725.000000	62.432	172.8437
1750.000000	62.650	173.8123
1775.000000	62.875	174.1747
1800.000000	63.082	174.1138
1825.000000	63.268	173.7995
1850.000000	63.438	173.3584
1875.000000	63.597	172.8505
1900.000000	63.745	172.2731
1925.000000	63.881	171.6283
1950.000000	64.010	170.9219
1975.000000	64.127	170.1491
2000.000000	64.228	169.3425
2030.000000	64.333	168.4177
2060.000000	64.437	167.5592
2090.000000	64.551	166.6935
2120.000000	64.674	165.7362
2140.000000	64.759	165.0240
2180.000000	64.924	163.3760
2200.000000	64.999	162.4095
2240.000000	65.123	160.0969
2270.000000	65.159	157.9449
2300.000000	65.084	155.4850
2330.000000	64.833	153.3034
2360.000000	64.446	152.5237
2400.000000	64.084	153.9229
2430.000000	64.072	155.2686
2470.000000	64.223	156.0684
2500.000000	64.347	156.0365
2540.000000	64.479	155.5709
2580.000000	64.578	154.8653
2620.000000	64.654	154.0353
2650.000000	64.702	153.3894
2690.000000	64.757	152.5112
2720.000000	64.791	151.8162
2760.000000	64.823	150.8146
2800.000000	64.829	149.7946
2850.000000	64.810	148.7682
2900.000000	64.826	147.9764
2950.000000	64.884	146.9837
3000.000000	64.942	145.6013
3040.000000	64.959	144.2469
3070.000000	64.940	143.1695
3110.000000	64.881	141.8543
3150.000000	64.830	140.7060
3200.000000	64.786	138.7722
3250.000000	64.580	136.0100
3300.000000	64.062	134.3986
3350.000000	63.523	136.0547
3400.000000	63.444	139.3905
3450.000000	63.797	141.5186
3500.000000	64.310	141.2329
3550.000000	64.762	138.1401
3600.000000	64.890	132.3243
3650.000000	64.412	125.9419
3700.000000	63.341	122.9740
3750.000000	62.142	125.1826
3820.000000	61.294	132.6440
3870.000000	61.305	136.7285
3950.000000	61.433	139.7514
4000.000000	61.453	141.3539
4060.000000	61.555	143.3775
4120.000000	61.729	144.8099
4180.000000	61.895	145.4995
4250.000000	61.983	145.6692
4310.000000	61.950	146.2763
4370.000000	61.963	147.6996
4440.000000	62.143	149.4404
4500.000000	62.401	150.3705
4550.000000	62.654	150.5807
4620.000000	63.028	149.8275
4680.000000	63.306	148.0036
4750.000000	63.450	144.4553
4820.000000	63.212	140.3929
4870.000000	62.781	138.5916
4940.000000	62.093	139.0114
5000.000000	61.746	140.8887
5080.000000	61.600	142.5761
5150.000000	61.456	143.1236
5220.000000	61.226	144.1158
5300.000000	61.043	146.0926
5380.000000	61.006	147.8509
5450.000000	61.016	148.8398
5520.000000	61.008	149.2918
5600.000000	60.893	149.2537
5700.000000	60.467	149.9511
5800.000000	59.972	153.5467
5900.000000	59.828	159.0717
6000.000000	60.115	164.4595
6080.000000	60.546	167.7346
6150.000000	60.987	169.6742
6220.000000	61.446	170.8219
6300.000000	61.960	171.2255
6400.000000	62.532	170.4316
6500.000000	62.951	168.3538
6600.000000	63.113	165.5443
6700.000000	62.985	163.4692
6800.000000	62.819	163.1559
6900.000000	62.837	162.7134
7000.000000	62.676	160.7595
7100.000000	61.996	161.0990
7200.000000	61.378	167.0555
7300.000000	61.618	175.1241
7400.000000	62.521	-178.9610
7500.000000	63.622	-176.0451
7620.000000	65.020	-175.5463
7750.000000	66.531	-178.7194
7880.000000	67.647	173.5478
8000.000000	68.061	163.7900
8120.000000	67.858	154.1613
8250.000000	67.119	146.2514
8380.000000	66.156	141.6428
8500.000000	65.298	139.4178
8620.000000	64.507	138.1082
8750.000000	63.659	137.4992
8850.000000	63.026	137.6013
9000.000000	62.117	138.2440
9120.000000	61.370	139.3364
9250.000000	60.565	141.3765
9380.000000	59.794	144.2676
9500.000000	59.130	147.8080
9620.000000	58.560	152.2070
9750.000000	58.130	157.5819
9880.000000	57.937	162.8666
10000.000000	57.910	167.1268
10150.000000	57.956	171.4744
10300.000000	58.004	175.0259
10440.000000	58.026	177.7758
10600.000000	57.964	-179.6093
10750.000000	57.769	-176.8724
10900.000000	57.545	-173.2057
11060.000000	57.359	-168.5879
11200.000000	57.252	-163.8760
11380.000000	57.320	-157.1446
11500.000000	57.500	-152.7139
11720.000000	58.059	-144.9824
11800.000000	58.338	-142.3593
12060.000000	59.504	-135.0295
12200.000000	60.271	-132.1131
12410.000000	61.560	-129.5491
12500.000000	62.158	-129.2943
12650.000000	63.179	-130.3425
12800.000000	64.137	-133.6079
13150.000000	65.334	-149.1609
13200.000000	65.334	-151.7529
13400.000000	64.971	-161.2167
13600.000000	64.193	-168.7132
13800.000000	63.093	-173.6717
14000.000000	61.830	-175.3997
14300.000000	60.116	-172.6938
14500.000000	59.320	-168.7667
14750.000000	58.800	-163.2653
15000.000000	58.778	-158.5426
15250.000000	59.192	-155.9593
15500.000000	59.892	-157.1139
15750.000000	60.491	-163.0382
16000.000000	60.556	-172.9315
16250.000000	59.840	176.0605
16500.000000	58.388	167.5131
16750.000000	56.519	163.1335
17000.000000	54.585	162.3070
17250.000000	52.817	163.6861
17500.000000	51.309	165.9413
17750.000000	50.040	168.1096
18000.000000	48.957	169.7871
18250.000000	48.140	169.4517
18500.000000	47.529	163.5907
18750.000000	46.612	148.9554
19000.000000	44.776	124.2790
19250.000000	41.689	88.7856
19500.000000	37.438	42.9337
19750.000000	33.022	-2.9250
20000.000000	30.229	-32.1213
