* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 9 오후 12:39:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_AAC
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
900.000000	76.035	-151.9044
912.000000	76.053	-151.4285
925.000000	76.087	-150.8524
938.000000	76.126	-150.2026
950.000000	76.158	-149.6360
962.000000	76.192	-149.0875
975.000000	76.222	-148.4972
988.000000	76.258	-147.8684
1000.000000	76.316	-147.2653
1015.000000	76.375	-146.7320
1030.000000	76.430	-146.3309
1044.000000	76.491	-145.8471
1060.000000	76.560	-145.3611
1075.000000	76.625	-144.9556
1090.000000	76.685	-144.5082
1106.000000	76.759	-143.9875
1120.000000	76.823	-143.4883
1138.000000	76.901	-143.0118
1150.000000	76.958	-142.7418
1172.000000	77.048	-142.1529
1180.000000	77.079	-141.9344
1206.000000	77.187	-141.3782
1220.000000	77.223	-141.0963
1241.000000	77.260	-140.6799
1250.000000	77.285	-140.4741
1265.000000	77.345	-140.1037
1280.000000	77.428	-139.7766
1315.000000	77.713	-139.2007
1320.000000	77.759	-139.1208
1340.000000	77.927	-138.7870
1360.000000	78.070	-138.3782
1380.000000	78.184	-137.9777
1400.000000	78.262	-137.6240
1430.000000	78.379	-137.0501
1450.000000	78.468	-136.6591
1475.000000	78.582	-136.1503
1500.000000	78.690	-135.7296
1525.000000	78.797	-135.3380
1550.000000	78.915	-134.9055
1575.000000	79.051	-134.4232
1600.000000	79.178	-133.8087
1625.000000	79.311	-133.2523
1650.000000	79.464	-132.8112
1675.000000	79.629	-132.4535
1700.000000	79.801	-132.1015
1725.000000	79.977	-131.8706
1750.000000	80.145	-131.7418
1775.000000	80.309	-131.6091
1800.000000	80.488	-131.4970
1825.000000	80.658	-131.5036
1850.000000	80.823	-131.6450
1875.000000	81.005	-131.9024
1900.000000	81.180	-132.2459
1925.000000	81.336	-132.5780
1950.000000	81.484	-132.8747
1975.000000	81.619	-133.1806
2000.000000	81.749	-133.5453
2030.000000	81.901	-134.0576
2060.000000	82.041	-134.6072
2090.000000	82.161	-135.2202
2120.000000	82.272	-135.8642
2140.000000	82.344	-136.2652
2180.000000	82.487	-136.9389
2200.000000	82.558	-137.2307
2240.000000	82.693	-137.8179
2270.000000	82.779	-138.3105
2300.000000	82.865	-138.7444
2330.000000	82.960	-139.1222
2360.000000	83.047	-139.5650
2400.000000	83.155	-140.1853
2430.000000	83.249	-140.6111
2470.000000	83.373	-141.3804
2500.000000	83.459	-142.0262
2540.000000	83.569	-142.8454
2580.000000	83.658	-143.6640
2620.000000	83.721	-144.5900
2650.000000	83.768	-145.2445
2690.000000	83.841	-146.0427
2720.000000	83.890	-146.6551
2760.000000	83.945	-147.5168
2800.000000	83.987	-148.3235
2850.000000	84.021	-149.3228
2900.000000	84.042	-150.3487
2950.000000	84.085	-151.2927
3000.000000	84.131	-152.1106
3040.000000	84.167	-152.7968
3070.000000	84.200	-153.3176
3110.000000	84.240	-154.0160
3150.000000	84.264	-154.7616
3200.000000	84.289	-155.7564
3250.000000	84.316	-156.8691
3300.000000	84.331	-158.0201
3350.000000	84.325	-159.1073
3400.000000	84.305	-160.1581
3450.000000	84.281	-161.2381
3500.000000	84.243	-162.2277
3550.000000	84.188	-163.1313
3600.000000	84.135	-164.0078
3650.000000	84.093	-164.8621
3700.000000	84.050	-165.6528
3750.000000	84.009	-166.3722
3820.000000	83.948	-167.4095
3870.000000	83.909	-168.1158
3950.000000	83.869	-169.4036
4000.000000	83.850	-170.3077
4060.000000	83.810	-171.4903
4120.000000	83.743	-172.7549
4180.000000	83.646	-174.0799
4250.000000	83.488	-175.6413
4310.000000	83.316	-176.9529
4370.000000	83.118	-178.1883
4440.000000	82.873	-179.5117
4500.000000	82.660	179.5509
4550.000000	82.491	178.9456
4620.000000	82.266	178.1620
4680.000000	82.090	177.4756
4750.000000	81.901	176.7628
4820.000000	81.699	176.1160
4870.000000	81.536	175.6027
4940.000000	81.282	174.8601
5000.000000	81.043	174.3201
5080.000000	80.683	173.7890
5150.000000	80.351	173.5829
5220.000000	80.021	173.7252
5300.000000	79.648	174.3260
5380.000000	79.302	175.1326
5450.000000	79.046	175.9088
5520.000000	78.820	176.7272
5600.000000	78.573	177.7028
5700.000000	78.307	179.0908
5800.000000	78.087	-179.3082
5900.000000	77.879	-177.8703
6000.000000	77.710	-176.5387
6080.000000	77.618	-175.3936
6150.000000	77.577	-174.4691
6220.000000	77.560	-173.6638
6300.000000	77.551	-172.8644
6400.000000	77.553	-172.1001
6500.000000	77.572	-171.6458
6600.000000	77.567	-171.3604
6700.000000	77.518	-171.0673
6800.000000	77.475	-170.6073
6900.000000	77.454	-170.0953
7000.000000	77.459	-169.5998
7100.000000	77.494	-169.1618
7200.000000	77.544	-168.9019
7300.000000	77.607	-168.8065
7400.000000	77.688	-168.8616
7500.000000	77.781	-168.9827
7620.000000	77.874	-169.2140
7750.000000	77.938	-169.4944
7880.000000	77.988	-170.0693
8000.000000	77.996	-171.1440
8120.000000	77.945	-173.0007
8250.000000	77.763	-175.4883
8380.000000	77.482	-177.6541
8500.000000	77.213	-179.1649
8620.000000	76.960	179.4671
8750.000000	76.687	178.0267
8850.000000	76.472	176.9734
9000.000000	76.137	175.4026
9120.000000	75.841	174.4540
9250.000000	75.553	173.8497
9380.000000	75.324	173.2981
9500.000000	75.132	172.5484
9620.000000	74.938	171.5631
9750.000000	74.708	170.2885
9880.000000	74.446	168.9059
10000.000000	74.162	167.6538
10150.000000	73.758	166.1674
10300.000000	73.304	164.8578
10440.000000	72.871	163.9662
10600.000000	72.363	163.5645
10750.000000	71.909	163.5347
10900.000000	71.552	163.4376
11060.000000	71.191	162.7606
11200.000000	70.821	162.1725
11380.000000	70.311	161.9044
11500.000000	69.951	161.8158
11720.000000	69.304	161.9198
11800.000000	69.093	162.0271
12060.000000	68.431	162.0685
12200.000000	68.052	162.0990
12410.000000	67.499	162.3578
12500.000000	67.259	162.6011
12650.000000	66.836	163.1770
12800.000000	66.419	164.0163
13150.000000	65.647	166.9710
13200.000000	65.545	167.4340
13400.000000	65.146	169.5662
13600.000000	64.767	172.2113
13800.000000	64.448	174.9649
14000.000000	64.318	177.7133
14300.000000	64.479	-178.2237
14500.000000	64.802	-175.6549
14750.000000	65.467	-173.0433
15000.000000	66.440	-171.5043
15250.000000	67.722	-171.8538
15500.000000	69.407	-175.7946
15750.000000	71.411	167.7457
16000.000000	72.953	35.2601
16250.000000	72.466	-7.0129
16500.000000	68.252	36.8931
16750.000000	60.126	-156.5879
17000.000000	49.890	113.8945
17250.000000	42.910	-85.8555
17500.000000	41.977	-134.0078
17750.000000	41.907	-1.8828
18000.000000	42.074	-36.8359
18250.000000	42.427	102.0547
18500.000000	42.908	147.4766
18750.000000	43.300	1.9219
19000.000000	43.676	-54.8906
19250.000000	43.947	84.3594
19500.000000	44.201	-165.5156
19750.000000	44.097	-18.2812
20000.000000	43.693	66.9062
