* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 13 오후 9:42:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Foam
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
182.500000	85.439	157.8599
185.000000	85.351	157.5430
187.500000	85.266	157.2191
190.000000	85.185	156.9409
192.500000	85.121	156.7123
195.000000	85.081	156.4878
197.500000	85.053	156.2534
200.000000	85.016	156.0203
203.000000	84.956	155.7529
206.000000	84.896	155.5121
209.000000	84.842	155.2736
212.000000	84.787	155.0336
214.000000	84.755	154.8810
218.000000	84.686	154.5726
220.000000	84.640	154.4080
224.000000	84.536	154.0960
227.000000	84.474	153.9363
230.000000	84.420	153.8081
233.000000	84.366	153.6699
236.000000	84.311	153.5293
240.000000	84.237	153.3959
243.000000	84.188	153.2819
247.000000	84.129	153.0427
250.000000	84.072	152.8499
254.000000	83.984	152.6785
258.000000	83.906	152.5897
262.000000	83.821	152.4989
265.000000	83.761	152.3849
269.000000	83.696	152.2322
272.000000	83.648	152.1494
276.000000	83.573	152.0545
280.000000	83.499	151.9809
285.000000	83.422	151.8934
290.000000	83.345	151.7618
295.000000	83.256	151.7076
300.000000	83.161	151.7204
304.000000	83.084	151.6971
307.000000	83.034	151.6687
311.000000	82.974	151.6339
315.000000	82.911	151.6539
320.000000	82.843	151.7192
325.000000	82.775	151.7287
330.000000	82.696	151.7274
335.000000	82.618	151.7706
340.000000	82.544	151.8549
345.000000	82.473	151.9208
350.000000	82.401	151.9690
355.000000	82.330	152.0455
360.000000	82.259	152.1401
365.000000	82.182	152.2116
370.000000	82.108	152.3262
375.000000	82.043	152.4879
382.000000	81.945	152.6445
387.000000	81.870	152.7397
395.000000	81.775	152.9676
400.000000	81.720	153.0911
406.000000	81.641	153.2566
412.000000	81.560	153.4267
418.000000	81.485	153.6583
425.000000	81.407	153.9557
431.000000	81.348	154.2270
437.000000	81.281	154.4954
444.000000	81.199	154.7839
450.000000	81.128	155.0525
455.000000	81.075	155.3127
462.000000	81.005	155.6893
468.000000	80.941	155.9933
475.000000	80.870	156.3522
482.000000	80.800	156.7507
487.000000	80.747	157.0370
494.000000	80.676	157.4694
500.000000	80.620	157.8307
508.000000	80.551	158.3224
515.000000	80.488	158.8238
522.000000	80.427	159.3721
530.000000	80.368	160.0223
538.000000	80.312	160.6709
545.000000	80.254	161.1932
552.000000	80.197	161.7186
560.000000	80.141	162.4054
570.000000	80.085	163.3152
580.000000	80.027	164.2094
590.000000	79.978	165.1750
600.000000	79.938	166.1331
608.000000	79.903	166.9893
615.000000	79.879	167.7660
622.000000	79.868	168.5164
630.000000	79.871	169.3481
640.000000	79.891	170.3189
650.000000	79.916	171.3964
660.000000	79.951	172.5546
670.000000	79.994	173.6264
680.000000	80.046	174.6761
690.000000	80.103	175.6842
700.000000	80.173	176.6400
710.000000	80.262	177.5572
720.000000	80.355	178.3925
730.000000	80.451	179.2058
740.000000	80.557	179.9525
750.000000	80.675	-179.3869
762.000000	80.813	-178.6740
775.000000	80.966	-178.0154
788.000000	81.125	-177.4591
800.000000	81.263	-177.0022
812.000000	81.394	-176.5925
825.000000	81.530	-176.1983
838.000000	81.658	-175.9172
850.000000	81.774	-175.7456
862.000000	81.894	-175.5373
875.000000	82.021	-175.3198
885.000000	82.115	-175.1970
900.000000	82.249	-175.0342
912.000000	82.350	-174.8759
925.000000	82.464	-174.7171
938.000000	82.578	-174.6143
950.000000	82.677	-174.5536
962.000000	82.778	-174.4847
975.000000	82.889	-174.4126
988.000000	82.996	-174.4226
1000.000000	83.094	-174.4392
1015.000000	83.212	-174.2911
1030.000000	83.332	-174.1537
1044.000000	83.442	-174.1308
1060.000000	83.567	-174.1731
1075.000000	83.683	-174.1851
1090.000000	83.799	-174.1799
1106.000000	83.926	-174.2237
1120.000000	84.041	-174.2731
1138.000000	84.190	-174.3535
1150.000000	84.287	-174.4235
1172.000000	84.455	-174.6165
1180.000000	84.513	-174.6916
1206.000000	84.694	-174.9192
1220.000000	84.781	-175.0376
1241.000000	84.903	-175.2654
1250.000000	84.956	-175.3837
1265.000000	85.061	-175.5761
1280.000000	85.198	-175.7619
1315.000000	85.615	-176.2519
1320.000000	85.678	-176.3302
1340.000000	85.919	-176.6740
1360.000000	86.142	-177.0536
1380.000000	86.338	-177.4371
1400.000000	86.508	-177.8453
1430.000000	86.747	-178.5361
1450.000000	86.906	-179.0259
1475.000000	87.115	-179.7188
1500.000000	87.330	179.5248
1525.000000	87.545	178.7104
1550.000000	87.757	177.8178
1575.000000	87.972	176.8569
1600.000000	88.191	175.7979
1625.000000	88.407	174.6025
1650.000000	88.617	173.2884
1675.000000	88.820	171.8979
1700.000000	89.012	170.3940
1725.000000	89.199	168.7598
1750.000000	89.374	166.9945
1775.000000	89.528	165.1206
1800.000000	89.663	163.1414
1825.000000	89.778	161.0686
1850.000000	89.868	158.9295
1875.000000	89.932	156.7324
1900.000000	89.968	154.4803
1925.000000	89.976	152.2002
1950.000000	89.955	149.9286
1975.000000	89.905	147.6979
2000.000000	89.826	145.5099
2030.000000	89.697	142.9764
2060.000000	89.533	140.5920
2090.000000	89.334	138.3842
2120.000000	89.107	136.3680
2140.000000	88.943	135.1220
2180.000000	88.589	132.8948
2200.000000	88.401	131.9170
2240.000000	88.015	130.2402
2270.000000	87.718	129.2274
2300.000000	87.414	128.4155
2330.000000	87.109	127.7657
2360.000000	86.806	127.2642
2400.000000	86.407	126.8641
2430.000000	86.115	126.7228
2470.000000	85.732	126.7307
2500.000000	85.449	126.8893
2540.000000	85.084	127.2759
2580.000000	84.728	127.8671
2620.000000	84.385	128.6523
2650.000000	84.142	129.3265
2690.000000	83.833	130.3427
2720.000000	83.608	131.2092
2760.000000	83.317	132.4835
2800.000000	83.043	133.9008
2850.000000	82.722	135.8420
2900.000000	82.428	137.9485
2950.000000	82.162	140.2225
3000.000000	81.927	142.6714
3040.000000	81.752	144.7827
3070.000000	81.634	146.4363
3110.000000	81.498	148.7015
3150.000000	81.387	151.0528
3200.000000	81.284	154.1170
3250.000000	81.219	157.3032
3300.000000	81.192	160.5739
3350.000000	81.219	163.9092
3400.000000	81.294	167.3069
3450.000000	81.419	170.6747
3500.000000	81.598	174.0146
3550.000000	81.840	177.2459
3600.000000	82.134	-179.6622
3650.000000	82.470	-176.7608
3700.000000	82.850	-174.1148
3750.000000	83.269	-171.7564
3820.000000	83.908	-169.0108
3870.000000	84.394	-167.4848
3950.000000	85.200	-165.7578
4000.000000	85.709	-165.1642
4060.000000	86.305	-164.9311
4120.000000	86.863	-165.1300
4180.000000	87.373	-165.7039
4250.000000	87.906	-166.7384
4310.000000	88.310	-167.8461
4370.000000	88.680	-169.0736
4440.000000	89.087	-170.5853
4500.000000	89.429	-171.9179
4550.000000	89.711	-173.0402
4620.000000	90.098	-174.6330
4680.000000	90.427	-176.0508
4750.000000	90.811	-177.8313
4820.000000	91.196	-179.8272
4870.000000	91.470	178.5759
4940.000000	91.848	176.0410
5000.000000	92.150	173.5349
5080.000000	92.498	169.6418
5150.000000	92.730	165.7289
5220.000000	92.867	161.4542
5300.000000	92.876	156.3501
5380.000000	92.718	151.3661
5450.000000	92.456	147.3739
5520.000000	92.103	143.9321
5600.000000	91.623	140.8238
5700.000000	90.964	138.1849
5800.000000	90.306	136.7940
5900.000000	89.706	136.4231
6000.000000	89.184	136.7778
6080.000000	88.838	137.4572
6150.000000	88.589	138.2377
6220.000000	88.380	139.1324
6300.000000	88.176	140.2802
6400.000000	87.970	141.9202
6500.000000	87.836	143.7376
6600.000000	87.776	145.6447
6700.000000	87.780	147.5309
6800.000000	87.844	149.3592
6900.000000	87.970	151.1232
7000.000000	88.155	152.7845
7100.000000	88.396	154.2693
7200.000000	88.698	155.4904
7300.000000	89.069	156.3696
7400.000000	89.497	156.8500
7500.000000	89.962	156.8484
7620.000000	90.543	156.0106
7750.000000	91.138	153.7932
7880.000000	91.589	150.0074
8000.000000	91.794	145.0920
8120.000000	91.743	139.1265
8250.000000	91.369	132.2925
8380.000000	90.677	126.0849
8500.000000	89.824	121.5864
8620.000000	88.841	118.5670
8750.000000	87.703	116.9408
8850.000000	86.828	116.7056
9000.000000	85.594	117.6652
9120.000000	84.683	119.3118
9250.000000	83.773	121.7649
9380.000000	82.944	124.7505
9500.000000	82.237	127.8682
9620.000000	81.585	131.2498
9750.000000	80.938	135.1459
9880.000000	80.344	139.2944
10000.000000	79.843	143.3237
10150.000000	79.284	148.6053
10300.000000	78.812	154.2687
10440.000000	78.456	159.9768
10600.000000	78.160	167.0862
10750.000000	78.034	174.3006
10900.000000	78.149	-178.1973
11060.000000	78.622	-170.5216
11200.000000	79.312	-164.8362
11380.000000	80.422	-159.9347
11500.000000	81.177	-158.4513
11720.000000	82.378	-159.0977
11800.000000	82.722	-160.1589
12060.000000	83.413	-165.2369
12200.000000	83.516	-168.3756
12410.000000	83.360	-172.7082
12500.000000	83.193	-174.2185
12650.000000	82.806	-176.0692
12800.000000	82.319	-176.9477
13150.000000	81.050	-175.0420
13200.000000	80.864	-174.3571
13400.000000	80.122	-170.7837
13600.000000	79.425	-166.1479
13800.000000	78.847	-160.7594
14000.000000	78.441	-154.8271
14300.000000	78.215	-145.4337
14500.000000	78.341	-139.2554
14750.000000	78.765	-132.2534
15000.000000	79.452	-126.8021
15250.000000	80.350	-124.0497
15500.000000	81.280	-125.4734
15750.000000	81.914	-132.1776
16000.000000	81.864	-142.6797
16250.000000	80.948	-152.5137
16500.000000	79.356	-157.8131
16750.000000	77.534	-158.0333
17000.000000	75.837	-154.4774
17250.000000	74.415	-148.4009
17500.000000	73.289	-140.6380
17750.000000	72.444	-131.7458
18000.000000	71.898	-122.2895
18250.000000	71.636	-112.6297
18500.000000	71.619	-103.1570
18750.000000	71.873	-94.3059
19000.000000	72.387	-86.5490
19250.000000	73.047	-80.6627
19500.000000	73.600	-77.4377
19750.000000	73.779	-76.8114
20000.000000	73.687	-77.1966
