* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 1:19:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3700.000000	69.763	158.7055
3750.000000	69.835	159.6870
3820.000000	69.953	161.0534
3870.000000	70.049	162.0186
3950.000000	70.227	163.5156
4000.000000	70.355	164.4161
4060.000000	70.526	165.4373
4120.000000	70.722	166.3781
4180.000000	70.944	167.2050
4250.000000	71.233	167.9785
4310.000000	71.498	168.4242
4370.000000	71.767	168.6108
4440.000000	72.080	168.4883
4500.000000	72.343	168.1192
4550.000000	72.555	167.6257
4620.000000	72.838	166.6554
4680.000000	73.063	165.5743
4750.000000	73.298	164.0256
4820.000000	73.492	162.1817
4870.000000	73.600	160.7069
4940.000000	73.699	158.4677
5000.000000	73.732	156.4437
5080.000000	73.702	153.6955
5150.000000	73.603	151.3395
5220.000000	73.440	149.1377
5300.000000	73.184	146.9164
5380.000000	72.866	145.0954
5450.000000	72.549	143.8710
5520.000000	72.208	143.0088
5600.000000	71.802	142.4702
5700.000000	71.286	142.4252
5800.000000	70.766	143.0852
5900.000000	70.247	144.6318
6000.000000	69.822	147.4494
6080.000000	69.687	149.9722
6150.000000	69.650	151.4181
6220.000000	69.558	152.4464
6300.000000	69.397	153.8917
6400.000000	69.216	156.2880
6500.000000	69.099	159.0718
6600.000000	69.051	162.0607
6700.000000	69.080	165.1843
6800.000000	69.194	168.3981
6900.000000	69.416	171.6408
7000.000000	69.753	174.8293
7100.000000	70.202	177.8912
7200.000000	70.776	-179.2556
7300.000000	71.497	-176.8008
7400.000000	72.375	-175.0977
7500.000000	73.399	-174.5552
7620.000000	74.788	-176.0390
7750.000000	76.338	178.6655
7880.000000	77.549	168.3885
8000.000000	78.006	155.0263
8120.000000	77.624	140.9487
8250.000000	76.387	129.0284
8380.000000	74.706	122.2901
8500.000000	73.120	119.8696
8620.000000	71.672	119.8078
8750.000000	70.294	121.3930
8850.000000	69.364	123.3823
9000.000000	68.165	127.1951
9120.000000	67.353	130.7673
9250.000000	66.611	135.0192
9380.000000	66.014	139.4900
9500.000000	65.582	143.6883
9620.000000	65.261	147.8559
9750.000000	65.035	152.2084
9880.000000	64.926	156.2433
10000.000000	64.920	159.5706
10150.000000	65.026	163.0030
10300.000000	65.234	165.3219
10440.000000	65.467	166.1351
10600.000000	65.677	165.1579
10750.000000	65.680	162.4214
10900.000000	65.365	158.5502
11060.000000	64.605	154.5096
11200.000000	63.603	152.2493
11380.000000	61.989	152.2881
11500.000000	60.811	154.3721
11720.000000	58.683	162.4361
11800.000000	57.982	166.6754
12060.000000	56.345	-175.8875
12200.000000	56.080	-165.6886
12410.000000	56.443	-153.0771
12500.000000	56.714	-149.4287
12650.000000	57.070	-145.6174
12800.000000	57.170	-143.4297
13150.000000	56.569	-137.1651
13200.000000	56.444	-135.8442
13400.000000	55.959	-129.6156
13600.000000	55.578	-122.1215
13800.000000	55.398	-113.6351
14000.000000	55.481	-104.5912
14300.000000	56.140	-91.2192
14500.000000	56.972	-82.8250
14750.000000	58.615	-73.7016
15000.000000	61.084	-68.5269
15250.000000	63.939	-72.8747
15500.000000	65.678	-92.2799
15750.000000	65.048	-116.8542
16000.000000	62.484	-129.0948
16250.000000	59.537	-128.3817
16500.000000	57.309	-121.5187
16750.000000	55.989	-112.7216
17000.000000	55.450	-104.0929
17250.000000	55.600	-97.3041
17500.000000	56.282	-94.6913
17750.000000	56.975	-99.1778
18000.000000	56.858	-110.7140
18250.000000	55.413	-122.6173
18500.000000	52.801	-127.5135
18750.000000	49.653	-124.2985
19000.000000	46.584	-115.5538
19250.000000	43.884	-103.4735
19500.000000	41.586	-89.1516
19750.000000	39.703	-73.2765
20000.000000	38.171	-56.1915
