* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 7. 18 ¿ÀÀü 11:43:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Comply_L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
233.000000	80.929	-16.0711
236.000000	80.890	-16.5484
240.000000	80.826	-16.3915
243.000000	80.749	-15.9875
247.000000	80.625	-15.4284
250.000000	80.636	-15.3838
254.000000	80.637	-15.5988
258.000000	80.441	-15.3876
262.000000	80.310	-15.3520
265.000000	80.339	-15.5216
269.000000	80.403	-15.8851
272.000000	80.373	-16.3307
276.000000	80.231	-16.0983
280.000000	80.107	-15.2808
285.000000	80.010	-14.4113
290.000000	79.990	-14.3218
295.000000	79.857	-14.4800
300.000000	79.688	-13.8099
304.000000	79.683	-13.6953
307.000000	79.678	-13.9557
311.000000	79.667	-14.4840
315.000000	79.617	-14.6257
320.000000	79.448	-13.9846
325.000000	79.316	-13.3921
330.000000	79.261	-13.5008
335.000000	79.165	-12.9366
340.000000	79.088	-11.5261
345.000000	79.082	-11.4553
350.000000	79.032	-11.6487
355.000000	78.965	-11.1939
360.000000	79.002	-10.8324
365.000000	79.024	-11.1713
370.000000	78.950	-11.5951
375.000000	78.936	-11.1201
382.000000	78.921	-9.6770
387.000000	78.735	-8.8545
395.000000	78.474	-8.0841
400.000000	78.335	-8.4326
406.000000	78.265	-7.9837
412.000000	78.357	-7.3190
418.000000	78.388	-7.6971
425.000000	78.304	-8.2786
431.000000	78.223	-7.7010
437.000000	78.134	-6.5158
444.000000	78.063	-5.5844
450.000000	78.053	-5.4823
455.000000	78.069	-5.5568
462.000000	78.061	-5.3579
468.000000	77.947	-4.9178
475.000000	77.828	-3.5690
482.000000	77.870	-2.5906
487.000000	77.865	-2.1539
494.000000	77.743	-1.4070
500.000000	77.692	-1.4592
508.000000	77.570	-2.0714
515.000000	77.460	-2.0031
522.000000	77.449	-1.2053
530.000000	77.514	-0.2351
538.000000	77.561	0.2035
545.000000	77.481	0.7300
552.000000	77.278	1.4796
560.000000	77.215	2.5052
570.000000	77.335	3.3571
580.000000	77.139	3.7045
590.000000	77.018	3.0536
600.000000	77.038	4.1422
608.000000	77.019	5.9119
615.000000	76.937	7.1424
622.000000	76.897	7.5411
630.000000	76.970	7.7881
640.000000	77.116	8.9419
650.000000	77.140	10.2359
660.000000	77.103	11.1373
670.000000	77.058	11.6089
680.000000	76.947	11.8443
690.000000	76.798	12.8901
700.000000	76.718	14.4926
710.000000	76.794	15.3407
720.000000	76.865	16.0189
730.000000	76.863	16.7689
740.000000	76.798	17.7030
750.000000	76.719	18.4858
762.000000	76.735	19.6897
775.000000	76.845	20.8152
788.000000	76.859	21.8643
800.000000	77.030	22.2107
812.000000	77.101	22.7879
825.000000	77.027	24.0786
838.000000	77.068	24.7116
850.000000	77.080	25.4396
862.000000	77.080	26.8539
875.000000	77.101	28.3783
885.000000	77.177	29.3487
900.000000	77.308	30.3404
912.000000	77.299	31.0954
925.000000	77.238	31.4617
938.000000	77.253	31.9360
950.000000	77.361	33.0316
962.000000	77.540	32.9804
975.000000	77.601	22.8570
988.000000	77.516	-30.9564
1000.000000	77.490	-146.6891
1015.000000	77.561	82.3076
1030.000000	77.531	42.9753
1044.000000	77.630	38.2794
1060.000000	77.844	38.9743
1075.000000	78.024	39.6647
1090.000000	78.127	40.2393
1106.000000	78.250	41.0786
1120.000000	78.334	41.4277
1138.000000	78.387	41.9246
1150.000000	78.415	42.8043
1172.000000	78.548	43.9871
1180.000000	78.577	44.0699
1206.000000	78.642	44.6977
1220.000000	78.723	45.3411
1241.000000	78.863	46.1823
1250.000000	78.909	46.7674
1265.000000	79.001	47.2378
1280.000000	79.143	46.8612
1315.000000	79.253	48.5788
1320.000000	79.246	49.0700
1340.000000	79.285	50.5594
1360.000000	79.370	51.0462
1380.000000	79.410	51.2493
1400.000000	79.479	52.0152
1430.000000	79.652	53.0687
1450.000000	79.783	53.3060
1475.000000	79.966	54.0886
1500.000000	80.104	55.0826
1525.000000	80.175	55.8311
1550.000000	80.227	56.5073
1575.000000	80.387	57.0592
1600.000000	80.584	58.0935
1625.000000	80.697	59.2635
1650.000000	80.874	60.0999
1675.000000	81.042	60.9315
1700.000000	81.141	61.4836
1725.000000	81.223	62.1193
1750.000000	81.341	63.0118
1775.000000	81.478	63.9726
1800.000000	81.627	65.1854
1825.000000	81.823	66.6417
1850.000000	82.128	67.6451
1875.000000	82.448	68.1100
1900.000000	82.699	68.0673
1925.000000	82.912	67.9619
1950.000000	83.130	68.1777
1975.000000	83.348	68.5620
2000.000000	83.565	68.9635
2030.000000	83.788	69.3890
2060.000000	84.019	69.5453
2090.000000	84.278	69.6107
2120.000000	84.568	69.9095
2140.000000	84.767	70.0447
2180.000000	85.090	69.8678
2200.000000	85.246	69.7786
2240.000000	85.628	69.6608
2270.000000	85.923	69.3959
2300.000000	86.208	69.0209
2330.000000	86.488	68.6119
2360.000000	86.767	68.0681
2400.000000	87.139	66.9414
2430.000000	87.410	66.0001
2470.000000	87.752	64.6506
2500.000000	87.997	63.4722
2540.000000	88.283	61.7341
2580.000000	88.541	59.7816
2620.000000	88.775	57.6427
2650.000000	88.933	55.9702
2690.000000	89.111	53.6649
2720.000000	89.211	51.8815
2760.000000	89.299	49.4989
2800.000000	89.350	47.2364
2850.000000	89.358	44.5778
2900.000000	89.328	42.0448
2950.000000	89.277	39.6478
3000.000000	89.178	37.4325
3040.000000	89.050	35.9788
3070.000000	88.948	34.9398
3110.000000	88.820	33.6264
3150.000000	88.690	32.5618
3200.000000	88.503	31.5159
3250.000000	88.316	30.6012
3300.000000	88.144	29.8155
3350.000000	87.980	29.3442
3400.000000	87.832	29.0799
3450.000000	87.696	28.8400
3500.000000	87.561	28.7022
3550.000000	87.448	28.6793
3600.000000	87.348	28.7113
3650.000000	87.251	28.8739
3700.000000	87.160	29.1837
3750.000000	87.072	29.5826
3820.000000	86.997	30.1229
3870.000000	86.980	30.4668
3950.000000	86.975	30.9473
4000.000000	86.974	31.4083
4060.000000	86.980	32.1046
4120.000000	87.012	32.7042
4180.000000	87.082	33.1666
4250.000000	87.185	33.6960
4310.000000	87.291	34.1531
4370.000000	87.427	34.4294
4440.000000	87.629	34.5443
4500.000000	87.794	34.6057
4550.000000	87.941	34.5966
4620.000000	88.179	34.2696
4680.000000	88.397	33.8127
4750.000000	88.685	33.0732
4820.000000	88.978	32.0662
4870.000000	89.176	31.1530
4940.000000	89.433	29.4574
5000.000000	89.644	27.6036
5080.000000	89.900	24.6392
5150.000000	90.066	21.7728
5220.000000	90.182	18.7426
5300.000000	90.239	14.9230
5380.000000	90.177	10.9452
5450.000000	90.031	7.6132
5520.000000	89.824	4.4473
5600.000000	89.517	1.1142
5700.000000	89.029	-2.3507
5800.000000	88.487	-5.1251
5900.000000	87.947	-7.1627
6000.000000	87.395	-8.3705
6080.000000	86.968	-8.8398
6150.000000	86.618	-8.9918
6220.000000	86.284	-8.9275
6300.000000	85.939	-8.6252
6400.000000	85.561	-8.0138
6500.000000	85.236	-7.1135
6600.000000	84.962	-6.0350
6700.000000	84.752	-4.9907
6800.000000	84.601	-4.0446
6900.000000	84.519	-3.0490
7000.000000	84.494	-2.1022
7100.000000	84.524	-1.3252
7200.000000	84.621	-0.7527
7300.000000	84.780	-0.5387
7400.000000	84.991	-0.8579
7500.000000	85.225	-1.7493
7620.000000	85.513	-3.6624
7750.000000	85.811	-7.0134
7880.000000	86.024	-11.8142
8000.000000	86.041	-17.5121
8120.000000	85.815	-23.8470
8250.000000	85.274	-30.6611
8380.000000	84.462	-36.7185
8500.000000	83.524	-41.0319
8620.000000	82.476	-43.8545
8750.000000	81.310	-45.3283
8850.000000	80.433	-45.6320
9000.000000	79.186	-45.1463
9120.000000	78.287	-43.7460
9250.000000	77.411	-41.5082
9380.000000	76.600	-39.0764
9500.000000	75.915	-36.7469
9620.000000	75.293	-34.0305
9750.000000	74.681	-30.6759
9880.000000	74.134	-27.1030
10000.000000	73.700	-23.8243
10150.000000	73.246	-19.7003
10300.000000	72.854	-15.4091
10440.000000	72.567	-11.6255
10600.000000	72.332	-7.4733
10750.000000	72.235	-3.3086
10900.000000	72.162	0.8411
11060.000000	72.154	4.9365
11200.000000	72.269	8.5439
11380.000000	72.555	12.8755
11500.000000	72.774	15.2659
11720.000000	73.342	19.1073
11800.000000	73.626	20.2931
12060.000000	74.709	22.0204
12200.000000	75.345	21.1694
12410.000000	76.352	17.1815
12500.000000	76.753	14.1297
12650.000000	77.238	7.1910
12800.000000	77.362	-1.2504
13150.000000	75.996	-17.6823
13200.000000	75.711	-19.2191
13400.000000	74.581	-24.6713
13600.000000	73.263	-28.6257
13800.000000	71.853	-29.5951
14000.000000	70.577	-28.0764
14300.000000	69.005	-24.3482
14500.000000	68.109	-20.8214
14750.000000	67.140	-16.1201
15000.000000	66.492	-11.1885
15250.000000	66.093	-5.9803
15500.000000	65.803	-0.9036
15750.000000	65.669	3.5031
16000.000000	65.923	7.0554
16250.000000	66.324	8.7953
16500.000000	66.817	8.9342
16750.000000	67.282	7.5087
17000.000000	67.626	3.4203
17250.000000	67.765	-3.4080
17500.000000	67.614	-11.1017
17750.000000	67.023	-18.5875
18000.000000	65.978	-24.8612
18250.000000	64.824	-30.1864
18500.000000	63.738	-42.2701
18750.000000	62.590	-99.2565
19000.000000	61.545	114.3311
19250.000000	60.735	-67.8019
19500.000000	60.341	59.6797
19750.000000	60.942	167.7134
20000.000000	61.891	42.9568
