* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 25 오전 12:36:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1120.000000	64.186	-159.0171
1138.000000	64.360	-159.0452
1150.000000	64.472	-159.0849
1172.000000	64.675	-159.1783
1180.000000	64.748	-159.2390
1206.000000	64.976	-159.4880
1220.000000	65.090	-159.6438
1241.000000	65.257	-159.8846
1250.000000	65.325	-159.9901
1265.000000	65.436	-160.1956
1280.000000	65.546	-160.4163
1315.000000	65.792	-160.8539
1320.000000	65.825	-160.9226
1340.000000	65.952	-161.2174
1360.000000	66.069	-161.5049
1380.000000	66.183	-161.7702
1400.000000	66.299	-162.0304
1430.000000	66.469	-162.4097
1450.000000	66.581	-162.6409
1475.000000	66.722	-162.9317
1500.000000	66.861	-163.2158
1525.000000	66.997	-163.4593
1550.000000	67.130	-163.6966
1575.000000	67.263	-163.9577
1600.000000	67.394	-164.2384
1625.000000	67.527	-164.5220
1650.000000	67.664	-164.7746
1675.000000	67.799	-165.0009
1700.000000	67.933	-165.2411
1725.000000	68.064	-165.4944
1750.000000	68.196	-165.7568
1775.000000	68.331	-166.0463
1800.000000	68.467	-166.3748
1825.000000	68.602	-166.7296
1850.000000	68.739	-167.0772
1875.000000	68.877	-167.4212
1900.000000	69.013	-167.7821
1925.000000	69.147	-168.1764
1950.000000	69.282	-168.6020
1975.000000	69.420	-169.0528
2000.000000	69.557	-169.5331
2030.000000	69.718	-170.1463
2060.000000	69.876	-170.8019
2090.000000	70.030	-171.4931
2120.000000	70.182	-172.2334
2140.000000	70.281	-172.7486
2180.000000	70.474	-173.8263
2200.000000	70.566	-174.3944
2240.000000	70.744	-175.5844
2270.000000	70.871	-176.5190
2300.000000	70.989	-177.4872
2330.000000	71.100	-178.4904
2360.000000	71.203	-179.5063
2400.000000	71.328	179.1068
2430.000000	71.411	178.0258
2470.000000	71.509	176.5642
2500.000000	71.574	175.4669
2540.000000	71.646	174.0033
2580.000000	71.702	172.5615
2620.000000	71.745	171.1453
2650.000000	71.768	170.0950
2690.000000	71.783	168.7116
2720.000000	71.784	167.7034
2760.000000	71.776	166.4153
2800.000000	71.760	165.1831
2850.000000	71.726	163.7132
2900.000000	71.677	162.3519
2950.000000	71.617	161.0927
3000.000000	71.551	159.9385
3040.000000	71.497	159.0810
3070.000000	71.456	158.4727
3110.000000	71.399	157.7106
3150.000000	71.342	157.0127
3200.000000	71.271	156.2229
3250.000000	71.201	155.5040
3300.000000	71.135	154.8507
3350.000000	71.073	154.2544
3400.000000	71.016	153.7024
3450.000000	70.968	153.1909
3500.000000	70.929	152.7154
3550.000000	70.895	152.2631
3600.000000	70.867	151.8311
3650.000000	70.844	151.3932
3700.000000	70.821	150.9469
3750.000000	70.800	150.5172
3820.000000	70.773	149.9213
3870.000000	70.754	149.4636
3950.000000	70.717	148.6941
4000.000000	70.695	148.1960
4060.000000	70.668	147.5637
4120.000000	70.636	146.8775
4180.000000	70.601	146.1374
4250.000000	70.549	145.2109
4310.000000	70.489	144.3566
4370.000000	70.411	143.4698
4440.000000	70.293	142.3873
4500.000000	70.173	141.4226
4550.000000	70.060	140.6113
4620.000000	69.881	139.4815
4680.000000	69.707	138.5375
4750.000000	69.479	137.4973
4820.000000	69.221	136.5534
4870.000000	69.022	135.9476
4940.000000	68.724	135.2160
5000.000000	68.450	134.7197
5080.000000	68.065	134.2640
5150.000000	67.717	134.0598
5220.000000	67.360	134.0628
5300.000000	66.943	134.3184
5380.000000	66.522	134.8536
5450.000000	66.159	135.5520
5520.000000	65.803	136.4329
5600.000000	65.412	137.6202
5700.000000	64.941	139.3695
5800.000000	64.495	141.3921
5900.000000	64.071	143.6729
6000.000000	63.677	146.2330
6080.000000	63.387	148.4810
6150.000000	63.151	150.5474
6220.000000	62.934	152.6978
6300.000000	62.710	155.2635
6400.000000	62.464	158.5874
6500.000000	62.253	162.0118
6600.000000	62.087	165.5515
6700.000000	61.962	169.2050
6800.000000	61.884	172.9414
6900.000000	61.863	176.7376
7000.000000	61.902	-179.4326
7100.000000	61.994	-175.5677
7200.000000	62.137	-171.7110
7300.000000	62.325	-167.9106
7400.000000	62.558	-164.1668
7500.000000	62.842	-160.4579
7620.000000	63.269	-156.1022
7750.000000	63.834	-151.5560
7880.000000	64.452	-147.2739
8000.000000	65.097	-143.6938
8120.000000	65.849	-140.6329
8250.000000	66.793	-138.1086
8380.000000	67.872	-136.7506
8500.000000	68.961	-136.9687
8620.000000	70.067	-139.0858
8750.000000	71.146	-144.0175
8850.000000	71.771	-149.7069
9000.000000	72.185	-160.2596
9120.000000	72.006	-168.7231
9250.000000	71.388	-176.1054
9380.000000	70.519	179.1825
9500.000000	69.663	177.1030
9620.000000	68.871	176.7116
9750.000000	68.162	177.5934
9880.000000	67.641	179.3113
10000.000000	67.335	-178.7695
10150.000000	67.186	-176.4230
10300.000000	67.280	-174.7027
10440.000000	67.555	-174.2383
10600.000000	68.008	-175.8407
10750.000000	68.418	179.8571
10900.000000	68.587	172.5949
11060.000000	68.245	162.6585
11200.000000	67.403	154.0890
11380.000000	65.675	146.0599
11500.000000	64.275	143.2642
11720.000000	61.591	142.9011
11800.000000	60.648	143.9635
12060.000000	57.852	150.3449
12200.000000	56.530	155.0469
12410.000000	54.774	163.0115
12500.000000	54.101	166.6500
12650.000000	53.064	172.9588
12800.000000	52.124	179.5287
13150.000000	50.363	-164.6510
13200.000000	50.154	-162.3763
13400.000000	49.425	-153.2598
13600.000000	48.889	-144.1716
13800.000000	48.555	-135.3709
14000.000000	48.377	-127.0254
14300.000000	48.396	-115.6571
14500.000000	48.643	-109.2685
14750.000000	49.164	-103.5746
15000.000000	49.772	-101.4765
15250.000000	50.217	-103.9551
15500.000000	50.109	-110.6519
15750.000000	49.196	-118.1930
16000.000000	47.552	-122.6581
16250.000000	45.486	-122.7480
16500.000000	43.360	-119.5398
16750.000000	41.358	-114.3138
17000.000000	39.504	-107.7802
17250.000000	37.817	-100.1545
17500.000000	36.243	-92.0870
17750.000000	34.691	-84.1858
18000.000000	33.106	-78.5765
18250.000000	31.478	-97.2413
18500.000000	29.814	111.5175
18750.000000	27.923	-104.9737
19000.000000	25.931	153.3230
19250.000000	24.399	159.4473
19500.000000	23.646	105.4658
19750.000000	23.695	-114.4492
20000.000000	24.488	-135.1211
