* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 12:32:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Spring
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
162.500000	73.670	144.6470
165.000000	73.594	144.1272
167.500000	73.512	143.6166
170.000000	73.428	143.1488
172.500000	73.341	142.7290
175.000000	73.250	142.3501
177.500000	73.157	142.0128
180.000000	73.065	141.7155
182.500000	72.973	141.4489
185.000000	72.883	141.1939
187.500000	72.796	140.9581
190.000000	72.714	140.7738
192.500000	72.640	140.6285
195.000000	72.575	140.4767
197.500000	72.516	140.2892
200.000000	72.459	140.0834
203.000000	72.388	139.8229
206.000000	72.317	139.5399
209.000000	72.246	139.2580
212.000000	72.171	138.9797
214.000000	72.116	138.7843
218.000000	72.007	138.3989
220.000000	71.954	138.2222
224.000000	71.851	137.9362
227.000000	71.772	137.7349
230.000000	71.691	137.5216
233.000000	71.605	137.3272
236.000000	71.522	137.1736
240.000000	71.420	136.9700
243.000000	71.342	136.8016
247.000000	71.238	136.5896
250.000000	71.162	136.4466
254.000000	71.061	136.2924
258.000000	70.958	136.1613
262.000000	70.858	136.0573
265.000000	70.785	135.9838
269.000000	70.686	135.8539
272.000000	70.612	135.7458
276.000000	70.519	135.6319
280.000000	70.432	135.5593
285.000000	70.321	135.4863
290.000000	70.210	135.4114
295.000000	70.103	135.3430
300.000000	69.998	135.2697
304.000000	69.917	135.2250
307.000000	69.857	135.1992
311.000000	69.776	135.1693
315.000000	69.699	135.1636
320.000000	69.603	135.1791
325.000000	69.511	135.1913
330.000000	69.422	135.1817
335.000000	69.332	135.1838
340.000000	69.240	135.2388
345.000000	69.146	135.2996
350.000000	69.047	135.3398
355.000000	68.949	135.3763
360.000000	68.859	135.4408
365.000000	68.771	135.5380
370.000000	68.683	135.6293
375.000000	68.597	135.7194
382.000000	68.479	135.8629
387.000000	68.393	135.9667
395.000000	68.261	136.1285
400.000000	68.178	136.2341
406.000000	68.077	136.3832
412.000000	67.984	136.5567
418.000000	67.892	136.7300
425.000000	67.780	136.8849
431.000000	67.690	137.0388
437.000000	67.605	137.2411
444.000000	67.510	137.4926
450.000000	67.428	137.7082
455.000000	67.360	137.8921
462.000000	67.262	138.1464
468.000000	67.183	138.3833
475.000000	67.097	138.6641
482.000000	67.014	138.9185
487.000000	66.954	139.0874
494.000000	66.871	139.3566
500.000000	66.802	139.6236
508.000000	66.711	139.9840
515.000000	66.631	140.3032
522.000000	66.556	140.6163
530.000000	66.467	140.9567
538.000000	66.380	141.3375
545.000000	66.306	141.7039
552.000000	66.232	142.0548
560.000000	66.149	142.4240
570.000000	66.051	142.9347
580.000000	65.957	143.4904
590.000000	65.874	143.9985
600.000000	65.789	144.5090
608.000000	65.716	144.9484
615.000000	65.652	145.3608
622.000000	65.593	145.7994
630.000000	65.532	146.2856
640.000000	65.456	146.8488
650.000000	65.386	147.4179
660.000000	65.316	147.9856
670.000000	65.248	148.5723
680.000000	65.180	149.1954
690.000000	65.111	149.8126
700.000000	65.050	150.4394
710.000000	64.993	151.0844
720.000000	64.935	151.7101
730.000000	64.881	152.3497
740.000000	64.835	153.0162
750.000000	64.788	153.6860
762.000000	64.732	154.5073
775.000000	64.684	155.4250
788.000000	64.640	156.3226
800.000000	64.601	157.1288
812.000000	64.564	157.9262
825.000000	64.534	158.7518
838.000000	64.517	159.5792
850.000000	64.500	160.3630
862.000000	64.484	161.1453
875.000000	64.475	161.9369
885.000000	64.471	162.4972
900.000000	64.454	163.2500
912.000000	64.423	163.8716
925.000000	64.383	164.6872
938.000000	64.351	165.6509
950.000000	64.332	166.5954
962.000000	64.330	167.5427
975.000000	64.342	168.5185
988.000000	64.360	169.4276
1000.000000	64.384	170.2629
1015.000000	64.437	171.2999
1030.000000	64.495	172.2483
1044.000000	64.549	173.1088
1060.000000	64.615	174.1144
1075.000000	64.679	174.9982
1090.000000	64.752	175.8453
1106.000000	64.843	176.7291
1120.000000	64.929	177.4707
1138.000000	65.042	178.3928
1150.000000	65.117	178.9838
1172.000000	65.262	-179.9733
1180.000000	65.318	-179.6058
1206.000000	65.509	-178.5244
1220.000000	65.617	-178.0017
1241.000000	65.780	-177.2421
1250.000000	65.851	-176.9279
1265.000000	65.973	-176.4211
1280.000000	66.098	-175.9552
1315.000000	66.400	-175.0429
1320.000000	66.445	-174.9334
1340.000000	66.620	-174.5783
1360.000000	66.783	-174.3733
1380.000000	66.937	-174.2572
1400.000000	67.088	-174.1562
1430.000000	67.298	-174.0135
1450.000000	67.430	-173.9436
1475.000000	67.588	-173.8480
1500.000000	67.738	-173.7701
1525.000000	67.880	-173.7159
1550.000000	68.015	-173.6550
1575.000000	68.146	-173.5892
1600.000000	68.277	-173.4987
1625.000000	68.401	-173.3983
1650.000000	68.522	-173.2715
1675.000000	68.641	-173.1277
1700.000000	68.753	-172.9671
1725.000000	68.862	-172.7617
1750.000000	68.969	-172.4919
1775.000000	69.078	-172.1287
1800.000000	69.194	-171.6480
1825.000000	69.334	-171.0631
1850.000000	69.517	-170.4433
1875.000000	69.740	-169.9854
1900.000000	69.977	-169.8458
1925.000000	70.196	-170.0105
1950.000000	70.380	-170.3338
1975.000000	70.526	-170.6419
2000.000000	70.646	-170.8081
2030.000000	70.779	-170.7125
2060.000000	70.935	-170.2599
2090.000000	71.156	-169.5444
2120.000000	71.472	-168.8824
2140.000000	71.727	-168.6814
2180.000000	72.265	-169.1945
2200.000000	72.512	-169.8725
2240.000000	72.924	-171.6487
2270.000000	73.172	-173.0769
2300.000000	73.385	-174.4855
2330.000000	73.574	-175.8665
2360.000000	73.747	-177.2349
2400.000000	73.958	-179.0447
2430.000000	74.101	179.5897
2470.000000	74.271	177.7491
2500.000000	74.385	176.3832
2540.000000	74.524	174.5880
2580.000000	74.655	172.7737
2620.000000	74.770	170.8307
2650.000000	74.834	169.2920
2690.000000	74.882	167.2092
2720.000000	74.888	165.6850
2760.000000	74.862	163.7739
2800.000000	74.804	162.0483
2850.000000	74.705	160.2157
2900.000000	74.600	158.7237
2950.000000	74.506	157.4286
3000.000000	74.414	156.1982
3040.000000	74.328	155.2719
3070.000000	74.256	154.6472
3110.000000	74.154	153.9483
3150.000000	74.051	153.4164
3200.000000	73.934	152.9457
3250.000000	73.834	152.5973
3300.000000	73.744	152.3042
3350.000000	73.655	152.0817
3400.000000	73.566	151.9729
3450.000000	73.486	152.0123
3500.000000	73.423	152.2217
3550.000000	73.380	152.5693
3600.000000	73.361	153.0007
3650.000000	73.366	153.4622
3700.000000	73.391	153.9214
3750.000000	73.430	154.3753
3820.000000	73.507	154.9939
3870.000000	73.573	155.4270
3950.000000	73.695	156.1202
4000.000000	73.787	156.5555
4060.000000	73.919	157.0691
4120.000000	74.074	157.5575
4180.000000	74.256	157.9988
4250.000000	74.501	158.3985
4310.000000	74.737	158.5962
4370.000000	74.992	158.6213
4440.000000	75.309	158.3641
4500.000000	75.598	157.8578
4550.000000	75.847	157.2220
4620.000000	76.202	155.9821
4680.000000	76.506	154.5527
4750.000000	76.849	152.4207
4820.000000	77.160	149.7705
4870.000000	77.352	147.5570
4940.000000	77.559	144.0323
5000.000000	77.668	140.6732
5080.000000	77.695	135.8815
5150.000000	77.597	131.5802
5220.000000	77.384	127.3690
5300.000000	77.005	122.8999
5380.000000	76.494	118.9670
5450.000000	75.935	116.1673
5520.000000	75.282	114.5110
5600.000000	74.596	114.2688
5700.000000	73.983	114.1181
5800.000000	73.353	113.8362
5900.000000	72.703	114.3693
6000.000000	72.104	115.6182
6080.000000	71.677	116.9949
6150.000000	71.345	118.4164
6220.000000	71.051	119.9949
6300.000000	70.760	121.9597
6400.000000	70.462	124.6047
6500.000000	70.238	127.3946
6600.000000	70.089	130.2924
6700.000000	70.013	133.2325
6800.000000	70.016	136.1873
6900.000000	70.116	139.1255
7000.000000	70.322	142.0136
7100.000000	70.630	144.7881
7200.000000	71.051	147.3531
7300.000000	71.596	149.5371
7400.000000	72.279	151.1075
7500.000000	73.113	151.7501
7620.000000	74.310	150.6215
7750.000000	75.704	145.7523
7880.000000	76.796	135.7094
8000.000000	77.145	122.2934
8120.000000	76.634	108.0327
8250.000000	75.219	95.9343
8380.000000	73.318	89.1120
8500.000000	71.487	86.7964
8620.000000	69.770	87.1056
8750.000000	68.099	89.3401
8850.000000	66.952	91.9371
9000.000000	65.433	96.8013
9120.000000	64.369	101.2877
9250.000000	63.356	106.5760
9380.000000	62.472	112.1740
9500.000000	61.756	117.5255
9620.000000	61.120	123.0053
9750.000000	60.514	129.0707
9880.000000	59.989	135.2677
10000.000000	59.573	141.1085
10150.000000	59.149	148.5372
10300.000000	58.822	156.0268
10440.000000	58.604	163.0308
10600.000000	58.453	171.0311
10750.000000	58.398	178.4783
10900.000000	58.425	-174.1413
11060.000000	58.546	-166.2760
11200.000000	58.735	-159.4339
11380.000000	59.105	-150.8109
11500.000000	59.432	-145.2148
11720.000000	60.220	-135.2722
11800.000000	60.578	-131.7788
12060.000000	62.043	-121.1973
12200.000000	63.038	-116.2567
12410.000000	64.855	-110.5303
12500.000000	65.767	-109.0224
12650.000000	67.434	-108.5254
12800.000000	69.125	-111.6761
13150.000000	71.382	-136.3085
13200.000000	71.366	-140.8635
13400.000000	70.464	-156.2784
13600.000000	68.743	-164.0521
13800.000000	66.965	-165.2546
14000.000000	65.562	-162.8835
14300.000000	64.277	-157.5392
14500.000000	63.699	-155.0642
14750.000000	62.639	-149.9561
15000.000000	62.311	-138.5779
15250.000000	63.389	-131.6317
15500.000000	64.751	-132.6019
15750.000000	65.670	-141.4241
16000.000000	65.495	-155.0586
16250.000000	64.067	-166.5186
16500.000000	61.796	-171.0581
16750.000000	59.293	-168.6143
17000.000000	57.047	-161.3933
17250.000000	55.293	-151.6549
17500.000000	54.062	-140.8123
17750.000000	53.280	-129.5590
18000.000000	52.882	-118.3870
18250.000000	52.836	-107.8404
18500.000000	53.138	-98.5967
18750.000000	53.716	-91.6381
19000.000000	54.367	-87.8204
19250.000000	54.796	-87.2436
19500.000000	54.786	-88.5608
19750.000000	54.350	-89.6719
20000.000000	53.643	-89.4389
