* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 9:54:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 9월 24
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.700001	79.747	-160.4084
44.400002	79.817	-160.6728
45.000000	79.880	-160.9046
45.500000	79.933	-161.1175
46.200001	80.005	-161.4291
46.799999	80.065	-161.6837
47.500000	80.140	-161.9856
48.200001	80.218	-162.3230
48.700001	80.272	-162.5742
49.400002	80.347	-162.9198
50.000000	80.413	-163.2284
50.799999	80.495	-163.6817
51.500000	80.559	-164.0760
52.200001	80.620	-164.4360
53.000000	80.690	-164.8360
53.799999	80.758	-165.2392
54.500000	80.817	-165.5912
55.200001	80.879	-165.9953
56.000000	80.944	-166.5584
57.000000	81.006	-167.2453
58.000000	81.077	-167.8470
59.000000	81.157	-168.5689
60.000000	81.219	-169.3238
60.799999	81.267	-169.8573
61.500000	81.317	-170.3153
62.200001	81.368	-170.8130
63.000000	81.416	-171.4178
64.000000	81.462	-172.1175
65.000000	81.517	-172.7607
66.000000	81.576	-173.4881
67.000000	81.623	-174.2794
68.000000	81.661	-175.0738
69.000000	81.695	-175.8748
70.000000	81.726	-176.6735
71.000000	81.754	-177.4806
72.000000	81.777	-178.3024
73.000000	81.792	-179.0952
74.000000	81.804	-179.8538
75.000000	81.813	179.4009
76.199997	81.819	178.5135
77.500000	81.819	177.5246
78.800003	81.806	176.5627
80.000000	81.794	175.7225
81.199997	81.784	174.8678
82.500000	81.767	173.9359
83.800003	81.743	173.0443
85.000000	81.717	172.2501
86.199997	81.688	171.4704
87.500000	81.653	170.6518
88.500000	81.625	170.0193
90.000000	81.576	169.0671
91.199997	81.534	168.3441
92.500000	81.487	167.5895
93.800003	81.437	166.8718
95.000000	81.389	166.2649
96.199997	81.341	165.6939
97.500000	81.288	165.0793
98.800003	81.230	164.4789
100.000000	81.174	163.9513
101.500000	81.105	163.3290
103.000000	81.038	162.7325
104.400002	80.975	162.1851
106.000000	80.895	161.5820
107.500000	80.818	161.0726
109.000000	80.745	160.5829
110.599998	80.668	160.0652
112.000000	80.602	159.6402
113.800003	80.519	159.1390
115.000000	80.464	158.8348
117.199997	80.365	158.3210
118.000000	80.328	158.1438
120.599998	80.212	157.6117
122.000000	80.153	157.3477
124.099998	80.068	156.9760
125.000000	80.033	156.8188
126.500000	79.974	156.5712
128.000000	79.916	156.3523
131.500000	79.799	155.8858
132.000000	79.785	155.8165
134.000000	79.728	155.5266
136.000000	79.672	155.1985
138.000000	79.610	154.8669
140.000000	79.546	154.5676
143.000000	79.450	154.1387
145.000000	79.382	153.8635
147.500000	79.296	153.5346
150.000000	79.216	153.2302
152.500000	79.146	152.9544
155.000000	79.078	152.7000
157.500000	79.010	152.4465
160.000000	78.939	152.1863
162.500000	78.869	151.9368
165.000000	78.802	151.7084
167.500000	78.738	151.4986
170.000000	78.676	151.2821
172.500000	78.613	151.0605
175.000000	78.551	150.8469
177.500000	78.489	150.6315
180.000000	78.427	150.4137
182.500000	78.364	150.1988
185.000000	78.298	149.9970
187.500000	78.231	149.8082
190.000000	78.164	149.6113
192.500000	78.096	149.4065
195.000000	78.029	149.2136
197.500000	77.961	149.0524
200.000000	77.893	148.9374
203.000000	77.807	148.8742
206.000000	77.721	148.8945
209.000000	77.647	149.0288
212.000000	77.599	149.3166
214.000000	77.589	149.5615
218.000000	77.634	149.8676
220.000000	77.678	149.7891
224.000000	77.751	149.0902
227.000000	77.758	148.2812
230.000000	77.722	147.4602
233.000000	77.657	146.7331
236.000000	77.577	146.1175
240.000000	77.460	145.4432
243.000000	77.369	145.0059
247.000000	77.248	144.4912
250.000000	77.159	144.1656
254.000000	77.042	143.7833
258.000000	76.925	143.4153
262.000000	76.807	143.0868
265.000000	76.717	142.8715
269.000000	76.600	142.6058
272.000000	76.515	142.4196
276.000000	76.403	142.1836
280.000000	76.291	141.9530
285.000000	76.149	141.6773
290.000000	76.010	141.4547
295.000000	75.870	141.2708
300.000000	75.730	141.1118
304.000000	75.618	141.0101
307.000000	75.536	140.9435
311.000000	75.427	140.8651
315.000000	75.318	140.8109
320.000000	75.182	140.7730
325.000000	75.050	140.7479
330.000000	74.921	140.7665
335.000000	74.792	140.7982
340.000000	74.664	140.8246
345.000000	74.536	140.8746
350.000000	74.406	140.9854
355.000000	74.278	141.1201
360.000000	74.151	141.2414
365.000000	74.028	141.3629
370.000000	73.909	141.5015
375.000000	73.790	141.6799
382.000000	73.623	141.9527
387.000000	73.505	142.1684
395.000000	73.313	142.5586
400.000000	73.198	142.8124
406.000000	73.060	143.1165
412.000000	72.929	143.4229
418.000000	72.808	143.7691
425.000000	72.669	144.1800
431.000000	72.551	144.5157
437.000000	72.435	144.8519
444.000000	72.304	145.2804
450.000000	72.194	145.6698
455.000000	72.103	145.9962
462.000000	71.978	146.4520
468.000000	71.872	146.8341
475.000000	71.754	147.2836
482.000000	71.640	147.7727
487.000000	71.560	148.1313
494.000000	71.450	148.6197
500.000000	71.356	149.0530
508.000000	71.232	149.6874
515.000000	71.126	150.2469
522.000000	71.025	150.7964
530.000000	70.913	151.4270
538.000000	70.804	152.0432
545.000000	70.716	152.5876
552.000000	70.629	153.1561
560.000000	70.527	153.8148
570.000000	70.406	154.6573
580.000000	70.289	155.4900
590.000000	70.173	156.3285
600.000000	70.065	157.1717
608.000000	69.982	157.8764
615.000000	69.911	158.5064
622.000000	69.843	159.1264
630.000000	69.767	159.8248
640.000000	69.675	160.6732
650.000000	69.588	161.5168
660.000000	69.502	162.4389
670.000000	69.417	163.3680
680.000000	69.336	164.2371
690.000000	69.261	165.0924
700.000000	69.188	165.9804
710.000000	69.118	166.8983
720.000000	69.052	167.8253
730.000000	68.996	168.7519
740.000000	68.944	169.6686
750.000000	68.890	170.5741
762.000000	68.828	171.6344
775.000000	68.770	172.7863
788.000000	68.721	173.9418
800.000000	68.684	175.0122
812.000000	68.650	176.0910
825.000000	68.617	177.2504
838.000000	68.590	178.3748
850.000000	68.571	179.3952
862.000000	68.561	-179.5937
875.000000	68.551	-178.5161
885.000000	68.545	-177.7124
900.000000	68.549	-176.5184
912.000000	68.559	-175.5748
925.000000	68.569	-174.5835
938.000000	68.583	-173.6350
950.000000	68.601	-172.7903
962.000000	68.626	-171.9650
975.000000	68.656	-171.1085
988.000000	68.692	-170.3220
1000.000000	68.728	-169.6290
1015.000000	68.759	-168.7582
1030.000000	68.789	-167.9343
1044.000000	68.823	-167.2118
1060.000000	68.860	-166.3929
1075.000000	68.894	-165.6183
1090.000000	68.948	-164.8199
1106.000000	69.041	-164.0275
1120.000000	69.142	-163.5325
1138.000000	69.266	-163.3195
1150.000000	69.319	-163.4512
1172.000000	69.267	-163.8233
1180.000000	69.196	-163.6920
1206.000000	69.030	-161.6213
1220.000000	69.075	-160.3355
1241.000000	69.207	-159.0301
1250.000000	69.259	-158.6351
1265.000000	69.338	-158.0819
1280.000000	69.403	-157.5719
1315.000000	69.522	-156.4565
1320.000000	69.538	-156.2989
1340.000000	69.596	-155.6882
1360.000000	69.649	-155.0955
1380.000000	69.701	-154.4754
1400.000000	69.751	-153.8493
1430.000000	69.830	-152.9390
1450.000000	69.885	-152.3297
1475.000000	69.957	-151.5500
1500.000000	70.029	-150.7411
1525.000000	70.104	-149.9523
1550.000000	70.185	-149.1872
1575.000000	70.266	-148.4205
1600.000000	70.348	-147.6191
1625.000000	70.434	-146.8307
1650.000000	70.525	-146.0868
1675.000000	70.618	-145.3708
1700.000000	70.716	-144.6709
1725.000000	70.818	-143.9572
1750.000000	70.924	-143.2229
1775.000000	71.029	-142.5114
1800.000000	71.136	-141.8627
1825.000000	71.249	-141.2532
1850.000000	71.368	-140.6383
1875.000000	71.489	-140.0495
1900.000000	71.613	-139.5128
1925.000000	71.742	-138.9967
1950.000000	71.878	-138.5085
1975.000000	72.015	-138.0463
2000.000000	72.153	-137.6084
2030.000000	72.324	-137.1394
2060.000000	72.504	-136.7182
2090.000000	72.692	-136.3644
2120.000000	72.889	-136.1077
2140.000000	73.022	-135.9954
2180.000000	73.285	-135.9109
2200.000000	73.414	-135.9291
2240.000000	73.665	-136.0473
2270.000000	73.853	-136.2007
2300.000000	74.040	-136.4343
2330.000000	74.225	-136.7455
2360.000000	74.403	-137.1320
2400.000000	74.636	-137.7789
2430.000000	74.807	-138.3511
2470.000000	75.027	-139.2516
2500.000000	75.184	-140.0209
2540.000000	75.373	-141.1503
2580.000000	75.541	-142.4137
2620.000000	75.690	-143.7923
2650.000000	75.789	-144.8802
2690.000000	75.896	-146.3771
2720.000000	75.959	-147.5371
2760.000000	76.017	-149.1299
2800.000000	76.046	-150.7397
2850.000000	76.044	-152.7202
2900.000000	75.995	-154.6254
2950.000000	75.907	-156.4195
3000.000000	75.781	-158.0487
3040.000000	75.659	-159.2086
3070.000000	75.557	-159.9688
3110.000000	75.410	-160.8083
3150.000000	75.260	-161.4509
3200.000000	75.076	-162.0083
3250.000000	74.905	-162.3858
3300.000000	74.756	-162.7112
3350.000000	74.619	-162.9956
3400.000000	74.482	-163.2426
3450.000000	74.348	-163.4441
3500.000000	74.214	-163.5815
3550.000000	74.076	-163.6510
3600.000000	73.940	-163.6364
3650.000000	73.812	-163.5121
3700.000000	73.685	-163.2838
3750.000000	73.558	-162.9877
3820.000000	73.383	-162.4837
3870.000000	73.257	-162.0208
3950.000000	73.065	-160.9908
4000.000000	72.967	-160.2192
4060.000000	72.873	-159.2848
4120.000000	72.795	-158.3704
4180.000000	72.731	-157.4485
4250.000000	72.667	-156.3555
4310.000000	72.616	-155.3920
4370.000000	72.568	-154.3854
4440.000000	72.520	-153.1812
4500.000000	72.493	-152.1447
4550.000000	72.479	-151.2797
4620.000000	72.466	-150.0721
4680.000000	72.459	-149.0343
4750.000000	72.454	-147.7470
4820.000000	72.457	-146.3046
4870.000000	72.472	-145.1314
4940.000000	72.534	-143.3040
5000.000000	72.641	-141.6910
5080.000000	72.857	-139.6890
5150.000000	73.103	-138.1817
5220.000000	73.382	-136.9340
5300.000000	73.724	-135.8044
5380.000000	74.090	-134.9424
5450.000000	74.435	-134.3986
5520.000000	74.804	-134.0742
5600.000000	75.249	-134.0000
5700.000000	75.841	-134.4169
5800.000000	76.467	-135.5200
5900.000000	77.106	-137.4170
6000.000000	77.728	-140.2031
6080.000000	78.192	-143.1135
6150.000000	78.558	-146.1424
6220.000000	78.870	-149.5838
6300.000000	79.141	-153.9165
6400.000000	79.340	-159.6715
6500.000000	79.386	-165.5291
6600.000000	79.289	-171.2671
6700.000000	79.063	-176.7149
6800.000000	78.731	178.2594
6900.000000	78.320	173.8152
7000.000000	77.857	170.0821
7100.000000	77.364	167.0895
7200.000000	76.864	164.7577
7300.000000	76.375	162.9820
7400.000000	75.905	161.7063
7500.000000	75.467	160.8813
7620.000000	75.014	160.3625
7750.000000	74.626	160.1512
7880.000000	74.269	160.0943
8000.000000	73.975	160.0651
8120.000000	73.733	159.9551
8250.000000	73.515	159.7146
8380.000000	73.345	159.3627
8500.000000	73.241	158.8602
8620.000000	73.189	158.0559
8750.000000	73.176	156.6099
8850.000000	73.181	154.9187
9000.000000	73.158	151.2410
9120.000000	73.054	147.2565
9250.000000	72.770	142.1397
9380.000000	72.247	136.8058
9500.000000	71.552	132.4036
9620.000000	70.703	129.0202
9750.000000	69.693	126.7011
9880.000000	68.668	125.6724
10000.000000	67.752	125.6479
10150.000000	66.688	126.5381
10300.000000	65.724	128.1382
10440.000000	64.910	130.0516
10600.000000	64.069	132.5852
10750.000000	63.358	135.2037
10900.000000	62.711	138.0066
11060.000000	62.080	141.1452
11200.000000	61.576	144.0099
11380.000000	60.998	147.8731
11500.000000	60.659	150.5458
11720.000000	60.126	155.6140
11800.000000	59.959	157.4989
12060.000000	59.531	163.7349
12200.000000	59.367	167.1264
12410.000000	59.190	172.1292
12500.000000	59.147	174.2621
12650.000000	59.123	177.7930
12800.000000	59.166	-178.7510
13150.000000	59.586	-171.1188
13200.000000	59.688	-170.0950
13400.000000	60.211	-166.3302
13600.000000	60.935	-163.2657
13800.000000	61.894	-161.1889
14000.000000	63.123	-160.6688
14300.000000	65.421	-165.0678
14500.000000	66.960	-174.0638
14750.000000	68.029	165.9169
15000.000000	67.417	142.4912
15250.000000	65.332	126.1209
15500.000000	62.732	118.9358
15750.000000	60.395	117.5726
16000.000000	58.522	119.2116
16250.000000	57.046	122.3659
16500.000000	55.883	126.2602
16750.000000	54.970	130.4633
17000.000000	54.263	134.6762
17250.000000	53.751	138.7788
17500.000000	53.436	142.5596
17750.000000	53.254	145.5359
18000.000000	53.109	147.5681
18250.000000	52.977	148.4926
18500.000000	52.796	147.9093
18750.000000	52.470	145.4186
19000.000000	51.871	140.1428
19250.000000	50.875	119.3287
19500.000000	49.396	-44.6222
19750.000000	47.260	-48.4862
20000.000000	43.818	-12.1924
