* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 8:03:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Default_R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
203.000000	58.696	162.1540
206.000000	58.672	162.5393
209.000000	58.641	162.8559
212.000000	58.597	163.1837
214.000000	58.576	163.4072
218.000000	58.544	163.7513
220.000000	58.519	163.9556
224.000000	58.465	164.4256
227.000000	58.432	164.7556
230.000000	58.399	165.1073
233.000000	58.359	165.4950
236.000000	58.327	165.8254
240.000000	58.304	166.1587
243.000000	58.283	166.4536
247.000000	58.243	166.9093
250.000000	58.216	167.2404
254.000000	58.195	167.5916
258.000000	58.164	167.8630
262.000000	58.119	168.2674
265.000000	58.087	168.6614
269.000000	58.044	169.1708
272.000000	58.024	169.4376
276.000000	58.010	169.7157
280.000000	57.996	170.0558
285.000000	57.974	170.5545
290.000000	57.949	171.0481
295.000000	57.907	171.4901
300.000000	57.863	171.9140
304.000000	57.834	172.1985
307.000000	57.814	172.4293
311.000000	57.792	172.7858
315.000000	57.775	173.1658
320.000000	57.758	173.6511
325.000000	57.743	174.1420
330.000000	57.727	174.6070
335.000000	57.705	175.0032
340.000000	57.681	175.4176
345.000000	57.659	175.8155
350.000000	57.629	176.2330
355.000000	57.597	176.6888
360.000000	57.571	177.2155
365.000000	57.556	177.7023
370.000000	57.545	178.1882
375.000000	57.536	178.6492
382.000000	57.536	179.2440
387.000000	57.524	179.6401
395.000000	57.494	-179.8367
400.000000	57.483	-179.5468
406.000000	57.470	-179.1975
412.000000	57.440	-178.7468
418.000000	57.406	-178.2999
425.000000	57.381	-177.8774
431.000000	57.360	-177.4755
437.000000	57.341	-177.0590
444.000000	57.328	-176.5672
450.000000	57.326	-176.1005
455.000000	57.314	-175.7365
462.000000	57.288	-175.2557
468.000000	57.277	-174.8228
475.000000	57.275	-174.3140
482.000000	57.258	-173.7349
487.000000	57.235	-173.2849
494.000000	57.199	-172.7313
500.000000	57.180	-172.3108
508.000000	57.187	-171.7855
515.000000	57.184	-171.3701
522.000000	57.165	-170.8658
530.000000	57.155	-170.2123
538.000000	57.151	-169.6121
545.000000	57.133	-169.1147
552.000000	57.120	-168.5890
560.000000	57.124	-167.9493
570.000000	57.115	-167.2019
580.000000	57.102	-166.5770
590.000000	57.087	-165.8837
600.000000	57.075	-165.1313
608.000000	57.076	-164.5214
615.000000	57.080	-164.0020
622.000000	57.072	-163.4799
630.000000	57.052	-162.8619
640.000000	57.041	-162.0752
650.000000	57.049	-161.3035
660.000000	57.059	-160.5060
670.000000	57.066	-159.6779
680.000000	57.077	-158.9169
690.000000	57.086	-158.1924
700.000000	57.089	-157.4127
710.000000	57.091	-156.5942
720.000000	57.097	-155.7709
730.000000	57.112	-155.0033
740.000000	57.133	-154.2689
750.000000	57.159	-153.4941
762.000000	57.180	-152.5430
775.000000	57.194	-151.5601
788.000000	57.227	-150.5715
800.000000	57.272	-149.6462
812.000000	57.323	-148.7476
825.000000	57.373	-147.8370
838.000000	57.423	-146.8749
850.000000	57.473	-145.8992
862.000000	57.533	-144.9379
875.000000	57.606	-144.0351
885.000000	57.663	-143.3602
900.000000	57.749	-142.2933
912.000000	57.827	-141.4648
925.000000	57.914	-140.6092
938.000000	58.006	-139.8431
950.000000	58.094	-139.1154
962.000000	58.179	-138.4029
975.000000	58.274	-137.6799
988.000000	58.377	-136.8875
1000.000000	58.474	-136.2135
1015.000000	58.595	-135.6107
1030.000000	58.710	-134.9828
1044.000000	58.810	-134.3112
1060.000000	58.944	-133.4749
1075.000000	59.094	-132.8045
1090.000000	59.261	-132.2824
1106.000000	59.443	-131.8946
1120.000000	59.590	-131.7039
1138.000000	59.760	-131.5305
1150.000000	59.863	-131.3795
1172.000000	60.043	-131.0475
1180.000000	60.107	-130.9453
1206.000000	60.302	-130.6622
1220.000000	60.407	-130.5053
1241.000000	60.565	-130.3266
1250.000000	60.632	-130.2521
1265.000000	60.742	-130.1174
1280.000000	60.850	-130.0247
1315.000000	61.077	-129.7905
1320.000000	61.107	-129.7511
1340.000000	61.222	-129.6062
1360.000000	61.333	-129.4952
1380.000000	61.448	-129.3690
1400.000000	61.559	-129.2527
1430.000000	61.719	-129.0596
1450.000000	61.832	-128.9079
1475.000000	61.970	-128.6761
1500.000000	62.105	-128.4237
1525.000000	62.242	-128.2151
1550.000000	62.377	-128.0077
1575.000000	62.511	-127.7775
1600.000000	62.651	-127.5400
1625.000000	62.796	-127.3182
1650.000000	62.944	-127.0942
1675.000000	63.093	-126.8732
1700.000000	63.240	-126.6766
1725.000000	63.386	-126.4574
1750.000000	63.537	-126.2498
1775.000000	63.688	-126.0678
1800.000000	63.842	-125.9102
1825.000000	64.004	-125.7841
1850.000000	64.169	-125.6921
1875.000000	64.334	-125.6403
1900.000000	64.504	-125.5908
1925.000000	64.681	-125.5519
1950.000000	64.861	-125.5597
1975.000000	65.041	-125.6235
2000.000000	65.226	-125.7240
2030.000000	65.450	-125.8762
2060.000000	65.679	-126.0687
2090.000000	65.914	-126.3378
2120.000000	66.148	-126.7223
2140.000000	66.306	-127.0304
2180.000000	66.626	-127.7321
2200.000000	66.784	-128.1445
2240.000000	67.102	-129.1311
2270.000000	67.340	-129.9650
2300.000000	67.577	-130.8726
2330.000000	67.808	-131.9040
2360.000000	68.033	-133.0605
2400.000000	68.321	-134.7765
2430.000000	68.530	-136.2075
2470.000000	68.792	-138.3053
2500.000000	68.973	-140.0156
2540.000000	69.185	-142.4496
2580.000000	69.363	-145.0365
2620.000000	69.503	-147.7404
2650.000000	69.583	-149.8287
2690.000000	69.651	-152.6614
2720.000000	69.671	-154.8009
2760.000000	69.659	-157.6373
2800.000000	69.606	-160.4144
2850.000000	69.486	-163.7418
2900.000000	69.311	-166.8846
2950.000000	69.092	-169.7725
3000.000000	68.842	-172.3652
3040.000000	68.622	-174.2336
3070.000000	68.449	-175.5163
3110.000000	68.211	-177.0815
3150.000000	67.967	-178.4820
3200.000000	67.658	179.9998
3250.000000	67.345	178.7120
3300.000000	67.032	177.6308
3350.000000	66.724	176.7411
3400.000000	66.423	176.0172
3450.000000	66.136	175.4296
3500.000000	65.863	174.9719
3550.000000	65.596	174.6321
3600.000000	65.340	174.4194
3650.000000	65.095	174.3129
3700.000000	64.859	174.2644
3750.000000	64.632	174.2940
3820.000000	64.322	174.4634
3870.000000	64.107	174.6338
3950.000000	63.774	174.9952
4000.000000	63.569	175.2962
4060.000000	63.337	175.7229
4120.000000	63.117	176.2086
4180.000000	62.903	176.7281
4250.000000	62.666	177.3759
4310.000000	62.469	177.9768
4370.000000	62.271	178.6228
4440.000000	62.044	179.4335
4500.000000	61.853	-179.8473
4550.000000	61.697	-179.2049
4620.000000	61.482	-178.2259
4680.000000	61.310	-177.3665
4750.000000	61.127	-176.3293
4820.000000	60.955	-175.2487
4870.000000	60.834	-174.4531
4940.000000	60.674	-173.2824
5000.000000	60.551	-172.2362
5080.000000	60.403	-170.8534
5150.000000	60.287	-169.6324
5220.000000	60.185	-168.3600
5300.000000	60.080	-166.9069
5380.000000	59.992	-165.4860
5450.000000	59.930	-164.2185
5520.000000	59.884	-162.9015
5600.000000	59.851	-161.3810
5700.000000	59.830	-159.4860
5800.000000	59.847	-157.6074
5900.000000	59.902	-155.7151
6000.000000	59.999	-153.8824
6080.000000	60.098	-152.4875
6150.000000	60.207	-151.2573
6220.000000	60.341	-150.0559
6300.000000	60.525	-148.7715
6400.000000	60.799	-147.3229
6500.000000	61.117	-146.2204
6600.000000	61.482	-145.3942
6700.000000	61.895	-145.0944
6800.000000	62.334	-145.3509
6900.000000	62.768	-145.9144
7000.000000	63.175	-147.2476
7100.000000	63.550	-149.2330
7200.000000	63.923	-151.1229
7300.000000	64.265	-153.2737
7400.000000	64.566	-156.0348
7500.000000	64.844	-158.9640
7620.000000	65.117	-162.6444
7750.000000	65.247	-167.4125
7880.000000	65.168	-172.8052
8000.000000	64.888	-177.0948
8120.000000	64.418	179.4572
8250.000000	63.799	176.6836
8380.000000	63.169	174.8488
8500.000000	62.614	173.7547
8620.000000	62.090	173.4911
8750.000000	61.596	173.7492
8850.000000	61.282	174.1813
9000.000000	60.814	175.6639
9120.000000	60.485	177.0106
9250.000000	60.227	178.4091
9380.000000	60.122	179.9499
9500.000000	60.101	-178.5884
9620.000000	60.096	-176.8239
9750.000000	60.112	-174.8919
9880.000000	60.179	-173.4721
10000.000000	60.344	-172.6505
10150.000000	60.665	-171.7893
10300.000000	61.090	-171.3578
10440.000000	61.557	-171.5555
10600.000000	62.217	-172.8522
10750.000000	62.909	-175.4197
10900.000000	63.584	-179.5046
11060.000000	64.240	174.0515
11200.000000	64.633	166.6662
11380.000000	64.711	155.3155
11500.000000	64.455	147.3495
11720.000000	63.353	134.1781
11800.000000	62.796	130.2983
12060.000000	60.732	121.3326
12200.000000	59.562	118.4440
12410.000000	57.808	116.9556
12500.000000	57.092	117.0211
12650.000000	55.997	117.5547
12800.000000	54.952	118.4969
13150.000000	52.779	121.7863
13200.000000	52.559	122.4275
13400.000000	51.589	125.2933
13600.000000	50.578	127.9481
13800.000000	49.676	130.5719
14000.000000	49.225	133.5932
14300.000000	48.630	137.8500
14500.000000	48.024	142.3767
14750.000000	47.317	147.6297
15000.000000	46.932	151.2858
15250.000000	46.795	155.8331
15500.000000	46.703	161.4143
15750.000000	46.746	166.2566
16000.000000	46.892	169.8311
16250.000000	47.234	172.7633
16500.000000	47.554	175.8658
16750.000000	47.908	179.0167
17000.000000	48.679	-178.7763
17250.000000	49.629	-177.4836
17500.000000	50.732	-177.2391
17750.000000	51.968	-178.2647
18000.000000	53.162	178.0730
18250.000000	54.036	169.9564
18500.000000	54.623	158.4169
18750.000000	54.837	145.9124
19000.000000	54.226	134.1805
19250.000000	53.022	124.3972
19500.000000	51.521	120.3325
19750.000000	50.198	123.0293
20000.000000	49.361	126.6518
