* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 6:19:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
58.000000	78.050	-179.7681
59.000000	77.961	179.4108
60.000000	77.881	178.9830
60.799999	77.880	178.7014
61.500000	77.903	178.2544
62.200001	77.910	177.7293
63.000000	77.909	177.2443
64.000000	77.913	176.6536
65.000000	77.886	176.0839
66.000000	77.855	175.6927
67.000000	77.814	175.1359
68.000000	77.724	174.6307
69.000000	77.644	174.3863
70.000000	77.612	174.0201
71.000000	77.595	173.3765
72.000000	77.566	172.6924
73.000000	77.535	172.0863
74.000000	77.494	171.5473
75.000000	77.451	171.1912
76.199997	77.420	170.7157
77.500000	77.344	170.0478
78.800003	77.266	169.5807
80.000000	77.222	169.0495
81.199997	77.187	168.4787
82.500000	77.169	167.7963
83.800003	77.155	167.1663
85.000000	77.145	166.7311
86.199997	77.131	166.3695
87.500000	77.098	165.9265
88.500000	77.049	165.4973
90.000000	76.927	164.9476
91.199997	76.852	164.6757
92.500000	76.814	164.1830
93.800003	76.779	163.6108
95.000000	76.753	163.2982
96.199997	76.749	163.0916
97.500000	76.720	162.6993
98.800003	76.623	162.3370
100.000000	76.527	162.0853
101.500000	76.443	161.5490
103.000000	76.408	160.9512
104.400002	76.428	160.4786
106.000000	76.437	160.1431
107.500000	76.379	159.9442
109.000000	76.246	159.6753
110.599998	76.112	159.1351
112.000000	76.065	158.5054
113.800003	76.106	158.2385
115.000000	76.145	158.6793
117.199997	75.912	161.2349
118.000000	75.750	163.2575
120.599998	75.865	167.1674
122.000000	75.774	163.6432
124.099998	75.460	158.6917
125.000000	75.447	157.2274
126.500000	75.506	155.7416
128.000000	75.547	155.2810
131.500000	75.399	154.6057
132.000000	75.360	154.3076
134.000000	75.206	153.2801
136.000000	75.153	153.0833
138.000000	75.132	153.3113
140.000000	75.061	153.3742
143.000000	74.907	152.9079
145.000000	74.852	152.7604
147.500000	74.781	152.4943
150.000000	74.623	152.2667
152.500000	74.513	151.9234
155.000000	74.421	151.5052
157.500000	74.302	151.0959
160.000000	74.187	150.9865
162.500000	74.210	151.3307
165.000000	74.235	151.2580
167.500000	74.061	151.0060
170.000000	73.844	150.4059
172.500000	73.654	149.6427
175.000000	73.523	149.3092
177.500000	73.424	149.1454
180.000000	73.298	149.0620
182.500000	73.177	149.5305
185.000000	73.079	150.2974
187.500000	73.006	150.6185
190.000000	72.864	150.3083
192.500000	72.608	150.4113
195.000000	72.481	151.2086
197.500000	72.642	151.4289
200.000000	72.762	150.9450
203.000000	72.516	151.8795
206.000000	72.252	153.5576
209.000000	72.077	156.1323
212.000000	72.027	161.6642
214.000000	72.163	165.1233
218.000000	72.524	163.9692
220.000000	72.626	161.5394
224.000000	72.803	158.6528
227.000000	72.786	157.6823
230.000000	72.626	157.1968
233.000000	72.485	155.8007
236.000000	72.463	153.6738
240.000000	72.649	152.6366
243.000000	72.646	152.6274
247.000000	72.374	151.8067
250.000000	72.187	151.0460
254.000000	72.114	150.2207
258.000000	72.090	149.8219
262.000000	71.895	149.4721
265.000000	71.775	149.6029
269.000000	71.769	150.2569
272.000000	71.656	150.1339
276.000000	71.454	148.9850
280.000000	71.386	148.5159
285.000000	71.275	149.6129
290.000000	71.159	149.6893
295.000000	71.027	149.2772
300.000000	70.866	149.5755
304.000000	70.750	149.9514
307.000000	70.670	150.1574
311.000000	70.572	150.4294
315.000000	70.490	150.5683
320.000000	70.401	150.6534
325.000000	70.260	150.6628
330.000000	70.130	150.9023
335.000000	70.044	151.0424
340.000000	69.939	151.1769
345.000000	69.823	151.4402
350.000000	69.700	151.7369
355.000000	69.590	151.9566
360.000000	69.478	151.9605
365.000000	69.358	152.2569
370.000000	69.238	152.8923
375.000000	69.161	153.4084
382.000000	69.063	153.7831
387.000000	68.966	153.9048
395.000000	68.871	154.0665
400.000000	68.836	154.2233
406.000000	68.747	154.7215
412.000000	68.624	155.2547
418.000000	68.494	155.6519
425.000000	68.359	156.0765
431.000000	68.263	156.5662
437.000000	68.156	157.1694
444.000000	68.049	157.7679
450.000000	67.969	158.1121
455.000000	67.892	158.3364
462.000000	67.778	158.6362
468.000000	67.675	159.1062
475.000000	67.550	159.5953
482.000000	67.480	159.9553
487.000000	67.472	160.4088
494.000000	67.415	161.1573
500.000000	67.319	161.7375
508.000000	67.193	162.4060
515.000000	67.102	162.9878
522.000000	67.043	163.5256
530.000000	66.962	164.2374
538.000000	66.859	164.9393
545.000000	66.753	165.5778
552.000000	66.644	166.4004
560.000000	66.573	167.3777
570.000000	66.507	168.1471
580.000000	66.450	168.6191
590.000000	66.391	169.3909
600.000000	66.253	170.2605
608.000000	66.164	170.8324
615.000000	66.105	171.5123
622.000000	66.050	172.2196
630.000000	65.994	172.9832
640.000000	65.933	173.8959
650.000000	65.845	174.6761
660.000000	65.773	175.5582
670.000000	65.724	176.5537
680.000000	65.666	177.4665
690.000000	65.589	178.1858
700.000000	65.519	178.6688
710.000000	65.484	179.7031
720.000000	65.478	-179.0962
730.000000	65.495	-178.1584
740.000000	65.498	-177.1271
750.000000	65.455	-175.9495
762.000000	65.385	-174.7289
775.000000	65.314	-173.6540
788.000000	65.310	-172.6953
800.000000	65.346	-171.7652
812.000000	65.374	-170.5680
825.000000	65.372	-169.2102
838.000000	65.390	-168.1027
850.000000	65.415	-167.4306
862.000000	65.395	-166.4474
875.000000	65.355	-165.1894
885.000000	65.365	-164.3779
900.000000	65.450	-163.1030
912.000000	65.504	-162.0726
925.000000	65.547	-160.8176
938.000000	65.563	-160.0858
950.000000	65.566	-159.5732
962.000000	65.617	-158.8440
975.000000	65.693	-158.0005
988.000000	65.826	-157.7536
1000.000000	65.938	-157.5373
1015.000000	65.949	-156.2028
1030.000000	65.963	-154.8424
1044.000000	66.007	-154.0270
1060.000000	66.067	-153.4719
1075.000000	66.145	-152.9312
1090.000000	66.228	-152.3286
1106.000000	66.324	-151.9626
1120.000000	66.390	-151.4991
1138.000000	66.474	-150.6247
1150.000000	66.539	-150.1539
1172.000000	66.645	-149.5858
1180.000000	66.673	-149.3632
1206.000000	66.761	-148.6585
1220.000000	66.804	-148.3486
1241.000000	66.841	-147.9863
1250.000000	66.853	-147.8354
1265.000000	66.888	-147.5702
1280.000000	66.961	-147.2291
1315.000000	67.220	-146.5296
1320.000000	67.252	-146.4678
1340.000000	67.377	-146.2129
1360.000000	67.525	-145.8875
1380.000000	67.631	-145.4504
1400.000000	67.686	-145.0696
1430.000000	67.752	-144.7114
1450.000000	67.799	-144.4832
1475.000000	67.875	-144.2247
1500.000000	67.938	-143.7798
1525.000000	68.009	-143.2845
1550.000000	68.065	-142.8125
1575.000000	68.137	-142.4534
1600.000000	68.206	-142.1967
1625.000000	68.274	-141.9456
1650.000000	68.321	-141.6163
1675.000000	68.403	-141.2747
1700.000000	68.475	-140.9428
1725.000000	68.532	-140.6400
1750.000000	68.615	-140.2991
1775.000000	68.698	-139.9820
1800.000000	68.775	-139.7271
1825.000000	68.842	-139.6000
1850.000000	68.897	-139.4537
1875.000000	68.956	-139.1785
1900.000000	69.030	-138.9596
1925.000000	69.114	-138.7764
1950.000000	69.190	-138.6665
1975.000000	69.252	-138.6157
2000.000000	69.304	-138.5141
2030.000000	69.352	-138.2754
2060.000000	69.406	-138.0781
2090.000000	69.482	-137.8957
2120.000000	69.582	-137.6443
2140.000000	69.659	-137.4717
2180.000000	69.802	-137.2226
2200.000000	69.874	-137.2018
2240.000000	70.040	-137.4913
2270.000000	70.170	-137.8831
2300.000000	70.266	-138.3918
2330.000000	70.311	-139.0237
2360.000000	70.336	-139.7287
2400.000000	70.353	-140.5684
2430.000000	70.349	-141.0301
2470.000000	70.360	-141.4722
2500.000000	70.355	-141.7888
2540.000000	70.326	-142.2110
2580.000000	70.291	-142.6762
2620.000000	70.241	-143.0115
2650.000000	70.204	-143.1284
2690.000000	70.148	-143.3893
2720.000000	70.098	-143.6522
2760.000000	70.016	-143.9038
2800.000000	69.924	-144.0899
2850.000000	69.794	-144.0773
2900.000000	69.683	-143.8738
2950.000000	69.601	-143.5409
3000.000000	69.488	-143.4781
3040.000000	69.412	-143.5064
3070.000000	69.366	-143.4167
3110.000000	69.298	-143.2960
3150.000000	69.207	-143.1139
3200.000000	69.099	-142.6303
3250.000000	68.996	-142.1548
3300.000000	68.887	-141.6650
3350.000000	68.784	-141.1364
3400.000000	68.689	-140.5201
3450.000000	68.620	-139.8515
3500.000000	68.564	-139.1000
3550.000000	68.492	-138.2960
3600.000000	68.421	-137.4293
3650.000000	68.330	-136.5408
3700.000000	68.235	-135.6234
3750.000000	68.194	-134.6768
3820.000000	68.164	-133.5838
3870.000000	68.129	-132.6584
3950.000000	68.123	-130.7747
4000.000000	68.141	-129.7805
4060.000000	68.171	-128.6029
4120.000000	68.209	-127.2282
4180.000000	68.256	-126.0802
4250.000000	68.308	-124.9868
4310.000000	68.337	-124.0552
4370.000000	68.383	-123.0395
4440.000000	68.465	-121.8036
4500.000000	68.563	-120.6476
4550.000000	68.673	-119.5971
4620.000000	68.905	-117.9974
4680.000000	69.161	-116.7102
4750.000000	69.498	-115.5378
4820.000000	69.870	-114.6560
4870.000000	70.154	-114.1922
4940.000000	70.553	-113.7708
5000.000000	70.934	-113.5070
5080.000000	71.512	-113.6250
5150.000000	72.033	-114.4031
5220.000000	72.565	-115.6340
5300.000000	73.181	-117.5979
5380.000000	73.791	-120.4573
5450.000000	74.287	-123.7563
5520.000000	74.726	-127.7134
5600.000000	75.123	-133.0672
5700.000000	75.392	-140.6572
5800.000000	75.380	-148.5842
5900.000000	75.081	-156.0848
6000.000000	74.565	-162.4681
6080.000000	74.056	-166.5672
6150.000000	73.583	-169.4266
6220.000000	73.107	-171.6666
6300.000000	72.569	-173.5695
6400.000000	71.941	-174.9675
6500.000000	71.407	-175.4484
6600.000000	70.940	-175.4195
6700.000000	70.538	-175.0955
6800.000000	70.232	-174.5323
6900.000000	70.038	-173.6704
7000.000000	69.936	-172.5970
7100.000000	69.925	-171.6163
7200.000000	70.022	-170.8557
7300.000000	70.244	-170.4110
7400.000000	70.591	-170.2298
7500.000000	71.039	-170.5993
7620.000000	71.696	-172.3785
7750.000000	72.467	-176.4034
7880.000000	73.106	176.5498
8000.000000	73.395	166.9586
8120.000000	73.200	155.1201
8250.000000	72.338	142.2976
8380.000000	70.900	131.8603
8500.000000	69.271	125.3363
8620.000000	67.554	121.6677
8750.000000	65.759	119.9106
8850.000000	64.497	119.6977
9000.000000	62.806	120.9633
9120.000000	61.560	122.7910
9250.000000	60.302	125.1073
9380.000000	59.192	127.8164
9500.000000	58.287	130.4162
9620.000000	57.471	133.2521
9750.000000	56.694	136.9274
9880.000000	55.935	140.7321
10000.000000	55.295	143.7591
10150.000000	54.613	147.5697
10300.000000	54.093	152.0215
10440.000000	53.670	156.0690
10600.000000	53.190	160.3220
10750.000000	52.734	164.7660
10900.000000	52.311	169.1893
11060.000000	51.994	173.3766
11200.000000	51.820	177.2078
11380.000000	51.801	-178.4079
11500.000000	51.908	-176.1903
11720.000000	52.026	-170.6950
11800.000000	52.000	-168.2942
12060.000000	52.058	-162.1055
12200.000000	52.241	-159.1037
12410.000000	52.714	-153.4368
12500.000000	52.967	-150.7607
12650.000000	53.438	-146.8366
12800.000000	54.062	-143.7533
13150.000000	56.150	-138.3062
13200.000000	56.493	-137.5470
13400.000000	57.983	-135.1864
13600.000000	59.822	-135.1781
13800.000000	62.006	-138.6604
14000.000000	64.310	-147.7069
14300.000000	66.727	-174.9919
14500.000000	66.996	161.2360
14750.000000	65.880	134.9119
15000.000000	63.916	115.7565
15250.000000	61.723	100.9565
15500.000000	59.317	88.5984
15750.000000	56.709	79.2218
16000.000000	54.044	73.6826
16250.000000	51.492	68.7133
16500.000000	49.223	38.5644
16750.000000	47.541	-150.1803
17000.000000	46.190	-18.2791
17250.000000	45.204	169.0837
17500.000000	45.054	-12.7354
17750.000000	45.185	39.5059
18000.000000	45.215	-52.3086
18250.000000	45.197	1.5664
18500.000000	45.368	30.8359
18750.000000	45.714	-115.4043
19000.000000	46.083	-90.3633
19250.000000	46.432	-122.9102
19500.000000	46.422	-119.6875
19750.000000	45.873	139.4219
20000.000000	45.306	-119.1250
