* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 25 오전 12:27:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
85.000000	63.300	175.8064
86.199997	63.296	175.6199
87.500000	63.291	175.3696
88.500000	63.282	175.1744
90.000000	63.264	174.9536
91.199997	63.251	174.8070
92.500000	63.236	174.6561
93.800003	63.219	174.5013
95.000000	63.202	174.3837
96.199997	63.191	174.2841
97.500000	63.185	174.1573
98.800003	63.181	173.9833
100.000000	63.169	173.7978
101.500000	63.146	173.5808
103.000000	63.118	173.3794
104.400002	63.092	173.1838
106.000000	63.060	172.9942
107.500000	63.039	172.8884
109.000000	63.030	172.7797
110.599998	63.022	172.6059
112.000000	63.010	172.4299
113.800003	62.986	172.2430
115.000000	62.973	172.2031
117.199997	62.970	172.1803
118.000000	62.971	172.1452
120.599998	62.954	171.9053
122.000000	62.933	171.7887
124.099998	62.905	171.6208
125.000000	62.892	171.5571
126.500000	62.872	171.4956
128.000000	62.858	171.4653
131.500000	62.827	171.2393
132.000000	62.821	171.2032
134.000000	62.803	171.0743
136.000000	62.788	170.9924
138.000000	62.775	170.9211
140.000000	62.756	170.8379
143.000000	62.727	170.6847
145.000000	62.708	170.5653
147.500000	62.676	170.4253
150.000000	62.642	170.3565
152.500000	62.618	170.2550
155.000000	62.601	170.1759
157.500000	62.585	170.1005
160.000000	62.562	170.0941
162.500000	62.547	170.0869
165.000000	62.534	169.9785
167.500000	62.507	169.8417
170.000000	62.479	169.7514
172.500000	62.460	169.7174
175.000000	62.451	169.7184
177.500000	62.436	169.7089
180.000000	62.412	169.6630
182.500000	62.384	169.5988
185.000000	62.361	169.5933
187.500000	62.346	169.6123
190.000000	62.328	169.5644
192.500000	62.305	169.4816
195.000000	62.286	169.4050
197.500000	62.270	169.3799
200.000000	62.255	169.3935
203.000000	62.241	169.4245
206.000000	62.231	169.4529
209.000000	62.217	169.4520
212.000000	62.193	169.4221
214.000000	62.175	169.4050
218.000000	62.150	169.4285
220.000000	62.142	169.4632
224.000000	62.120	169.4939
227.000000	62.098	169.5002
230.000000	62.083	169.5324
233.000000	62.073	169.5427
236.000000	62.061	169.5306
240.000000	62.047	169.5814
243.000000	62.032	169.6519
247.000000	62.003	169.6848
250.000000	61.984	169.6733
254.000000	61.960	169.6940
258.000000	61.937	169.7477
262.000000	61.920	169.7932
265.000000	61.906	169.8441
269.000000	61.884	169.9197
272.000000	61.872	169.9643
276.000000	61.858	170.0027
280.000000	61.842	170.0463
285.000000	61.826	170.1097
290.000000	61.809	170.2370
295.000000	61.790	170.3243
300.000000	61.770	170.3388
304.000000	61.758	170.3860
307.000000	61.754	170.4523
311.000000	61.750	170.5473
315.000000	61.740	170.6075
320.000000	61.737	170.6711
325.000000	61.733	170.7546
330.000000	61.719	170.8038
335.000000	61.703	170.9155
340.000000	61.689	171.0768
345.000000	61.683	171.2267
350.000000	61.678	171.3640
355.000000	61.662	171.4817
360.000000	61.641	171.5847
365.000000	61.624	171.6740
370.000000	61.607	171.7823
375.000000	61.595	171.8898
382.000000	61.585	172.0372
387.000000	61.572	172.1406
395.000000	61.542	172.3330
400.000000	61.522	172.5006
406.000000	61.509	172.7121
412.000000	61.494	172.8727
418.000000	61.478	173.0223
425.000000	61.462	173.1959
431.000000	61.448	173.3403
437.000000	61.442	173.5280
444.000000	61.433	173.6913
450.000000	61.424	173.8444
455.000000	61.417	174.0032
462.000000	61.408	174.2006
468.000000	61.396	174.3604
475.000000	61.386	174.6144
482.000000	61.379	174.9260
487.000000	61.372	175.1167
494.000000	61.362	175.3438
500.000000	61.357	175.5524
508.000000	61.346	175.7901
515.000000	61.334	176.0142
522.000000	61.330	176.2940
530.000000	61.326	176.6009
538.000000	61.320	176.9055
545.000000	61.316	177.1967
552.000000	61.311	177.4913
560.000000	61.303	177.8357
570.000000	61.300	178.2744
580.000000	61.314	178.7769
590.000000	61.332	179.2446
600.000000	61.355	179.5984
608.000000	61.367	179.8595
615.000000	61.375	-179.9121
622.000000	61.383	-179.6771
630.000000	61.395	-179.3704
640.000000	61.399	-178.9736
650.000000	61.403	-178.5859
660.000000	61.410	-178.1557
670.000000	61.420	-177.7090
680.000000	61.439	-177.2845
690.000000	61.453	-176.8694
700.000000	61.458	-176.4197
710.000000	61.461	-175.9538
720.000000	61.473	-175.4752
730.000000	61.489	-174.9593
740.000000	61.508	-174.4525
750.000000	61.534	-173.9538
762.000000	61.570	-173.3741
775.000000	61.606	-172.7259
788.000000	61.646	-172.0581
800.000000	61.687	-171.4856
812.000000	61.741	-170.9009
825.000000	61.807	-170.1991
838.000000	61.864	-169.4736
850.000000	61.916	-168.8396
862.000000	61.979	-168.2238
875.000000	62.058	-167.5464
885.000000	62.125	-167.0301
900.000000	62.231	-166.3119
912.000000	62.313	-165.7664
925.000000	62.405	-165.1755
938.000000	62.505	-164.6287
950.000000	62.607	-164.1821
962.000000	62.717	-163.7277
975.000000	62.845	-163.2447
988.000000	62.977	-162.8127
1000.000000	63.098	-162.4744
1015.000000	63.232	-162.1277
1030.000000	63.374	-161.7739
1044.000000	63.514	-161.4701
1060.000000	63.676	-161.2275
1075.000000	63.827	-161.0787
1090.000000	63.980	-160.9825
1106.000000	64.144	-160.9196
1120.000000	64.289	-160.8976
1138.000000	64.476	-160.9682
1150.000000	64.598	-161.0563
1172.000000	64.815	-161.2342
1180.000000	64.891	-161.3178
1206.000000	65.132	-161.6697
1220.000000	65.255	-161.8956
1241.000000	65.432	-162.2683
1250.000000	65.505	-162.4252
1265.000000	65.622	-162.6889
1280.000000	65.733	-162.9729
1315.000000	65.983	-163.6396
1320.000000	66.016	-163.7393
1340.000000	66.144	-164.1426
1360.000000	66.262	-164.5386
1380.000000	66.376	-164.9348
1400.000000	66.490	-165.3108
1430.000000	66.654	-165.8571
1450.000000	66.761	-166.1961
1475.000000	66.896	-166.6093
1500.000000	67.023	-167.0087
1525.000000	67.148	-167.3972
1550.000000	67.273	-167.7527
1575.000000	67.397	-168.1081
1600.000000	67.518	-168.4532
1625.000000	67.640	-168.7783
1650.000000	67.761	-169.1010
1675.000000	67.880	-169.3993
1700.000000	68.000	-169.7182
1725.000000	68.123	-170.0570
1750.000000	68.245	-170.3805
1775.000000	68.366	-170.6913
1800.000000	68.488	-171.0120
1825.000000	68.612	-171.3571
1850.000000	68.736	-171.7098
1875.000000	68.863	-172.0745
1900.000000	68.992	-172.4594
1925.000000	69.120	-172.8745
1950.000000	69.248	-173.3024
1975.000000	69.375	-173.7364
2000.000000	69.502	-174.1857
2030.000000	69.656	-174.7550
2060.000000	69.812	-175.3736
2090.000000	69.965	-176.0396
2120.000000	70.116	-176.7510
2140.000000	70.216	-177.2402
2180.000000	70.412	-178.2748
2200.000000	70.509	-178.8227
2240.000000	70.696	-179.9720
2270.000000	70.830	179.1211
2300.000000	70.960	178.1757
2330.000000	71.085	177.1813
2360.000000	71.203	176.1425
2400.000000	71.352	174.7054
2430.000000	71.456	173.5904
2470.000000	71.582	172.0511
2500.000000	71.667	170.8613
2540.000000	71.767	169.2444
2580.000000	71.851	167.6123
2620.000000	71.919	165.9691
2650.000000	71.958	164.7283
2690.000000	71.996	163.0720
2720.000000	72.013	161.8443
2760.000000	72.020	160.2304
2800.000000	72.011	158.6472
2850.000000	71.982	156.7292
2900.000000	71.933	154.8937
2950.000000	71.866	153.1454
3000.000000	71.785	151.4998
3040.000000	71.710	150.2594
3070.000000	71.650	149.3719
3110.000000	71.566	148.2523
3150.000000	71.477	147.1944
3200.000000	71.360	145.9554
3250.000000	71.241	144.8083
3300.000000	71.119	143.7538
3350.000000	70.996	142.7900
3400.000000	70.873	141.9050
3450.000000	70.756	141.0908
3500.000000	70.648	140.3516
3550.000000	70.543	139.6752
3600.000000	70.439	139.0417
3650.000000	70.338	138.4508
3700.000000	70.239	137.9036
3750.000000	70.143	137.3926
3820.000000	70.012	136.7286
3870.000000	69.918	136.2941
3950.000000	69.766	135.6173
4000.000000	69.672	135.1936
4060.000000	69.561	134.6919
4120.000000	69.452	134.2013
4180.000000	69.343	133.7107
4250.000000	69.214	133.1296
4310.000000	69.100	132.6171
4370.000000	68.976	132.0961
4440.000000	68.819	131.4966
4500.000000	68.676	130.9575
4550.000000	68.553	130.4844
4620.000000	68.373	129.8094
4680.000000	68.211	129.2341
4750.000000	68.012	128.5779
4820.000000	67.800	127.9214
4870.000000	67.640	127.4552
4940.000000	67.400	126.8287
5000.000000	67.181	126.3264
5080.000000	66.877	125.7291
5150.000000	66.598	125.2770
5220.000000	66.305	124.9043
5300.000000	65.957	124.5763
5380.000000	65.593	124.3739
5450.000000	65.264	124.3221
5520.000000	64.928	124.3783
5600.000000	64.536	124.5882
5700.000000	64.039	125.0631
5800.000000	63.541	125.8146
5900.000000	63.046	126.7854
6000.000000	62.557	127.9869
6080.000000	62.169	129.1287
6150.000000	61.834	130.2364
6220.000000	61.508	131.4519
6300.000000	61.145	132.9682
6400.000000	60.705	135.0157
6500.000000	60.279	137.2426
6600.000000	59.871	139.6603
6700.000000	59.479	142.2286
6800.000000	59.115	144.9266
6900.000000	58.793	147.7159
7000.000000	58.515	150.6327
7100.000000	58.273	153.7178
7200.000000	58.063	156.8573
7300.000000	57.876	159.9718
7400.000000	57.704	163.1154
7500.000000	57.552	166.2661
7620.000000	57.406	170.0648
7750.000000	57.298	174.2481
7880.000000	57.173	178.5399
8000.000000	57.048	-177.4716
8120.000000	56.953	-173.5369
8250.000000	56.899	-169.3315
8380.000000	56.881	-165.1988
8500.000000	56.896	-161.4593
8620.000000	56.936	-157.8246
8750.000000	57.002	-153.9922
8850.000000	57.068	-151.1914
9000.000000	57.201	-147.2662
9120.000000	57.329	-144.3287
9250.000000	57.492	-141.3944
9380.000000	57.672	-138.7346
9500.000000	57.842	-136.5252
9620.000000	58.016	-134.5749
9750.000000	58.205	-132.7476
9880.000000	58.388	-131.2212
10000.000000	58.539	-130.0468
10150.000000	58.700	-128.8408
10300.000000	58.822	-127.8775
10440.000000	58.897	-127.1243
10600.000000	58.947	-126.3436
10750.000000	58.970	-125.6360
10900.000000	58.977	-124.9261
11060.000000	58.990	-124.2190
11200.000000	59.030	-123.7838
11380.000000	59.132	-123.7697
11500.000000	59.225	-124.3423
11720.000000	59.391	-127.2668
11800.000000	59.412	-129.0846
12060.000000	59.064	-138.0228
12200.000000	58.459	-143.9908
12410.000000	56.865	-151.8098
12500.000000	55.950	-154.1166
12650.000000	54.198	-156.0405
12800.000000	52.264	-155.3325
13150.000000	47.659	-144.4005
13200.000000	47.032	-141.9306
13400.000000	44.657	-130.2204
13600.000000	42.527	-115.5098
13800.000000	40.808	-98.0580
14000.000000	39.823	-78.7974
14300.000000	39.715	-49.9607
14500.000000	40.361	-32.7197
14750.000000	41.795	-14.8188
15000.000000	43.716	-1.4533
15250.000000	45.814	6.1825
15500.000000	47.739	6.7624
15750.000000	48.987	1.0039
16000.000000	49.212	-7.1680
16250.000000	48.583	-12.8992
16500.000000	47.565	-14.3091
16750.000000	46.532	-12.5878
17000.000000	45.651	-9.4088
17250.000000	44.956	-6.2184
17500.000000	44.386	-4.1109
17750.000000	43.791	-3.9834
18000.000000	42.976	-5.9068
18250.000000	41.675	-9.9593
18500.000000	39.629	-19.4226
18750.000000	36.639	-69.1751
19000.000000	32.749	44.5197
19250.000000	28.994	162.2028
19500.000000	28.140	-132.7295
19750.000000	29.366	-123.1768
20000.000000	30.453	137.0415
