* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 11:39:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Orange
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
107.500000	60.264	154.3977
109.000000	60.193	154.5670
110.599998	60.125	154.6612
112.000000	60.081	154.6113
113.800003	60.043	154.6047
115.000000	60.019	154.8323
117.199997	59.934	156.2181
118.000000	59.913	157.0815
120.599998	60.002	158.3792
122.000000	59.903	157.5650
124.099998	59.663	156.9230
125.000000	59.611	156.9038
126.500000	59.593	157.0708
128.000000	59.620	157.4513
131.500000	59.700	158.2749
132.000000	59.708	158.3049
134.000000	59.742	158.1445
136.000000	59.764	157.8173
138.000000	59.776	157.6597
140.000000	59.762	157.6049
143.000000	59.698	157.5981
145.000000	59.649	157.5955
147.500000	59.578	157.5822
150.000000	59.515	157.5562
152.500000	59.464	157.3743
155.000000	59.422	157.2653
157.500000	59.378	157.3441
160.000000	59.332	157.5196
162.500000	59.286	157.6768
165.000000	59.243	157.7661
167.500000	59.196	157.8754
170.000000	59.150	158.0112
172.500000	59.103	158.0981
175.000000	59.056	158.1962
177.500000	59.026	158.3633
180.000000	59.002	158.5284
182.500000	58.968	158.6888
185.000000	58.934	158.8427
187.500000	58.903	158.9634
190.000000	58.868	159.0693
192.500000	58.831	159.1796
195.000000	58.807	159.2824
197.500000	58.791	159.3946
200.000000	58.768	159.5370
203.000000	58.730	159.7265
206.000000	58.697	159.9189
209.000000	58.675	160.0735
212.000000	58.650	160.1479
214.000000	58.630	160.2123
218.000000	58.594	160.4684
220.000000	58.575	160.6172
224.000000	58.543	160.8921
227.000000	58.524	161.0986
230.000000	58.502	161.3050
233.000000	58.480	161.4871
236.000000	58.468	161.6320
240.000000	58.454	161.8359
243.000000	58.444	162.0109
247.000000	58.439	162.1741
250.000000	58.429	162.2471
254.000000	58.396	162.3798
258.000000	58.360	162.5458
262.000000	58.339	162.6876
265.000000	58.321	162.7993
269.000000	58.300	162.9533
272.000000	58.290	163.0803
276.000000	58.277	163.2523
280.000000	58.253	163.3879
285.000000	58.236	163.5221
290.000000	58.228	163.7459
295.000000	58.207	163.8986
300.000000	58.187	164.0277
304.000000	58.178	164.2352
307.000000	58.172	164.3964
311.000000	58.169	164.6059
315.000000	58.165	164.7963
320.000000	58.158	164.9857
325.000000	58.161	165.1963
330.000000	58.164	165.3720
335.000000	58.153	165.5356
340.000000	58.140	165.7145
345.000000	58.127	165.9046
350.000000	58.114	166.1057
355.000000	58.107	166.3196
360.000000	58.104	166.4658
365.000000	58.095	166.5781
370.000000	58.083	166.7479
375.000000	58.078	166.9625
382.000000	58.068	167.1783
387.000000	58.057	167.3261
395.000000	58.037	167.6417
400.000000	58.022	167.8273
406.000000	58.009	168.0259
412.000000	57.993	168.2023
418.000000	57.972	168.4104
425.000000	57.961	168.6802
431.000000	57.963	168.8454
437.000000	57.967	169.0153
444.000000	57.969	169.2160
450.000000	57.970	169.3835
455.000000	57.969	169.5436
462.000000	57.972	169.7825
468.000000	57.979	170.0056
475.000000	57.981	170.2397
482.000000	57.982	170.4067
487.000000	57.985	170.5218
494.000000	57.993	170.7467
500.000000	57.999	170.9642
508.000000	58.006	171.2183
515.000000	58.009	171.4141
522.000000	58.013	171.6282
530.000000	58.019	171.8479
538.000000	58.023	172.0903
545.000000	58.029	172.3107
552.000000	58.038	172.5113
560.000000	58.051	172.7596
570.000000	58.058	173.0549
580.000000	58.070	173.3195
590.000000	58.081	173.6334
600.000000	58.092	173.9541
608.000000	58.101	174.2169
615.000000	58.113	174.4304
622.000000	58.126	174.6349
630.000000	58.134	174.8743
640.000000	58.146	175.1967
650.000000	58.167	175.5038
660.000000	58.187	175.7742
670.000000	58.208	176.0791
680.000000	58.227	176.3953
690.000000	58.248	176.7157
700.000000	58.277	177.0364
710.000000	58.308	177.3411
720.000000	58.336	177.6381
730.000000	58.361	177.9690
740.000000	58.387	178.3011
750.000000	58.414	178.6185
762.000000	58.447	178.9826
775.000000	58.487	179.3988
788.000000	58.528	179.7961
800.000000	58.567	-179.8295
812.000000	58.616	-179.4797
825.000000	58.672	-179.1101
838.000000	58.732	-178.7208
850.000000	58.788	-178.3746
862.000000	58.849	-178.0148
875.000000	58.917	-177.6288
885.000000	58.971	-177.3874
900.000000	59.054	-177.0691
912.000000	59.123	-176.8162
925.000000	59.205	-176.5571
938.000000	59.290	-176.3210
950.000000	59.368	-176.0942
962.000000	59.445	-175.8777
975.000000	59.529	-175.6828
988.000000	59.616	-175.5557
1000.000000	59.697	-175.4744
1015.000000	59.801	-175.3182
1030.000000	59.910	-175.2233
1044.000000	60.008	-175.1987
1060.000000	60.117	-175.1918
1075.000000	60.220	-175.2156
1090.000000	60.326	-175.2525
1106.000000	60.443	-175.3322
1120.000000	60.546	-175.4443
1138.000000	60.677	-175.6308
1150.000000	60.763	-175.7681
1172.000000	60.912	-176.0621
1180.000000	60.963	-176.1927
1206.000000	61.126	-176.6523
1220.000000	61.212	-176.9059
1241.000000	61.332	-177.3144
1250.000000	61.380	-177.4847
1265.000000	61.454	-177.7467
1280.000000	61.524	-177.9711
1315.000000	61.691	-178.3347
1320.000000	61.717	-178.3819
1340.000000	61.827	-178.5629
1360.000000	61.943	-178.7670
1380.000000	62.069	-179.0287
1400.000000	62.205	-179.3243
1430.000000	62.420	-179.8795
1450.000000	62.568	179.6458
1475.000000	62.762	178.9551
1500.000000	62.968	178.0428
1525.000000	63.180	176.7405
1550.000000	63.367	174.8997
1575.000000	63.472	172.3618
1600.000000	63.377	169.3572
1625.000000	63.008	167.2556
1650.000000	62.543	167.5784
1675.000000	62.299	169.7029
1700.000000	62.340	171.8412
1725.000000	62.519	173.1762
1750.000000	62.724	173.8171
1775.000000	62.922	174.0081
1800.000000	63.105	173.9156
1825.000000	63.272	173.6467
1850.000000	63.427	173.2676
1875.000000	63.574	172.8296
1900.000000	63.714	172.3389
1925.000000	63.850	171.7860
1950.000000	63.980	171.1724
1975.000000	64.100	170.5047
2000.000000	64.210	169.8181
2030.000000	64.339	169.0042
2060.000000	64.476	168.1592
2090.000000	64.616	167.2250
2120.000000	64.751	166.1621
2140.000000	64.837	165.3819
2180.000000	64.998	163.6251
2200.000000	65.070	162.5932
2240.000000	65.172	160.0747
2270.000000	65.160	157.7841
2300.000000	65.000	155.4773
2330.000000	64.676	154.0841
2360.000000	64.336	154.3907
2400.000000	64.185	156.1986
2430.000000	64.280	157.1279
2470.000000	64.470	157.3223
2500.000000	64.592	156.9869
2540.000000	64.719	156.2657
2580.000000	64.812	155.3867
2620.000000	64.885	154.4375
2650.000000	64.932	153.7067
2690.000000	64.987	152.6981
2720.000000	65.021	151.8928
2760.000000	65.041	150.7578
2800.000000	65.023	149.7270
2850.000000	64.996	148.8214
2900.000000	65.025	148.0389
2950.000000	65.090	146.9856
3000.000000	65.146	145.5313
3040.000000	65.151	144.1566
3070.000000	65.121	143.1433
3110.000000	65.061	141.9892
3150.000000	65.028	140.8673
3200.000000	64.972	138.7502
3250.000000	64.688	136.3676
3300.000000	64.205	136.0167
3350.000000	63.946	138.0840
3400.000000	64.103	140.1456
3450.000000	64.480	140.4842
3500.000000	64.892	138.7065
3550.000000	65.177	134.5126
3600.000000	65.077	128.2332
3650.000000	64.350	122.5583
3700.000000	63.119	121.2850
3750.000000	61.949	125.1389
3820.000000	61.347	133.1243
3870.000000	61.432	136.7821
3950.000000	61.558	139.7212
4000.000000	61.606	141.4571
4060.000000	61.741	143.3867
4120.000000	61.918	144.6700
4180.000000	62.081	145.2944
4250.000000	62.156	145.6139
4310.000000	62.143	146.5145
4370.000000	62.207	148.0394
4440.000000	62.437	149.6397
4500.000000	62.723	150.3859
4550.000000	62.991	150.4514
4620.000000	63.376	149.4995
4680.000000	63.654	147.5037
4750.000000	63.774	143.7920
4820.000000	63.496	139.9012
4870.000000	63.070	138.5125
4940.000000	62.491	139.2613
5000.000000	62.257	140.7743
5080.000000	62.147	141.6893
5150.000000	61.979	141.8779
5220.000000	61.747	142.7179
5300.000000	61.584	144.3372
5380.000000	61.537	145.6573
5450.000000	61.523	146.3517
5520.000000	61.490	146.5638
5600.000000	61.331	146.3947
5700.000000	60.874	147.2810
5800.000000	60.421	150.9122
5900.000000	60.318	156.0710
6000.000000	60.607	160.9196
6080.000000	61.015	163.7679
6150.000000	61.424	165.3948
6220.000000	61.848	166.2680
6300.000000	62.316	166.3760
6400.000000	62.818	165.2822
6500.000000	63.150	163.0406
6600.000000	63.213	160.3382
6700.000000	63.023	158.7148
6800.000000	62.864	158.6282
6900.000000	62.849	157.8757
7000.000000	62.548	156.0899
7100.000000	61.784	157.7316
7200.000000	61.305	164.6551
7300.000000	61.707	172.4910
7400.000000	62.642	177.7843
7500.000000	63.719	-179.6748
7620.000000	65.091	-179.3354
7750.000000	66.582	177.3411
7880.000000	67.678	169.5090
8000.000000	68.083	159.7196
8120.000000	67.875	150.0309
8250.000000	67.133	141.9522
8380.000000	66.156	137.0783
8500.000000	65.261	134.6158
8620.000000	64.412	133.1974
8750.000000	63.509	132.6625
8850.000000	62.847	132.8196
9000.000000	61.886	133.5930
9120.000000	61.106	134.9173
9250.000000	60.291	137.1600
9380.000000	59.516	140.1697
9500.000000	58.849	143.7708
9620.000000	58.287	148.1815
9750.000000	57.867	153.4908
9880.000000	57.662	158.6389
10000.000000	57.607	162.7780
10150.000000	57.607	166.9776
10300.000000	57.603	170.3633
10440.000000	57.563	173.0153
10600.000000	57.410	175.7358
10750.000000	57.146	178.7864
10900.000000	56.876	-177.3035
11060.000000	56.631	-172.4212
11200.000000	56.482	-167.4294
11380.000000	56.493	-160.4333
11500.000000	56.631	-155.8702
11720.000000	57.086	-147.9115
11800.000000	57.315	-145.1921
12060.000000	58.279	-137.3427
12200.000000	58.904	-133.9004
12410.000000	59.941	-130.0266
12500.000000	60.424	-128.9216
12650.000000	61.268	-128.0105
12800.000000	62.119	-128.4913
13150.000000	63.723	-135.0320
13200.000000	63.886	-136.3756
13400.000000	64.426	-142.4652
13600.000000	64.684	-150.4127
13800.000000	64.391	-159.1793
14000.000000	63.550	-165.8270
14300.000000	61.878	-169.1034
14500.000000	60.907	-167.8003
14750.000000	60.121	-164.4238
15000.000000	59.851	-161.0223
15250.000000	60.040	-159.3395
15500.000000	60.518	-161.1937
15750.000000	60.890	-167.6643
16000.000000	60.711	-177.7252
16250.000000	59.750	171.7120
16500.000000	58.080	164.1336
16750.000000	56.025	160.8600
17000.000000	53.916	161.1064
17250.000000	51.950	163.6553
17500.000000	50.194	167.4962
17750.000000	48.611	172.1216
18000.000000	47.189	177.5006
18250.000000	46.109	-177.2468
18500.000000	45.475	-175.2178
18750.000000	45.005	179.2217
19000.000000	44.157	161.2265
19250.000000	42.434	126.1901
19500.000000	39.863	74.2607
19750.000000	37.521	18.9495
20000.000000	36.085	-19.5463
