* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 29 오전 11:37:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: A4000 제출용 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
285.000000	73.781	168.4248
290.000000	73.742	168.6443
295.000000	73.699	168.8521
300.000000	73.650	169.0610
304.000000	73.611	169.2302
307.000000	73.583	169.3631
311.000000	73.549	169.5516
315.000000	73.519	169.7376
320.000000	73.485	169.9520
325.000000	73.451	170.1573
330.000000	73.414	170.3755
335.000000	73.376	170.6105
340.000000	73.342	170.8425
345.000000	73.312	171.0746
350.000000	73.281	171.3059
355.000000	73.245	171.5310
360.000000	73.207	171.7505
365.000000	73.171	171.9768
370.000000	73.135	172.2150
375.000000	73.100	172.4506
382.000000	73.051	172.7795
387.000000	73.018	173.0198
395.000000	72.972	173.4056
400.000000	72.945	173.6529
406.000000	72.911	173.9409
412.000000	72.874	174.2214
418.000000	72.836	174.5123
425.000000	72.798	174.8591
431.000000	72.766	175.1591
437.000000	72.733	175.4622
444.000000	72.690	175.8167
450.000000	72.656	176.1168
455.000000	72.631	176.3650
462.000000	72.599	176.7255
468.000000	72.570	177.0422
475.000000	72.538	177.4169
482.000000	72.507	177.7939
487.000000	72.483	178.0587
494.000000	72.449	178.4290
500.000000	72.421	178.7502
508.000000	72.385	179.1735
515.000000	72.354	179.5499
522.000000	72.325	179.9360
530.000000	72.298	-179.6221
538.000000	72.274	-179.1817
545.000000	72.246	-178.7805
552.000000	72.211	-178.3727
560.000000	72.176	-177.9128
570.000000	72.147	-177.3400
580.000000	72.120	-176.7488
590.000000	72.080	-176.1541
600.000000	72.041	-175.5732
608.000000	72.016	-175.0979
615.000000	71.999	-174.6719
622.000000	71.983	-174.2423
630.000000	71.964	-173.7501
640.000000	71.940	-173.1294
650.000000	71.916	-172.5008
660.000000	71.894	-171.8631
670.000000	71.875	-171.2291
680.000000	71.858	-170.5860
690.000000	71.839	-169.9342
700.000000	71.821	-169.2726
710.000000	71.809	-168.6055
720.000000	71.799	-167.9441
730.000000	71.795	-167.2714
740.000000	71.795	-166.5841
750.000000	71.795	-165.9015
762.000000	71.797	-165.0890
775.000000	71.802	-164.2090
788.000000	71.814	-163.3286
800.000000	71.831	-162.5141
812.000000	71.850	-161.7059
825.000000	71.871	-160.8369
838.000000	71.897	-159.9750
850.000000	71.922	-159.1877
862.000000	71.949	-158.4108
875.000000	71.987	-157.5787
885.000000	72.023	-156.9508
900.000000	72.079	-156.0221
912.000000	72.125	-155.2943
925.000000	72.181	-154.5387
938.000000	72.243	-153.8111
950.000000	72.304	-153.1594
962.000000	72.366	-152.5297
975.000000	72.435	-151.8756
988.000000	72.508	-151.2528
1000.000000	72.578	-150.7071
1015.000000	72.670	-150.0731
1030.000000	72.764	-149.4862
1044.000000	72.852	-148.9683
1060.000000	72.951	-148.4247
1075.000000	73.044	-147.9537
1090.000000	73.140	-147.5348
1106.000000	73.246	-147.1488
1120.000000	73.341	-146.8481
1138.000000	73.462	-146.5249
1150.000000	73.541	-146.3542
1172.000000	73.678	-146.1336
1180.000000	73.724	-146.0816
1206.000000	73.853	-146.0506
1220.000000	73.904	-146.1306
1241.000000	73.957	-146.3819
1250.000000	73.973	-146.5353
1265.000000	73.997	-146.8387
1280.000000	74.025	-147.1726
1315.000000	74.059	-147.7150
1320.000000	74.055	-147.7193
1340.000000	74.019	-147.4628
1360.000000	73.973	-146.7831
1380.000000	73.934	-145.8012
1400.000000	73.908	-144.6842
1430.000000	73.919	-142.9714
1450.000000	73.970	-141.9091
1475.000000	74.075	-140.8173
1500.000000	74.186	-139.9906
1525.000000	74.277	-139.2466
1550.000000	74.360	-138.4927
1575.000000	74.447	-137.7248
1600.000000	74.536	-136.9628
1625.000000	74.628	-136.2169
1650.000000	74.724	-135.4905
1675.000000	74.822	-134.7788
1700.000000	74.924	-134.0753
1725.000000	75.032	-133.3799
1750.000000	75.141	-132.6908
1775.000000	75.247	-132.0141
1800.000000	75.354	-131.3521
1825.000000	75.466	-130.6970
1850.000000	75.580	-130.0499
1875.000000	75.696	-129.4129
1900.000000	75.815	-128.7850
1925.000000	75.937	-128.1655
1950.000000	76.062	-127.5598
1975.000000	76.189	-126.9689
2000.000000	76.319	-126.3904
2030.000000	76.477	-125.7168
2060.000000	76.639	-125.0647
2090.000000	76.803	-124.4376
2120.000000	76.970	-123.8346
2140.000000	77.084	-123.4432
2180.000000	77.315	-122.6899
2200.000000	77.433	-122.3297
2240.000000	77.672	-121.6536
2270.000000	77.853	-121.1856
2300.000000	78.038	-120.7505
2330.000000	78.225	-120.3481
2360.000000	78.417	-119.9792
2400.000000	78.679	-119.5456
2430.000000	78.879	-119.2665
2470.000000	79.149	-118.9576
2500.000000	79.354	-118.7747
2540.000000	79.630	-118.6005
2580.000000	79.906	-118.5086
2620.000000	80.181	-118.5052
2650.000000	80.390	-118.5640
2690.000000	80.672	-118.7238
2720.000000	80.884	-118.9075
2760.000000	81.163	-119.2405
2800.000000	81.440	-119.6754
2850.000000	81.783	-120.3717
2900.000000	82.118	-121.2473
2950.000000	82.443	-122.2942
3000.000000	82.755	-123.5097
3040.000000	82.991	-124.6015
3070.000000	83.158	-125.4863
3110.000000	83.368	-126.7465
3150.000000	83.562	-128.0939
3200.000000	83.783	-129.8857
3250.000000	83.976	-131.7774
3300.000000	84.137	-133.7420
3350.000000	84.266	-135.7495
3400.000000	84.365	-137.7694
3450.000000	84.434	-139.7708
3500.000000	84.470	-141.7241
3550.000000	84.477	-143.6049
3600.000000	84.458	-145.3898
3650.000000	84.413	-147.0593
3700.000000	84.346	-148.5995
3750.000000	84.261	-149.9998
3820.000000	84.117	-151.7134
3870.000000	84.003	-152.7637
3950.000000	83.820	-154.1577
4000.000000	83.707	-154.8605
4060.000000	83.570	-155.5438
4120.000000	83.426	-156.0650
4180.000000	83.271	-156.4423
4250.000000	83.083	-156.7295
4310.000000	82.922	-156.8526
4370.000000	82.773	-156.8687
4440.000000	82.628	-156.7622
4500.000000	82.531	-156.5744
4550.000000	82.465	-156.3588
4620.000000	82.392	-155.9780
4680.000000	82.345	-155.5870
4750.000000	82.304	-155.0707
4820.000000	82.275	-154.5010
4870.000000	82.264	-154.0685
4940.000000	82.261	-153.4415
5000.000000	82.268	-152.8938
5080.000000	82.293	-152.1633
5150.000000	82.331	-151.5382
5220.000000	82.382	-150.9415
5300.000000	82.452	-150.2983
5380.000000	82.536	-149.7006
5450.000000	82.623	-149.2226
5520.000000	82.726	-148.7877
5600.000000	82.862	-148.3550
5700.000000	83.050	-147.9489
5800.000000	83.258	-147.7313
5900.000000	83.488	-147.7298
6000.000000	83.743	-147.9753
6080.000000	83.968	-148.3628
6150.000000	84.177	-148.8494
6220.000000	84.390	-149.4800
6300.000000	84.628	-150.3799
6400.000000	84.910	-151.7725
6500.000000	85.176	-153.4552
6600.000000	85.419	-155.4161
6700.000000	85.629	-157.6268
6800.000000	85.804	-160.0334
6900.000000	85.940	-162.5529
7000.000000	86.035	-165.1014
7100.000000	86.095	-167.6184
7200.000000	86.135	-170.0938
7300.000000	86.172	-172.5484
7400.000000	86.204	-174.9903
7500.000000	86.221	-177.4241
7620.000000	86.208	179.6457
7750.000000	86.136	176.4191
7880.000000	85.966	173.0917
8000.000000	85.717	169.9126
8120.000000	85.407	166.6293
8250.000000	85.023	162.9696
8380.000000	84.598	159.2571
8500.000000	84.170	155.8625
8620.000000	83.693	152.5814
8750.000000	83.098	149.2610
8850.000000	82.596	146.9460
9000.000000	81.805	143.9814
9120.000000	81.135	142.1264
9250.000000	80.380	140.6712
9380.000000	79.613	139.7891
9500.000000	78.899	139.4619
9620.000000	78.187	139.5678
9750.000000	77.434	140.1304
9880.000000	76.701	141.1140
10000.000000	76.047	142.3510
10150.000000	75.279	144.2857
10300.000000	74.578	146.5892
10440.000000	73.986	149.0253
10600.000000	73.356	152.0978
10750.000000	72.798	155.2024
10900.000000	72.293	158.4853
11060.000000	71.826	162.1640
11200.000000	71.479	165.5145
11380.000000	71.105	169.9519
11500.000000	70.893	172.9727
11720.000000	70.592	178.5975
11800.000000	70.516	-179.3449
12060.000000	70.388	-172.6717
12200.000000	70.399	-169.1228
12410.000000	70.550	-163.9525
12500.000000	70.665	-161.8197
12650.000000	70.922	-158.4201
12800.000000	71.264	-155.2627
13150.000000	72.419	-149.2654
13200.000000	72.614	-148.6283
13400.000000	73.448	-146.8562
13600.000000	74.368	-146.7161
13800.000000	75.353	-148.8599
14000.000000	76.289	-153.8946
14300.000000	77.137	-166.6817
14500.000000	77.075	-176.7408
14750.000000	76.276	172.6105
15000.000000	74.978	166.2152
15250.000000	73.556	163.8690
15500.000000	72.245	164.3647
15750.000000	71.207	166.5594
16000.000000	70.591	169.5661
16250.000000	70.431	172.6415
16500.000000	70.682	175.0277
16750.000000	71.332	175.7113
17000.000000	72.304	173.0585
17250.000000	73.292	164.9289
17500.000000	73.720	150.5339
17750.000000	73.074	133.4308
18000.000000	71.325	119.7134
18250.000000	68.876	112.3369
18500.000000	66.197	110.6153
18750.000000	63.593	113.1744
19000.000000	61.225	118.9982
19250.000000	59.219	127.0455
19500.000000	57.549	136.2288
19750.000000	56.080	145.1054
20000.000000	55.115	150.4736
