* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 08-Apr-2022 02:10:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER4SR Grey Tri-flange L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
54.500000	67.866	-151.4001
55.200001	67.876	-151.7115
56.000000	67.885	-152.0583
57.000000	67.896	-152.4797
58.000000	67.906	-152.9056
59.000000	67.913	-153.3139
60.000000	67.924	-153.6827
60.799999	67.937	-153.9779
61.500000	67.948	-154.2410
62.200001	67.960	-154.5029
63.000000	67.971	-154.8052
64.000000	67.980	-155.1701
65.000000	67.988	-155.4954
66.000000	67.997	-155.8245
67.000000	68.002	-156.1546
68.000000	68.006	-156.4493
69.000000	68.015	-156.7307
70.000000	68.025	-157.0135
71.000000	68.036	-157.2959
72.000000	68.045	-157.5761
73.000000	68.052	-157.8273
74.000000	68.063	-158.0551
75.000000	68.075	-158.3009
76.199997	68.084	-158.6037
77.500000	68.092	-158.9118
78.800003	68.097	-159.2072
80.000000	68.101	-159.4522
81.199997	68.107	-159.6854
82.500000	68.114	-159.9489
83.800003	68.119	-160.2216
85.000000	68.121	-160.4580
86.199997	68.126	-160.6723
87.500000	68.132	-160.9090
88.500000	68.137	-161.0851
90.000000	68.144	-161.3402
91.199997	68.148	-161.5466
92.500000	68.151	-161.7685
93.800003	68.152	-161.9843
95.000000	68.154	-162.1683
96.199997	68.157	-162.3410
97.500000	68.161	-162.5213
98.800003	68.166	-162.6905
100.000000	68.170	-162.8418
101.500000	68.172	-163.0292
103.000000	68.173	-163.1920
104.400002	68.178	-163.3380
106.000000	68.186	-163.5202
107.500000	68.192	-163.7097
109.000000	68.193	-163.8894
110.599998	68.193	-164.0542
112.000000	68.193	-164.1936
113.800003	68.193	-164.3628
115.000000	68.195	-164.4667
117.199997	68.202	-164.6753
118.000000	68.204	-164.7523
120.599998	68.206	-164.9615
122.000000	68.208	-165.0636
124.099998	68.208	-165.2069
125.000000	68.209	-165.2643
126.500000	68.211	-165.3618
128.000000	68.214	-165.4680
131.500000	68.219	-165.7160
132.000000	68.219	-165.7506
134.000000	68.219	-165.8849
136.000000	68.220	-166.0047
138.000000	68.223	-166.1215
140.000000	68.226	-166.2372
143.000000	68.229	-166.3916
145.000000	68.229	-166.4851
147.500000	68.229	-166.5934
150.000000	68.228	-166.6934
152.500000	68.227	-166.7833
155.000000	68.227	-166.8783
157.500000	68.228	-166.9612
160.000000	68.228	-167.0476
162.500000	68.226	-167.1378
165.000000	68.225	-167.2148
167.500000	68.222	-167.2785
170.000000	68.220	-167.3236
172.500000	68.220	-167.3692
175.000000	68.224	-167.4361
177.500000	68.228	-167.5070
180.000000	68.233	-167.5724
182.500000	68.236	-167.6286
185.000000	68.237	-167.6640
187.500000	68.238	-167.7015
190.000000	68.240	-167.7428
192.500000	68.242	-167.7645
195.000000	68.243	-167.7678
197.500000	68.245	-167.7720
200.000000	68.246	-167.7899
203.000000	68.245	-167.8137
206.000000	68.243	-167.8336
209.000000	68.240	-167.8497
212.000000	68.237	-167.8556
214.000000	68.235	-167.8568
218.000000	68.231	-167.8711
220.000000	68.229	-167.8736
224.000000	68.226	-167.8644
227.000000	68.223	-167.8634
230.000000	68.219	-167.8668
233.000000	68.215	-167.8610
236.000000	68.211	-167.8497
240.000000	68.204	-167.8241
243.000000	68.201	-167.7908
247.000000	68.199	-167.7620
250.000000	68.196	-167.7459
254.000000	68.195	-167.7240
258.000000	68.197	-167.7012
262.000000	68.198	-167.6607
265.000000	68.199	-167.6123
269.000000	68.198	-167.5564
272.000000	68.197	-167.5253
276.000000	68.195	-167.4839
280.000000	68.196	-167.4484
285.000000	68.196	-167.3879
290.000000	68.195	-167.3052
295.000000	68.195	-167.2081
300.000000	68.196	-167.1010
304.000000	68.196	-167.0153
307.000000	68.196	-166.9613
311.000000	68.196	-166.9009
315.000000	68.196	-166.8409
320.000000	68.196	-166.7568
325.000000	68.195	-166.6474
330.000000	68.194	-166.5273
335.000000	68.192	-166.4067
340.000000	68.192	-166.2901
345.000000	68.192	-166.1816
350.000000	68.192	-166.0505
355.000000	68.190	-165.9114
360.000000	68.186	-165.7916
365.000000	68.183	-165.6697
370.000000	68.183	-165.5395
375.000000	68.185	-165.4116
382.000000	68.181	-165.2368
387.000000	68.180	-165.1058
395.000000	68.177	-164.8850
400.000000	68.172	-164.7315
406.000000	68.173	-164.5469
412.000000	68.175	-164.3815
418.000000	68.174	-164.2039
425.000000	68.173	-163.9706
431.000000	68.173	-163.7545
437.000000	68.172	-163.5437
444.000000	68.173	-163.3215
450.000000	68.175	-163.1181
455.000000	68.178	-162.9438
462.000000	68.181	-162.7070
468.000000	68.183	-162.5034
475.000000	68.186	-162.2575
482.000000	68.187	-162.0006
487.000000	68.188	-161.8119
494.000000	68.190	-161.5474
500.000000	68.193	-161.3235
508.000000	68.196	-161.0122
515.000000	68.198	-160.7429
522.000000	68.202	-160.4765
530.000000	68.204	-160.1593
538.000000	68.207	-159.8331
545.000000	68.210	-159.5340
552.000000	68.211	-159.2238
560.000000	68.213	-158.8534
570.000000	68.216	-158.3752
580.000000	68.216	-157.9004
590.000000	68.220	-157.4042
600.000000	68.229	-156.8520
608.000000	68.240	-156.4054
615.000000	68.255	-156.0169
622.000000	68.271	-155.6379
630.000000	68.292	-155.2321
640.000000	68.319	-154.7481
650.000000	68.345	-154.2733
660.000000	68.367	-153.7933
670.000000	68.386	-153.3044
680.000000	68.407	-152.8147
690.000000	68.430	-152.3086
700.000000	68.456	-151.7994
710.000000	68.482	-151.2781
720.000000	68.507	-150.7391
730.000000	68.532	-150.1900
740.000000	68.561	-149.6248
750.000000	68.593	-149.0408
762.000000	68.636	-148.3480
775.000000	68.682	-147.5977
788.000000	68.731	-146.8302
800.000000	68.780	-146.1161
812.000000	68.832	-145.4012
825.000000	68.895	-144.6226
838.000000	68.965	-143.8437
850.000000	69.032	-143.1170
862.000000	69.105	-142.3986
875.000000	69.189	-141.6199
885.000000	69.255	-141.0273
900.000000	69.360	-140.1588
912.000000	69.450	-139.4904
925.000000	69.553	-138.7849
938.000000	69.662	-138.0853
950.000000	69.765	-137.4736
962.000000	69.873	-136.8988
975.000000	69.994	-136.3016
988.000000	70.120	-135.7312
1000.000000	70.237	-135.2410
1015.000000	70.386	-134.6852
1030.000000	70.539	-134.1828
1044.000000	70.686	-133.7637
1060.000000	70.855	-133.3407
1075.000000	71.007	-132.9963
1090.000000	71.154	-132.7021
1106.000000	71.311	-132.4597
1120.000000	71.448	-132.3082
1138.000000	71.622	-132.1694
1150.000000	71.737	-132.1087
1172.000000	71.942	-132.0697
1180.000000	72.014	-132.0751
1206.000000	72.246	-132.1554
1220.000000	72.374	-132.2394
1241.000000	72.570	-132.4084
1250.000000	72.653	-132.4901
1265.000000	72.788	-132.6311
1280.000000	72.919	-132.7859
1315.000000	73.205	-133.1921
1320.000000	73.245	-133.2542
1340.000000	73.399	-133.5119
1360.000000	73.552	-133.7660
1380.000000	73.706	-134.0139
1400.000000	73.859	-134.2664
1430.000000	74.080	-134.6452
1450.000000	74.223	-134.9004
1475.000000	74.399	-135.2094
1500.000000	74.571	-135.5043
1525.000000	74.735	-135.7955
1550.000000	74.888	-136.0845
1575.000000	75.037	-136.3684
1600.000000	75.185	-136.6549
1625.000000	75.333	-136.9491
1650.000000	75.480	-137.2482
1675.000000	75.629	-137.5550
1700.000000	75.779	-137.8757
1725.000000	75.931	-138.2101
1750.000000	76.087	-138.5634
1775.000000	76.243	-138.9460
1800.000000	76.401	-139.3501
1825.000000	76.559	-139.7759
1850.000000	76.717	-140.2328
1875.000000	76.877	-140.7200
1900.000000	77.037	-141.2359
1925.000000	77.195	-141.7867
1950.000000	77.351	-142.3774
1975.000000	77.506	-143.0107
2000.000000	77.660	-143.6837
2030.000000	77.842	-144.5462
2060.000000	78.021	-145.4724
2090.000000	78.196	-146.4606
2120.000000	78.364	-147.5088
2140.000000	78.472	-148.2411
2180.000000	78.679	-149.7919
2200.000000	78.776	-150.6065
2240.000000	78.958	-152.3086
2270.000000	79.083	-153.6487
2300.000000	79.197	-155.0338
2330.000000	79.298	-156.4592
2360.000000	79.386	-157.9222
2400.000000	79.483	-159.9164
2430.000000	79.540	-161.4312
2470.000000	79.596	-163.4646
2500.000000	79.622	-164.9901
2540.000000	79.637	-167.0062
2580.000000	79.628	-168.9891
2620.000000	79.597	-170.9190
2650.000000	79.560	-172.3257
2690.000000	79.494	-174.1372
2720.000000	79.433	-175.4404
2760.000000	79.338	-177.1015
2800.000000	79.231	-178.6673
2850.000000	79.082	179.5171
2900.000000	78.918	177.8593
2950.000000	78.745	176.3536
3000.000000	78.564	175.0000
3040.000000	78.418	174.0202
3070.000000	78.309	173.3428
3110.000000	78.163	172.5102
3150.000000	78.018	171.7541
3200.000000	77.839	170.9132
3250.000000	77.664	170.1761
3300.000000	77.493	169.5301
3350.000000	77.329	168.9761
3400.000000	77.171	168.4950
3450.000000	77.018	168.0738
3500.000000	76.873	167.7089
3550.000000	76.734	167.3857
3600.000000	76.602	167.1039
3650.000000	76.477	166.8605
3700.000000	76.358	166.6474
3750.000000	76.245	166.4527
3820.000000	76.098	166.1956
3870.000000	76.003	166.0241
3950.000000	75.869	165.7595
4000.000000	75.791	165.5914
4060.000000	75.703	165.3764
4120.000000	75.621	165.1422
4180.000000	75.541	164.8897
4250.000000	75.451	164.5617
4310.000000	75.375	164.2432
4370.000000	75.300	163.8915
4440.000000	75.212	163.4448
4500.000000	75.132	163.0253
4550.000000	75.063	162.6517
4620.000000	74.962	162.0889
4680.000000	74.869	161.5742
4750.000000	74.749	160.9532
4820.000000	74.615	160.3190
4870.000000	74.510	159.8559
4940.000000	74.346	159.2072
5000.000000	74.193	158.6640
5080.000000	73.972	157.9701
5150.000000	73.767	157.4061
5220.000000	73.549	156.8934
5300.000000	73.286	156.3785
5380.000000	73.008	155.9609
5450.000000	72.751	155.6830
5520.000000	72.481	155.4914
5600.000000	72.163	155.3916
5700.000000	71.756	155.4456
5800.000000	71.343	155.6972
5900.000000	70.931	156.1493
6000.000000	70.523	156.7968
6080.000000	70.203	157.4528
6150.000000	69.927	158.1194
6220.000000	69.655	158.8644
6300.000000	69.352	159.8035
6400.000000	68.986	161.1174
6500.000000	68.638	162.5634
6600.000000	68.303	164.1355
6700.000000	67.984	165.8116
6800.000000	67.686	167.5870
6900.000000	67.412	169.4641
7000.000000	67.163	171.4227
7100.000000	66.935	173.4580
7200.000000	66.720	175.5310
7300.000000	66.509	177.6860
7400.000000	66.303	-179.9002
7500.000000	66.136	-177.1415
7620.000000	66.034	-173.6882
7750.000000	66.010	-170.2516
7880.000000	66.010	-167.1749
8000.000000	66.026	-164.5140
8120.000000	66.073	-161.9799
8250.000000	66.163	-159.3333
8380.000000	66.292	-156.8391
8500.000000	66.449	-154.7358
8620.000000	66.639	-152.8766
8750.000000	66.881	-151.1980
8850.000000	67.085	-150.2223
9000.000000	67.388	-149.2576
9120.000000	67.636	-148.7165
9250.000000	67.941	-148.5651
9380.000000	68.237	-149.0932
9500.000000	68.471	-150.1281
9620.000000	68.653	-151.6117
9750.000000	68.779	-153.6012
9880.000000	68.818	-155.8014
10000.000000	68.772	-157.8520
10150.000000	68.611	-160.2209
10300.000000	68.356	-162.1521
10440.000000	68.064	-163.4244
10600.000000	67.707	-164.2152
10750.000000	67.384	-164.3527
10900.000000	67.103	-164.0048
11060.000000	66.877	-163.2351
11200.000000	66.757	-162.3865
11380.000000	66.731	-161.2937
11500.000000	66.801	-160.7058
11720.000000	67.115	-160.4593
11800.000000	67.287	-160.7902
12060.000000	67.992	-164.3105
12200.000000	68.382	-168.2754
12410.000000	68.744	-177.3210
12500.000000	68.739	177.8791
12650.000000	68.442	169.4099
12800.000000	67.772	161.4255
13150.000000	65.179	149.4579
13200.000000	64.753	148.6334
13400.000000	63.063	147.2101
13600.000000	61.517	148.1580
13800.000000	60.233	150.6943
14000.000000	59.241	154.1913
14300.000000	58.234	160.3162
14500.000000	57.882	164.4940
14750.000000	57.853	169.1966
15000.000000	58.394	172.0543
15250.000000	59.541	170.1748
15500.000000	60.726	158.6545
15750.000000	60.740	136.2231
16000.000000	58.772	113.5991
16250.000000	55.187	101.9861
16500.000000	51.049	100.3587
16750.000000	47.082	104.3714
17000.000000	43.362	113.1754
17250.000000	40.034	124.6511
17500.000000	37.027	136.1350
17750.000000	34.208	121.9232
18000.000000	31.832	-54.4294
18250.000000	30.195	80.7598
18500.000000	29.519	-127.3018
18750.000000	30.003	123.3818
19000.000000	31.625	-68.2856
19250.000000	33.918	23.6152
19500.000000	36.050	-55.4729
19750.000000	37.383	-75.1904
20000.000000	37.845	-82.5083
