* Measurement data measured by REW V5.20.5
* Source: Microphone(Cirrus Logic CS4208 (AB 126)), MICROPHONE (마스), L, volume: 0.850
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 10 오후 8:35:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
81.199997	79.935	143.1125
82.500000	79.657	142.8346
83.800003	79.354	142.7080
85.000000	79.137	142.8275
86.199997	78.979	142.9081
87.500000	78.799	143.1470
88.500000	78.625	143.6545
90.000000	78.330	145.4816
91.199997	78.200	147.0415
92.500000	78.054	147.7342
93.800003	77.889	147.7631
95.000000	77.673	147.2769
96.199997	77.448	147.5996
97.500000	77.383	148.0391
98.800003	77.299	148.0770
100.000000	77.167	148.6340
101.500000	76.999	149.7907
103.000000	76.844	151.1726
104.400002	76.760	152.2534
106.000000	76.717	153.0657
107.500000	76.722	153.4559
109.000000	76.695	153.7912
110.599998	76.663	154.7673
112.000000	76.688	155.7251
113.800003	76.733	156.5992
115.000000	76.771	157.0286
117.199997	76.843	157.3644
118.000000	76.849	157.4731
120.599998	76.833	158.5178
122.000000	76.844	159.2018
124.099998	76.832	159.6269
125.000000	76.821	159.7139
126.500000	76.852	159.6628
128.000000	76.906	159.1581
131.500000	76.829	159.1852
132.000000	76.816	159.4397
134.000000	76.814	160.3226
136.000000	76.825	160.1072
138.000000	76.787	159.3810
140.000000	76.778	158.7944
143.000000	76.723	158.7970
145.000000	76.676	159.1125
147.500000	76.579	159.3773
150.000000	76.502	159.4439
152.500000	76.465	159.4444
155.000000	76.427	159.4827
157.500000	76.360	159.6603
160.000000	76.303	159.8375
162.500000	76.290	159.6368
165.000000	76.275	159.3292
167.500000	76.226	159.4848
170.000000	76.156	160.0623
172.500000	76.056	160.5070
175.000000	75.982	160.8842
177.500000	75.969	160.7289
180.000000	75.864	160.3634
182.500000	75.704	160.6430
185.000000	75.578	161.3763
187.500000	75.508	161.8824
190.000000	75.419	161.9493
192.500000	75.359	161.9581
195.000000	75.349	162.2249
197.500000	75.325	163.0941
200.000000	75.246	164.0675
203.000000	75.138	164.0236
206.000000	75.154	163.5340
209.000000	75.262	163.5190
212.000000	75.093	164.2916
214.000000	74.876	165.7085
218.000000	74.814	168.9231
220.000000	74.926	169.4439
224.000000	75.127	169.3421
227.000000	75.302	168.9335
230.000000	75.435	168.0519
233.000000	75.456	167.5315
236.000000	75.362	167.5973
240.000000	75.182	168.4112
243.000000	75.159	168.5014
247.000000	75.192	168.5280
250.000000	75.269	168.9387
254.000000	75.300	169.6836
258.000000	75.213	170.2744
262.000000	75.097	170.3452
265.000000	75.050	170.4722
269.000000	75.030	170.6915
272.000000	75.001	170.9249
276.000000	74.930	171.4477
280.000000	74.932	171.8261
285.000000	74.998	172.0218
290.000000	74.991	172.4123
295.000000	74.983	172.8222
300.000000	74.972	173.1337
304.000000	74.960	173.3440
307.000000	74.950	173.5205
311.000000	74.932	173.8090
315.000000	74.918	174.1454
320.000000	74.912	174.5293
325.000000	74.905	174.8902
330.000000	74.893	175.2739
335.000000	74.878	175.6317
340.000000	74.878	175.9274
345.000000	74.889	176.2467
350.000000	74.886	176.5849
355.000000	74.880	176.9356
360.000000	74.877	177.2437
365.000000	74.865	177.4999
370.000000	74.842	177.6971
375.000000	74.834	177.9691
382.000000	74.861	178.5404
387.000000	74.878	178.9621
395.000000	74.900	179.5050
400.000000	74.908	179.8662
406.000000	74.905	-179.7732
412.000000	74.904	-179.4343
418.000000	74.926	-179.0496
425.000000	74.963	-178.5977
431.000000	74.980	-178.2821
437.000000	74.991	-177.9808
444.000000	74.995	-177.5977
450.000000	75.003	-177.2657
455.000000	75.022	-177.0516
462.000000	75.052	-176.8268
468.000000	75.075	-176.5782
475.000000	75.101	-176.2077
482.000000	75.117	-175.8728
487.000000	75.127	-175.6706
494.000000	75.142	-175.3523
500.000000	75.158	-175.0590
508.000000	75.182	-174.7333
515.000000	75.207	-174.4941
522.000000	75.240	-174.2597
530.000000	75.274	-173.9926
538.000000	75.299	-173.7298
545.000000	75.313	-173.4812
552.000000	75.320	-173.2320
560.000000	75.333	-172.9682
570.000000	75.369	-172.6742
580.000000	75.400	-172.3515
590.000000	75.417	-172.0129
600.000000	75.436	-171.7464
608.000000	75.451	-171.5291
615.000000	75.464	-171.3121
622.000000	75.474	-171.0914
630.000000	75.490	-170.8392
640.000000	75.512	-170.5301
650.000000	75.529	-170.2325
660.000000	75.542	-169.9263
670.000000	75.559	-169.5755
680.000000	75.579	-169.2089
690.000000	75.591	-168.8508
700.000000	75.601	-168.5058
710.000000	75.616	-168.1594
720.000000	75.636	-167.8137
730.000000	75.656	-167.4572
740.000000	75.677	-167.0832
750.000000	75.702	-166.6821
762.000000	75.733	-166.1941
775.000000	75.764	-165.6590
788.000000	75.800	-165.1392
800.000000	75.837	-164.6366
812.000000	75.872	-164.1366
825.000000	75.916	-163.6186
838.000000	75.967	-163.0975
850.000000	76.007	-162.6040
862.000000	76.040	-162.1090
875.000000	76.088	-161.6061
885.000000	76.134	-161.2222
900.000000	76.207	-160.6485
912.000000	76.263	-160.1937
925.000000	76.328	-159.7112
938.000000	76.396	-159.2279
950.000000	76.459	-158.7849
962.000000	76.524	-158.3335
975.000000	76.603	-157.8701
988.000000	76.691	-157.4343
1000.000000	76.778	-157.0388
1015.000000	76.896	-156.6021
1030.000000	77.019	-156.2629
1044.000000	77.132	-156.0293
1060.000000	77.250	-155.8447
1075.000000	77.355	-155.7146
1090.000000	77.461	-155.6133
1106.000000	77.572	-155.5333
1120.000000	77.667	-155.4805
1138.000000	77.785	-155.4275
1150.000000	77.861	-155.4057
1172.000000	77.991	-155.4259
1180.000000	78.033	-155.4433
1206.000000	78.153	-155.5079
1220.000000	78.208	-155.5459
1241.000000	78.278	-155.6112
1250.000000	78.309	-155.6534
1265.000000	78.370	-155.7244
1280.000000	78.457	-155.7689
1315.000000	78.738	-155.9789
1320.000000	78.777	-155.9945
1340.000000	78.933	-155.9063
1360.000000	79.116	-155.8312
1380.000000	79.302	-156.0838
1400.000000	79.458	-156.9076
1430.000000	79.550	-159.4727
1450.000000	79.494	-161.7412
1475.000000	79.410	-164.6998
1500.000000	79.448	-167.1958
1525.000000	79.599	-168.7058
1550.000000	79.770	-169.3585
1575.000000	79.911	-169.4812
1600.000000	79.998	-169.5224
1625.000000	80.083	-169.7658
1650.000000	80.181	-169.9941
1675.000000	80.275	-170.2128
1700.000000	80.374	-170.4475
1725.000000	80.476	-170.6862
1750.000000	80.577	-170.9350
1775.000000	80.674	-171.1974
1800.000000	80.769	-171.4686
1825.000000	80.868	-171.7627
1850.000000	80.968	-172.0783
1875.000000	81.065	-172.4082
1900.000000	81.161	-172.7476
1925.000000	81.255	-173.1077
1950.000000	81.347	-173.4953
1975.000000	81.436	-173.9055
2000.000000	81.523	-174.3289
2030.000000	81.622	-174.8600
2060.000000	81.714	-175.4171
2090.000000	81.798	-175.9848
2120.000000	81.875	-176.5543
2140.000000	81.921	-176.9309
2180.000000	82.002	-177.6643
2200.000000	82.037	-178.0173
2240.000000	82.097	-178.6712
2270.000000	82.135	-179.1008
2300.000000	82.169	-179.4660
2330.000000	82.204	-179.7546
2360.000000	82.244	-179.9719
2400.000000	82.312	179.8337
2430.000000	82.376	179.7384
2470.000000	82.483	179.6346
2500.000000	82.582	179.5341
2540.000000	82.736	179.3116
2580.000000	82.906	178.9280
2620.000000	83.082	178.3412
2650.000000	83.213	177.7529
2690.000000	83.382	176.7752
2720.000000	83.499	175.9220
2760.000000	83.634	174.6494
2800.000000	83.741	173.2557
2850.000000	83.835	171.4214
2900.000000	83.883	169.5591
2950.000000	83.889	167.7261
3000.000000	83.859	165.9688
3040.000000	83.811	164.6476
3070.000000	83.763	163.7154
3110.000000	83.685	162.5522
3150.000000	83.594	161.4870
3200.000000	83.470	160.2999
3250.000000	83.336	159.2622
3300.000000	83.193	158.3776
3350.000000	83.045	157.6378
3400.000000	82.898	157.0280
3450.000000	82.752	156.5483
3500.000000	82.606	156.1863
3550.000000	82.461	155.9293
3600.000000	82.320	155.7673
3650.000000	82.182	155.6901
3700.000000	82.044	155.6947
3750.000000	81.910	155.7676
3820.000000	81.727	155.9630
3870.000000	81.602	156.1672
3950.000000	81.427	156.5905
4000.000000	81.330	156.9045
4060.000000	81.219	157.3167
4120.000000	81.105	157.7617
4180.000000	80.984	158.2415
4250.000000	80.834	158.8341
4310.000000	80.705	159.3664
4370.000000	80.584	159.9216
4440.000000	80.467	160.5773
4500.000000	80.388	161.1574
4550.000000	80.330	161.6591
4620.000000	80.258	162.3802
4680.000000	80.203	163.0127
4750.000000	80.138	163.7662
4820.000000	80.072	164.5331
4870.000000	80.024	165.0894
4940.000000	79.958	165.8805
5000.000000	79.899	166.5683
5080.000000	79.821	167.5023
5150.000000	79.755	168.3400
5220.000000	79.692	169.1934
5300.000000	79.620	170.1850
5380.000000	79.548	171.1946
5450.000000	79.488	172.0893
5520.000000	79.434	172.9968
5600.000000	79.379	174.0451
5700.000000	79.313	175.3466
5800.000000	79.253	176.6140
5900.000000	79.207	177.8356
6000.000000	79.181	179.0137
6080.000000	79.179	179.9196
6150.000000	79.192	-179.3154
6220.000000	79.211	-178.5785
6300.000000	79.236	-177.7659
6400.000000	79.275	-176.8088
6500.000000	79.328	-175.9447
6600.000000	79.395	-175.2217
6700.000000	79.475	-174.6825
6800.000000	79.564	-174.3650
6900.000000	79.653	-174.2851
7000.000000	79.728	-174.4151
7100.000000	79.780	-174.7204
7200.000000	79.807	-175.1684
7300.000000	79.810	-175.6798
7400.000000	79.784	-176.1053
7500.000000	79.727	-176.2874
7620.000000	79.649	-176.0460
7750.000000	79.600	-175.3918
7880.000000	79.603	-174.8360
8000.000000	79.627	-174.9521
8120.000000	79.631	-175.8817
8250.000000	79.571	-177.5847
8380.000000	79.433	-179.6363
8500.000000	79.248	178.4459
8620.000000	79.014	176.7310
8750.000000	78.720	175.1991
8850.000000	78.490	174.2377
9000.000000	78.180	173.0732
9120.000000	77.949	172.2990
9250.000000	77.710	171.5672
9380.000000	77.477	170.9370
9500.000000	77.261	170.5067
9620.000000	77.061	170.3056
9750.000000	76.897	170.3340
9880.000000	76.826	170.3851
10000.000000	76.854	170.1069
10150.000000	76.977	168.7632
10300.000000	77.084	166.0125
10440.000000	77.061	162.4778
10600.000000	76.808	158.0742
10750.000000	76.366	154.2852
10900.000000	75.796	151.2193
11060.000000	75.109	148.8864
11200.000000	74.482	147.6198
11380.000000	73.684	146.8680
11500.000000	73.157	146.8138
11720.000000	72.214	147.5078
11800.000000	71.881	147.9990
12060.000000	70.842	150.3690
12200.000000	70.317	152.0674
12410.000000	69.602	155.0685
12500.000000	69.322	156.5032
12650.000000	68.885	159.0358
12800.000000	68.485	161.7083
13150.000000	67.684	168.4484
13200.000000	67.572	169.4476
13400.000000	67.102	173.5060
13600.000000	66.612	177.6823
13800.000000	66.134	-178.0292
14000.000000	65.706	-173.6419
14300.000000	65.182	-166.7558
14500.000000	64.901	-161.9383
14750.000000	64.591	-155.6622
15000.000000	64.303	-149.1216
15250.000000	64.046	-142.3840
15500.000000	63.853	-135.3917
15750.000000	63.797	-128.2778
16000.000000	64.027	-121.3271
16250.000000	64.598	-114.8709
16500.000000	65.485	-109.5442
16750.000000	66.742	-106.3594
17000.000000	68.282	-107.3865
17250.000000	69.670	-115.2920
17500.000000	70.187	-130.2171
17750.000000	69.385	-146.3757
18000.000000	67.467	-156.7101
18250.000000	65.045	-159.8795
18500.000000	62.669	-158.0168
18750.000000	60.613	-153.3372
19000.000000	58.913	-147.3310
19250.000000	57.530	-140.5590
19500.000000	56.352	-133.5435
19750.000000	55.302	-127.4360
20000.000000	54.678	-124.2401
