* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 10:52:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_FinalE
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
134.000000	65.808	149.7725
136.000000	65.718	149.5768
138.000000	65.650	149.3867
140.000000	65.595	149.2220
143.000000	65.491	149.0261
145.000000	65.411	148.8665
147.500000	65.318	148.6271
150.000000	65.234	148.4316
152.500000	65.147	148.2909
155.000000	65.059	148.2266
157.500000	64.983	148.2045
160.000000	64.909	148.2338
162.500000	64.841	148.2992
165.000000	64.782	148.3043
167.500000	64.729	148.2369
170.000000	64.676	148.1235
172.500000	64.615	147.9885
175.000000	64.545	147.8722
177.500000	64.473	147.7874
180.000000	64.400	147.7368
182.500000	64.330	147.7090
185.000000	64.263	147.6642
187.500000	64.197	147.6092
190.000000	64.131	147.5847
192.500000	64.067	147.6025
195.000000	64.006	147.6404
197.500000	63.949	147.6782
200.000000	63.891	147.7362
203.000000	63.823	147.8574
206.000000	63.759	148.0034
209.000000	63.704	148.1741
212.000000	63.660	148.3053
214.000000	63.636	148.3411
218.000000	63.588	148.3269
220.000000	63.560	148.2934
224.000000	63.487	148.2206
227.000000	63.429	148.1966
230.000000	63.374	148.1793
233.000000	63.320	148.1558
236.000000	63.261	148.1187
240.000000	63.182	148.1160
243.000000	63.123	148.1639
247.000000	63.042	148.2784
250.000000	62.985	148.3945
254.000000	62.914	148.5736
258.000000	62.844	148.7071
262.000000	62.771	148.8208
265.000000	62.719	148.8959
269.000000	62.653	149.0013
272.000000	62.608	149.1173
276.000000	62.549	149.3065
280.000000	62.491	149.4973
285.000000	62.423	149.7071
290.000000	62.363	149.8888
295.000000	62.298	150.0958
300.000000	62.230	150.2957
304.000000	62.184	150.5091
307.000000	62.151	150.6844
311.000000	62.109	150.8714
315.000000	62.071	151.0323
320.000000	62.022	151.2510
325.000000	61.974	151.4875
330.000000	61.926	151.7332
335.000000	61.877	151.9582
340.000000	61.828	152.1771
345.000000	61.779	152.4261
350.000000	61.731	152.6926
355.000000	61.683	152.9565
360.000000	61.640	153.1872
365.000000	61.605	153.4016
370.000000	61.564	153.6623
375.000000	61.516	153.9247
382.000000	61.454	154.2901
387.000000	61.416	154.5464
395.000000	61.357	154.9120
400.000000	61.322	155.1895
406.000000	61.277	155.5583
412.000000	61.236	155.8939
418.000000	61.203	156.1776
425.000000	61.163	156.5468
431.000000	61.127	156.8596
437.000000	61.091	157.1465
444.000000	61.053	157.5103
450.000000	61.022	157.8172
455.000000	61.000	158.0776
462.000000	60.975	158.4832
468.000000	60.953	158.8264
475.000000	60.928	159.1716
482.000000	60.904	159.5172
487.000000	60.886	159.7668
494.000000	60.863	160.1113
500.000000	60.846	160.4253
508.000000	60.822	160.8654
515.000000	60.806	161.2536
522.000000	60.793	161.6172
530.000000	60.778	162.0504
538.000000	60.763	162.4900
545.000000	60.751	162.8341
552.000000	60.744	163.1595
560.000000	60.736	163.5763
570.000000	60.721	164.0850
580.000000	60.714	164.5861
590.000000	60.712	165.1134
600.000000	60.707	165.6508
608.000000	60.705	166.0642
615.000000	60.703	166.4151
622.000000	60.701	166.7670
630.000000	60.701	167.1840
640.000000	60.704	167.7145
650.000000	60.711	168.2640
660.000000	60.722	168.8066
670.000000	60.734	169.3358
680.000000	60.747	169.8693
690.000000	60.761	170.3824
700.000000	60.779	170.8967
710.000000	60.801	171.4036
720.000000	60.821	171.9169
730.000000	60.843	172.4604
740.000000	60.874	172.9870
750.000000	60.907	173.4863
762.000000	60.943	174.0916
775.000000	60.991	174.7630
788.000000	61.048	175.4527
800.000000	61.105	176.0719
812.000000	61.159	176.6444
825.000000	61.226	177.2642
838.000000	61.305	177.8555
850.000000	61.384	178.3731
862.000000	61.466	178.8903
875.000000	61.558	179.4115
885.000000	61.635	179.7773
900.000000	61.750	-179.6784
912.000000	61.840	-179.2504
925.000000	61.946	-178.8106
938.000000	62.062	-178.4018
950.000000	62.171	-178.0542
962.000000	62.282	-177.7402
975.000000	62.411	-177.4437
988.000000	62.550	-177.2115
1000.000000	62.681	-177.0363
1015.000000	62.843	-176.8601
1030.000000	63.008	-176.7576
1044.000000	63.167	-176.7409
1060.000000	63.356	-176.8241
1075.000000	63.538	-176.9952
1090.000000	63.728	-177.2517
1106.000000	63.942	-177.6633
1120.000000	64.135	-178.1582
1138.000000	64.378	-179.0177
1150.000000	64.531	-179.7299
1172.000000	64.790	178.6811
1180.000000	64.876	178.0052
1206.000000	65.115	175.3696
1220.000000	65.197	173.6298
1241.000000	65.223	170.5676
1250.000000	65.181	169.0749
1265.000000	64.993	166.5073
1280.000000	64.619	164.4391
1315.000000	63.385	165.3033
1320.000000	63.238	166.0845
1340.000000	62.846	169.9247
1360.000000	62.747	173.7699
1380.000000	62.824	176.8699
1400.000000	62.982	179.1581
1430.000000	63.276	-178.5110
1450.000000	63.491	-177.3558
1475.000000	63.781	-176.0072
1500.000000	64.095	-174.6315
1525.000000	64.452	-173.2326
1550.000000	64.896	-171.9147
1575.000000	65.457	-170.9253
1600.000000	66.124	-170.8174
1625.000000	66.796	-172.0754
1650.000000	67.370	-174.4780
1675.000000	67.813	-177.5488
1700.000000	68.128	179.0182
1725.000000	68.306	175.3484
1750.000000	68.307	171.7123
1775.000000	68.104	168.9845
1800.000000	67.820	168.1267
1825.000000	67.678	168.8609
1850.000000	67.769	169.9361
1875.000000	68.011	170.4406
1900.000000	68.296	170.1900
1925.000000	68.564	169.3331
1950.000000	68.803	168.0510
1975.000000	69.013	166.4830
2000.000000	69.194	164.7462
2030.000000	69.376	162.5429
2060.000000	69.522	160.2391
2090.000000	69.633	157.8529
2120.000000	69.708	155.4119
2140.000000	69.741	153.7827
2180.000000	69.772	150.5203
2200.000000	69.772	148.8504
2240.000000	69.730	145.3009
2270.000000	69.639	142.3896
2300.000000	69.455	139.3209
2330.000000	69.130	136.4211
2360.000000	68.654	134.4001
2400.000000	67.947	134.0739
2430.000000	67.552	135.2688
2470.000000	67.300	137.2577
2500.000000	67.241	138.4287
2540.000000	67.231	139.5800
2580.000000	67.277	140.4932
2620.000000	67.400	141.1775
2650.000000	67.542	141.4146
2690.000000	67.777	141.1602
2720.000000	67.953	140.4529
2760.000000	68.138	138.9238
2800.000000	68.250	137.0803
2850.000000	68.316	134.6696
2900.000000	68.316	132.0387
2950.000000	68.201	129.1724
3000.000000	67.926	126.6084
3040.000000	67.605	125.4207
3070.000000	67.368	125.3148
3110.000000	67.184	125.8553
3150.000000	67.182	126.1406
3200.000000	67.269	125.1420
3250.000000	67.253	123.0377
3300.000000	67.094	120.9626
3350.000000	66.906	119.0612
3400.000000	66.660	116.3958
3450.000000	66.104	113.5083
3500.000000	65.182	113.4899
3550.000000	64.373	117.4795
3600.000000	64.064	122.6931
3650.000000	64.108	126.8535
3700.000000	64.285	129.6671
3750.000000	64.510	131.5433
3820.000000	64.865	133.0419
3870.000000	65.125	133.3820
3950.000000	65.518	132.7520
4000.000000	65.732	131.5504
4060.000000	65.892	129.1664
4120.000000	65.839	126.0146
4180.000000	65.476	123.1664
4250.000000	64.745	122.4147
4310.000000	64.140	124.5311
4370.000000	63.796	128.3246
4440.000000	63.841	132.8892
4500.000000	64.132	135.5284
4550.000000	64.422	136.6811
4620.000000	64.805	137.1621
4680.000000	65.107	136.8604
4750.000000	65.426	135.7167
4820.000000	65.664	133.7280
4870.000000	65.760	131.9007
4940.000000	65.767	128.8983
5000.000000	65.617	126.0923
5080.000000	65.124	123.1321
5150.000000	64.525	122.6440
5220.000000	64.045	123.9914
5300.000000	63.804	125.7077
5380.000000	63.677	126.1983
5450.000000	63.470	126.1174
5520.000000	63.165	126.4617
5600.000000	62.793	127.8712
5700.000000	62.474	130.9855
5800.000000	62.452	134.0575
5900.000000	62.537	135.6744
6000.000000	62.530	136.4656
6080.000000	62.454	137.0734
6150.000000	62.349	137.8076
6220.000000	62.236	138.8730
6300.000000	62.140	140.3840
6400.000000	62.056	142.2252
6500.000000	61.941	144.1573
6600.000000	61.826	146.8077
6700.000000	61.814	150.1598
6800.000000	61.964	153.7737
6900.000000	62.304	157.1043
7000.000000	62.779	159.6190
7100.000000	63.271	161.1397
7200.000000	63.697	162.0568
7300.000000	64.055	163.0869
7400.000000	64.446	164.7439
7500.000000	65.006	166.7799
7620.000000	65.979	168.5100
7750.000000	67.259	168.1237
7880.000000	68.493	164.7236
8000.000000	69.502	159.1711
8120.000000	70.424	151.0904
8250.000000	70.985	137.6369
8380.000000	70.471	122.3854
8500.000000	69.167	112.3608
8620.000000	67.585	107.2137
8750.000000	65.967	105.1552
8850.000000	64.876	104.7556
9000.000000	63.418	104.6889
9120.000000	62.242	104.8921
9250.000000	60.803	106.5729
9380.000000	59.265	111.1071
9500.000000	57.972	117.9537
9620.000000	57.007	126.6032
9750.000000	56.461	136.6948
9880.000000	56.416	146.1492
10000.000000	56.672	153.5023
10150.000000	57.176	160.6194
10300.000000	57.751	165.8425
10440.000000	58.325	169.3972
10600.000000	59.017	171.8267
10750.000000	59.626	172.1926
10900.000000	60.069	170.6786
11060.000000	60.231	167.6581
11200.000000	60.065	164.7899
11380.000000	59.480	162.2136
11500.000000	58.935	161.7082
11720.000000	57.830	163.4664
11800.000000	57.442	164.8376
12060.000000	56.331	171.1459
12200.000000	55.844	175.3068
12410.000000	55.257	-177.9051
12500.000000	55.056	-174.8741
12650.000000	54.788	-169.7591
12800.000000	54.598	-164.6466
13150.000000	54.445	-152.9568
13200.000000	54.451	-151.3282
13400.000000	54.544	-144.9665
13600.000000	54.742	-138.8994
13800.000000	55.038	-133.1652
14000.000000	55.427	-127.8438
14300.000000	56.137	-120.7221
14500.000000	56.681	-116.4834
14750.000000	57.465	-111.8189
15000.000000	58.372	-108.0307
15250.000000	59.434	-105.1532
15500.000000	60.775	-103.3745
15750.000000	62.508	-103.5589
16000.000000	64.554	-107.9390
16250.000000	66.396	-119.9299
16500.000000	67.176	-139.9332
16750.000000	66.436	-160.5812
17000.000000	64.579	-174.1277
17250.000000	62.444	179.4291
17500.000000	60.601	176.4009
17750.000000	59.102	173.7349
18000.000000	57.654	170.2712
18250.000000	55.960	167.1063
18500.000000	53.976	165.9840
18750.000000	51.883	167.1201
19000.000000	49.849	169.2635
19250.000000	47.835	171.4315
19500.000000	45.658	173.9711
19750.000000	43.176	178.1209
20000.000000	40.330	-174.4326
