* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 10:04:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 9월 24
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
56.000000	81.936	-161.2779
57.000000	82.009	-161.9431
58.000000	82.076	-162.6442
59.000000	82.137	-163.3688
60.000000	82.193	-164.0834
60.799999	82.240	-164.6607
61.500000	82.283	-165.1770
62.200001	82.325	-165.6939
63.000000	82.374	-166.3034
64.000000	82.426	-167.1203
65.000000	82.463	-167.8889
66.000000	82.500	-168.5591
67.000000	82.544	-169.2481
68.000000	82.581	-169.9998
69.000000	82.610	-170.7714
70.000000	82.634	-171.5504
71.000000	82.655	-172.3482
72.000000	82.671	-173.1450
73.000000	82.686	-173.9207
74.000000	82.701	-174.6865
75.000000	82.712	-175.4530
76.199997	82.717	-176.3577
77.500000	82.712	-177.2996
78.800003	82.695	-178.2035
80.000000	82.674	-178.9853
81.199997	82.657	-179.7868
82.500000	82.630	179.2969
83.800003	82.592	178.4033
85.000000	82.552	177.6266
86.199997	82.513	176.8934
87.500000	82.474	176.1271
88.500000	82.442	175.5473
90.000000	82.392	174.6974
91.199997	82.348	174.0296
92.500000	82.294	173.3290
93.800003	82.236	172.6730
95.000000	82.182	172.1143
96.199997	82.128	171.5676
97.500000	82.066	170.9931
98.800003	82.003	170.4637
100.000000	81.946	169.9933
101.500000	81.874	169.4383
103.000000	81.803	168.9220
104.400002	81.733	168.4681
106.000000	81.651	167.9994
107.500000	81.574	167.5809
109.000000	81.497	167.1691
110.599998	81.416	166.7543
112.000000	81.347	166.4242
113.800003	81.260	166.0483
115.000000	81.203	165.8155
117.199997	81.093	165.4503
118.000000	81.055	165.3372
120.599998	80.941	165.0149
122.000000	80.888	164.8827
124.099998	80.818	164.7108
125.000000	80.790	164.6359
126.500000	80.744	164.4967
128.000000	80.696	164.3340
131.500000	80.587	163.9050
132.000000	80.573	163.8409
134.000000	80.512	163.5969
136.000000	80.447	163.3821
138.000000	80.379	163.1906
140.000000	80.309	163.0275
143.000000	80.210	162.8183
145.000000	80.144	162.6910
147.500000	80.064	162.5587
150.000000	79.990	162.4372
152.500000	79.923	162.3203
155.000000	79.857	162.2318
157.500000	79.791	162.1621
160.000000	79.727	162.0885
162.500000	79.665	162.0212
165.000000	79.606	161.9648
167.500000	79.548	161.9178
170.000000	79.493	161.8758
172.500000	79.437	161.8406
175.000000	79.382	161.8035
177.500000	79.327	161.7523
180.000000	79.271	161.7106
182.500000	79.215	161.6839
185.000000	79.158	161.6543
187.500000	79.099	161.6230
190.000000	79.038	161.6071
192.500000	78.977	161.6168
195.000000	78.913	161.6663
197.500000	78.848	161.7658
200.000000	78.784	161.9296
203.000000	78.709	162.2621
206.000000	78.647	162.7937
209.000000	78.623	163.5122
212.000000	78.662	164.2752
214.000000	78.727	164.6763
218.000000	78.912	164.8116
220.000000	78.996	164.4934
224.000000	79.085	163.4303
227.000000	79.082	162.5830
230.000000	79.042	161.8507
233.000000	78.983	161.2602
236.000000	78.917	160.7949
240.000000	78.826	160.3130
243.000000	78.756	160.0231
247.000000	78.666	159.6965
250.000000	78.601	159.4912
254.000000	78.517	159.2546
258.000000	78.433	159.0557
262.000000	78.348	158.8991
265.000000	78.285	158.7980
269.000000	78.202	158.6727
272.000000	78.143	158.5861
276.000000	78.067	158.4762
280.000000	77.992	158.3840
285.000000	77.897	158.3033
290.000000	77.804	158.2481
295.000000	77.712	158.2015
300.000000	77.622	158.1695
304.000000	77.550	158.1643
307.000000	77.497	158.1736
311.000000	77.428	158.1983
315.000000	77.360	158.2350
320.000000	77.276	158.2981
325.000000	77.195	158.3680
330.000000	77.115	158.4395
335.000000	77.035	158.5260
340.000000	76.955	158.6240
345.000000	76.874	158.7488
350.000000	76.791	158.9002
355.000000	76.710	159.0584
360.000000	76.634	159.2091
365.000000	76.558	159.3654
370.000000	76.482	159.5385
375.000000	76.407	159.7323
382.000000	76.303	160.0315
387.000000	76.230	160.2623
395.000000	76.115	160.6356
400.000000	76.045	160.8750
406.000000	75.962	161.1690
412.000000	75.887	161.4557
418.000000	75.820	161.7414
425.000000	75.742	162.0714
431.000000	75.675	162.3365
437.000000	75.610	162.5835
444.000000	75.535	162.8904
450.000000	75.470	163.1785
455.000000	75.414	163.4236
462.000000	75.337	163.7577
468.000000	75.273	164.0429
475.000000	75.203	164.3810
482.000000	75.136	164.7351
487.000000	75.088	165.0010
494.000000	75.019	165.3834
500.000000	74.960	165.7130
508.000000	74.883	166.1624
515.000000	74.818	166.5616
522.000000	74.754	166.9654
530.000000	74.684	167.4330
538.000000	74.618	167.8824
545.000000	74.565	168.2833
552.000000	74.510	168.7029
560.000000	74.445	169.2048
570.000000	74.367	169.8619
580.000000	74.293	170.5235
590.000000	74.222	171.1716
600.000000	74.157	171.8319
608.000000	74.106	172.3731
615.000000	74.061	172.8463
622.000000	74.018	173.3235
630.000000	73.972	173.8828
640.000000	73.915	174.5585
650.000000	73.861	175.2172
660.000000	73.808	175.8994
670.000000	73.758	176.5851
680.000000	73.713	177.2673
690.000000	73.668	177.9544
700.000000	73.625	178.6614
710.000000	73.587	179.3963
720.000000	73.552	-179.8576
730.000000	73.522	-179.1346
740.000000	73.494	-178.4169
750.000000	73.465	-177.7041
762.000000	73.436	-176.8698
775.000000	73.409	-175.9724
788.000000	73.389	-175.0595
800.000000	73.378	-174.2281
812.000000	73.368	-173.3987
825.000000	73.359	-172.5010
838.000000	73.354	-171.6252
850.000000	73.356	-170.8445
862.000000	73.362	-170.0733
875.000000	73.370	-169.2418
885.000000	73.379	-168.6239
900.000000	73.402	-167.7116
912.000000	73.423	-166.9954
925.000000	73.447	-166.2533
938.000000	73.473	-165.5406
950.000000	73.503	-164.9086
962.000000	73.535	-164.3054
975.000000	73.570	-163.6854
988.000000	73.604	-163.1049
1000.000000	73.638	-162.6094
1015.000000	73.678	-162.0407
1030.000000	73.704	-161.5629
1044.000000	73.707	-161.0606
1060.000000	73.707	-160.2366
1075.000000	73.740	-159.3580
1090.000000	73.813	-158.6294
1106.000000	73.903	-158.0693
1120.000000	73.973	-157.6968
1138.000000	74.051	-157.2715
1150.000000	74.096	-156.9873
1172.000000	74.165	-156.4577
1180.000000	74.188	-156.2668
1206.000000	74.259	-155.6536
1220.000000	74.294	-155.3162
1241.000000	74.344	-154.7964
1250.000000	74.364	-154.5723
1265.000000	74.398	-154.1949
1280.000000	74.432	-153.8000
1315.000000	74.500	-152.8502
1320.000000	74.509	-152.7097
1340.000000	74.548	-152.1432
1360.000000	74.589	-151.5755
1380.000000	74.630	-150.9753
1400.000000	74.672	-150.3528
1430.000000	74.742	-149.4379
1450.000000	74.794	-148.8245
1475.000000	74.864	-148.0233
1500.000000	74.936	-147.1715
1525.000000	75.014	-146.3351
1550.000000	75.102	-145.5339
1575.000000	75.196	-144.7192
1600.000000	75.290	-143.8641
1625.000000	75.391	-143.0242
1650.000000	75.500	-142.2304
1675.000000	75.615	-141.4595
1700.000000	75.736	-140.7000
1725.000000	75.864	-139.9350
1750.000000	75.998	-139.1685
1775.000000	76.134	-138.4237
1800.000000	76.274	-137.7396
1825.000000	76.423	-137.1141
1850.000000	76.578	-136.4994
1875.000000	76.738	-135.9031
1900.000000	76.904	-135.3528
1925.000000	77.079	-134.8440
1950.000000	77.259	-134.3930
1975.000000	77.442	-133.9971
2000.000000	77.626	-133.6473
2030.000000	77.852	-133.3101
2060.000000	78.087	-133.0389
2090.000000	78.324	-132.8367
2120.000000	78.570	-132.7242
2140.000000	78.738	-132.7017
2180.000000	79.081	-132.8019
2200.000000	79.255	-132.9364
2240.000000	79.603	-133.3831
2270.000000	79.861	-133.8734
2300.000000	80.115	-134.4886
2330.000000	80.363	-135.2215
2360.000000	80.603	-136.0867
2400.000000	80.910	-137.4630
2430.000000	81.128	-138.6438
2470.000000	81.397	-140.4248
2500.000000	81.579	-141.8964
2540.000000	81.785	-143.9933
2580.000000	81.951	-146.2375
2620.000000	82.077	-148.5836
2650.000000	82.145	-150.3674
2690.000000	82.195	-152.7301
2720.000000	82.206	-154.4748
2760.000000	82.186	-156.7479
2800.000000	82.132	-158.9401
2850.000000	82.021	-161.5551
2900.000000	81.855	-164.0026
2950.000000	81.636	-166.1842
3000.000000	81.373	-167.9791
3040.000000	81.149	-169.0800
3070.000000	80.984	-169.6910
3110.000000	80.781	-170.2665
3150.000000	80.609	-170.7080
3200.000000	80.427	-171.2942
3250.000000	80.248	-172.0333
3300.000000	80.049	-172.8331
3350.000000	79.824	-173.4828
3400.000000	79.584	-173.9031
3450.000000	79.349	-174.1107
3500.000000	79.128	-174.1422
3550.000000	78.917	-174.0575
3600.000000	78.715	-173.8661
3650.000000	78.525	-173.5395
3700.000000	78.342	-173.0892
3750.000000	78.165	-172.5405
3820.000000	77.936	-171.6343
3870.000000	77.786	-170.9090
3950.000000	77.565	-169.5983
4000.000000	77.440	-168.7045
4060.000000	77.306	-167.5807
4120.000000	77.191	-166.3985
4180.000000	77.095	-165.1649
4250.000000	77.003	-163.6934
4310.000000	76.937	-162.3967
4370.000000	76.877	-161.0574
4440.000000	76.823	-159.4542
4500.000000	76.797	-158.0656
4550.000000	76.789	-156.9015
4620.000000	76.797	-155.2751
4680.000000	76.824	-153.9051
4750.000000	76.877	-152.3205
4820.000000	76.950	-150.7374
4870.000000	77.014	-149.5982
4940.000000	77.121	-147.9898
5000.000000	77.234	-146.6057
5080.000000	77.427	-144.7586
5150.000000	77.643	-143.1873
5220.000000	77.903	-141.6987
5300.000000	78.254	-140.1664
5380.000000	78.661	-138.8924
5450.000000	79.062	-138.0394
5520.000000	79.502	-137.4768
5600.000000	80.046	-137.2324
5700.000000	80.787	-137.6173
5800.000000	81.590	-138.9807
5900.000000	82.422	-141.5833
6000.000000	83.225	-145.6866
6080.000000	83.793	-150.1534
6150.000000	84.194	-154.8591
6220.000000	84.471	-160.1415
6300.000000	84.612	-166.5692
6400.000000	84.525	-174.5470
6500.000000	84.186	178.1809
6600.000000	83.663	171.9789
6700.000000	83.021	166.9659
6800.000000	82.326	163.1122
6900.000000	81.632	160.3143
7000.000000	80.972	158.4406
7100.000000	80.358	157.3702
7200.000000	79.809	156.9124
7300.000000	79.335	156.8563
7400.000000	78.931	157.0317
7500.000000	78.588	157.3482
7620.000000	78.260	157.8336
7750.000000	77.998	158.4028
7880.000000	77.755	158.9185
8000.000000	77.551	159.3181
8120.000000	77.393	159.6663
8250.000000	77.290	159.9108
8380.000000	77.262	159.8616
8500.000000	77.300	159.3582
8620.000000	77.379	158.2598
8750.000000	77.477	156.2495
8850.000000	77.536	153.9928
9000.000000	77.533	149.4156
9120.000000	77.397	144.9314
9250.000000	77.074	139.6232
9380.000000	76.553	134.2812
9500.000000	75.903	129.7016
9620.000000	75.113	125.7609
9750.000000	74.133	122.4502
9880.000000	73.070	120.2800
10000.000000	72.052	119.3364
10150.000000	70.792	119.5034
10300.000000	69.603	120.8997
10440.000000	68.588	122.9933
10600.000000	67.546	126.0372
10750.000000	66.678	129.2982
10900.000000	65.901	132.8120
11060.000000	65.156	136.7987
11200.000000	64.570	140.4590
11380.000000	63.915	145.3382
11500.000000	63.541	148.6740
11720.000000	62.969	154.9239
11800.000000	62.798	157.2354
12060.000000	62.381	164.8168
12200.000000	62.238	168.8950
12410.000000	62.119	174.8992
12500.000000	62.111	177.4207
12650.000000	62.164	-178.4734
12800.000000	62.306	-174.5250
13150.000000	63.048	-166.1067
13200.000000	63.210	-165.0291
13400.000000	64.031	-161.2182
13600.000000	65.198	-158.7074
13800.000000	66.763	-158.6809
14000.000000	68.597	-163.2703
14300.000000	70.706	175.7532
14500.000000	70.697	154.3666
14750.000000	68.772	132.3038
15000.000000	65.685	122.5375
15250.000000	62.641	121.4119
15500.000000	60.170	124.4454
15750.000000	58.289	129.4296
16000.000000	56.844	135.2955
16250.000000	55.708	141.6663
16500.000000	54.829	148.3528
16750.000000	54.164	155.1366
17000.000000	53.681	161.7673
17250.000000	53.388	168.1584
17500.000000	53.282	174.1671
17750.000000	53.334	179.5130
18000.000000	53.504	-176.1381
18250.000000	53.766	-173.2123
18500.000000	54.066	-172.2477
18750.000000	54.284	-173.9333
19000.000000	54.236	-179.2269
19250.000000	53.726	163.8375
19500.000000	52.589	50.8932
19750.000000	50.652	1.5144
20000.000000	47.309	-112.6763
