* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 25 오전 12:38:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
140.000000	63.001	170.4478
143.000000	62.970	170.3226
145.000000	62.950	170.2553
147.500000	62.918	170.1701
150.000000	62.884	170.0531
152.500000	62.853	169.9467
155.000000	62.823	169.8661
157.500000	62.795	169.8376
160.000000	62.779	169.7943
162.500000	62.767	169.7068
165.000000	62.746	169.6324
167.500000	62.714	169.5728
170.000000	62.679	169.5371
172.500000	62.653	169.5388
175.000000	62.637	169.5333
177.500000	62.616	169.5013
180.000000	62.588	169.4699
182.500000	62.561	169.4641
185.000000	62.543	169.4315
187.500000	62.523	169.3464
190.000000	62.500	169.3121
192.500000	62.482	169.3377
195.000000	62.460	169.3880
197.500000	62.437	169.4159
200.000000	62.418	169.3824
203.000000	62.399	169.3247
206.000000	62.382	169.3330
209.000000	62.364	169.3223
212.000000	62.343	169.3166
214.000000	62.329	169.3348
218.000000	62.297	169.4145
220.000000	62.283	169.4538
224.000000	62.264	169.5080
227.000000	62.247	169.5118
230.000000	62.222	169.4846
233.000000	62.202	169.4632
236.000000	62.191	169.5043
240.000000	62.173	169.6196
243.000000	62.150	169.6515
247.000000	62.119	169.6968
250.000000	62.099	169.7343
254.000000	62.069	169.7879
258.000000	62.043	169.8196
262.000000	62.020	169.8295
265.000000	62.009	169.8682
269.000000	61.996	169.9633
272.000000	61.982	170.0063
276.000000	61.966	170.0166
280.000000	61.958	170.0671
285.000000	61.938	170.2206
290.000000	61.921	170.3907
295.000000	61.904	170.5360
300.000000	61.883	170.6184
304.000000	61.870	170.6523
307.000000	61.864	170.6896
311.000000	61.857	170.7808
315.000000	61.849	170.9109
320.000000	61.835	171.0433
325.000000	61.817	171.1484
330.000000	61.805	171.2787
335.000000	61.795	171.4116
340.000000	61.779	171.5636
345.000000	61.764	171.6917
350.000000	61.753	171.8012
355.000000	61.741	171.9186
360.000000	61.729	172.0358
365.000000	61.709	172.1674
370.000000	61.687	172.3232
375.000000	61.674	172.4810
382.000000	61.657	172.6827
387.000000	61.646	172.8087
395.000000	61.626	173.0110
400.000000	61.610	173.1149
406.000000	61.592	173.2932
412.000000	61.576	173.4995
418.000000	61.561	173.7027
425.000000	61.548	173.9141
431.000000	61.538	174.1265
437.000000	61.523	174.3356
444.000000	61.508	174.5858
450.000000	61.504	174.8025
455.000000	61.499	174.9452
462.000000	61.488	175.1314
468.000000	61.482	175.3010
475.000000	61.475	175.5330
482.000000	61.472	175.8152
487.000000	61.467	176.0099
494.000000	61.460	176.2816
500.000000	61.457	176.5036
508.000000	61.451	176.7512
515.000000	61.444	176.9481
522.000000	61.442	177.1621
530.000000	61.441	177.4374
538.000000	61.442	177.7380
545.000000	61.439	178.0242
552.000000	61.434	178.3097
560.000000	61.430	178.6340
570.000000	61.432	179.0537
580.000000	61.439	179.3994
590.000000	61.438	179.7747
600.000000	61.438	-179.7685
608.000000	61.443	-179.4177
615.000000	61.445	-179.1453
622.000000	61.449	-178.8632
630.000000	61.454	-178.5070
640.000000	61.462	-178.0671
650.000000	61.470	-177.6172
660.000000	61.477	-177.1599
670.000000	61.487	-176.6786
680.000000	61.501	-176.1963
690.000000	61.513	-175.7411
700.000000	61.527	-175.2593
710.000000	61.545	-174.7608
720.000000	61.561	-174.2867
730.000000	61.576	-173.8388
740.000000	61.598	-173.3130
750.000000	61.628	-172.7751
762.000000	61.661	-172.1947
775.000000	61.697	-171.5279
788.000000	61.745	-170.8102
800.000000	61.794	-170.1638
812.000000	61.840	-169.5193
825.000000	61.897	-168.8387
838.000000	61.965	-168.1783
850.000000	62.035	-167.5364
862.000000	62.104	-166.9090
875.000000	62.175	-166.2438
885.000000	62.234	-165.7206
900.000000	62.337	-164.9838
912.000000	62.428	-164.4362
925.000000	62.529	-163.8651
938.000000	62.636	-163.3676
950.000000	62.735	-162.9502
962.000000	62.838	-162.5034
975.000000	62.956	-162.0124
988.000000	63.071	-161.5615
1000.000000	63.177	-161.2247
1015.000000	63.322	-160.8471
1030.000000	63.469	-160.5057
1044.000000	63.607	-160.2323
1060.000000	63.769	-160.0098
1075.000000	63.914	-159.8427
1090.000000	64.063	-159.6961
1106.000000	64.231	-159.6059
1120.000000	64.376	-159.5700
1138.000000	64.558	-159.5804
1150.000000	64.677	-159.6165
1172.000000	64.886	-159.7489
1180.000000	64.961	-159.8309
1206.000000	65.200	-160.1442
1220.000000	65.321	-160.3032
1241.000000	65.496	-160.5639
1250.000000	65.568	-160.7062
1265.000000	65.683	-160.9639
1280.000000	65.797	-161.1997
1315.000000	66.050	-161.7494
1320.000000	66.084	-161.8334
1340.000000	66.217	-162.1713
1360.000000	66.339	-162.5034
1380.000000	66.456	-162.8101
1400.000000	66.579	-163.1116
1430.000000	66.763	-163.5843
1450.000000	66.881	-163.8850
1475.000000	67.023	-164.2128
1500.000000	67.163	-164.5299
1525.000000	67.301	-164.8654
1550.000000	67.438	-165.2209
1575.000000	67.574	-165.5477
1600.000000	67.709	-165.8596
1625.000000	67.846	-166.1686
1650.000000	67.983	-166.4838
1675.000000	68.117	-166.8064
1700.000000	68.256	-167.1377
1725.000000	68.395	-167.4767
1750.000000	68.531	-167.8329
1775.000000	68.666	-168.2025
1800.000000	68.803	-168.5809
1825.000000	68.943	-168.9772
1850.000000	69.084	-169.3920
1875.000000	69.222	-169.8382
1900.000000	69.359	-170.3078
1925.000000	69.497	-170.8007
1950.000000	69.634	-171.3243
1975.000000	69.770	-171.8748
2000.000000	69.902	-172.4560
2030.000000	70.059	-173.1870
2060.000000	70.214	-173.9457
2090.000000	70.366	-174.7450
2120.000000	70.514	-175.6043
2140.000000	70.609	-176.2071
2180.000000	70.791	-177.4452
2200.000000	70.878	-178.0882
2240.000000	71.042	-179.4395
2270.000000	71.157	179.5182
2300.000000	71.266	178.4514
2330.000000	71.366	177.3447
2360.000000	71.456	176.2164
2400.000000	71.563	174.6922
2430.000000	71.632	173.5258
2470.000000	71.710	171.9672
2500.000000	71.757	170.8084
2540.000000	71.805	169.2717
2580.000000	71.839	167.7560
2620.000000	71.857	166.2685
2650.000000	71.861	165.1865
2690.000000	71.854	163.7858
2720.000000	71.841	162.7672
2760.000000	71.813	161.4651
2800.000000	71.776	160.2291
2850.000000	71.718	158.7858
2900.000000	71.650	157.4367
2950.000000	71.575	156.1882
3000.000000	71.493	155.0588
3040.000000	71.425	154.2333
3070.000000	71.374	153.6550
3110.000000	71.306	152.9348
3150.000000	71.238	152.2745
3200.000000	71.154	151.5213
3250.000000	71.072	150.8318
3300.000000	70.995	150.2076
3350.000000	70.921	149.6440
3400.000000	70.853	149.1302
3450.000000	70.796	148.6622
3500.000000	70.750	148.2358
3550.000000	70.711	147.8448
3600.000000	70.676	147.4703
3650.000000	70.647	147.1057
3700.000000	70.623	146.7551
3750.000000	70.605	146.3706
3820.000000	70.578	145.8329
3870.000000	70.560	145.4645
3950.000000	70.535	144.8388
4000.000000	70.521	144.3984
4060.000000	70.507	143.8228
4120.000000	70.493	143.1829
4180.000000	70.479	142.4539
4250.000000	70.455	141.4926
4310.000000	70.421	140.5691
4370.000000	70.363	139.5578
4440.000000	70.264	138.3162
4500.000000	70.158	137.2106
4550.000000	70.056	136.2708
4620.000000	69.886	134.9468
4680.000000	69.718	133.8264
4750.000000	69.494	132.5715
4820.000000	69.240	131.4134
4870.000000	69.039	130.6701
4940.000000	68.735	129.7461
5000.000000	68.454	129.0731
5080.000000	68.062	128.3947
5150.000000	67.704	127.9957
5220.000000	67.336	127.7839
5300.000000	66.906	127.7964
5380.000000	66.472	128.0925
5450.000000	66.094	128.5630
5520.000000	65.719	129.2438
5600.000000	65.301	130.2619
5700.000000	64.796	131.7864
5800.000000	64.314	133.5900
5900.000000	63.853	135.7003
6000.000000	63.422	138.0580
6080.000000	63.103	140.0980
6150.000000	62.840	142.0052
6220.000000	62.593	144.0009
6300.000000	62.334	146.3854
6400.000000	62.044	149.5327
6500.000000	61.788	152.8117
6600.000000	61.566	156.2033
6700.000000	61.387	159.7125
6800.000000	61.255	163.3184
6900.000000	61.180	167.0080
7000.000000	61.163	170.7659
7100.000000	61.198	174.5855
7200.000000	61.281	178.3922
7300.000000	61.413	-177.8446
7400.000000	61.595	-174.1502
7500.000000	61.819	-170.5349
7620.000000	62.161	-166.2988
7750.000000	62.626	-161.8456
7880.000000	63.128	-157.6776
8000.000000	63.659	-154.1411
8120.000000	64.289	-151.0241
8250.000000	65.084	-148.3698
8380.000000	65.993	-146.7253
8500.000000	66.915	-146.5020
8620.000000	67.858	-147.9506
8750.000000	68.780	-151.8007
8850.000000	69.316	-156.4020
9000.000000	69.681	-165.0441
9120.000000	69.559	-172.0965
9250.000000	69.088	-178.7546
9380.000000	68.343	176.1538
9500.000000	67.489	173.2542
9620.000000	66.577	172.1893
9750.000000	65.632	172.7928
9880.000000	64.807	174.7383
10000.000000	64.174	177.3376
10150.000000	63.567	-178.7403
10300.000000	63.157	-174.4036
10440.000000	62.948	-170.2317
10600.000000	62.917	-165.6139
10750.000000	63.088	-161.7637
10900.000000	63.445	-158.7230
11060.000000	64.012	-156.8438
11200.000000	64.623	-156.9325
11380.000000	65.422	-160.3438
11500.000000	65.817	-165.0681
11720.000000	65.825	-177.7615
11800.000000	65.525	177.2551
12060.000000	63.531	164.9280
12200.000000	62.049	162.0235
12410.000000	59.709	162.0992
12500.000000	58.740	163.3630
12650.000000	57.225	166.6130
12800.000000	55.866	170.8801
13150.000000	53.313	-176.7033
13200.000000	53.010	-174.7509
13400.000000	51.934	-166.7610
13600.000000	51.059	-158.6406
13800.000000	50.410	-150.4838
14000.000000	49.975	-142.4916
14300.000000	49.679	-131.4423
14500.000000	49.761	-125.0963
14750.000000	50.186	-119.0205
15000.000000	50.880	-116.4436
15250.000000	51.590	-119.5895
15500.000000	51.767	-129.2943
15750.000000	50.900	-141.7874
16000.000000	48.943	-150.9401
16250.000000	46.346	-154.0932
16500.000000	43.600	-152.4739
16750.000000	40.949	-148.2512
17000.000000	38.421	-142.0356
17250.000000	36.067	-134.6413
17500.000000	33.904	-126.8758
17750.000000	31.873	-129.8401
18000.000000	29.936	128.3956
18250.000000	28.071	-121.6780
18500.000000	26.254	157.8896
18750.000000	24.733	139.0571
19000.000000	23.645	-47.9258
19250.000000	22.875	146.7109
19500.000000	22.598	164.9043
19750.000000	22.646	158.1875
20000.000000	22.676	-75.5117
