* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 10:01:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: LD_L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
48.700001	78.102	-178.6273
49.400002	78.130	-178.9623
50.000000	78.151	-179.2760
50.799999	78.173	-179.6931
51.500000	78.192	179.9705
52.200001	78.214	179.6462
53.000000	78.242	179.2465
53.799999	78.262	178.8071
54.500000	78.270	178.4334
55.200001	78.275	178.0905
56.000000	78.283	177.7063
57.000000	78.294	177.2257
58.000000	78.312	176.7274
59.000000	78.327	176.1519
60.000000	78.330	175.6002
60.799999	78.337	175.2031
61.500000	78.348	174.8462
62.200001	78.358	174.4679
63.000000	78.362	174.0385
64.000000	78.364	173.5460
65.000000	78.371	173.0479
66.000000	78.372	172.4968
67.000000	78.362	171.9681
68.000000	78.352	171.4947
69.000000	78.352	171.0167
70.000000	78.355	170.4894
71.000000	78.356	169.9151
72.000000	78.348	169.3279
73.000000	78.331	168.7896
74.000000	78.314	168.3164
75.000000	78.301	167.8543
76.199997	78.283	167.2645
77.500000	78.259	166.6265
78.800003	78.233	165.9602
80.000000	78.200	165.3546
81.199997	78.166	164.7956
82.500000	78.130	164.2174
83.800003	78.096	163.6667
85.000000	78.064	163.1288
86.199997	78.025	162.5837
87.500000	77.978	162.0373
88.500000	77.942	161.6572
90.000000	77.897	161.1079
91.199997	77.864	160.6160
92.500000	77.820	160.0561
93.800003	77.767	159.5115
95.000000	77.710	159.0721
96.199997	77.658	158.7159
97.500000	77.611	158.3211
98.800003	77.562	157.8935
100.000000	77.513	157.5166
101.500000	77.454	157.0745
103.000000	77.397	156.6257
104.400002	77.341	156.2006
106.000000	77.271	155.7394
107.500000	77.204	155.3592
109.000000	77.140	155.0201
110.599998	77.074	154.6628
112.000000	77.014	154.3417
113.800003	76.931	153.9409
115.000000	76.875	153.6970
117.199997	76.782	153.2769
118.000000	76.752	153.1171
120.599998	76.652	152.5959
122.000000	76.594	152.3840
124.099998	76.511	152.1098
125.000000	76.475	151.9812
126.500000	76.413	151.7687
128.000000	76.355	151.5590
131.500000	76.240	151.0993
132.000000	76.225	151.0417
134.000000	76.166	150.8307
136.000000	76.105	150.6291
138.000000	76.041	150.4012
140.000000	75.975	150.1349
143.000000	75.874	149.7143
145.000000	75.804	149.4602
147.500000	75.717	149.1735
150.000000	75.633	148.8764
152.500000	75.547	148.5890
155.000000	75.461	148.3486
157.500000	75.373	148.1200
160.000000	75.283	147.9081
162.500000	75.198	147.7145
165.000000	75.117	147.5461
167.500000	75.037	147.3996
170.000000	74.956	147.2537
172.500000	74.874	147.1075
175.000000	74.794	146.9576
177.500000	74.716	146.8121
180.000000	74.636	146.6945
182.500000	74.553	146.5913
185.000000	74.468	146.4913
187.500000	74.384	146.3761
190.000000	74.301	146.2498
192.500000	74.216	146.1586
195.000000	74.132	146.1143
197.500000	74.051	146.0840
200.000000	73.968	146.0610
203.000000	73.868	146.0825
206.000000	73.763	146.1929
209.000000	73.657	146.4187
212.000000	73.567	146.7521
214.000000	73.521	147.0152
218.000000	73.472	147.6571
220.000000	73.476	147.9652
224.000000	73.527	148.2062
227.000000	73.566	147.9692
230.000000	73.572	147.4689
233.000000	73.536	146.8923
236.000000	73.469	146.3964
240.000000	73.358	145.9133
243.000000	73.268	145.6365
247.000000	73.145	145.3748
250.000000	73.056	145.2398
254.000000	72.940	145.0959
258.000000	72.826	145.0154
262.000000	72.712	144.9879
265.000000	72.629	144.9798
269.000000	72.523	144.9861
272.000000	72.448	144.9974
276.000000	72.348	145.0110
280.000000	72.250	145.0371
285.000000	72.130	145.1027
290.000000	72.012	145.1818
295.000000	71.898	145.2581
300.000000	71.783	145.3703
304.000000	71.693	145.4823
307.000000	71.628	145.5646
311.000000	71.544	145.6870
315.000000	71.460	145.8348
320.000000	71.353	146.0228
325.000000	71.250	146.1953
330.000000	71.151	146.3785
335.000000	71.053	146.5963
340.000000	70.955	146.8165
345.000000	70.854	147.0139
350.000000	70.750	147.2466
355.000000	70.650	147.5294
360.000000	70.559	147.8185
365.000000	70.470	148.0853
370.000000	70.380	148.3496
375.000000	70.291	148.6418
382.000000	70.162	149.0678
387.000000	70.067	149.3953
395.000000	69.922	149.9129
400.000000	69.836	150.2450
406.000000	69.732	150.6508
412.000000	69.633	151.0580
418.000000	69.539	151.4958
425.000000	69.430	152.0123
431.000000	69.341	152.4307
437.000000	69.256	152.8549
444.000000	69.161	153.3719
450.000000	69.080	153.8334
455.000000	69.013	154.2139
462.000000	68.922	154.7124
468.000000	68.843	155.1290
475.000000	68.753	155.6371
482.000000	68.669	156.1723
487.000000	68.612	156.5748
494.000000	68.530	157.1407
500.000000	68.458	157.6198
508.000000	68.369	158.2700
515.000000	68.293	158.8544
522.000000	68.215	159.4485
530.000000	68.132	160.1282
538.000000	68.058	160.7959
545.000000	67.995	161.3746
552.000000	67.931	161.9482
560.000000	67.861	162.6319
570.000000	67.776	163.5280
580.000000	67.695	164.4117
590.000000	67.616	165.2707
600.000000	67.541	166.1728
608.000000	67.479	166.9071
615.000000	67.425	167.5406
622.000000	67.375	168.1746
630.000000	67.326	168.8909
640.000000	67.266	169.7676
650.000000	67.208	170.6519
660.000000	67.150	171.5690
670.000000	67.095	172.4617
680.000000	67.044	173.3560
690.000000	66.996	174.2720
700.000000	66.948	175.2162
710.000000	66.904	176.1503
720.000000	66.868	177.0757
730.000000	66.833	177.9914
740.000000	66.799	178.9122
750.000000	66.770	179.8250
762.000000	66.745	-179.0732
775.000000	66.717	-177.8594
788.000000	66.698	-176.6490
800.000000	66.691	-175.5522
812.000000	66.686	-174.4579
825.000000	66.681	-173.2783
838.000000	66.680	-172.1196
850.000000	66.686	-171.0733
862.000000	66.701	-170.0309
875.000000	66.721	-168.9059
885.000000	66.738	-168.0698
900.000000	66.773	-166.8530
912.000000	66.809	-165.8815
925.000000	66.849	-164.8525
938.000000	66.890	-163.8714
950.000000	66.932	-162.9929
962.000000	66.982	-162.1376
975.000000	67.042	-161.2544
988.000000	67.102	-160.4548
1000.000000	67.158	-159.7497
1015.000000	67.228	-158.8242
1030.000000	67.297	-157.9565
1044.000000	67.363	-157.1915
1060.000000	67.436	-156.3545
1075.000000	67.499	-155.5605
1090.000000	67.580	-154.7330
1106.000000	67.704	-153.8824
1120.000000	67.835	-153.3184
1138.000000	68.004	-152.9898
1150.000000	68.094	-153.0545
1172.000000	68.125	-153.4584
1180.000000	68.079	-153.4392
1206.000000	67.940	-151.6723
1220.000000	67.995	-150.3223
1241.000000	68.165	-148.8714
1250.000000	68.239	-148.4393
1265.000000	68.351	-147.8469
1280.000000	68.453	-147.3306
1315.000000	68.651	-146.2752
1320.000000	68.677	-146.1292
1340.000000	68.774	-145.5542
1360.000000	68.865	-144.9808
1380.000000	68.956	-144.3835
1400.000000	69.051	-143.7933
1430.000000	69.195	-142.9529
1450.000000	69.286	-142.3929
1475.000000	69.402	-141.6655
1500.000000	69.520	-140.9159
1525.000000	69.639	-140.1974
1550.000000	69.764	-139.4994
1575.000000	69.895	-138.8019
1600.000000	70.024	-138.0857
1625.000000	70.154	-137.3807
1650.000000	70.287	-136.7248
1675.000000	70.421	-136.0947
1700.000000	70.558	-135.4828
1725.000000	70.700	-134.8704
1750.000000	70.847	-134.2486
1775.000000	70.994	-133.6489
1800.000000	71.140	-133.0907
1825.000000	71.292	-132.5700
1850.000000	71.447	-132.0645
1875.000000	71.602	-131.5708
1900.000000	71.761	-131.1131
1925.000000	71.928	-130.6855
1950.000000	72.101	-130.2933
1975.000000	72.272	-129.9408
2000.000000	72.441	-129.6272
2030.000000	72.649	-129.2915
2060.000000	72.864	-128.9856
2090.000000	73.083	-128.7383
2120.000000	73.314	-128.5668
2140.000000	73.472	-128.5144
2180.000000	73.785	-128.5751
2200.000000	73.938	-128.6768
2240.000000	74.235	-128.9741
2270.000000	74.455	-129.2736
2300.000000	74.673	-129.6411
2330.000000	74.888	-130.0844
2360.000000	75.096	-130.6086
2400.000000	75.367	-131.4383
2430.000000	75.566	-132.1463
2470.000000	75.822	-133.2277
2500.000000	76.004	-134.1315
2540.000000	76.227	-135.4393
2580.000000	76.426	-136.8777
2620.000000	76.606	-138.4319
2650.000000	76.727	-139.6477
2690.000000	76.865	-141.3158
2720.000000	76.950	-142.6016
2760.000000	77.037	-144.3574
2800.000000	77.093	-146.1352
2850.000000	77.124	-148.3186
2900.000000	77.108	-150.4337
2950.000000	77.053	-152.4424
3000.000000	76.957	-154.3004
3040.000000	76.857	-155.6555
3070.000000	76.770	-156.5690
3110.000000	76.640	-157.6201
3150.000000	76.502	-158.4821
3200.000000	76.326	-159.3000
3250.000000	76.156	-159.8869
3300.000000	76.005	-160.3526
3350.000000	75.871	-160.7383
3400.000000	75.742	-161.0793
3450.000000	75.618	-161.3725
3500.000000	75.501	-161.5917
3550.000000	75.382	-161.7644
3600.000000	75.263	-161.8743
3650.000000	75.149	-161.8851
3700.000000	75.032	-161.8032
3750.000000	74.912	-161.6429
3820.000000	74.743	-161.2663
3870.000000	74.627	-160.8829
3950.000000	74.450	-159.9950
4000.000000	74.356	-159.3178
4060.000000	74.264	-158.4619
4120.000000	74.192	-157.5735
4180.000000	74.137	-156.6778
4250.000000	74.086	-155.6293
4310.000000	74.047	-154.6999
4370.000000	74.009	-153.7215
4440.000000	73.973	-152.5421
4500.000000	73.956	-151.5283
4550.000000	73.949	-150.6730
4620.000000	73.950	-149.4699
4680.000000	73.961	-148.4281
4750.000000	73.983	-147.1481
4820.000000	74.014	-145.7661
4870.000000	74.046	-144.6812
4940.000000	74.120	-143.0306
5000.000000	74.226	-141.5634
5080.000000	74.434	-139.6658
5150.000000	74.673	-138.1956
5220.000000	74.949	-136.9590
5300.000000	75.294	-135.7947
5380.000000	75.672	-134.8599
5450.000000	76.030	-134.2684
5520.000000	76.410	-133.9096
5600.000000	76.870	-133.7865
5700.000000	77.489	-134.1372
5800.000000	78.148	-135.1888
5900.000000	78.823	-137.0703
6000.000000	79.482	-139.8844
6080.000000	79.977	-142.8711
6150.000000	80.365	-146.0072
6220.000000	80.693	-149.5723
6300.000000	80.976	-154.0522
6400.000000	81.180	-159.9912
6500.000000	81.216	-165.9779
6600.000000	81.102	-171.7162
6700.000000	80.868	-177.0552
6800.000000	80.538	178.0943
6900.000000	80.149	173.8283
7000.000000	79.720	170.1745
7100.000000	79.256	167.1895
7200.000000	78.780	164.8602
7300.000000	78.314	163.0833
7400.000000	77.867	161.7593
7500.000000	77.445	160.8677
7620.000000	77.000	160.3150
7750.000000	76.615	160.1598
7880.000000	76.275	160.2444
8000.000000	76.008	160.2874
8120.000000	75.792	160.2015
8250.000000	75.618	159.9302
8380.000000	75.496	159.3879
8500.000000	75.420	158.5997
8620.000000	75.371	157.4851
8750.000000	75.337	155.7973
8850.000000	75.320	154.0425
9000.000000	75.276	150.3810
9120.000000	75.164	146.4926
9250.000000	74.891	141.5107
9380.000000	74.397	136.2256
9500.000000	73.731	131.7283
9620.000000	72.900	128.1638
9750.000000	71.891	125.6747
9880.000000	70.860	124.5294
10000.000000	69.939	124.4186
10150.000000	68.868	125.2131
10300.000000	67.896	126.7018
10440.000000	67.067	128.5231
10600.000000	66.204	131.0002
10750.000000	65.469	133.5995
10900.000000	64.800	136.3871
11060.000000	64.149	139.5510
11200.000000	63.627	142.4582
11380.000000	63.031	146.3656
11500.000000	62.680	149.0577
11720.000000	62.116	154.0923
11800.000000	61.936	155.9634
12060.000000	61.458	162.1744
12200.000000	61.264	165.5451
12410.000000	61.043	170.6071
12500.000000	60.983	172.7557
12650.000000	60.936	176.2838
12800.000000	60.953	179.7493
13150.000000	61.298	-172.5330
13200.000000	61.389	-171.5000
13400.000000	61.863	-167.6456
13600.000000	62.542	-164.4447
13800.000000	63.463	-162.2685
14000.000000	64.653	-161.6690
14300.000000	66.891	-166.0350
14500.000000	68.374	-175.1061
14750.000000	69.346	164.8312
15000.000000	68.614	141.7566
15250.000000	66.425	126.0912
15500.000000	63.751	119.6276
15750.000000	61.355	118.8646
16000.000000	59.426	121.0423
16250.000000	57.897	124.6940
16500.000000	56.690	129.1111
16750.000000	55.727	133.9233
17000.000000	54.976	138.7574
17250.000000	54.421	143.4721
17500.000000	54.047	147.8423
17750.000000	53.815	151.4085
18000.000000	53.626	153.9872
18250.000000	53.449	155.4573
18500.000000	53.231	155.4188
18750.000000	52.874	153.5061
19000.000000	52.243	149.1443
19250.000000	51.209	133.4544
19500.000000	49.692	14.1478
19750.000000	47.518	-69.7245
20000.000000	44.042	-127.3115
