* Measurement data measured by REW V5.20.5
* Source: 마이크(THX Onyx USB Amplifie, MICROPHONE (마스), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -28.0 dBFS with no timing reference
* Dated: 2022. 4. 18 오후 7:54:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sange1+4_Unknowntips_R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.200001	85.081	152.9827
46.799999	85.059	152.7023
47.500000	85.030	152.3823
48.200001	85.001	152.0619
48.700001	84.976	151.8305
49.400002	84.930	151.5042
50.000000	84.881	151.2224
50.799999	84.813	150.8423
51.500000	84.753	150.5082
52.200001	84.700	150.1787
53.000000	84.657	149.8116
53.799999	84.628	149.4555
54.500000	84.606	149.1553
55.200001	84.584	148.8671
56.000000	84.559	148.5489
57.000000	84.519	148.1642
58.000000	84.462	147.7824
59.000000	84.390	147.3873
60.000000	84.315	146.9902
60.799999	84.261	146.6755
61.500000	84.218	146.4030
62.200001	84.179	146.1379
63.000000	84.137	145.8457
64.000000	84.093	145.4926
65.000000	84.060	145.1445
66.000000	84.031	144.7924
67.000000	83.998	144.4398
68.000000	83.954	144.0911
69.000000	83.893	143.7491
70.000000	83.820	143.4150
71.000000	83.750	143.0856
72.000000	83.686	142.7598
73.000000	83.629	142.4379
74.000000	83.581	142.1223
75.000000	83.543	141.8153
76.199997	83.503	141.4567
77.500000	83.451	141.0753
78.800003	83.384	140.7033
80.000000	83.309	140.3696
81.199997	83.226	140.0390
82.500000	83.141	139.6842
83.800003	83.077	139.3371
85.000000	83.034	139.0253
86.199997	82.989	138.7233
87.500000	82.930	138.4099
88.500000	82.878	138.1749
90.000000	82.786	137.8242
91.199997	82.708	137.5499
92.500000	82.630	137.2613
93.800003	82.564	136.9830
95.000000	82.514	136.7370
96.199997	82.467	136.5011
97.500000	82.412	136.2585
98.800003	82.344	136.0337
100.000000	82.273	135.8409
101.500000	82.180	135.6141
103.000000	82.099	135.3963
104.400002	82.037	135.2012
106.000000	81.975	134.9928
107.500000	81.911	134.8176
109.000000	81.833	134.6725
110.599998	81.737	134.5648
112.000000	81.655	134.5258
113.800003	81.573	134.5658
115.000000	81.539	134.6465
117.199997	81.512	134.8569
118.000000	81.509	134.9233
120.599998	81.516	134.9042
122.000000	81.527	134.6778
124.099998	81.543	134.0850
125.000000	81.547	133.7719
126.500000	81.540	133.2186
128.000000	81.512	132.6731
131.500000	81.369	131.5640
132.000000	81.347	131.4248
134.000000	81.266	130.9086
136.000000	81.201	130.4508
138.000000	81.130	130.0455
140.000000	81.042	129.6787
143.000000	80.905	129.1673
145.000000	80.834	128.8469
147.500000	80.751	128.4702
150.000000	80.651	128.1217
152.500000	80.546	127.7960
155.000000	80.466	127.4848
157.500000	80.397	127.1841
160.000000	80.317	126.8986
162.500000	80.232	126.6223
165.000000	80.163	126.3500
167.500000	80.104	126.0846
170.000000	80.033	125.8298
172.500000	79.950	125.5842
175.000000	79.876	125.3465
177.500000	79.807	125.1168
180.000000	79.723	124.8927
182.500000	79.621	124.6727
185.000000	79.515	124.4610
187.500000	79.411	124.2573
190.000000	79.314	124.0571
192.500000	79.232	123.8566
195.000000	79.172	123.6581
197.500000	79.123	123.4655
200.000000	79.068	123.2799
203.000000	78.995	123.0651
206.000000	78.929	122.8574
209.000000	78.860	122.6618
212.000000	78.783	122.4774
214.000000	78.734	122.3576
218.000000	78.641	122.1301
220.000000	78.590	122.0240
224.000000	78.485	121.8247
227.000000	78.414	121.6889
230.000000	78.341	121.5673
233.000000	78.264	121.4572
236.000000	78.190	121.3632
240.000000	78.095	121.2857
243.000000	78.025	121.2820
247.000000	77.943	121.3533
250.000000	77.884	121.4455
254.000000	77.807	121.6181
258.000000	77.750	121.8529
262.000000	77.726	122.0841
265.000000	77.732	122.1772
269.000000	77.758	122.0960
272.000000	77.770	121.8698
276.000000	77.765	121.4208
280.000000	77.736	120.9258
285.000000	77.681	120.3658
290.000000	77.614	119.9052
295.000000	77.539	119.5348
300.000000	77.459	119.2278
304.000000	77.395	119.0102
307.000000	77.350	118.8614
311.000000	77.292	118.6799
315.000000	77.240	118.5130
320.000000	77.181	118.3188
325.000000	77.123	118.1344
330.000000	77.066	117.9612
335.000000	77.011	117.7958
340.000000	76.961	117.6367
345.000000	76.917	117.4841
350.000000	76.875	117.3363
355.000000	76.828	117.2011
360.000000	76.782	117.0756
365.000000	76.739	116.9497
370.000000	76.697	116.8256
375.000000	76.659	116.7090
382.000000	76.609	116.5562
387.000000	76.576	116.4457
395.000000	76.531	116.2703
400.000000	76.506	116.1610
406.000000	76.478	116.0266
412.000000	76.447	115.8935
418.000000	76.418	115.7592
425.000000	76.392	115.6024
431.000000	76.373	115.4741
437.000000	76.353	115.3501
444.000000	76.329	115.2062
450.000000	76.312	115.0822
455.000000	76.304	114.9804
462.000000	76.297	114.8441
468.000000	76.290	114.7326
475.000000	76.287	114.6059
482.000000	76.285	114.4755
487.000000	76.283	114.3818
494.000000	76.281	114.2537
500.000000	76.283	114.1421
508.000000	76.291	113.9831
515.000000	76.297	113.8389
522.000000	76.305	113.6928
530.000000	76.324	113.5220
538.000000	76.346	113.3468
545.000000	76.361	113.1884
552.000000	76.372	113.0247
560.000000	76.389	112.8342
570.000000	76.426	112.5912
580.000000	76.469	112.3411
590.000000	76.503	112.0883
600.000000	76.536	111.8323
608.000000	76.571	111.6220
615.000000	76.608	111.4330
622.000000	76.648	111.2397
630.000000	76.693	111.0120
640.000000	76.751	110.7147
650.000000	76.812	110.4038
660.000000	76.875	110.0743
670.000000	76.940	109.7216
680.000000	77.008	109.3493
690.000000	77.074	108.9633
700.000000	77.140	108.5623
710.000000	77.209	108.1445
720.000000	77.283	107.7110
730.000000	77.361	107.2589
740.000000	77.440	106.7875
750.000000	77.518	106.3014
762.000000	77.611	105.7031
775.000000	77.714	105.0383
788.000000	77.818	104.3500
800.000000	77.916	103.6853
812.000000	78.010	102.9904
825.000000	78.110	102.2073
838.000000	78.209	101.3970
850.000000	78.295	100.6199
862.000000	78.376	99.8074
875.000000	78.464	98.8909
885.000000	78.533	98.1645
900.000000	78.629	97.0395
912.000000	78.697	96.1130
925.000000	78.768	95.0884
938.000000	78.834	94.0439
950.000000	78.885	93.0663
962.000000	78.927	92.0833
975.000000	78.964	91.0212
988.000000	78.993	89.9693
1000.000000	79.011	89.0132
1015.000000	79.025	87.8482
1030.000000	79.024	86.7224
1044.000000	79.010	85.7187
1060.000000	78.975	84.6466
1075.000000	78.931	83.7279
1090.000000	78.881	82.9098
1106.000000	78.823	82.1609
1120.000000	78.769	81.6217
1138.000000	78.699	81.0964
1150.000000	78.654	80.8519
1172.000000	78.581	80.6187
1180.000000	78.559	80.5964
1206.000000	78.510	80.6983
1220.000000	78.500	80.8236
1241.000000	78.509	81.0330
1250.000000	78.528	81.1136
1265.000000	78.587	81.2153
1280.000000	78.691	81.2530
1315.000000	79.058	81.0212
1320.000000	79.116	80.9486
1340.000000	79.338	80.5599
1360.000000	79.538	80.0301
1380.000000	79.701	79.3872
1400.000000	79.828	78.6588
1430.000000	79.975	77.4593
1450.000000	80.055	76.6184
1475.000000	80.147	75.5511
1500.000000	80.231	74.4898
1525.000000	80.300	73.4553
1550.000000	80.358	72.4660
1575.000000	80.412	71.5226
1600.000000	80.462	70.6252
1625.000000	80.509	69.7797
1650.000000	80.553	68.9934
1675.000000	80.596	68.2613
1700.000000	80.639	67.5712
1725.000000	80.685	66.9118
1750.000000	80.732	66.2819
1775.000000	80.777	65.6737
1800.000000	80.821	65.0775
1825.000000	80.867	64.4946
1850.000000	80.916	63.9194
1875.000000	80.965	63.3467
1900.000000	81.014	62.7782
1925.000000	81.066	62.2148
1950.000000	81.119	61.6601
1975.000000	81.174	61.1152
2000.000000	81.231	60.5777
2030.000000	81.302	59.9384
2060.000000	81.375	59.3037
2090.000000	81.449	58.6771
2120.000000	81.526	58.0677
2140.000000	81.579	57.6684
2180.000000	81.689	56.8671
2200.000000	81.744	56.4599
2240.000000	81.858	55.6296
2270.000000	81.947	54.9860
2300.000000	82.036	54.3184
2330.000000	82.127	53.6245
2360.000000	82.222	52.8999
2400.000000	82.355	51.8680
2430.000000	82.456	51.0335
2470.000000	82.591	49.8364
2500.000000	82.693	48.8839
2540.000000	82.828	47.5445
2580.000000	82.957	46.1186
2620.000000	83.080	44.6035
2650.000000	83.170	43.4053
2690.000000	83.285	41.7244
2720.000000	83.365	40.4117
2760.000000	83.462	38.6046
2800.000000	83.544	36.7319
2850.000000	83.626	34.2859
2900.000000	83.683	31.7247
2950.000000	83.711	29.0574
3000.000000	83.709	26.3012
3040.000000	83.682	24.0433
3070.000000	83.645	22.3259
3110.000000	83.571	20.0114
3150.000000	83.470	17.6898
3200.000000	83.306	14.8364
3250.000000	83.105	12.1163
3300.000000	82.866	9.5860
3350.000000	82.598	7.2835
3400.000000	82.311	5.2198
3450.000000	82.012	3.3899
3500.000000	81.700	1.7973
3550.000000	81.381	0.4616
3600.000000	81.059	-0.6183
3650.000000	80.735	-1.4627
3700.000000	80.411	-2.0866
3750.000000	80.092	-2.4983
3820.000000	79.665	-2.7534
3870.000000	79.379	-2.7316
3950.000000	78.974	-2.3841
4000.000000	78.756	-2.0176
4060.000000	78.525	-1.4899
4120.000000	78.322	-0.9020
4180.000000	78.143	-0.2796
4250.000000	77.963	0.4404
4310.000000	77.839	1.0133
4370.000000	77.747	1.5072
4440.000000	77.686	1.9474
4500.000000	77.666	2.1979
4550.000000	77.663	2.3323
4620.000000	77.671	2.4373
4680.000000	77.679	2.4501
4750.000000	77.679	2.3755
4820.000000	77.660	2.2401
4870.000000	77.632	2.1497
4940.000000	77.575	2.1206
5000.000000	77.515	2.2548
5080.000000	77.439	2.7182
5150.000000	77.398	3.3646
5220.000000	77.399	4.1343
5300.000000	77.459	5.0197
5380.000000	77.578	5.7898
5450.000000	77.725	6.2958
5520.000000	77.903	6.6088
5600.000000	78.132	6.7063
5700.000000	78.431	6.4384
5800.000000	78.730	5.7549
5900.000000	79.024	4.7261
6000.000000	79.302	3.4414
6080.000000	79.509	2.2604
6150.000000	79.676	1.1446
6220.000000	79.824	-0.0079
6300.000000	79.965	-1.3119
6400.000000	80.107	-2.8355
6500.000000	80.230	-4.1540
6600.000000	80.359	-5.1573
6700.000000	80.536	-5.9614
6800.000000	80.759	-6.8561
6900.000000	81.010	-7.8551
7000.000000	81.281	-8.9870
7100.000000	81.571	-10.2396
7200.000000	81.893	-11.6677
7300.000000	82.259	-13.3691
7400.000000	82.658	-15.4317
7500.000000	83.068	-17.9350
7620.000000	83.543	-21.6716
7750.000000	83.974	-26.8148
7880.000000	84.198	-33.1167
8000.000000	84.131	-39.6582
8120.000000	83.772	-46.1832
8250.000000	83.104	-52.2150
8380.000000	82.269	-56.4551
8500.000000	81.480	-58.7241
8620.000000	80.750	-59.7365
8750.000000	80.044	-59.8707
8850.000000	79.571	-59.5192
9000.000000	78.997	-58.4701
9120.000000	78.637	-57.3168
9250.000000	78.343	-55.9144
9380.000000	78.147	-54.5396
9500.000000	78.037	-53.4771
9620.000000	77.978	-52.7691
9750.000000	77.946	-52.5101
9880.000000	77.910	-52.8025
10000.000000	77.839	-53.5407
10150.000000	77.666	-55.0116
10300.000000	77.371	-56.8314
10440.000000	76.971	-58.4870
10600.000000	76.354	-59.9135
10750.000000	75.644	-60.4980
10900.000000	74.869	-60.2044
11060.000000	74.033	-58.9227
11200.000000	73.324	-57.0620
11380.000000	72.469	-53.8414
11500.000000	71.936	-51.2846
11720.000000	71.049	-46.0055
11800.000000	70.756	-43.9430
12060.000000	69.916	-36.6593
12200.000000	69.567	-32.4684
12410.000000	69.203	-26.3574
12500.000000	69.086	-23.8653
12650.000000	68.909	-19.8454
12800.000000	68.740	-15.8302
13150.000000	68.554	-3.7435
13200.000000	68.631	-1.4787
13400.000000	69.576	7.2965
13600.000000	71.176	10.0440
13800.000000	72.261	3.9156
14000.000000	72.389	-5.5282
14300.000000	71.445	-15.8132
14500.000000	70.572	-19.3495
14750.000000	69.485	-21.6320
15000.000000	68.428	-23.0273
15250.000000	67.309	-24.4128
15500.000000	65.996	-25.8910
15750.000000	64.388	-26.6439
16000.000000	62.549	-24.4045
16250.000000	60.949	-18.8135
16500.000000	59.810	-13.2545
16750.000000	58.742	-8.6251
17000.000000	57.527	-3.4022
17250.000000	56.216	4.1303
17500.000000	55.207	15.1025
17750.000000	55.174	25.8583
18000.000000	55.541	29.9413
18250.000000	55.228	30.0864
18500.000000	54.303	32.4149
18750.000000	53.230	38.3356
19000.000000	52.405	47.2460
19250.000000	52.191	57.3606
19500.000000	52.463	65.1064
19750.000000	52.637	68.7314
20000.000000	52.591	69.6617
