* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 5, 2022 2:17:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER4XR R Clear Small
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
63.000000	88.372	-171.9384
64.000000	88.354	-172.1789
65.000000	88.339	-172.4048
66.000000	88.326	-172.6347
67.000000	88.315	-172.8631
68.000000	88.307	-173.0968
69.000000	88.301	-173.3275
70.000000	88.296	-173.5628
71.000000	88.288	-173.7833
72.000000	88.282	-173.9902
73.000000	88.275	-174.2099
74.000000	88.264	-174.4316
75.000000	88.250	-174.6345
76.199997	88.234	-174.8649
77.500000	88.217	-175.1021
78.800003	88.204	-175.3115
80.000000	88.195	-175.5087
81.199997	88.185	-175.7165
82.500000	88.169	-175.9464
83.800003	88.146	-176.1482
85.000000	88.125	-176.3024
86.199997	88.107	-176.4586
87.500000	88.087	-176.6351
88.500000	88.071	-176.7621
90.000000	88.049	-176.9290
91.199997	88.034	-177.0532
92.500000	88.019	-177.1882
93.800003	88.002	-177.3267
95.000000	87.986	-177.4537
96.199997	87.970	-177.5827
97.500000	87.953	-177.7297
98.800003	87.936	-177.8757
100.000000	87.921	-178.0099
101.500000	87.900	-178.1602
103.000000	87.879	-178.2688
104.400002	87.862	-178.3585
106.000000	87.838	-178.4566
107.500000	87.816	-178.5274
109.000000	87.797	-178.6065
110.599998	87.779	-178.7282
112.000000	87.763	-178.8392
113.800003	87.748	-178.9764
115.000000	87.739	-179.0924
117.199997	87.712	-179.3199
118.000000	87.700	-179.3964
120.599998	87.657	-179.5973
122.000000	87.637	-179.6588
124.099998	87.618	-179.7190
125.000000	87.611	-179.7448
126.500000	87.600	-179.7934
128.000000	87.585	-179.8392
131.500000	87.541	-179.8596
132.000000	87.533	-179.8504
134.000000	87.501	-179.7730
136.000000	87.470	-179.6548
138.000000	87.446	-179.5998
140.000000	87.423	-179.6567
143.000000	87.386	-179.8175
145.000000	87.364	-179.8930
147.500000	87.338	-179.9656
150.000000	87.308	179.9472
152.500000	87.268	179.8661
155.000000	87.229	179.8129
157.500000	87.198	179.7452
160.000000	87.172	179.6849
162.500000	87.148	179.7161
165.000000	87.127	179.8323
167.500000	87.106	179.9521
170.000000	87.087	-179.9748
172.500000	87.070	-179.9303
175.000000	87.053	-179.8589
177.500000	87.034	-179.7372
180.000000	87.014	-179.5992
182.500000	86.995	-179.5157
185.000000	86.973	-179.4906
187.500000	86.947	-179.4700
190.000000	86.924	-179.4324
192.500000	86.903	-179.3883
195.000000	86.880	-179.3291
197.500000	86.852	-179.2324
200.000000	86.823	-179.1174
203.000000	86.796	-179.0375
206.000000	86.771	-179.0051
209.000000	86.745	-178.9180
212.000000	86.725	-178.7935
214.000000	86.714	-178.7276
218.000000	86.689	-178.6498
220.000000	86.671	-178.6111
224.000000	86.631	-178.4885
227.000000	86.603	-178.3658
230.000000	86.576	-178.2305
233.000000	86.553	-178.0935
236.000000	86.534	-177.9664
240.000000	86.514	-177.8030
243.000000	86.500	-177.6780
247.000000	86.477	-177.5238
250.000000	86.456	-177.4162
254.000000	86.424	-177.2676
258.000000	86.396	-177.1190
262.000000	86.377	-176.9590
265.000000	86.365	-176.8203
269.000000	86.348	-176.6228
272.000000	86.333	-176.4804
276.000000	86.310	-176.3085
280.000000	86.284	-176.1406
285.000000	86.253	-175.9048
290.000000	86.231	-175.6571
295.000000	86.213	-175.4137
300.000000	86.199	-175.1816
304.000000	86.187	-175.0354
307.000000	86.177	-174.9661
311.000000	86.161	-174.9318
315.000000	86.146	-174.9366
320.000000	86.127	-174.8934
325.000000	86.101	-174.6351
330.000000	86.074	-174.1204
335.000000	86.060	-173.5853
340.000000	86.050	-173.1945
345.000000	86.033	-172.8932
350.000000	86.015	-172.5930
355.000000	86.001	-172.2910
360.000000	85.991	-172.0323
365.000000	85.979	-171.8350
370.000000	85.956	-171.6255
375.000000	85.926	-171.3196
382.000000	85.891	-170.7661
387.000000	85.874	-170.3689
395.000000	85.849	-169.8849
400.000000	85.829	-169.6960
406.000000	85.805	-169.5455
412.000000	85.791	-169.3811
418.000000	85.786	-169.0553
425.000000	85.767	-168.5135
431.000000	85.742	-168.1118
437.000000	85.730	-167.8040
444.000000	85.724	-167.4136
450.000000	85.720	-166.9979
455.000000	85.720	-166.6302
462.000000	85.731	-166.1342
468.000000	85.746	-165.7293
475.000000	85.760	-165.2902
482.000000	85.754	-164.9024
487.000000	85.736	-164.6780
494.000000	85.714	-164.4605
500.000000	85.717	-164.2729
508.000000	85.731	-163.8490
515.000000	85.728	-163.4288
522.000000	85.720	-163.0522
530.000000	85.716	-162.6232
538.000000	85.715	-162.1502
545.000000	85.711	-161.6874
552.000000	85.698	-161.1850
560.000000	85.679	-160.5716
570.000000	85.659	-159.8296
580.000000	85.643	-159.2193
590.000000	85.642	-158.6581
600.000000	85.649	-158.0597
608.000000	85.653	-157.6032
615.000000	85.655	-157.2368
622.000000	85.656	-156.8715
630.000000	85.657	-156.4255
640.000000	85.661	-155.8362
650.000000	85.670	-155.2303
660.000000	85.682	-154.6165
670.000000	85.689	-153.9631
680.000000	85.687	-153.2738
690.000000	85.676	-152.5693
700.000000	85.662	-151.8518
710.000000	85.652	-151.1388
720.000000	85.651	-150.4337
730.000000	85.660	-149.7351
740.000000	85.679	-149.0249
750.000000	85.702	-148.2692
762.000000	85.727	-147.3136
775.000000	85.753	-146.2916
788.000000	85.785	-145.2510
800.000000	85.822	-144.2561
812.000000	85.863	-143.2543
825.000000	85.914	-142.1636
838.000000	85.980	-141.0618
850.000000	86.049	-140.1010
862.000000	86.117	-139.2169
875.000000	86.188	-138.2778
885.000000	86.242	-137.5352
900.000000	86.329	-136.4461
912.000000	86.405	-135.6399
925.000000	86.494	-134.7996
938.000000	86.589	-133.9360
950.000000	86.683	-133.1057
962.000000	86.782	-132.2741
975.000000	86.892	-131.4083
988.000000	87.007	-130.5955
1000.000000	87.115	-129.8906
1015.000000	87.252	-129.0497
1030.000000	87.391	-128.2387
1044.000000	87.522	-127.5121
1060.000000	87.674	-126.7289
1075.000000	87.815	-126.0400
1090.000000	87.955	-125.3833
1106.000000	88.107	-124.7323
1120.000000	88.246	-124.2298
1138.000000	88.429	-123.6641
1150.000000	88.552	-123.3203
1172.000000	88.777	-122.7482
1180.000000	88.859	-122.5606
1206.000000	89.129	-122.0228
1220.000000	89.277	-121.7812
1241.000000	89.505	-121.4965
1250.000000	89.603	-121.4049
1265.000000	89.767	-121.2883
1280.000000	89.930	-121.2059
1315.000000	90.295	-121.1145
1320.000000	90.345	-121.1145
1340.000000	90.546	-121.1490
1360.000000	90.743	-121.2380
1380.000000	90.934	-121.3790
1400.000000	91.116	-121.5443
1430.000000	91.381	-121.7832
1450.000000	91.549	-121.9549
1475.000000	91.738	-122.1821
1500.000000	91.911	-122.3283
1525.000000	92.078	-122.3307
1550.000000	92.254	-122.2294
1575.000000	92.448	-122.1156
1600.000000	92.659	-122.0915
1625.000000	92.876	-122.2056
1650.000000	93.090	-122.4504
1675.000000	93.295	-122.7938
1700.000000	93.491	-123.1964
1725.000000	93.679	-123.6316
1750.000000	93.861	-124.0875
1775.000000	94.038	-124.5579
1800.000000	94.211	-125.0428
1825.000000	94.379	-125.5429
1850.000000	94.544	-126.0570
1875.000000	94.707	-126.5853
1900.000000	94.867	-127.1280
1925.000000	95.026	-127.6854
1950.000000	95.182	-128.2603
1975.000000	95.337	-128.8578
2000.000000	95.490	-129.4821
2030.000000	95.671	-130.2701
2060.000000	95.849	-131.1042
2090.000000	96.022	-131.9844
2120.000000	96.191	-132.9074
2140.000000	96.300	-133.5472
2180.000000	96.511	-134.8903
2200.000000	96.612	-135.5943
2240.000000	96.804	-137.0669
2270.000000	96.939	-138.2258
2300.000000	97.066	-139.4282
2330.000000	97.184	-140.6708
2360.000000	97.293	-141.9517
2400.000000	97.422	-143.7161
2430.000000	97.507	-145.0773
2470.000000	97.602	-146.9314
2500.000000	97.659	-148.3421
2540.000000	97.715	-150.2331
2580.000000	97.749	-152.1152
2620.000000	97.760	-153.9683
2650.000000	97.755	-155.3283
2690.000000	97.732	-157.0886
2720.000000	97.705	-158.3619
2760.000000	97.658	-159.9939
2800.000000	97.601	-161.5564
2850.000000	97.518	-163.4293
2900.000000	97.425	-165.2364
2950.000000	97.319	-166.9983
3000.000000	97.196	-168.7082
3040.000000	97.083	-170.0146
3070.000000	96.991	-170.9443
3110.000000	96.861	-172.1050
3150.000000	96.724	-173.1707
3200.000000	96.550	-174.3754
3250.000000	96.375	-175.4530
3300.000000	96.200	-176.4178
3350.000000	96.026	-177.2819
3400.000000	95.853	-178.0513
3450.000000	95.683	-178.7151
3500.000000	95.518	-179.2797
3550.000000	95.363	-179.7791
3600.000000	95.217	179.7636
3650.000000	95.079	179.3476
3700.000000	94.950	178.9758
3750.000000	94.826	178.6244
3820.000000	94.666	178.1324
3870.000000	94.562	177.7924
3950.000000	94.412	177.2737
4000.000000	94.324	176.9489
4060.000000	94.221	176.5343
4120.000000	94.122	176.0775
4180.000000	94.025	175.5853
4250.000000	93.912	174.9882
4310.000000	93.816	174.4576
4370.000000	93.718	173.8964
4440.000000	93.599	173.1987
4500.000000	93.493	172.5636
4550.000000	93.401	172.0060
4620.000000	93.264	171.1864
4680.000000	93.137	170.4507
4750.000000	92.975	169.5587
4820.000000	92.792	168.6473
4870.000000	92.646	168.0000
4940.000000	92.418	167.1282
5000.000000	92.201	166.4443
5080.000000	91.883	165.6772
5150.000000	91.584	165.1910
5220.000000	91.271	164.9205
5300.000000	90.910	164.9079
5380.000000	90.561	165.1998
5450.000000	90.278	165.6479
5520.000000	90.023	166.1920
5600.000000	89.768	166.8153
5700.000000	89.494	167.4315
5800.000000	89.243	167.7713
5900.000000	88.985	167.8728
6000.000000	88.702	167.8602
6080.000000	88.454	167.8593
6150.000000	88.225	167.9105
6220.000000	87.987	168.0306
6300.000000	87.711	168.2585
6400.000000	87.364	168.6660
6500.000000	87.018	169.1829
6600.000000	86.674	169.7928
6700.000000	86.330	170.4993
6800.000000	85.984	171.3259
6900.000000	85.640	172.3094
7000.000000	85.304	173.4801
7100.000000	84.983	174.8503
7200.000000	84.684	176.4061
7300.000000	84.413	178.1019
7400.000000	84.173	179.8809
7500.000000	83.962	-178.2962
7620.000000	83.741	-176.0894
7750.000000	83.534	-173.7203
7880.000000	83.353	-171.4081
8000.000000	83.211	-169.3356
8120.000000	83.096	-167.3257
8250.000000	83.003	-165.2212
8380.000000	82.943	-163.2076
8500.000000	82.916	-161.4451
8620.000000	82.917	-159.7916
8750.000000	82.946	-158.1483
8850.000000	82.989	-157.0026
9000.000000	83.086	-155.5022
9120.000000	83.192	-154.5237
9250.000000	83.334	-153.7252
9380.000000	83.500	-153.2359
9500.000000	83.669	-153.0896
9620.000000	83.848	-153.2426
9750.000000	84.051	-153.7223
9880.000000	84.263	-154.5101
10000.000000	84.469	-155.5328
10150.000000	84.738	-157.2923
10300.000000	85.005	-159.6820
10440.000000	85.239	-162.5312
10600.000000	85.472	-166.5419
10750.000000	85.646	-171.0726
10900.000000	85.763	-176.4354
11060.000000	85.797	176.8042
11200.000000	85.715	169.9441
11380.000000	85.387	159.9501
11500.000000	84.989	152.8206
11720.000000	83.813	139.9908
11800.000000	83.235	135.7888
12060.000000	80.857	125.4761
12200.000000	79.329	122.5318
12410.000000	76.865	121.6856
12500.000000	75.788	122.5530
12650.000000	74.022	125.4516
12800.000000	72.345	129.8990
13150.000000	69.109	144.2783
13200.000000	68.752	146.5973
13400.000000	67.632	156.0657
13600.000000	67.007	165.3424
13800.000000	66.816	173.9001
14000.000000	66.965	-178.5253
14300.000000	67.660	-168.9418
14500.000000	68.457	-163.6301
14750.000000	69.887	-158.8472
15000.000000	71.666	-157.4517
15250.000000	73.518	-160.9873
15500.000000	75.121	-170.8344
15750.000000	76.140	172.8329
16000.000000	76.337	152.2010
16250.000000	75.660	131.2305
16500.000000	74.247	113.0728
16750.000000	72.317	98.5839
17000.000000	70.063	87.1973
17250.000000	67.594	77.9496
17500.000000	64.950	68.7932
17750.000000	62.146	52.6061
18000.000000	59.231	4.3695
18250.000000	56.281	-153.6339
18500.000000	53.387	96.8804
18750.000000	50.687	-11.8430
19000.000000	48.365	44.6782
19250.000000	46.558	-68.6309
19500.000000	45.258	10.3896
19750.000000	44.400	85.6758
