* Measurement data measured by REW V5.20.5
* Source: 마이크(7- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 2 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 오후 9:52:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
160.000000	111.749	162.3770
162.500000	111.685	162.3350
165.000000	111.620	162.3065
167.500000	111.558	162.2870
170.000000	111.496	162.2680
172.500000	111.434	162.2686
175.000000	111.373	162.2916
177.500000	111.313	162.3242
180.000000	111.255	162.3502
182.500000	111.196	162.3728
185.000000	111.136	162.4111
187.500000	111.080	162.4757
190.000000	111.028	162.5441
192.500000	110.976	162.6068
195.000000	110.922	162.6757
197.500000	110.870	162.7548
200.000000	110.820	162.8464
203.000000	110.764	162.9730
206.000000	110.709	163.0994
209.000000	110.655	163.2210
212.000000	110.601	163.3384
214.000000	110.568	163.4113
218.000000	110.505	163.5641
220.000000	110.473	163.6569
224.000000	110.409	163.8508
227.000000	110.361	163.9836
230.000000	110.318	164.0901
233.000000	110.277	164.1693
236.000000	110.234	164.2594
240.000000	110.179	164.4259
243.000000	110.139	164.5535
247.000000	110.084	164.7003
250.000000	110.043	164.8100
254.000000	109.988	164.9598
258.000000	109.931	165.1146
262.000000	109.874	165.2902
265.000000	109.833	165.4300
269.000000	109.779	165.6098
272.000000	109.739	165.7422
276.000000	109.689	165.9261
280.000000	109.641	166.1224
285.000000	109.582	166.3728
290.000000	109.523	166.6246
295.000000	109.463	166.8870
300.000000	109.405	167.1588
304.000000	109.361	167.3771
307.000000	109.329	167.5387
311.000000	109.286	167.7575
315.000000	109.244	167.9836
320.000000	109.194	168.2652
325.000000	109.144	168.5467
330.000000	109.098	168.8300
335.000000	109.054	169.1199
340.000000	109.011	169.4139
345.000000	108.968	169.7010
350.000000	108.926	169.9879
355.000000	108.884	170.2758
360.000000	108.844	170.5732
365.000000	108.806	170.8831
370.000000	108.768	171.1896
375.000000	108.733	171.4849
382.000000	108.684	171.8910
387.000000	108.650	172.1817
395.000000	108.599	172.6545
400.000000	108.568	172.9490
406.000000	108.531	173.3024
412.000000	108.498	173.6595
418.000000	108.465	174.0219
425.000000	108.428	174.4399
431.000000	108.395	174.7916
437.000000	108.363	175.1474
444.000000	108.327	175.5621
450.000000	108.299	175.9181
455.000000	108.276	176.2200
462.000000	108.244	176.6472
468.000000	108.217	177.0103
475.000000	108.188	177.4294
482.000000	108.160	177.8469
487.000000	108.140	178.1395
494.000000	108.114	178.5449
500.000000	108.094	178.9045
508.000000	108.066	179.4023
515.000000	108.041	179.8301
522.000000	108.018	-179.7538
530.000000	107.993	-179.2835
538.000000	107.971	-178.8061
545.000000	107.953	-178.3790
552.000000	107.934	-177.9533
560.000000	107.914	-177.4732
570.000000	107.892	-176.8654
580.000000	107.873	-176.2529
590.000000	107.855	-175.6552
600.000000	107.838	-175.0619
608.000000	107.825	-174.5754
615.000000	107.815	-174.1467
622.000000	107.806	-173.7156
630.000000	107.798	-173.2223
640.000000	107.790	-172.6119
650.000000	107.784	-171.9944
660.000000	107.778	-171.3678
670.000000	107.773	-170.7457
680.000000	107.769	-170.1285
690.000000	107.769	-169.5037
700.000000	107.772	-168.8820
710.000000	107.777	-168.2647
720.000000	107.784	-167.6408
730.000000	107.793	-167.0119
740.000000	107.804	-166.3850
750.000000	107.818	-165.7610
762.000000	107.836	-165.0152
775.000000	107.860	-164.1982
788.000000	107.891	-163.3779
800.000000	107.921	-162.6291
812.000000	107.954	-161.8793
825.000000	107.995	-161.0764
838.000000	108.041	-160.2849
850.000000	108.088	-159.5556
862.000000	108.140	-158.8370
875.000000	108.201	-158.0804
885.000000	108.251	-157.5098
900.000000	108.332	-156.6663
912.000000	108.401	-156.0147
925.000000	108.481	-155.3327
938.000000	108.569	-154.6908
950.000000	108.655	-154.1790
962.000000	108.735	-153.7907
975.000000	108.791	-153.4249
988.000000	108.826	-152.8441
1000.000000	108.883	-152.1030
1015.000000	109.000	-151.2337
1030.000000	109.132	-150.5815
1044.000000	109.252	-150.0907
1060.000000	109.383	-149.5981
1075.000000	109.504	-149.1831
1090.000000	109.623	-148.8058
1106.000000	109.749	-148.4477
1120.000000	109.857	-148.1733
1138.000000	109.991	-147.8647
1150.000000	110.080	-147.6805
1172.000000	110.240	-147.3781
1180.000000	110.297	-147.2814
1206.000000	110.478	-147.0154
1220.000000	110.573	-146.8982
1241.000000	110.713	-146.7539
1250.000000	110.771	-146.7040
1265.000000	110.867	-146.6360
1280.000000	110.961	-146.5813
1315.000000	111.171	-146.5130
1320.000000	111.200	-146.5100
1340.000000	111.314	-146.5083
1360.000000	111.423	-146.5233
1380.000000	111.528	-146.5535
1400.000000	111.631	-146.5943
1430.000000	111.778	-146.6664
1450.000000	111.872	-146.7149
1475.000000	111.986	-146.7771
1500.000000	112.097	-146.8476
1525.000000	112.206	-146.9157
1550.000000	112.313	-146.9800
1575.000000	112.418	-147.0472
1600.000000	112.522	-147.1145
1625.000000	112.626	-147.1815
1650.000000	112.730	-147.2524
1675.000000	112.833	-147.3312
1700.000000	112.937	-147.4183
1725.000000	113.040	-147.5113
1750.000000	113.144	-147.6160
1775.000000	113.248	-147.7398
1800.000000	113.351	-147.8754
1825.000000	113.455	-148.0226
1850.000000	113.558	-148.1900
1875.000000	113.661	-148.3744
1900.000000	113.764	-148.5751
1925.000000	113.865	-148.7982
1950.000000	113.966	-149.0427
1975.000000	114.066	-149.3076
2000.000000	114.166	-149.5954
2030.000000	114.284	-149.9722
2060.000000	114.399	-150.3826
2090.000000	114.512	-150.8196
2120.000000	114.623	-151.2865
2140.000000	114.695	-151.6169
2180.000000	114.834	-152.3194
2200.000000	114.901	-152.6862
2240.000000	115.031	-153.4546
2270.000000	115.123	-154.0614
2300.000000	115.210	-154.6920
2330.000000	115.293	-155.3388
2360.000000	115.371	-155.9989
2400.000000	115.468	-156.9004
2430.000000	115.534	-157.5880
2470.000000	115.615	-158.5161
2500.000000	115.669	-159.2207
2540.000000	115.733	-160.1658
2580.000000	115.787	-161.1142
2620.000000	115.833	-162.0601
2650.000000	115.862	-162.7635
2690.000000	115.894	-163.6906
2720.000000	115.913	-164.3736
2760.000000	115.931	-165.2663
2800.000000	115.942	-166.1355
2850.000000	115.947	-167.1805
2900.000000	115.944	-168.1756
2950.000000	115.934	-169.1156
3000.000000	115.919	-169.9936
3040.000000	115.904	-170.6515
3070.000000	115.892	-171.1184
3110.000000	115.877	-171.7063
3150.000000	115.863	-172.2594
3200.000000	115.850	-172.9179
3250.000000	115.841	-173.5671
3300.000000	115.833	-174.2309
3350.000000	115.824	-174.9084
3400.000000	115.811	-175.5826
3450.000000	115.793	-176.2398
3500.000000	115.773	-176.8662
3550.000000	115.752	-177.4549
3600.000000	115.733	-178.0127
3650.000000	115.715	-178.5478
3700.000000	115.700	-179.0637
3750.000000	115.691	-179.5735
3820.000000	115.684	179.6880
3870.000000	115.681	179.1357
3950.000000	115.677	178.2031
4000.000000	115.675	177.5891
4060.000000	115.671	176.8243
4120.000000	115.667	176.0256
4180.000000	115.659	175.1801
4250.000000	115.645	174.1329
4310.000000	115.627	173.1891
4370.000000	115.601	172.2023
4440.000000	115.561	170.9991
4500.000000	115.515	169.9273
4550.000000	115.467	169.0125
4620.000000	115.384	167.7169
4680.000000	115.297	166.6057
4750.000000	115.176	165.3284
4820.000000	115.036	164.0970
4870.000000	114.924	163.2578
4940.000000	114.750	162.1506
5000.000000	114.587	161.2770
5080.000000	114.352	160.2426
5150.000000	114.132	159.4739
5220.000000	113.902	158.8439
5300.000000	113.630	158.3013
5380.000000	113.350	157.9540
5450.000000	113.103	157.8145
5520.000000	112.857	157.8250
5600.000000	112.579	158.0176
5700.000000	112.243	158.5138
5800.000000	111.925	159.2766
5900.000000	111.633	160.2916
6000.000000	111.375	161.5174
6080.000000	111.198	162.5891
6150.000000	111.060	163.5621
6220.000000	110.936	164.5750
6300.000000	110.814	165.7902
6400.000000	110.693	167.3800
6500.000000	110.610	169.0162
6600.000000	110.568	170.6657
6700.000000	110.569	172.2985
6800.000000	110.615	173.8786
6900.000000	110.708	175.3604
7000.000000	110.852	176.7099
7100.000000	111.050	177.8737
7200.000000	111.307	178.7575
7300.000000	111.621	179.2521
7400.000000	111.988	179.2408
7500.000000	112.402	178.5810
7620.000000	112.938	176.6774
7750.000000	113.506	172.8817
7880.000000	113.949	167.0184
8000.000000	114.122	159.9211
8120.000000	113.970	151.9038
8250.000000	113.401	143.4208
8380.000000	112.469	136.3770
8500.000000	111.394	131.7270
8620.000000	110.221	128.8831
8750.000000	108.936	127.5612
8850.000000	107.978	127.5474
9000.000000	106.625	128.7675
9120.000000	105.627	130.5456
9250.000000	104.631	133.0620
9380.000000	103.719	136.0516
9500.000000	102.945	139.1309
9620.000000	102.229	142.4709
9750.000000	101.513	146.3412
9880.000000	100.851	150.4294
10000.000000	100.278	154.3799
10150.000000	99.607	159.5840
10300.000000	98.982	165.1732
10440.000000	98.447	170.8163
10600.000000	97.899	177.8535
10750.000000	97.450	-174.9226
10900.000000	97.088	-167.0124
11060.000000	96.835	-157.5636
11200.000000	96.785	-148.3067
11380.000000	97.157	-135.1345
11500.000000	97.816	-126.0538
11720.000000	99.930	-111.8023
11800.000000	100.871	-108.2849
12060.000000	103.746	-104.4487
12200.000000	104.947	-105.7671
12410.000000	106.358	-108.7341
12500.000000	106.903	-109.8662
12650.000000	107.843	-111.5696
12800.000000	108.901	-113.5630
13150.000000	111.721	-124.8012
13200.000000	112.083	-127.7411
13400.000000	113.061	-143.3055
13600.000000	112.955	-161.8392
13800.000000	111.767	-177.0750
14000.000000	109.969	174.2285
14300.000000	107.251	170.8210
14500.000000	105.792	172.0764
14750.000000	104.429	175.4409
15000.000000	103.522	179.6141
15250.000000	103.019	-176.1823
15500.000000	102.888	-172.6137
15750.000000	103.094	-170.4473
16000.000000	103.558	-170.6572
16250.000000	104.100	-174.3253
16500.000000	104.431	178.0574
16750.000000	104.243	167.3776
17000.000000	103.350	156.1858
17250.000000	101.793	147.5317
17500.000000	99.845	142.8289
17750.000000	97.853	141.1078
18000.000000	95.920	140.5610
18250.000000	93.732	143.2492
18500.000000	91.606	150.9446
18750.000000	90.198	158.0106
19000.000000	89.059	163.1646
19250.000000	87.887	167.6679
19500.000000	86.631	172.1564
19750.000000	85.392	176.6215
20000.000000	84.612	179.4364
