* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 22-Apr-2022 15:55:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Aria (2021) Sample 1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
44.400002	79.402	-173.5158
45.000000	79.401	-174.0247
45.500000	79.402	-174.4414
46.200001	79.403	-175.0279
46.799999	79.397	-175.5249
47.500000	79.382	-176.0441
48.200001	79.369	-176.4822
48.700001	79.361	-176.7924
49.400002	79.342	-177.2309
50.000000	79.320	-177.5270
50.799999	79.310	-177.8654
51.500000	79.312	-178.2939
52.200001	79.303	-178.7769
53.000000	79.299	-179.3253
53.799999	79.288	179.9914
54.500000	79.254	179.4593
55.200001	79.227	179.0858
56.000000	79.208	178.6246
57.000000	79.161	178.1406
58.000000	79.121	177.7733
59.000000	79.050	177.4930
60.000000	79.008	177.4497
60.799999	78.983	177.1689
61.500000	78.938	176.9073
62.200001	78.900	176.6602
63.000000	78.846	176.2332
64.000000	78.746	175.8716
65.000000	78.675	175.5876
66.000000	78.585	175.2062
67.000000	78.502	174.8778
68.000000	78.398	174.3076
69.000000	78.285	173.8427
70.000000	78.204	173.0762
71.000000	78.106	172.2522
72.000000	78.078	171.6038
73.000000	78.100	170.8217
74.000000	78.149	170.2907
75.000000	78.217	169.9090
76.199997	78.249	169.8799
77.500000	78.247	170.1450
78.800003	78.134	170.3820
80.000000	78.010	170.2991
81.199997	77.867	169.7337
82.500000	77.823	168.8430
83.800003	77.918	167.6844
85.000000	78.090	166.2419
86.199997	78.036	165.1031
87.500000	77.881	166.1533
88.500000	77.791	167.1220
90.000000	77.544	168.1280
91.199997	77.283	168.0511
92.500000	76.983	167.7691
93.800003	76.870	166.9821
95.000000	76.841	166.3323
96.199997	76.928	166.4704
97.500000	77.057	167.2819
98.800003	77.203	168.5989
100.000000	77.270	169.4514
101.500000	77.268	170.0389
103.000000	77.229	169.7250
104.400002	77.239	168.9722
106.000000	77.280	167.6930
107.500000	77.315	166.8911
109.000000	77.310	166.4000
110.599998	77.255	166.1202
112.000000	77.177	165.7685
113.800003	77.080	165.2725
115.000000	77.041	164.8955
117.199997	76.988	164.3264
118.000000	76.966	164.1810
120.599998	76.865	163.8785
122.000000	76.807	163.7148
124.099998	76.727	163.4375
125.000000	76.697	163.3167
126.500000	76.647	163.1496
128.000000	76.599	163.0301
131.500000	76.469	162.7410
132.000000	76.452	162.6981
134.000000	76.382	162.5283
136.000000	76.317	162.3688
138.000000	76.245	162.2517
140.000000	76.180	162.1510
143.000000	76.080	162.0535
145.000000	76.006	162.0047
147.500000	75.924	161.9871
150.000000	75.840	161.9895
152.500000	75.750	161.9912
155.000000	75.666	162.1326
157.500000	75.589	162.4390
160.000000	75.541	162.8114
162.500000	75.533	163.1490
165.000000	75.525	163.2305
167.500000	75.516	163.1066
170.000000	75.490	162.9461
172.500000	75.447	162.7172
175.000000	75.388	162.5927
177.500000	75.323	162.5396
180.000000	75.269	162.4811
182.500000	75.215	162.4235
185.000000	75.167	162.3822
187.500000	75.121	162.3814
190.000000	75.072	162.3557
192.500000	75.020	162.3752
195.000000	74.968	162.3742
197.500000	74.914	162.3928
200.000000	74.860	162.4075
203.000000	74.796	162.4664
206.000000	74.733	162.5284
209.000000	74.676	162.5972
212.000000	74.618	162.6902
214.000000	74.580	162.7587
218.000000	74.501	162.8757
220.000000	74.465	162.9232
224.000000	74.392	163.0795
227.000000	74.337	163.2007
230.000000	74.280	163.3202
233.000000	74.225	163.4290
236.000000	74.174	163.5631
240.000000	74.109	163.7425
243.000000	74.062	163.8726
247.000000	73.998	164.0582
250.000000	73.953	164.1987
254.000000	73.891	164.3902
258.000000	73.833	164.6000
262.000000	73.780	164.8049
265.000000	73.742	164.9439
269.000000	73.691	165.1587
272.000000	73.654	165.3211
276.000000	73.607	165.5412
280.000000	73.560	165.7406
285.000000	73.503	166.0135
290.000000	73.445	166.3018
295.000000	73.394	166.5790
300.000000	73.344	166.8698
304.000000	73.302	167.0817
307.000000	73.270	167.2516
311.000000	73.232	167.4908
315.000000	73.193	167.7337
320.000000	73.147	168.0303
325.000000	73.099	168.3198
330.000000	73.056	168.6190
335.000000	73.015	168.9181
340.000000	72.975	169.2113
345.000000	72.933	169.4942
350.000000	72.891	169.7951
355.000000	72.852	170.0931
360.000000	72.815	170.4098
365.000000	72.780	170.7121
370.000000	72.741	171.0030
375.000000	72.705	171.3055
382.000000	72.660	171.7393
387.000000	72.627	172.0597
395.000000	72.578	172.5389
400.000000	72.547	172.8342
406.000000	72.513	173.2143
412.000000	72.483	173.5698
418.000000	72.450	173.9097
425.000000	72.414	174.3554
431.000000	72.390	174.7312
437.000000	72.364	175.0768
444.000000	72.331	175.4964
450.000000	72.306	175.8805
455.000000	72.288	176.2036
462.000000	72.265	176.6276
468.000000	72.244	176.9497
475.000000	72.214	177.3383
482.000000	72.183	177.8026
487.000000	72.167	178.1574
494.000000	72.154	178.6178
500.000000	72.146	178.9640
508.000000	72.131	179.4117
515.000000	72.115	179.8069
522.000000	72.101	-179.8048
530.000000	72.085	-179.3470
538.000000	72.065	-178.8633
545.000000	72.048	-178.4326
552.000000	72.034	-178.0023
560.000000	72.017	-177.5150
570.000000	71.992	-176.8856
580.000000	71.969	-176.2343
590.000000	71.948	-175.6066
600.000000	71.929	-175.0502
608.000000	71.922	-174.6163
615.000000	71.920	-174.2007
622.000000	71.916	-173.7487
630.000000	71.905	-173.2367
640.000000	71.892	-172.6581
650.000000	71.891	-172.0743
660.000000	71.888	-171.4448
670.000000	71.884	-170.8367
680.000000	71.887	-170.2365
690.000000	71.893	-169.6015
700.000000	71.894	-168.9835
710.000000	71.900	-168.3878
720.000000	71.910	-167.7640
730.000000	71.921	-167.1483
740.000000	71.934	-166.5534
750.000000	71.948	-165.9433
762.000000	71.967	-165.1787
775.000000	71.990	-164.3807
788.000000	72.016	-163.5976
800.000000	72.043	-162.8784
812.000000	72.074	-162.1424
825.000000	72.113	-161.3451
838.000000	72.153	-160.5685
850.000000	72.193	-159.8692
862.000000	72.238	-159.1639
875.000000	72.289	-158.4014
885.000000	72.329	-157.8366
900.000000	72.394	-157.0206
912.000000	72.451	-156.3730
925.000000	72.517	-155.6890
938.000000	72.587	-155.0446
950.000000	72.653	-154.4818
962.000000	72.721	-153.9495
975.000000	72.796	-153.4196
988.000000	72.868	-152.9662
1000.000000	72.922	-152.6172
1015.000000	72.958	-152.1578
1030.000000	72.974	-151.3736
1044.000000	73.030	-150.2937
1060.000000	73.174	-149.1192
1075.000000	73.341	-148.4093
1090.000000	73.490	-148.0168
1106.000000	73.624	-147.7442
1120.000000	73.730	-147.5348
1138.000000	73.858	-147.2727
1150.000000	73.940	-147.1047
1172.000000	74.087	-146.8441
1180.000000	74.141	-146.7710
1206.000000	74.314	-146.5874
1220.000000	74.409	-146.5154
1241.000000	74.555	-146.4407
1250.000000	74.617	-146.4225
1265.000000	74.719	-146.4103
1280.000000	74.817	-146.4124
1315.000000	75.031	-146.4486
1320.000000	75.060	-146.4575
1340.000000	75.176	-146.4978
1360.000000	75.289	-146.5398
1380.000000	75.402	-146.5833
1400.000000	75.516	-146.6272
1430.000000	75.682	-146.6965
1450.000000	75.788	-146.7427
1475.000000	75.916	-146.7866
1500.000000	76.042	-146.8251
1525.000000	76.161	-146.8634
1550.000000	76.267	-146.9025
1575.000000	76.368	-146.9354
1600.000000	76.470	-146.9613
1625.000000	76.570	-146.9921
1650.000000	76.668	-147.0193
1675.000000	76.768	-147.0403
1700.000000	76.875	-147.0696
1725.000000	76.985	-147.1296
1750.000000	77.096	-147.2218
1775.000000	77.205	-147.3326
1800.000000	77.315	-147.4665
1825.000000	77.421	-147.6256
1850.000000	77.524	-147.7957
1875.000000	77.625	-147.9638
1900.000000	77.728	-148.1349
1925.000000	77.830	-148.3283
1950.000000	77.929	-148.5488
1975.000000	78.026	-148.7836
2000.000000	78.123	-149.0223
2030.000000	78.239	-149.3225
2060.000000	78.351	-149.6605
2090.000000	78.460	-150.0320
2120.000000	78.568	-150.4140
2140.000000	78.638	-150.6736
2180.000000	78.774	-151.2327
2200.000000	78.838	-151.5349
2240.000000	78.963	-152.1552
2270.000000	79.054	-152.6320
2300.000000	79.140	-153.1384
2330.000000	79.222	-153.6711
2360.000000	79.300	-154.2129
2400.000000	79.398	-154.9438
2430.000000	79.467	-155.5103
2470.000000	79.553	-156.2975
2500.000000	79.611	-156.8936
2540.000000	79.683	-157.6817
2580.000000	79.747	-158.4812
2620.000000	79.801	-159.2986
2650.000000	79.836	-159.9051
2690.000000	79.875	-160.6968
2720.000000	79.900	-161.2882
2760.000000	79.925	-162.0726
2800.000000	79.942	-162.8325
2850.000000	79.952	-163.7161
2900.000000	79.953	-164.5373
2950.000000	79.949	-165.3023
3000.000000	79.944	-165.9977
3040.000000	79.938	-166.5199
3070.000000	79.933	-166.9023
3110.000000	79.924	-167.3932
3150.000000	79.912	-167.8388
3200.000000	79.898	-168.3132
3250.000000	79.892	-168.7256
3300.000000	79.898	-169.1316
3350.000000	79.909	-169.5677
3400.000000	79.920	-170.0351
3450.000000	79.927	-170.5113
3500.000000	79.931	-170.9721
3550.000000	79.940	-171.4018
3600.000000	79.958	-171.8168
3650.000000	79.986	-172.2780
3700.000000	80.017	-172.8517
3750.000000	80.041	-173.5381
3820.000000	80.054	-174.5882
3870.000000	80.050	-175.3478
3950.000000	80.027	-176.5386
4000.000000	80.002	-177.2357
4060.000000	79.965	-178.0044
4120.000000	79.925	-178.7281
4180.000000	79.887	-179.4461
4250.000000	79.840	179.7085
4310.000000	79.794	178.9758
4370.000000	79.738	178.2125
4440.000000	79.655	177.3043
4500.000000	79.566	176.5773
4550.000000	79.480	176.0536
4620.000000	79.351	175.4664
4680.000000	79.243	175.0804
4750.000000	79.130	174.7244
4820.000000	79.027	174.3979
4870.000000	78.956	174.1398
4940.000000	78.850	173.7154
5000.000000	78.750	173.3086
5080.000000	78.600	172.7646
5150.000000	78.453	172.3248
5220.000000	78.293	171.9332
5300.000000	78.096	171.5724
5380.000000	77.884	171.3505
5450.000000	77.683	171.2943
5520.000000	77.471	171.3768
5600.000000	77.222	171.6661
5700.000000	76.918	172.3924
5800.000000	76.660	173.4982
5900.000000	76.459	174.6408
6000.000000	76.276	175.7948
6080.000000	76.145	176.8653
6150.000000	76.053	177.8789
6220.000000	75.988	178.9125
6300.000000	75.940	-179.9168
6400.000000	75.914	-178.4860
6500.000000	75.923	-177.0886
6600.000000	75.970	-175.7472
6700.000000	76.059	-174.4861
6800.000000	76.195	-173.3342
6900.000000	76.387	-172.3357
7000.000000	76.639	-171.5631
7100.000000	76.944	-171.1114
7200.000000	77.299	-171.0629
7300.000000	77.702	-171.5399
7400.000000	78.144	-172.7140
7500.000000	78.596	-174.7625
7620.000000	79.092	-178.5447
7750.000000	79.472	175.7154
7880.000000	79.586	168.6111
8000.000000	79.410	161.4994
8120.000000	78.967	154.5454
8250.000000	78.224	147.7551
8380.000000	77.256	142.1531
8500.000000	76.218	138.2581
8620.000000	75.095	135.6605
8750.000000	73.832	134.2463
8850.000000	72.860	134.0514
9000.000000	71.437	135.0298
9120.000000	70.351	136.7918
9250.000000	69.248	139.5488
9380.000000	68.239	142.9988
9500.000000	67.398	146.6414
9620.000000	66.642	150.6178
9750.000000	65.913	155.1971
9880.000000	65.277	159.9688
10000.000000	64.766	164.4688
10150.000000	64.206	170.1945
10300.000000	63.722	176.0579
10440.000000	63.340	-178.3304
10600.000000	62.988	-171.7710
10750.000000	62.721	-165.4341
10900.000000	62.490	-158.8357
11060.000000	62.296	-151.3687
11200.000000	62.224	-144.2602
11380.000000	62.358	-134.1236
11500.000000	62.653	-126.7277
11720.000000	63.885	-112.8140
11800.000000	64.594	-108.2349
12060.000000	67.446	-98.6162
12200.000000	68.980	-97.4353
12410.000000	71.038	-99.0577
12500.000000	71.862	-100.3297
12650.000000	73.248	-102.8578
12800.000000	74.736	-106.2695
13150.000000	78.325	-124.2874
13200.000000	78.718	-128.6980
13400.000000	79.513	-150.2526
13600.000000	78.875	-171.9338
13800.000000	77.211	173.5115
14000.000000	75.282	166.6738
14300.000000	72.929	164.6963
14500.000000	71.890	165.7955
14750.000000	71.128	167.9474
15000.000000	70.857	169.7264
15250.000000	70.981	169.9476
15500.000000	71.341	167.4484
15750.000000	71.679	161.2322
16000.000000	71.649	151.3401
16250.000000	70.964	139.8989
16500.000000	69.600	130.0992
16750.000000	67.791	123.7505
17000.000000	65.788	120.8165
17250.000000	63.702	121.2769
17500.000000	61.680	124.5916
17750.000000	59.868	129.4219
18000.000000	58.325	135.0508
18250.000000	57.039	141.1912
18500.000000	55.999	147.6012
18750.000000	55.233	153.8519
19000.000000	54.746	159.4393
19250.000000	54.481	163.9996
19500.000000	54.315	167.2370
19750.000000	54.105	169.0963
20000.000000	53.893	169.8092
