* Measurement data measured by REW V5.20.5
* Source: Microphone(Cirrus Logic CS4208 (AB 126)), MICROPHONE (마스), L, volume: 0.850
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 10 오후 8:44:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: r
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
138.000000	79.852	159.9549
140.000000	79.798	160.1376
143.000000	79.717	160.3904
145.000000	79.679	160.6566
147.500000	79.618	161.0639
150.000000	79.544	161.4767
152.500000	79.482	161.7928
155.000000	79.440	162.1434
157.500000	79.406	162.5886
160.000000	79.363	162.9998
162.500000	79.316	163.4061
165.000000	79.287	163.8381
167.500000	79.271	164.2292
170.000000	79.244	164.5692
172.500000	79.215	164.9431
175.000000	79.200	165.3308
177.500000	79.186	165.7454
180.000000	79.165	166.1710
182.500000	79.126	166.5784
185.000000	79.077	166.9996
187.500000	79.036	167.4077
190.000000	79.015	167.7930
192.500000	79.020	168.2336
195.000000	79.046	168.7265
197.500000	79.073	169.0878
200.000000	79.072	169.2705
203.000000	79.061	169.5251
206.000000	79.075	169.9592
209.000000	79.104	170.4656
212.000000	79.130	170.8419
214.000000	79.149	171.0474
218.000000	79.199	171.4992
220.000000	79.220	171.7160
224.000000	79.264	172.0633
227.000000	79.310	172.3478
230.000000	79.346	172.7460
233.000000	79.369	173.0923
236.000000	79.396	173.2878
240.000000	79.451	173.4970
243.000000	79.502	173.7148
247.000000	79.571	174.0223
250.000000	79.608	174.1495
254.000000	79.640	174.2704
258.000000	79.691	174.6169
262.000000	79.759	174.8681
265.000000	79.800	174.9597
269.000000	79.853	175.1525
272.000000	79.902	175.2908
276.000000	79.968	175.4565
280.000000	80.030	175.6001
285.000000	80.109	175.7357
290.000000	80.190	175.9351
295.000000	80.272	176.0740
300.000000	80.352	176.1839
304.000000	80.408	176.2967
307.000000	80.451	176.3773
311.000000	80.511	176.4709
315.000000	80.573	176.5480
320.000000	80.649	176.6595
325.000000	80.717	176.8074
330.000000	80.779	176.9567
335.000000	80.844	177.0175
340.000000	80.911	176.9985
345.000000	80.978	176.9607
350.000000	81.051	176.9066
355.000000	81.124	176.8880
360.000000	81.187	176.8956
365.000000	81.246	176.9187
370.000000	81.317	176.9186
375.000000	81.391	176.8310
382.000000	81.485	176.6516
387.000000	81.550	176.5431
395.000000	81.634	176.3252
400.000000	81.685	176.1480
406.000000	81.745	175.9069
412.000000	81.798	175.6707
418.000000	81.853	175.4439
425.000000	81.916	175.1644
431.000000	81.962	174.9277
437.000000	82.003	174.6802
444.000000	82.041	174.4103
450.000000	82.073	174.2106
455.000000	82.105	174.0351
462.000000	82.151	173.7714
468.000000	82.184	173.5552
475.000000	82.215	173.2961
482.000000	82.244	173.0365
487.000000	82.263	172.8557
494.000000	82.286	172.6181
500.000000	82.306	172.4309
508.000000	82.334	172.1737
515.000000	82.354	171.9409
522.000000	82.369	171.7100
530.000000	82.391	171.4657
538.000000	82.412	171.2343
545.000000	82.421	171.0349
552.000000	82.421	170.8361
560.000000	82.423	170.6171
570.000000	82.434	170.3573
580.000000	82.441	170.1248
590.000000	82.432	169.9249
600.000000	82.420	169.7090
608.000000	82.414	169.5314
615.000000	82.411	169.4000
622.000000	82.407	169.2940
630.000000	82.398	169.1773
640.000000	82.381	169.0347
650.000000	82.360	168.8999
660.000000	82.341	168.8036
670.000000	82.332	168.7207
680.000000	82.322	168.6511
690.000000	82.289	168.6025
700.000000	82.238	168.5710
710.000000	82.196	168.5613
720.000000	82.163	168.5711
730.000000	82.131	168.5927
740.000000	82.097	168.6414
750.000000	82.059	168.7228
762.000000	82.007	168.8463
775.000000	81.951	169.0009
788.000000	81.898	169.1931
800.000000	81.848	169.4194
812.000000	81.794	169.6613
825.000000	81.732	169.9462
838.000000	81.672	170.2817
850.000000	81.610	170.6393
862.000000	81.544	171.0316
875.000000	81.477	171.4843
885.000000	81.428	171.8688
900.000000	81.353	172.4952
912.000000	81.292	173.0261
925.000000	81.229	173.6505
938.000000	81.171	174.3255
950.000000	81.118	174.9825
962.000000	81.063	175.6918
975.000000	81.006	176.5378
988.000000	80.957	177.3934
1000.000000	80.916	178.2240
1015.000000	80.881	179.2867
1030.000000	80.846	-179.6394
1044.000000	80.813	-178.5105
1060.000000	80.797	-177.1597
1075.000000	80.801	-175.9248
1090.000000	80.819	-174.6993
1106.000000	80.852	-173.3938
1120.000000	80.893	-172.2321
1138.000000	80.965	-170.7520
1150.000000	81.023	-169.8391
1172.000000	81.142	-168.4063
1180.000000	81.185	-167.9600
1206.000000	81.297	-166.7681
1220.000000	81.345	-166.2781
1241.000000	81.409	-165.7303
1250.000000	81.441	-165.5743
1265.000000	81.515	-165.4309
1280.000000	81.613	-165.3678
1315.000000	81.911	-165.2701
1320.000000	81.958	-165.2621
1340.000000	82.145	-165.2152
1360.000000	82.307	-165.2383
1380.000000	82.418	-165.2560
1400.000000	82.489	-165.2442
1430.000000	82.580	-165.3191
1450.000000	82.640	-165.3908
1475.000000	82.719	-165.4524
1500.000000	82.792	-165.4937
1525.000000	82.860	-165.5842
1550.000000	82.924	-165.6484
1575.000000	82.993	-165.6860
1600.000000	83.068	-165.7472
1625.000000	83.136	-165.8326
1650.000000	83.201	-165.9090
1675.000000	83.265	-165.9772
1700.000000	83.330	-166.0577
1725.000000	83.400	-166.1553
1750.000000	83.469	-166.2422
1775.000000	83.525	-166.3299
1800.000000	83.574	-166.4554
1825.000000	83.626	-166.5916
1850.000000	83.675	-166.7132
1875.000000	83.717	-166.8283
1900.000000	83.756	-166.9227
1925.000000	83.792	-166.9824
1950.000000	83.825	-167.0060
1975.000000	83.855	-167.0014
2000.000000	83.886	-166.9577
2030.000000	83.926	-166.8489
2060.000000	83.971	-166.6979
2090.000000	84.018	-166.5166
2120.000000	84.069	-166.2971
2140.000000	84.106	-166.1247
2180.000000	84.199	-165.7282
2200.000000	84.254	-165.5236
2240.000000	84.381	-165.1396
2270.000000	84.491	-164.9036
2300.000000	84.611	-164.7354
2330.000000	84.738	-164.6359
2360.000000	84.872	-164.5994
2400.000000	85.063	-164.6605
2430.000000	85.213	-164.8022
2470.000000	85.417	-165.1382
2500.000000	85.570	-165.5264
2540.000000	85.765	-166.2319
2580.000000	85.943	-167.1257
2620.000000	86.098	-168.1883
2650.000000	86.197	-169.0672
2690.000000	86.307	-170.3000
2720.000000	86.373	-171.2612
2760.000000	86.438	-172.5675
2800.000000	86.476	-173.8758
2850.000000	86.487	-175.5076
2900.000000	86.462	-177.0571
2950.000000	86.409	-178.4736
3000.000000	86.337	-179.7655
3040.000000	86.269	179.2697
3070.000000	86.209	178.5779
3110.000000	86.121	177.7084
3150.000000	86.022	176.9094
3200.000000	85.889	176.0092
3250.000000	85.745	175.2212
3300.000000	85.590	174.5465
3350.000000	85.427	173.9919
3400.000000	85.259	173.5575
3450.000000	85.085	173.2423
3500.000000	84.905	173.0484
3550.000000	84.720	172.9779
3600.000000	84.532	173.0392
3650.000000	84.343	173.2307
3700.000000	84.151	173.5436
3750.000000	83.960	173.9669
3820.000000	83.697	174.7393
3870.000000	83.516	175.4001
3950.000000	83.243	176.5878
4000.000000	83.073	177.4314
4060.000000	82.857	178.6091
4120.000000	82.625	-179.9622
4180.000000	82.380	-178.2136
4250.000000	82.094	-175.7022
4310.000000	81.876	-173.0998
4370.000000	81.713	-170.0890
4440.000000	81.632	-166.1395
4500.000000	81.679	-162.5018
4550.000000	81.806	-159.4019
4620.000000	82.121	-155.1382
4680.000000	82.513	-151.7400
4750.000000	83.093	-148.3164
4820.000000	83.779	-145.6562
4870.000000	84.318	-144.3132
4940.000000	85.117	-143.3209
5000.000000	85.815	-143.3668
5080.000000	86.711	-144.7489
5150.000000	87.423	-147.1184
5220.000000	88.031	-150.4076
5300.000000	88.565	-154.9918
5380.000000	88.924	-160.0937
5450.000000	89.105	-164.7663
5520.000000	89.168	-169.5103
5600.000000	89.099	-174.8661
5700.000000	88.809	178.7782
5800.000000	88.320	173.0353
5900.000000	87.681	168.1171
6000.000000	86.933	164.1302
6080.000000	86.280	161.6424
6150.000000	85.683	159.9956
6220.000000	85.062	158.8403
6300.000000	84.320	158.1350
6400.000000	83.352	158.2903
6500.000000	82.364	159.7966
6600.000000	81.402	162.9133
6700.000000	80.555	167.8308
6800.000000	79.966	174.3604
6900.000000	79.771	-178.2273
7000.000000	80.013	-171.0346
7100.000000	80.618	-165.0650
7200.000000	81.465	-160.8615
7300.000000	82.456	-158.5244
7400.000000	83.519	-157.9299
7500.000000	84.610	-158.9982
7620.000000	85.923	-162.6307
7750.000000	87.238	-170.0879
7880.000000	88.184	178.2009
8000.000000	88.460	164.0929
8120.000000	88.015	148.9933
8250.000000	86.789	134.6154
8380.000000	85.075	124.1177
8500.000000	83.350	117.7557
8620.000000	81.655	113.7598
8750.000000	79.927	111.2675
8850.000000	78.693	110.2057
9000.000000	77.007	109.5234
9120.000000	75.769	109.5411
9250.000000	74.507	109.9616
9380.000000	73.308	110.7592
9500.000000	72.245	111.7841
9620.000000	71.213	113.0739
9750.000000	70.125	114.8006
9880.000000	69.060	116.7973
10000.000000	68.115	118.8944
10150.000000	66.986	121.9615
10300.000000	65.911	125.4991
10440.000000	64.957	129.2013
10600.000000	63.910	133.8726
10750.000000	62.948	138.6462
10900.000000	62.016	144.1078
11060.000000	61.078	150.9948
11200.000000	60.337	157.8668
11380.000000	59.619	167.8904
11500.000000	59.343	175.0845
11720.000000	59.292	-171.9578
11800.000000	59.390	-167.6209
12060.000000	59.921	-155.4679
12200.000000	60.283	-149.9433
12410.000000	60.885	-142.7231
12500.000000	61.165	-139.8658
12650.000000	61.652	-135.2857
12800.000000	62.163	-130.9591
13150.000000	63.527	-121.8707
13200.000000	63.737	-120.6881
13400.000000	64.633	-116.2907
13600.000000	65.692	-112.5359
13800.000000	67.052	-109.8693
14000.000000	68.815	-109.4585
14300.000000	71.895	-118.5447
14500.000000	73.278	-135.5680
14750.000000	72.889	-163.2555
15000.000000	70.236	179.3455
15250.000000	66.761	176.1490
15500.000000	63.702	-179.1792
15750.000000	61.386	-171.0726
16000.000000	59.800	-161.6017
16250.000000	58.882	-151.4929
16500.000000	58.506	-141.4957
16750.000000	58.570	-132.2972
17000.000000	59.091	-124.3756
17250.000000	60.246	-118.3247
17500.000000	61.978	-116.2862
17750.000000	63.883	-121.8289
18000.000000	65.131	-137.3979
18250.000000	64.961	-158.7451
18500.000000	63.302	-176.4706
18750.000000	60.705	174.0447
19000.000000	57.906	170.7854
19250.000000	55.348	170.4450
19500.000000	53.010	170.9237
19750.000000	50.707	170.5814
20000.000000	48.949	169.2506
