* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 17 오후 9:50:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_white
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
545.000000	67.106	166.4013
552.000000	67.092	166.7870
560.000000	67.078	167.2553
570.000000	67.058	167.8388
580.000000	67.043	168.4057
590.000000	67.037	168.9722
600.000000	67.032	169.5701
608.000000	67.025	170.0377
615.000000	67.019	170.4283
622.000000	67.014	170.8242
630.000000	67.012	171.2864
640.000000	67.012	171.8553
650.000000	67.015	172.4588
660.000000	67.017	173.0567
670.000000	67.026	173.6265
680.000000	67.035	174.2000
690.000000	67.041	174.7817
700.000000	67.051	175.3575
710.000000	67.064	175.9378
720.000000	67.076	176.5293
730.000000	67.088	177.1189
740.000000	67.107	177.6995
750.000000	67.136	178.2701
762.000000	67.168	178.9503
775.000000	67.199	179.6805
788.000000	67.241	-179.5831
800.000000	67.281	-178.9045
812.000000	67.326	-178.2282
825.000000	67.379	-177.4992
838.000000	67.437	-176.7867
850.000000	67.490	-176.1444
862.000000	67.548	-175.5183
875.000000	67.616	-174.8471
885.000000	67.669	-174.3512
900.000000	67.755	-173.6149
912.000000	67.833	-173.0359
925.000000	67.921	-172.4559
938.000000	68.010	-171.9162
950.000000	68.093	-171.4303
962.000000	68.177	-170.9378
975.000000	68.271	-170.4238
988.000000	68.368	-169.9779
1000.000000	68.462	-169.6005
1015.000000	68.572	-169.1173
1030.000000	68.686	-168.6829
1044.000000	68.797	-168.3155
1060.000000	68.921	-167.9112
1075.000000	69.029	-167.5523
1090.000000	69.144	-167.2378
1106.000000	69.290	-166.9507
1120.000000	69.420	-166.7227
1138.000000	69.580	-166.4525
1150.000000	69.685	-166.2880
1172.000000	69.874	-166.0065
1180.000000	69.941	-165.9104
1206.000000	70.161	-165.6370
1220.000000	70.281	-165.5092
1241.000000	70.460	-165.3418
1250.000000	70.537	-165.2762
1265.000000	70.669	-165.1790
1280.000000	70.800	-165.1175
1315.000000	71.108	-164.9980
1320.000000	71.152	-164.9750
1340.000000	71.328	-164.9149
1360.000000	71.503	-164.9094
1380.000000	71.680	-164.9371
1400.000000	71.861	-164.9971
1430.000000	72.138	-165.1374
1450.000000	72.329	-165.2810
1475.000000	72.567	-165.5370
1500.000000	72.805	-165.8861
1525.000000	73.042	-166.2969
1550.000000	73.278	-166.8007
1575.000000	73.511	-167.4330
1600.000000	73.736	-168.1723
1625.000000	73.949	-169.0041
1650.000000	74.147	-169.9204
1675.000000	74.327	-170.9082
1700.000000	74.486	-171.9362
1725.000000	74.620	-172.9727
1750.000000	74.734	-173.9795
1775.000000	74.830	-174.9246
1800.000000	74.907	-175.7767
1825.000000	74.967	-176.4966
1850.000000	75.020	-177.0158
1875.000000	75.082	-177.3043
1900.000000	75.170	-177.3889
1925.000000	75.300	-177.3803
1950.000000	75.474	-177.4179
1975.000000	75.684	-177.6236
2000.000000	75.914	-178.0710
2030.000000	76.196	-178.9508
2060.000000	76.466	179.8468
2090.000000	76.714	178.3925
2120.000000	76.938	176.7516
2140.000000	77.071	175.5807
2180.000000	77.298	173.1108
2200.000000	77.393	171.8272
2240.000000	77.547	169.2045
2270.000000	77.633	167.2043
2300.000000	77.693	165.1997
2330.000000	77.729	163.2102
2360.000000	77.743	161.2414
2400.000000	77.726	158.6782
2430.000000	77.690	156.8285
2470.000000	77.611	154.4801
2500.000000	77.532	152.8135
2540.000000	77.403	150.7377
2580.000000	77.251	148.8513
2620.000000	77.082	147.1640
2650.000000	76.946	146.0342
2690.000000	76.758	144.7116
2720.000000	76.616	143.8427
2760.000000	76.427	142.8221
2800.000000	76.240	141.9382
2850.000000	76.005	140.9871
2900.000000	75.772	140.2142
2950.000000	75.540	139.6317
3000.000000	75.314	139.2281
3040.000000	75.136	139.0155
3070.000000	75.004	138.9126
3110.000000	74.830	138.8544
3150.000000	74.656	138.9009
3200.000000	74.441	139.1262
3250.000000	74.235	139.5658
3300.000000	74.048	140.2377
3350.000000	73.888	141.0653
3400.000000	73.750	141.9834
3450.000000	73.628	143.0782
3500.000000	73.548	144.4575
3550.000000	73.546	145.9390
3600.000000	73.606	147.1822
3650.000000	73.683	148.0971
3700.000000	73.754	148.8226
3750.000000	73.817	149.4919
3820.000000	73.902	150.4300
3870.000000	73.968	151.1195
3950.000000	74.094	152.2199
4000.000000	74.189	152.8641
4060.000000	74.320	153.5357
4120.000000	74.464	154.0562
4180.000000	74.611	154.4230
4250.000000	74.772	154.7494
4310.000000	74.908	155.0263
4370.000000	75.051	155.2455
4440.000000	75.221	155.3223
4500.000000	75.364	155.2663
4550.000000	75.484	155.1610
4620.000000	75.660	154.9004
4680.000000	75.818	154.5019
4750.000000	75.997	153.7748
4820.000000	76.157	152.8022
4870.000000	76.260	151.9833
4940.000000	76.393	150.5627
5000.000000	76.481	148.8874
5080.000000	76.468	145.8806
5150.000000	76.225	143.0693
5220.000000	75.723	141.3757
5300.000000	75.003	142.5987
5380.000000	74.615	147.0120
5450.000000	74.787	150.9437
5520.000000	75.208	153.0051
5600.000000	75.657	153.2081
5700.000000	76.032	152.0549
5800.000000	76.265	150.4004
5900.000000	76.381	148.4862
6000.000000	76.385	146.6042
6080.000000	76.323	145.2714
6150.000000	76.234	144.2745
6220.000000	76.120	143.4579
6300.000000	75.965	142.7633
6400.000000	75.742	142.2425
6500.000000	75.477	142.1412
6600.000000	75.159	142.7520
6700.000000	74.834	144.5960
6800.000000	74.655	147.8197
6900.000000	74.780	151.5868
7000.000000	75.182	154.7026
7100.000000	75.707	156.6820
7200.000000	76.266	157.7114
7300.000000	76.842	158.0351
7400.000000	77.439	157.7357
7500.000000	78.068	156.7678
7620.000000	78.875	154.4511
7750.000000	79.741	149.8951
7880.000000	80.359	142.6877
8000.000000	80.527	134.0598
8120.000000	80.193	124.9545
8250.000000	79.256	116.8808
8380.000000	77.896	112.9111
8500.000000	76.631	113.7030
8620.000000	75.835	116.7993
8750.000000	75.504	118.7693
8850.000000	75.269	118.7607
9000.000000	74.703	118.6357
9120.000000	74.189	119.5105
9250.000000	73.710	121.2883
9380.000000	73.371	123.4740
9500.000000	73.197	125.4512
9620.000000	73.150	126.9725
9750.000000	73.188	127.6940
9880.000000	73.225	127.2930
10000.000000	73.174	126.1814
10150.000000	72.961	124.6035
10300.000000	72.684	123.4796
10440.000000	72.512	122.3879
10600.000000	72.396	119.4642
10750.000000	72.105	114.3680
10900.000000	71.379	108.1931
11060.000000	70.052	102.9149
11200.000000	68.543	100.8617
11380.000000	66.418	101.9684
11500.000000	65.020	104.5654
11720.000000	62.621	111.9817
11800.000000	61.800	115.3566
12060.000000	59.230	129.0171
12200.000000	57.889	138.8869
12410.000000	56.246	157.9515
12500.000000	55.869	167.0883
12650.000000	55.777	-178.1697
12800.000000	56.133	-165.4190
13150.000000	57.372	-143.1165
13200.000000	57.551	-140.4147
13400.000000	58.279	-130.1347
13600.000000	59.106	-120.3152
13800.000000	60.141	-110.8897
14000.000000	61.448	-102.3667
14300.000000	63.868	-93.0203
14500.000000	65.621	-90.3733
14750.000000	67.574	-92.2481
15000.000000	68.835	-98.7123
15250.000000	69.301	-105.6808
15500.000000	69.360	-109.6115
15750.000000	69.551	-110.3568
16000.000000	70.164	-110.2629
16250.000000	71.133	-112.2437
16500.000000	72.062	-118.5427
16750.000000	72.446	-128.9256
17000.000000	72.028	-139.9772
17250.000000	70.961	-148.0114
17500.000000	69.642	-152.0130
17750.000000	68.398	-153.1263
18000.000000	67.356	-152.9960
18250.000000	66.470	-152.9168
18500.000000	65.590	-153.4937
18750.000000	64.549	-154.3827
19000.000000	63.239	-154.3898
19250.000000	61.661	-151.9780
19500.000000	59.982	-146.0827
19750.000000	58.569	-137.1997
20000.000000	57.751	-127.8260
