* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 1:11:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Deep
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
138.000000	71.500	139.7675
140.000000	71.419	139.6018
143.000000	71.294	139.3771
145.000000	71.210	139.2784
147.500000	71.108	139.1632
150.000000	71.008	139.0417
152.500000	70.912	138.9471
155.000000	70.820	138.8792
157.500000	70.725	138.8232
160.000000	70.627	138.7732
162.500000	70.536	138.7005
165.000000	70.448	138.5995
167.500000	70.359	138.4944
170.000000	70.267	138.4229
172.500000	70.176	138.3896
175.000000	70.087	138.3808
177.500000	69.997	138.3591
180.000000	69.910	138.3432
182.500000	69.827	138.3184
185.000000	69.738	138.2973
187.500000	69.645	138.3077
190.000000	69.556	138.3249
192.500000	69.472	138.3272
195.000000	69.387	138.3399
197.500000	69.302	138.3953
200.000000	69.219	138.4790
203.000000	69.118	138.5941
206.000000	69.019	138.7230
209.000000	68.924	138.8663
212.000000	68.815	139.0180
214.000000	68.733	139.1524
218.000000	68.574	139.5313
220.000000	68.497	139.7896
224.000000	68.340	140.5166
227.000000	68.237	141.2990
230.000000	68.181	142.3157
233.000000	68.204	143.3893
236.000000	68.304	144.1751
240.000000	68.469	144.3417
243.000000	68.540	143.9022
247.000000	68.545	143.0533
250.000000	68.498	142.4776
254.000000	68.406	141.9630
258.000000	68.303	141.7098
262.000000	68.192	141.5876
265.000000	68.109	141.5312
269.000000	68.004	141.5234
272.000000	67.929	141.5703
276.000000	67.838	141.6816
280.000000	67.755	141.8064
285.000000	67.654	141.9979
290.000000	67.556	142.1864
295.000000	67.463	142.3663
300.000000	67.372	142.5860
304.000000	67.303	142.7676
307.000000	67.252	142.9133
311.000000	67.186	143.1108
315.000000	67.124	143.3274
320.000000	67.050	143.6233
325.000000	66.974	143.9203
330.000000	66.896	144.1945
335.000000	66.822	144.4484
340.000000	66.751	144.7086
345.000000	66.680	144.9849
350.000000	66.605	145.2783
355.000000	66.532	145.5733
360.000000	66.461	145.9055
365.000000	66.397	146.2517
370.000000	66.340	146.6254
375.000000	66.285	146.9979
382.000000	66.197	147.4586
387.000000	66.140	147.7606
395.000000	66.064	148.3241
400.000000	66.015	148.6752
406.000000	65.957	149.0199
412.000000	65.899	149.3337
418.000000	65.847	149.6801
425.000000	65.787	150.0932
431.000000	65.728	150.4204
437.000000	65.673	150.7562
444.000000	65.617	151.1951
450.000000	65.572	151.6003
455.000000	65.533	151.9063
462.000000	65.478	152.3362
468.000000	65.430	152.7156
475.000000	65.379	153.1521
482.000000	65.333	153.5917
487.000000	65.301	153.9243
494.000000	65.256	154.3964
500.000000	65.217	154.7758
508.000000	65.168	155.2887
515.000000	65.129	155.7532
522.000000	65.093	156.2187
530.000000	65.051	156.7639
538.000000	65.007	157.3335
545.000000	64.968	157.8063
552.000000	64.935	158.2602
560.000000	64.903	158.7886
570.000000	64.864	159.4655
580.000000	64.828	160.1758
590.000000	64.792	160.8710
600.000000	64.755	161.5508
608.000000	64.731	162.1187
615.000000	64.711	162.6105
622.000000	64.692	163.0880
630.000000	64.674	163.6290
640.000000	64.653	164.3052
650.000000	64.633	165.0118
660.000000	64.613	165.7292
670.000000	64.599	166.4379
680.000000	64.583	167.1685
690.000000	64.568	167.9288
700.000000	64.561	168.6931
710.000000	64.555	169.4606
720.000000	64.549	170.2094
730.000000	64.548	170.9390
740.000000	64.551	171.6702
750.000000	64.560	172.4460
762.000000	64.584	173.3828
775.000000	64.626	174.2964
788.000000	64.656	175.1619
800.000000	64.673	175.9604
812.000000	64.694	176.7457
825.000000	64.728	177.6420
838.000000	64.766	178.5789
850.000000	64.806	179.4721
862.000000	64.855	-179.5901
875.000000	64.923	-178.5514
885.000000	64.991	-177.8235
900.000000	65.097	-176.9452
912.000000	65.174	-176.3203
925.000000	65.253	-175.6010
938.000000	65.336	-174.8337
950.000000	65.419	-174.1456
962.000000	65.507	-173.4908
975.000000	65.605	-172.7988
988.000000	65.704	-172.1546
1000.000000	65.796	-171.5940
1015.000000	65.922	-170.8811
1030.000000	66.056	-170.2004
1044.000000	66.183	-169.6192
1060.000000	66.330	-168.9854
1075.000000	66.465	-168.4319
1090.000000	66.608	-167.9500
1106.000000	66.773	-167.4738
1120.000000	66.918	-167.1004
1138.000000	67.105	-166.6544
1150.000000	67.234	-166.3749
1172.000000	67.477	-165.9237
1180.000000	67.565	-165.7825
1206.000000	67.848	-165.3873
1220.000000	68.001	-165.2075
1241.000000	68.231	-165.0102
1250.000000	68.328	-164.9459
1265.000000	68.490	-164.8576
1280.000000	68.655	-164.8035
1315.000000	69.042	-164.8481
1320.000000	69.096	-164.8710
1340.000000	69.313	-164.9937
1360.000000	69.525	-165.1842
1380.000000	69.735	-165.4204
1400.000000	69.945	-165.7067
1430.000000	70.255	-166.2493
1450.000000	70.456	-166.6567
1475.000000	70.704	-167.2193
1500.000000	70.943	-167.8502
1525.000000	71.173	-168.5533
1550.000000	71.399	-169.2977
1575.000000	71.618	-170.0816
1600.000000	71.828	-170.9081
1625.000000	72.033	-171.7778
1650.000000	72.233	-172.6683
1675.000000	72.428	-173.6058
1700.000000	72.617	-174.6011
1725.000000	72.801	-175.6510
1750.000000	72.979	-176.7373
1775.000000	73.151	-177.8698
1800.000000	73.315	-179.0654
1825.000000	73.470	179.6815
1850.000000	73.618	178.3710
1875.000000	73.757	177.0025
1900.000000	73.886	175.5747
1925.000000	74.001	174.1090
1950.000000	74.104	172.6072
1975.000000	74.195	171.0587
2000.000000	74.273	169.4777
2030.000000	74.346	167.5613
2060.000000	74.396	165.6246
2090.000000	74.424	163.6746
2120.000000	74.430	161.7368
2140.000000	74.422	160.4669
2180.000000	74.377	157.9815
2200.000000	74.340	156.7723
2240.000000	74.239	154.4519
2270.000000	74.144	152.8082
2300.000000	74.032	151.2622
2330.000000	73.905	149.8258
2360.000000	73.768	148.4956
2400.000000	73.573	146.8866
2430.000000	73.418	145.8105
2470.000000	73.203	144.5325
2500.000000	73.038	143.6908
2540.000000	72.814	142.7290
2580.000000	72.590	141.9407
2620.000000	72.369	141.3135
2650.000000	72.206	140.9403
2690.000000	71.991	140.5639
2720.000000	71.833	140.3630
2760.000000	71.626	140.2025
2800.000000	71.427	140.1529
2850.000000	71.191	140.2216
2900.000000	70.968	140.4290
2950.000000	70.758	140.7620
3000.000000	70.563	141.2075
3040.000000	70.419	141.6280
3070.000000	70.316	141.9838
3110.000000	70.185	142.5036
3150.000000	70.065	143.0580
3200.000000	69.929	143.7964
3250.000000	69.807	144.5970
3300.000000	69.695	145.4577
3350.000000	69.597	146.3449
3400.000000	69.514	147.2792
3450.000000	69.447	148.2454
3500.000000	69.397	149.2276
3550.000000	69.364	150.2181
3600.000000	69.343	151.2281
3650.000000	69.333	152.2532
3700.000000	69.335	153.2820
3750.000000	69.347	154.3097
3820.000000	69.380	155.7407
3870.000000	69.413	156.7520
3950.000000	69.481	158.3527
4000.000000	69.535	159.3262
4060.000000	69.612	160.4660
4120.000000	69.706	161.5670
4180.000000	69.816	162.6119
4250.000000	69.960	163.7497
4310.000000	70.091	164.6606
4370.000000	70.229	165.4919
4440.000000	70.399	166.3353
4500.000000	70.557	166.9409
4550.000000	70.696	167.3583
4620.000000	70.900	167.7935
4680.000000	71.082	168.0068
4750.000000	71.302	168.0517
4820.000000	71.522	167.8588
4870.000000	71.676	167.5685
4940.000000	71.877	166.9505
5000.000000	72.036	166.2158
5080.000000	72.221	164.9597
5150.000000	72.350	163.6147
5220.000000	72.439	162.0700
5300.000000	72.483	160.1354
5380.000000	72.459	158.1022
5450.000000	72.380	156.3176
5520.000000	72.246	154.6142
5600.000000	72.031	152.8488
5700.000000	71.680	151.0184
5800.000000	71.250	149.7367
5900.000000	70.750	149.1310
6000.000000	70.186	149.5015
6080.000000	69.741	150.9632
6150.000000	69.477	153.0262
6220.000000	69.396	154.8543
6300.000000	69.360	155.7167
6400.000000	69.139	156.1410
6500.000000	68.807	157.3096
6600.000000	68.489	159.2071
6700.000000	68.217	161.5450
6800.000000	67.996	164.1753
6900.000000	67.844	167.0180
7000.000000	67.762	170.0336
7100.000000	67.740	173.2201
7200.000000	67.776	176.5347
7300.000000	67.862	179.9009
7400.000000	68.002	-176.7098
7500.000000	68.203	-173.2831
7620.000000	68.543	-169.1493
7750.000000	69.039	-164.7455
7880.000000	69.613	-160.5146
8000.000000	70.256	-156.8523
8120.000000	71.055	-153.5599
8250.000000	72.137	-150.7106
8380.000000	73.484	-149.1312
8500.000000	74.982	-149.5981
8620.000000	76.649	-153.1876
8750.000000	78.335	-162.5182
8850.000000	79.204	-174.2011
9000.000000	79.284	164.2568
9120.000000	78.247	149.3044
9250.000000	76.429	139.2119
9380.000000	74.423	134.9313
9500.000000	72.722	134.4090
9620.000000	71.281	135.7574
9750.000000	70.013	138.2175
9880.000000	68.967	141.1982
10000.000000	68.145	144.3327
10150.000000	67.300	148.6178
10300.000000	66.646	152.9951
10440.000000	66.187	156.9177
10600.000000	65.813	160.9761
10750.000000	65.579	164.1418
10900.000000	65.412	166.4473
11060.000000	65.234	167.7440
11200.000000	65.009	167.9219
11380.000000	64.517	167.2573
11500.000000	64.010	166.7607
11720.000000	62.699	167.6448
11800.000000	62.141	169.0109
12060.000000	60.500	177.7397
12200.000000	60.012	-176.1647
12410.000000	59.853	-169.0339
12500.000000	59.860	-167.4357
12650.000000	59.762	-166.5217
12800.000000	59.395	-166.6446
13150.000000	57.625	-164.6290
13200.000000	57.319	-163.8255
13400.000000	56.068	-159.3442
13600.000000	54.855	-153.0785
13800.000000	53.770	-145.4654
14000.000000	52.854	-136.9881
14300.000000	51.788	-123.4664
14500.000000	51.250	-114.1434
14750.000000	50.743	-102.1521
15000.000000	50.433	-89.9247
15250.000000	50.378	-77.7098
15500.000000	50.619	-65.6781
15750.000000	51.210	-53.7770
16000.000000	52.189	-42.4319
16250.000000	53.646	-32.2586
16500.000000	55.709	-24.4944
16750.000000	58.300	-21.9901
17000.000000	60.698	-29.6052
17250.000000	61.738	-48.6244
17500.000000	60.830	-68.3295
17750.000000	58.515	-77.5140
18000.000000	55.906	-76.7921
18250.000000	53.771	-71.0948
18500.000000	52.273	-63.7549
18750.000000	51.305	-56.5723
19000.000000	50.709	-50.8356
19250.000000	50.254	-47.5512
19500.000000	49.623	-47.0403
19750.000000	48.543	-47.9731
20000.000000	46.832	-47.7847
