* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 9 오후 12:41:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
300.000000	75.188	172.5578
304.000000	75.168	172.6174
307.000000	75.143	172.5110
311.000000	75.082	172.5826
315.000000	75.013	172.8414
320.000000	74.969	173.2611
325.000000	74.925	173.6404
330.000000	74.882	173.9429
335.000000	74.853	174.2212
340.000000	74.824	174.6295
345.000000	74.805	175.1839
350.000000	74.803	175.8872
355.000000	74.793	176.4549
360.000000	74.776	176.8115
365.000000	74.740	177.2444
370.000000	74.709	177.8167
375.000000	74.712	178.4185
382.000000	74.714	179.0953
387.000000	74.694	179.4126
395.000000	74.642	-179.9491
400.000000	74.634	-179.4395
406.000000	74.651	-178.7816
412.000000	74.654	-178.1927
418.000000	74.669	-177.5934
425.000000	74.689	-176.9869
431.000000	74.693	-176.4866
437.000000	74.691	-175.9689
444.000000	74.698	-175.4383
450.000000	74.710	-174.9448
455.000000	74.721	-174.5961
462.000000	74.755	-174.2084
468.000000	74.789	-173.8137
475.000000	74.812	-173.2748
482.000000	74.835	-172.6740
487.000000	74.856	-172.2546
494.000000	74.886	-171.7613
500.000000	74.915	-171.4238
508.000000	74.948	-170.9698
515.000000	74.963	-170.5503
522.000000	74.980	-170.1856
530.000000	75.032	-169.8432
538.000000	75.102	-169.4821
545.000000	75.133	-169.1143
552.000000	75.132	-168.7737
560.000000	75.145	-168.3827
570.000000	75.191	-167.9389
580.000000	75.249	-167.6150
590.000000	75.283	-167.3730
600.000000	75.309	-166.9510
608.000000	75.344	-166.6609
615.000000	75.376	-166.5227
622.000000	75.394	-166.3949
630.000000	75.401	-166.1434
640.000000	75.421	-165.7785
650.000000	75.451	-165.5865
660.000000	75.475	-165.4119
670.000000	75.499	-165.1763
680.000000	75.510	-164.9177
690.000000	75.508	-164.6440
700.000000	75.506	-164.3933
710.000000	75.506	-164.1512
720.000000	75.506	-163.8704
730.000000	75.503	-163.6725
740.000000	75.499	-163.4586
750.000000	75.500	-163.1921
762.000000	75.497	-162.8979
775.000000	75.479	-162.4777
788.000000	75.462	-161.9551
800.000000	75.460	-161.5100
812.000000	75.470	-161.1507
825.000000	75.460	-160.6998
838.000000	75.435	-160.1680
850.000000	75.426	-159.6949
862.000000	75.427	-159.1908
875.000000	75.436	-158.6086
885.000000	75.449	-158.1697
900.000000	75.446	-157.4682
912.000000	75.437	-156.8245
925.000000	75.449	-156.1840
938.000000	75.473	-155.6567
950.000000	75.492	-155.1654
962.000000	75.516	-154.6756
975.000000	75.548	-154.1290
988.000000	75.601	-153.5525
1000.000000	75.661	-153.0353
1015.000000	75.695	-152.4429
1030.000000	75.727	-151.9102
1044.000000	75.769	-151.3788
1060.000000	75.814	-150.7823
1075.000000	75.854	-150.2746
1090.000000	75.898	-149.7244
1106.000000	75.954	-149.1969
1120.000000	76.015	-148.8487
1138.000000	76.093	-148.3890
1150.000000	76.143	-148.0797
1172.000000	76.217	-147.5734
1180.000000	76.237	-147.4203
1206.000000	76.289	-146.8955
1220.000000	76.315	-146.5870
1241.000000	76.358	-146.1163
1250.000000	76.376	-145.8950
1265.000000	76.413	-145.5414
1280.000000	76.480	-145.2016
1315.000000	76.745	-144.5810
1320.000000	76.785	-144.4885
1340.000000	76.922	-144.1367
1360.000000	77.040	-143.7923
1380.000000	77.138	-143.4171
1400.000000	77.199	-143.0496
1430.000000	77.261	-142.4501
1450.000000	77.303	-142.0493
1475.000000	77.363	-141.5459
1500.000000	77.451	-140.9083
1525.000000	77.541	-140.2634
1550.000000	77.637	-139.5700
1575.000000	77.744	-138.9091
1600.000000	77.871	-138.3507
1625.000000	78.002	-137.8834
1650.000000	78.141	-137.4041
1675.000000	78.294	-136.9834
1700.000000	78.444	-136.6372
1725.000000	78.588	-136.3216
1750.000000	78.743	-136.0624
1775.000000	78.896	-135.8415
1800.000000	79.038	-135.7083
1825.000000	79.180	-135.6459
1850.000000	79.323	-135.6765
1875.000000	79.462	-135.8209
1900.000000	79.595	-135.9626
1925.000000	79.722	-136.1151
1950.000000	79.845	-136.3173
1975.000000	79.961	-136.5436
2000.000000	80.065	-136.7897
2030.000000	80.178	-137.0852
2060.000000	80.284	-137.3488
2090.000000	80.383	-137.6441
2120.000000	80.468	-137.9902
2140.000000	80.516	-138.2014
2180.000000	80.606	-138.4806
2200.000000	80.652	-138.5806
2240.000000	80.749	-138.7660
2270.000000	80.819	-138.8843
2300.000000	80.883	-138.9839
2330.000000	80.948	-139.0984
2360.000000	81.017	-139.1840
2400.000000	81.121	-139.2711
2430.000000	81.204	-139.3352
2470.000000	81.315	-139.4072
2500.000000	81.399	-139.4669
2540.000000	81.510	-139.5927
2580.000000	81.617	-139.7409
2620.000000	81.724	-139.8830
2650.000000	81.809	-139.9903
2690.000000	81.931	-140.1405
2720.000000	82.024	-140.2815
2760.000000	82.148	-140.5022
2800.000000	82.273	-140.7069
2850.000000	82.434	-140.9709
2900.000000	82.606	-141.2654
2950.000000	82.793	-141.6170
3000.000000	83.009	-142.1249
3040.000000	83.197	-142.6671
3070.000000	83.340	-143.1779
3110.000000	83.530	-144.0020
3150.000000	83.712	-144.9820
3200.000000	83.924	-146.4517
3250.000000	84.113	-148.1699
3300.000000	84.271	-150.0536
3350.000000	84.390	-152.0587
3400.000000	84.470	-154.1480
3450.000000	84.513	-156.2291
3500.000000	84.523	-158.2624
3550.000000	84.501	-160.1968
3600.000000	84.454	-162.0150
3650.000000	84.389	-163.7617
3700.000000	84.310	-165.4163
3750.000000	84.216	-166.9518
3820.000000	84.074	-168.9937
3870.000000	83.972	-170.3787
3950.000000	83.809	-172.5467
4000.000000	83.709	-173.9036
4060.000000	83.578	-175.5124
4120.000000	83.415	-177.1368
4180.000000	83.217	-178.7667
4250.000000	82.941	179.3594
4310.000000	82.670	177.8321
4370.000000	82.390	176.4365
4440.000000	82.058	175.0092
4500.000000	81.766	174.0276
4550.000000	81.521	173.3869
4620.000000	81.177	172.6626
4680.000000	80.893	172.1807
4750.000000	80.571	171.7258
4820.000000	80.255	171.3795
4870.000000	80.031	171.2174
4940.000000	79.715	171.0641
5000.000000	79.435	171.0116
5080.000000	79.043	171.1040
5150.000000	78.699	171.3969
5220.000000	78.369	171.8497
5300.000000	77.989	172.5260
5380.000000	77.613	173.4407
5450.000000	77.318	174.4422
5520.000000	77.053	175.5403
5600.000000	76.780	176.8835
5700.000000	76.464	178.6960
5800.000000	76.181	-179.5000
5900.000000	75.941	-177.6877
6000.000000	75.742	-175.8271
6080.000000	75.623	-174.4364
6150.000000	75.545	-173.2100
6220.000000	75.493	-171.9597
6300.000000	75.462	-170.5209
6400.000000	75.451	-168.8507
6500.000000	75.462	-167.4376
6600.000000	75.488	-166.2336
6700.000000	75.516	-165.2951
6800.000000	75.577	-164.4615
6900.000000	75.669	-163.8108
7000.000000	75.769	-163.3406
7100.000000	75.854	-162.9643
7200.000000	75.925	-162.7356
7300.000000	76.004	-162.5219
7400.000000	76.117	-162.3659
7500.000000	76.256	-162.3256
7620.000000	76.433	-162.4339
7750.000000	76.632	-162.9421
7880.000000	76.793	-164.2312
8000.000000	76.833	-166.3231
8120.000000	76.744	-169.0638
8250.000000	76.481	-172.2181
8380.000000	76.079	-175.0297
8500.000000	75.658	-176.8698
8620.000000	75.243	-178.0970
8750.000000	74.814	-178.9235
8850.000000	74.519	-179.3000
9000.000000	74.165	-179.7011
9120.000000	73.919	-179.9552
9250.000000	73.687	179.6740
9380.000000	73.474	179.0410
9500.000000	73.265	178.1932
9620.000000	73.034	177.1799
9750.000000	72.747	176.0627
9880.000000	72.413	175.0048
10000.000000	72.078	174.1443
10150.000000	71.646	173.2296
10300.000000	71.212	172.5973
10440.000000	70.805	172.2321
10600.000000	70.328	172.0170
10750.000000	69.863	171.9950
10900.000000	69.420	172.0624
11060.000000	68.989	172.2435
11200.000000	68.635	172.4115
11380.000000	68.193	172.5392
11500.000000	67.888	172.5546
11720.000000	67.329	172.6237
11800.000000	67.120	172.6708
12060.000000	66.375	172.7602
12200.000000	65.942	173.0300
12410.000000	65.315	173.9939
12500.000000	65.056	174.6071
12650.000000	64.629	175.8347
12800.000000	64.240	177.2413
13150.000000	63.510	-178.6949
13200.000000	63.410	-177.9976
13400.000000	63.024	-175.1187
13600.000000	62.669	-172.4231
13800.000000	62.427	-169.5526
14000.000000	62.344	-166.3914
14300.000000	62.535	-161.9470
14500.000000	62.898	-159.4119
14750.000000	63.612	-156.3751
15000.000000	64.612	-154.0489
15250.000000	66.023	-153.5724
15500.000000	67.984	-156.8246
15750.000000	70.285	-167.7793
16000.000000	71.942	169.5278
16250.000000	71.894	139.5894
16500.000000	70.059	115.3930
16750.000000	67.366	101.6863
17000.000000	64.737	94.6965
17250.000000	62.578	90.8057
17500.000000	60.878	88.4045
17750.000000	59.511	86.6539
18000.000000	58.449	84.7453
18250.000000	57.609	82.5629
18500.000000	56.866	79.9402
18750.000000	56.243	76.2893
19000.000000	55.774	71.4478
19250.000000	55.469	65.6465
19500.000000	55.205	58.4899
19750.000000	54.925	49.7526
20000.000000	54.771	43.3025
