* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 15 오후 3:25:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
65.000000	86.250	-1.7039
66.000000	86.279	-1.9609
67.000000	86.305	-2.2115
68.000000	86.322	-2.4956
69.000000	86.311	-2.8161
70.000000	86.274	-3.0760
71.000000	86.246	-3.2610
72.000000	86.234	-3.5501
73.000000	86.217	-3.8834
74.000000	86.218	-4.1379
75.000000	86.251	-4.4479
76.199997	86.292	-4.9636
77.500000	86.303	-5.4814
78.800003	86.298	-5.9058
80.000000	86.243	-6.4548
81.199997	86.113	-6.5092
82.500000	86.075	-6.0245
83.800003	86.148	-6.0492
85.000000	86.206	-6.5090
86.199997	86.214	-6.9461
87.500000	86.203	-7.1930
88.500000	86.191	-7.3363
90.000000	86.161	-7.5827
91.199997	86.129	-7.7895
92.500000	86.107	-8.0035
93.800003	86.109	-8.2427
95.000000	86.121	-8.4842
96.199997	86.135	-8.6671
97.500000	86.151	-8.8792
98.800003	86.142	-9.1379
100.000000	86.115	-9.3452
101.500000	86.077	-9.6023
103.000000	86.052	-9.8488
104.400002	86.052	-10.1184
106.000000	86.059	-10.5001
107.500000	86.055	-10.8793
109.000000	86.028	-11.1755
110.599998	85.989	-11.3518
112.000000	85.950	-11.4272
113.800003	85.914	-11.5811
115.000000	85.897	-11.8840
117.199997	85.850	-13.0414
118.000000	85.812	-13.5953
120.599998	85.649	-14.1078
122.000000	85.705	-13.7321
124.099998	85.819	-13.6550
125.000000	85.836	-13.6352
126.500000	85.828	-13.5786
128.000000	85.786	-13.5948
131.500000	85.673	-14.2399
132.000000	85.658	-14.3806
134.000000	85.622	-14.7531
136.000000	85.650	-14.9929
138.000000	85.678	-15.2966
140.000000	85.667	-15.5310
143.000000	85.613	-15.6696
145.000000	85.571	-15.7030
147.500000	85.527	-15.7636
150.000000	85.465	-16.0929
152.500000	85.395	-16.3626
155.000000	85.367	-16.3480
157.500000	85.320	-15.8318
160.000000	85.258	-14.8021
162.500000	85.291	-14.6776
165.000000	85.284	-15.4963
167.500000	85.285	-15.3281
170.000000	85.338	-14.2844
172.500000	85.417	-13.8902
175.000000	85.459	-14.5538
177.500000	85.519	-15.0843
180.000000	85.630	-15.1241
182.500000	85.732	-15.4241
185.000000	85.776	-16.3179
187.500000	85.785	-17.4183
190.000000	85.769	-18.2913
192.500000	85.735	-18.9227
195.000000	85.690	-19.5887
197.500000	85.641	-20.2735
200.000000	85.608	-20.7629
203.000000	85.582	-21.2833
206.000000	85.528	-22.1764
209.000000	85.426	-23.5634
212.000000	85.284	-24.0912
214.000000	85.267	-23.6017
218.000000	85.384	-22.9358
220.000000	85.405	-22.9801
224.000000	85.278	-23.6068
227.000000	85.115	-24.2622
230.000000	85.076	-24.6019
233.000000	85.137	-24.8021
236.000000	85.160	-24.9791
240.000000	85.124	-25.3713
243.000000	85.085	-25.7394
247.000000	85.034	-26.1215
250.000000	84.994	-26.3167
254.000000	84.930	-26.5700
258.000000	84.869	-26.9112
262.000000	84.804	-27.1535
265.000000	84.759	-27.3243
269.000000	84.703	-27.5648
272.000000	84.660	-27.6617
276.000000	84.609	-27.7765
280.000000	84.568	-27.9629
285.000000	84.520	-28.1402
290.000000	84.483	-28.3087
295.000000	84.464	-28.4823
300.000000	84.448	-28.6849
304.000000	84.439	-28.9082
307.000000	84.428	-29.1208
311.000000	84.403	-29.4433
315.000000	84.375	-29.7846
320.000000	84.342	-30.2509
325.000000	84.292	-30.6778
330.000000	84.227	-31.1199
335.000000	84.159	-31.5843
340.000000	84.098	-31.9726
345.000000	84.037	-32.3337
350.000000	83.966	-32.6820
355.000000	83.891	-32.9505
360.000000	83.828	-33.1452
365.000000	83.755	-33.3792
370.000000	83.675	-33.6508
375.000000	83.605	-33.8962
382.000000	83.515	-34.1076
387.000000	83.456	-34.2399
395.000000	83.368	-34.5198
400.000000	83.306	-34.6705
406.000000	83.234	-34.8386
412.000000	83.165	-34.9835
418.000000	83.096	-35.1270
425.000000	83.018	-35.2509
431.000000	82.945	-35.3541
437.000000	82.872	-35.4982
444.000000	82.786	-35.6217
450.000000	82.709	-35.6717
455.000000	82.652	-35.7462
462.000000	82.580	-35.8777
468.000000	82.518	-35.9378
475.000000	82.448	-35.9506
482.000000	82.377	-36.0419
487.000000	82.322	-36.1457
494.000000	82.241	-36.2094
500.000000	82.175	-36.1970
508.000000	82.093	-36.1761
515.000000	82.020	-36.1758
522.000000	81.947	-36.1894
530.000000	81.872	-36.1818
538.000000	81.804	-36.1256
545.000000	81.740	-36.0627
552.000000	81.667	-36.0091
560.000000	81.579	-36.0041
570.000000	81.484	-35.9921
580.000000	81.402	-35.9289
590.000000	81.306	-35.7645
600.000000	81.199	-35.5549
608.000000	81.123	-35.3762
615.000000	81.069	-35.2464
622.000000	81.017	-35.1623
630.000000	80.951	-35.0440
640.000000	80.870	-34.8398
650.000000	80.799	-34.6875
660.000000	80.726	-34.4811
670.000000	80.652	-34.2187
680.000000	80.582	-33.9715
690.000000	80.511	-33.6750
700.000000	80.437	-33.3490
710.000000	80.371	-33.0087
720.000000	80.313	-32.7270
730.000000	80.262	-32.4570
740.000000	80.205	-32.1508
750.000000	80.145	-31.8445
762.000000	80.076	-31.4067
775.000000	80.013	-30.9748
788.000000	79.957	-30.5827
800.000000	79.917	-30.1216
812.000000	79.884	-29.6281
825.000000	79.838	-29.1442
838.000000	79.787	-28.6911
850.000000	79.748	-28.2336
862.000000	79.711	-27.7393
875.000000	79.676	-27.2654
885.000000	79.658	-26.9515
900.000000	79.637	-26.5021
912.000000	79.628	-26.0632
925.000000	79.620	-25.5350
938.000000	79.609	-25.1284
950.000000	79.606	-24.7944
962.000000	79.605	-24.4400
975.000000	79.596	-24.0318
988.000000	79.579	-23.6325
1000.000000	79.571	-23.2920
1015.000000	79.597	-22.9229
1030.000000	79.614	-22.6191
1044.000000	79.626	-22.3822
1060.000000	79.636	-22.0832
1075.000000	79.642	-21.7713
1090.000000	79.651	-21.4973
1106.000000	79.666	-21.2473
1120.000000	79.678	-21.0469
1138.000000	79.687	-20.8593
1150.000000	79.692	-20.7436
1172.000000	79.705	-20.4854
1180.000000	79.709	-20.3813
1206.000000	79.699	-20.0854
1220.000000	79.671	-19.9436
1241.000000	79.618	-19.7272
1250.000000	79.600	-19.6370
1265.000000	79.589	-19.4770
1280.000000	79.605	-19.2879
1315.000000	79.725	-18.7944
1320.000000	79.745	-18.7303
1340.000000	79.815	-18.4876
1360.000000	79.863	-18.2136
1380.000000	79.885	-17.8794
1400.000000	79.879	-17.5521
1430.000000	79.860	-17.0293
1450.000000	79.849	-16.6374
1475.000000	79.846	-16.1555
1500.000000	79.844	-15.6877
1525.000000	79.835	-15.1379
1550.000000	79.836	-14.5242
1575.000000	79.841	-13.9077
1600.000000	79.846	-13.2675
1625.000000	79.866	-12.5982
1650.000000	79.885	-11.8949
1675.000000	79.905	-11.1499
1700.000000	79.930	-10.4370
1725.000000	79.969	-9.6735
1750.000000	80.018	-8.8653
1775.000000	80.068	-8.0904
1800.000000	80.127	-7.3080
1825.000000	80.199	-6.4896
1850.000000	80.278	-5.7097
1875.000000	80.363	-5.0516
1900.000000	80.458	-4.4526
1925.000000	80.550	-3.8160
1950.000000	80.632	-3.1594
1975.000000	80.716	-2.5086
2000.000000	80.807	-1.8850
2030.000000	80.922	-1.1227
2060.000000	81.041	-0.3226
2090.000000	81.172	0.4272
2120.000000	81.309	1.1443
2140.000000	81.401	1.6237
2180.000000	81.584	2.5452
2200.000000	81.677	2.9880
2240.000000	81.872	3.8804
2270.000000	82.037	4.6069
2300.000000	82.226	5.2579
2330.000000	82.421	5.7574
2360.000000	82.614	6.1663
2400.000000	82.869	6.6911
2430.000000	83.061	7.0413
2470.000000	83.324	7.4313
2500.000000	83.532	7.6607
2540.000000	83.814	7.8953
2580.000000	84.101	8.0101
2620.000000	84.397	7.8920
2650.000000	84.623	7.6949
2690.000000	84.921	7.3377
2720.000000	85.136	6.9538
2760.000000	85.406	6.3090
2800.000000	85.668	5.5704
2850.000000	85.994	4.5552
2900.000000	86.324	3.3388
2950.000000	86.674	1.8164
3000.000000	87.030	-0.2359
3040.000000	87.284	-2.3792
3070.000000	87.429	-4.2487
3110.000000	87.546	-6.8877
3150.000000	87.588	-9.4766
3200.000000	87.565	-12.5004
3250.000000	87.484	-15.3379
3300.000000	87.352	-17.9934
3350.000000	87.177	-20.3999
3400.000000	86.960	-22.5535
3450.000000	86.704	-24.4410
3500.000000	86.419	-26.0421
3550.000000	86.112	-27.3352
3600.000000	85.788	-28.3187
3650.000000	85.456	-29.0222
3700.000000	85.121	-29.4337
3750.000000	84.787	-29.5407
3820.000000	84.330	-29.2816
3870.000000	84.018	-28.8370
3950.000000	83.557	-27.6864
4000.000000	83.300	-26.6926
4060.000000	83.030	-25.2963
4120.000000	82.795	-23.7819
4180.000000	82.580	-22.2279
4250.000000	82.346	-20.3409
4310.000000	82.162	-18.6206
4370.000000	82.010	-16.8475
4440.000000	81.890	-14.7676
4500.000000	81.838	-13.0296
4550.000000	81.819	-11.6134
4620.000000	81.822	-9.6426
4680.000000	81.850	-7.9871
4750.000000	81.906	-6.1711
4820.000000	81.980	-4.4263
4870.000000	82.041	-3.1669
4940.000000	82.136	-1.3985
5000.000000	82.231	0.0713
5080.000000	82.384	1.9628
5150.000000	82.547	3.5364
5220.000000	82.745	4.9970
5300.000000	83.004	6.5314
5380.000000	83.293	7.8098
5450.000000	83.565	8.6802
5520.000000	83.855	9.3400
5600.000000	84.201	9.8304
5700.000000	84.639	9.9237
5800.000000	85.073	9.3965
5900.000000	85.490	8.2502
6000.000000	85.869	6.4768
6080.000000	86.133	4.6501
6150.000000	86.317	2.8286
6220.000000	86.447	0.9004
6300.000000	86.520	-1.3172
6400.000000	86.506	-3.9029
6500.000000	86.402	-6.0794
6600.000000	86.240	-7.7641
6700.000000	86.049	-8.9089
6800.000000	85.858	-9.4796
6900.000000	85.688	-9.5592
7000.000000	85.558	-9.2236
7100.000000	85.481	-8.5618
7200.000000	85.473	-7.7674
7300.000000	85.554	-6.9667
7400.000000	85.727	-6.2776
7500.000000	85.977	-5.9142
7620.000000	86.340	-6.1860
7750.000000	86.746	-7.6652
7880.000000	87.060	-10.7600
8000.000000	87.169	-15.1154
8120.000000	87.042	-20.6929
8250.000000	86.578	-27.4281
8380.000000	85.754	-33.6880
8500.000000	84.744	-38.0959
8620.000000	83.588	-40.7465
8750.000000	82.262	-41.6513
8850.000000	81.261	-41.1726
9000.000000	79.882	-38.9941
9120.000000	78.899	-36.3346
9250.000000	77.956	-32.8442
9380.000000	77.135	-28.9232
9500.000000	76.466	-25.0566
9620.000000	75.887	-21.1102
9750.000000	75.376	-16.8682
9880.000000	74.955	-12.7552
10000.000000	74.627	-9.1656
10150.000000	74.309	-5.0474
10300.000000	74.081	-1.4348
10440.000000	73.919	1.3813
10600.000000	73.734	3.8376
10750.000000	73.533	5.3824
10900.000000	73.288	6.3859
11060.000000	72.923	7.1464
11200.000000	72.492	7.9431
11380.000000	71.837	9.7210
11500.000000	71.378	11.4833
11720.000000	70.570	15.4295
11800.000000	70.293	16.9390
12060.000000	69.407	22.2362
12200.000000	68.920	25.5140
12410.000000	68.230	31.3777
12500.000000	67.979	34.2536
12650.000000	67.630	39.4339
12800.000000	67.370	44.9513
13150.000000	67.261	58.0944
13200.000000	67.305	59.9372
13400.000000	67.617	66.9456
13600.000000	68.171	72.5842
13800.000000	68.968	75.5196
14000.000000	69.852	74.3805
14300.000000	70.514	63.9923
14500.000000	69.994	54.4642
14750.000000	68.244	46.6330
15000.000000	65.866	46.2360
15250.000000	63.547	51.4313
15500.000000	61.624	59.6372
15750.000000	60.188	69.4233
16000.000000	59.302	79.2859
16250.000000	59.077	88.3655
16500.000000	59.456	96.3496
16750.000000	60.365	101.9685
17000.000000	61.668	102.2498
17250.000000	62.861	94.2010
17500.000000	63.158	78.6928
17750.000000	62.063	62.2946
18000.000000	59.879	51.2954
18250.000000	57.365	42.6695
18500.000000	54.884	-1.7364
18750.000000	52.319	23.5306
19000.000000	49.639	-76.2756
19250.000000	47.285	-70.1177
19500.000000	45.741	136.4736
19750.000000	44.681	-15.8438
20000.000000	44.006	-147.3398
