* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 08-Apr-2022 02:03:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: LG USB-C Earphones L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
48.700001	79.110	156.1464
49.400002	79.045	155.8124
50.000000	78.989	155.5396
50.799999	78.917	155.1923
51.500000	78.857	154.8896
52.200001	78.797	154.5836
53.000000	78.728	154.2451
53.799999	78.658	153.9390
54.500000	78.600	153.6877
55.200001	78.542	153.4262
56.000000	78.470	153.1261
57.000000	78.375	152.8221
58.000000	78.287	152.5661
59.000000	78.204	152.2916
60.000000	78.122	151.9936
60.799999	78.056	151.7429
61.500000	77.998	151.5355
62.200001	77.943	151.3298
63.000000	77.879	151.0753
64.000000	77.792	150.7892
65.000000	77.706	150.5947
66.000000	77.629	150.4049
67.000000	77.547	150.1827
68.000000	77.461	149.9472
69.000000	77.364	149.6885
70.000000	77.254	149.5721
71.000000	77.176	149.6023
72.000000	77.132	149.4840
73.000000	77.085	149.2134
74.000000	77.024	148.9361
75.000000	76.955	148.7418
76.199997	76.874	148.6154
77.500000	76.787	148.4874
78.800003	76.694	148.3700
80.000000	76.610	148.2411
81.199997	76.526	148.0771
82.500000	76.435	147.9056
83.800003	76.349	147.7567
85.000000	76.271	147.6312
86.199997	76.193	147.5303
87.500000	76.107	147.4484
88.500000	76.041	147.3916
90.000000	75.944	147.2942
91.199997	75.866	147.2131
92.500000	75.781	147.1403
93.800003	75.700	147.0833
95.000000	75.626	147.0414
96.199997	75.556	147.0054
97.500000	75.481	146.9550
98.800003	75.404	146.9009
100.000000	75.333	146.8605
101.500000	75.243	146.8346
103.000000	75.157	146.8167
104.400002	75.077	146.7916
106.000000	74.985	146.7778
107.500000	74.899	146.7777
109.000000	74.814	146.7964
110.599998	74.726	146.8256
112.000000	74.650	146.8479
113.800003	74.553	146.8771
115.000000	74.489	146.8979
117.199997	74.373	146.9216
118.000000	74.330	146.9326
120.599998	74.190	147.0131
122.000000	74.118	147.0606
124.099998	74.010	147.1222
125.000000	73.963	147.1581
126.500000	73.886	147.2294
128.000000	73.808	147.3072
131.500000	73.623	147.5834
132.000000	73.597	147.6344
134.000000	73.495	147.8228
136.000000	73.389	147.9605
138.000000	73.276	148.0947
140.000000	73.161	148.2433
143.000000	72.985	148.5749
145.000000	72.864	148.8446
147.500000	72.704	149.2337
150.000000	72.538	149.6486
152.500000	72.358	150.1596
155.000000	72.164	150.8611
157.500000	71.964	151.8285
160.000000	71.758	153.1378
162.500000	71.540	155.1226
165.000000	71.367	158.0034
167.500000	71.372	161.7052
170.000000	71.700	165.3226
172.500000	72.288	167.4589
175.000000	72.914	167.2888
177.500000	73.356	165.1142
180.000000	73.539	162.3589
182.500000	73.553	160.1490
185.000000	73.495	158.6067
187.500000	73.407	157.5189
190.000000	73.296	156.7516
192.500000	73.171	156.2395
195.000000	73.048	155.8877
197.500000	72.932	155.6223
200.000000	72.825	155.4497
203.000000	72.711	155.3318
206.000000	72.605	155.2380
209.000000	72.499	155.2118
212.000000	72.399	155.2548
214.000000	72.335	155.3140
218.000000	72.209	155.4576
220.000000	72.148	155.5261
224.000000	72.030	155.7158
227.000000	71.947	155.9146
230.000000	71.864	156.1254
233.000000	71.786	156.3460
236.000000	71.715	156.5684
240.000000	71.619	156.8646
243.000000	71.549	157.0915
247.000000	71.461	157.4019
250.000000	71.392	157.6050
254.000000	71.306	157.9061
258.000000	71.245	158.3141
262.000000	71.183	158.6993
265.000000	71.131	158.9519
269.000000	71.066	159.2915
272.000000	71.019	159.5634
276.000000	70.959	159.9183
280.000000	70.901	160.2678
285.000000	70.831	160.7293
290.000000	70.763	161.1841
295.000000	70.699	161.6190
300.000000	70.635	162.0562
304.000000	70.583	162.4176
307.000000	70.547	162.6931
311.000000	70.503	163.0521
315.000000	70.460	163.4013
320.000000	70.408	163.8387
325.000000	70.359	164.2896
330.000000	70.310	164.7418
335.000000	70.260	165.1691
340.000000	70.212	165.5886
345.000000	70.165	166.0164
350.000000	70.118	166.4510
355.000000	70.072	166.8657
360.000000	70.029	167.2766
365.000000	69.990	167.7029
370.000000	69.953	168.1448
375.000000	69.915	168.5901
382.000000	69.861	169.1863
387.000000	69.824	169.5964
395.000000	69.769	170.2369
400.000000	69.738	170.6477
406.000000	69.702	171.1522
412.000000	69.665	171.6509
418.000000	69.631	172.1536
425.000000	69.593	172.7384
431.000000	69.562	173.2250
437.000000	69.533	173.6992
444.000000	69.500	174.2598
450.000000	69.472	174.7411
455.000000	69.451	175.1399
462.000000	69.424	175.6790
468.000000	69.401	176.1447
475.000000	69.374	176.7097
482.000000	69.351	177.2682
487.000000	69.335	177.6563
494.000000	69.316	178.1995
500.000000	69.299	178.6612
508.000000	69.279	179.2719
515.000000	69.262	179.8021
522.000000	69.244	-179.6634
530.000000	69.224	-179.0463
538.000000	69.207	-178.4276
545.000000	69.191	-177.8860
552.000000	69.176	-177.3541
560.000000	69.158	-176.7529
570.000000	69.138	-175.9999
580.000000	69.120	-175.2512
590.000000	69.104	-174.4959
600.000000	69.090	-173.7485
608.000000	69.079	-173.1525
615.000000	69.071	-172.6301
622.000000	69.065	-172.1052
630.000000	69.060	-171.4975
640.000000	69.056	-170.7455
650.000000	69.054	-170.0073
660.000000	69.054	-169.2737
670.000000	69.052	-168.5269
680.000000	69.054	-167.7772
690.000000	69.062	-167.0248
700.000000	69.071	-166.2686
710.000000	69.079	-165.5316
720.000000	69.087	-164.7997
730.000000	69.099	-164.0484
740.000000	69.114	-163.2908
750.000000	69.131	-162.5400
762.000000	69.156	-161.6515
775.000000	69.185	-160.6886
788.000000	69.218	-159.7314
800.000000	69.251	-158.8438
812.000000	69.288	-157.9491
825.000000	69.334	-157.0018
838.000000	69.384	-156.0743
850.000000	69.433	-155.2250
862.000000	69.486	-154.3805
875.000000	69.546	-153.4826
885.000000	69.593	-152.8080
900.000000	69.669	-151.8139
912.000000	69.736	-151.0375
925.000000	69.813	-150.2188
938.000000	69.897	-149.4350
950.000000	69.975	-148.7425
962.000000	70.053	-148.0715
975.000000	70.139	-147.3723
988.000000	70.230	-146.7118
1000.000000	70.318	-146.1299
1015.000000	70.429	-145.4371
1030.000000	70.541	-144.7942
1044.000000	70.646	-144.2399
1060.000000	70.767	-143.6607
1075.000000	70.874	-143.1667
1090.000000	70.974	-142.7138
1106.000000	71.080	-142.2697
1120.000000	71.172	-141.9315
1138.000000	71.290	-141.5529
1150.000000	71.368	-141.3203
1172.000000	71.505	-140.9383
1180.000000	71.553	-140.8139
1206.000000	71.708	-140.4428
1220.000000	71.797	-140.2652
1241.000000	71.934	-140.0353
1250.000000	71.992	-139.9472
1265.000000	72.087	-139.8085
1280.000000	72.179	-139.6721
1315.000000	72.384	-139.3760
1320.000000	72.413	-139.3350
1340.000000	72.524	-139.1709
1360.000000	72.635	-139.0138
1380.000000	72.751	-138.8643
1400.000000	72.868	-138.7170
1430.000000	73.037	-138.4878
1450.000000	73.147	-138.3429
1475.000000	73.285	-138.1680
1500.000000	73.421	-137.9942
1525.000000	73.551	-137.8239
1550.000000	73.672	-137.6610
1575.000000	73.787	-137.5255
1600.000000	73.899	-137.4100
1625.000000	74.011	-137.3085
1650.000000	74.121	-137.2275
1675.000000	74.228	-137.1681
1700.000000	74.331	-137.1289
1725.000000	74.429	-137.1021
1750.000000	74.523	-137.0682
1775.000000	74.611	-137.0125
1800.000000	74.695	-136.9113
1825.000000	74.778	-136.7503
1850.000000	74.866	-136.5381
1875.000000	74.959	-136.2842
1900.000000	75.061	-136.0165
1925.000000	75.173	-135.7598
1950.000000	75.292	-135.5253
1975.000000	75.417	-135.3229
2000.000000	75.547	-135.1651
2030.000000	75.706	-135.0326
2060.000000	75.866	-134.9589
2090.000000	76.028	-134.9476
2120.000000	76.189	-134.9925
2140.000000	76.295	-135.0520
2180.000000	76.505	-135.2363
2200.000000	76.608	-135.3587
2240.000000	76.810	-135.6660
2270.000000	76.959	-135.9446
2300.000000	77.104	-136.2617
2330.000000	77.245	-136.6168
2360.000000	77.383	-137.0096
2400.000000	77.561	-137.5873
2430.000000	77.689	-138.0594
2470.000000	77.853	-138.7358
2500.000000	77.970	-139.2755
2540.000000	78.120	-140.0324
2580.000000	78.259	-140.8325
2620.000000	78.387	-141.6723
2650.000000	78.476	-142.3165
2690.000000	78.586	-143.1930
2720.000000	78.661	-143.8619
2760.000000	78.752	-144.7663
2800.000000	78.833	-145.6777
2850.000000	78.919	-146.8031
2900.000000	78.988	-147.9022
2950.000000	79.044	-148.9739
3000.000000	79.089	-150.0018
3040.000000	79.119	-150.7861
3070.000000	79.139	-151.3562
3110.000000	79.165	-152.1054
3150.000000	79.186	-152.8477
3200.000000	79.205	-153.7534
3250.000000	79.216	-154.6183
3300.000000	79.220	-155.4297
3350.000000	79.221	-156.1859
3400.000000	79.222	-156.9026
3450.000000	79.225	-157.5989
3500.000000	79.227	-158.2885
3550.000000	79.225	-158.9737
3600.000000	79.219	-159.6375
3650.000000	79.210	-160.2724
3700.000000	79.199	-160.8761
3750.000000	79.189	-161.4487
3820.000000	79.177	-162.2103
3870.000000	79.175	-162.7287
3950.000000	79.187	-163.5258
4000.000000	79.200	-164.0305
4060.000000	79.223	-164.6722
4120.000000	79.249	-165.3752
4180.000000	79.274	-166.1510
4250.000000	79.296	-167.1507
4310.000000	79.308	-168.0793
4370.000000	79.310	-169.0573
4440.000000	79.299	-170.2499
4500.000000	79.278	-171.3105
4550.000000	79.251	-172.2156
4620.000000	79.200	-173.5135
4680.000000	79.140	-174.6496
4750.000000	79.052	-175.9843
4820.000000	78.940	-177.3120
4870.000000	78.842	-178.2438
4940.000000	78.681	-179.5048
5000.000000	78.526	179.4655
5080.000000	78.296	178.1813
5150.000000	78.075	177.1539
5220.000000	77.836	176.2341
5300.000000	77.542	175.3596
5380.000000	77.230	174.7081
5450.000000	76.947	174.3327
5520.000000	76.659	174.1388
5600.000000	76.331	174.1126
5700.000000	75.928	174.3123
5800.000000	75.535	174.7509
5900.000000	75.152	175.4506
6000.000000	74.784	176.4456
6080.000000	74.507	177.4733
6150.000000	74.286	178.5254
6220.000000	74.089	179.6915
6300.000000	73.893	-178.8704
6400.000000	73.696	-176.9676
6500.000000	73.553	-175.0047
6600.000000	73.460	-173.0235
6700.000000	73.417	-171.0304
6800.000000	73.432	-169.0211
6900.000000	73.518	-167.0198
7000.000000	73.687	-165.0891
7100.000000	73.942	-163.3211
7200.000000	74.287	-161.8453
7300.000000	74.725	-160.7890
7400.000000	75.257	-160.2791
7500.000000	75.888	-160.5125
7620.000000	76.765	-162.2015
7750.000000	77.791	-166.5773
7880.000000	78.713	-174.6189
8000.000000	79.213	174.4653
8120.000000	79.139	161.4240
8250.000000	78.325	147.7081
8380.000000	76.902	136.9784
8500.000000	75.294	130.4529
8620.000000	73.611	126.7377
8750.000000	71.845	125.0605
8850.000000	70.569	124.9751
9000.000000	68.817	126.2074
9120.000000	67.552	127.9870
9250.000000	66.305	130.4455
9380.000000	65.169	133.3040
9500.000000	64.212	136.2094
9620.000000	63.337	139.2823
9750.000000	62.472	142.7062
9880.000000	61.683	146.1967
10000.000000	61.009	149.4447
10150.000000	60.242	153.5242
10300.000000	59.549	157.5649
10440.000000	58.959	161.2062
10600.000000	58.351	165.1796
10750.000000	57.837	168.7166
10900.000000	57.369	172.0221
11060.000000	56.912	175.2328
11200.000000	56.543	177.7612
11380.000000	56.095	-179.4450
11500.000000	55.801	-177.9606
11720.000000	55.253	-176.1013
11800.000000	55.042	-175.6715
12060.000000	54.261	-175.2150
12200.000000	53.760	-175.5764
12410.000000	52.883	-176.6263
12500.000000	52.447	-177.1665
12650.000000	51.619	-178.1006
12800.000000	50.652	-178.9007
13150.000000	47.854	-179.1248
13200.000000	47.401	-178.9770
13400.000000	45.465	-178.0006
13600.000000	43.293	-176.4134
13800.000000	40.908	-176.0431
14000.000000	38.141	164.4088
14300.000000	32.764	98.4429
14500.000000	31.171	-80.3301
14750.000000	36.262	-159.8169
15000.000000	41.656	55.4521
15250.000000	46.167	41.9814
15500.000000	49.855	32.8789
15750.000000	52.266	16.7507
16000.000000	53.014	-2.5820
16250.000000	52.355	-16.6406
16500.000000	51.065	-22.2710
16750.000000	49.788	-21.8179
17000.000000	48.771	-17.9277
17250.000000	48.059	-12.5183
17500.000000	47.551	-6.6934
17750.000000	47.182	-1.0498
18000.000000	46.918	3.8054
18250.000000	46.696	7.6387
18500.000000	46.405	10.7744
18750.000000	45.932	13.8594
19000.000000	45.297	18.1387
19250.000000	44.721	24.4480
19500.000000	44.478	31.8621
19750.000000	44.556	37.9717
20000.000000	44.627	40.8428
