* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 9 오후 12:42:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_AAC
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
170.000000	76.711	152.4970
172.500000	76.640	152.7487
175.000000	76.606	153.0633
177.500000	76.554	153.4977
180.000000	76.458	153.9221
182.500000	76.340	154.2596
185.000000	76.241	154.6054
187.500000	76.162	155.0191
190.000000	76.076	155.4945
192.500000	75.971	155.9265
195.000000	75.879	156.4299
197.500000	75.855	156.9380
200.000000	75.867	157.2563
203.000000	75.829	157.5345
206.000000	75.697	157.6121
209.000000	75.520	157.0357
212.000000	75.389	157.0815
214.000000	75.410	157.8905
218.000000	75.433	159.4421
220.000000	75.414	159.8461
224.000000	75.585	160.3665
227.000000	75.744	161.0448
230.000000	75.597	161.3189
233.000000	75.352	161.4193
236.000000	75.273	161.4176
240.000000	75.193	161.9149
243.000000	75.098	162.6275
247.000000	75.061	163.4939
250.000000	75.039	164.2666
254.000000	74.933	165.5520
258.000000	74.760	167.0339
262.000000	74.693	167.9494
265.000000	74.656	168.3965
269.000000	74.606	169.0577
272.000000	74.679	169.4972
276.000000	74.871	170.2292
280.000000	74.938	171.3242
285.000000	74.961	172.2562
290.000000	75.113	172.4047
295.000000	75.169	172.3472
300.000000	75.134	172.0170
304.000000	75.143	171.6464
307.000000	75.129	171.6209
311.000000	75.057	171.9663
315.000000	74.995	172.4335
320.000000	74.954	172.8433
325.000000	74.921	173.1612
330.000000	74.882	173.4833
335.000000	74.828	174.0059
340.000000	74.786	174.5494
345.000000	74.767	175.0456
350.000000	74.741	175.4947
355.000000	74.704	175.9816
360.000000	74.699	176.4482
365.000000	74.712	176.8340
370.000000	74.708	177.3515
375.000000	74.705	178.0208
382.000000	74.688	178.8010
387.000000	74.671	179.2016
395.000000	74.632	-179.8165
400.000000	74.611	-179.3412
406.000000	74.637	-178.9496
412.000000	74.677	-178.3978
418.000000	74.685	-177.7365
425.000000	74.676	-177.1056
431.000000	74.683	-176.6431
437.000000	74.695	-176.1093
444.000000	74.695	-175.5401
450.000000	74.691	-175.0472
455.000000	74.709	-174.6669
462.000000	74.753	-174.2765
468.000000	74.783	-173.9755
475.000000	74.804	-173.5478
482.000000	74.822	-173.0827
487.000000	74.837	-172.7337
494.000000	74.852	-172.2861
500.000000	74.877	-171.9689
508.000000	74.928	-171.5377
515.000000	74.953	-171.1027
522.000000	74.979	-170.6176
530.000000	75.026	-170.0916
538.000000	75.073	-169.7015
545.000000	75.101	-169.4592
552.000000	75.129	-169.1300
560.000000	75.154	-168.7049
570.000000	75.175	-168.3090
580.000000	75.219	-168.0315
590.000000	75.279	-167.7640
600.000000	75.302	-167.3689
608.000000	75.326	-167.0107
615.000000	75.359	-166.8508
622.000000	75.385	-166.8224
630.000000	75.395	-166.7987
640.000000	75.419	-166.5488
650.000000	75.439	-166.1486
660.000000	75.461	-165.7259
670.000000	75.496	-165.4185
680.000000	75.509	-165.2348
690.000000	75.497	-165.1816
700.000000	75.491	-165.0618
710.000000	75.503	-164.7694
720.000000	75.509	-164.3940
730.000000	75.500	-164.1389
740.000000	75.502	-163.9083
750.000000	75.507	-163.6732
762.000000	75.489	-163.4015
775.000000	75.474	-163.0481
788.000000	75.469	-162.6491
800.000000	75.458	-162.2406
812.000000	75.438	-161.7198
825.000000	75.417	-161.1640
838.000000	75.424	-160.6837
850.000000	75.428	-160.2074
862.000000	75.411	-159.6446
875.000000	75.401	-159.0524
885.000000	75.401	-158.6720
900.000000	75.405	-158.0883
912.000000	75.415	-157.5730
925.000000	75.431	-157.0037
938.000000	75.462	-156.4079
950.000000	75.487	-155.8096
962.000000	75.513	-155.2450
975.000000	75.553	-154.7292
988.000000	75.605	-154.1542
1000.000000	75.644	-153.5782
1015.000000	75.665	-153.0007
1030.000000	75.694	-152.5213
1044.000000	75.729	-152.0977
1060.000000	75.782	-151.6601
1075.000000	75.848	-151.1544
1090.000000	75.910	-150.5733
1106.000000	75.962	-150.0557
1120.000000	76.005	-149.6807
1138.000000	76.073	-149.3077
1150.000000	76.126	-149.0334
1172.000000	76.214	-148.4358
1180.000000	76.240	-148.2520
1206.000000	76.296	-147.7501
1220.000000	76.314	-147.4366
1241.000000	76.333	-146.9458
1250.000000	76.347	-146.7510
1265.000000	76.394	-146.4789
1280.000000	76.474	-146.2398
1315.000000	76.745	-145.6266
1320.000000	76.783	-145.5564
1340.000000	76.924	-145.2820
1360.000000	77.044	-144.8928
1380.000000	77.129	-144.4865
1400.000000	77.181	-144.1242
1430.000000	77.258	-143.6977
1450.000000	77.306	-143.2968
1475.000000	77.376	-142.6472
1500.000000	77.452	-142.1195
1525.000000	77.534	-141.5101
1550.000000	77.630	-140.8291
1575.000000	77.752	-140.2219
1600.000000	77.878	-139.5975
1625.000000	77.999	-138.9843
1650.000000	78.124	-138.5532
1675.000000	78.267	-138.1906
1700.000000	78.420	-137.8168
1725.000000	78.571	-137.5343
1750.000000	78.705	-137.3102
1775.000000	78.834	-137.0749
1800.000000	78.985	-136.9247
1825.000000	79.139	-136.9166
1850.000000	79.283	-136.9566
1875.000000	79.435	-137.0882
1900.000000	79.578	-137.3295
1925.000000	79.701	-137.5909
1950.000000	79.818	-137.7966
1975.000000	79.933	-137.9737
2000.000000	80.049	-138.1350
2030.000000	80.174	-138.4238
2060.000000	80.279	-138.8088
2090.000000	80.371	-139.2072
2120.000000	80.453	-139.6137
2140.000000	80.506	-139.8604
2180.000000	80.604	-140.2130
2200.000000	80.654	-140.3074
2240.000000	80.748	-140.4286
2270.000000	80.808	-140.5951
2300.000000	80.876	-140.7005
2330.000000	80.960	-140.7956
2360.000000	81.034	-140.9273
2400.000000	81.119	-140.9745
2430.000000	81.200	-140.9819
2470.000000	81.314	-141.1851
2500.000000	81.396	-141.3718
2540.000000	81.512	-141.5919
2580.000000	81.617	-141.7365
2620.000000	81.707	-141.9796
2650.000000	81.784	-142.1364
2690.000000	81.912	-142.2551
2720.000000	82.012	-142.3552
2760.000000	82.142	-142.5523
2800.000000	82.266	-142.7241
2850.000000	82.424	-143.0487
2900.000000	82.595	-143.4765
2950.000000	82.800	-143.9588
3000.000000	83.019	-144.4842
3040.000000	83.200	-145.0937
3070.000000	83.346	-145.6116
3110.000000	83.538	-146.3835
3150.000000	83.710	-147.3565
3200.000000	83.909	-148.8556
3250.000000	84.098	-150.6200
3300.000000	84.264	-152.6360
3350.000000	84.384	-154.7020
3400.000000	84.456	-156.7894
3450.000000	84.493	-158.9340
3500.000000	84.498	-160.9757
3550.000000	84.467	-162.8948
3600.000000	84.414	-164.7537
3650.000000	84.354	-166.5837
3700.000000	84.278	-168.2983
3750.000000	84.190	-169.8765
3820.000000	84.051	-171.9814
3870.000000	83.946	-173.3571
3950.000000	83.780	-175.4922
4000.000000	83.684	-176.8478
4060.000000	83.553	-178.5287
4120.000000	83.394	179.7428
4180.000000	83.198	178.0208
4250.000000	82.929	176.1185
4310.000000	82.663	174.5970
4370.000000	82.371	173.1527
4440.000000	82.012	171.6599
4500.000000	81.701	170.6519
4550.000000	81.456	170.0255
4620.000000	81.117	169.2660
4680.000000	80.835	168.6855
4750.000000	80.527	168.2031
4820.000000	80.221	167.9137
4870.000000	80.001	167.7198
4940.000000	79.691	167.5108
5000.000000	79.413	167.4020
5080.000000	79.018	167.3125
5150.000000	78.670	167.4543
5220.000000	78.336	167.8283
5300.000000	77.945	168.5046
5380.000000	77.566	169.4725
5450.000000	77.274	170.4406
5520.000000	77.009	171.4780
5600.000000	76.721	172.7240
5700.000000	76.409	174.4214
5800.000000	76.150	176.2494
5900.000000	75.921	178.0487
6000.000000	75.717	179.7122
6080.000000	75.585	-178.8780
6150.000000	75.505	-177.6225
6220.000000	75.452	-176.4525
6300.000000	75.418	-175.1708
6400.000000	75.403	-173.6609
6500.000000	75.413	-172.3502
6600.000000	75.452	-171.2339
6700.000000	75.499	-170.3210
6800.000000	75.568	-169.5027
6900.000000	75.652	-168.9423
7000.000000	75.738	-168.5043
7100.000000	75.825	-168.2484
7200.000000	75.900	-168.1049
7300.000000	75.984	-167.9852
7400.000000	76.102	-167.9395
7500.000000	76.243	-167.9156
7620.000000	76.416	-168.0741
7750.000000	76.612	-168.6397
7880.000000	76.765	-170.1223
8000.000000	76.799	-172.2985
8120.000000	76.706	-175.1232
8250.000000	76.439	-178.4027
8380.000000	76.036	178.8519
8500.000000	75.627	177.0084
8620.000000	75.219	175.6195
8750.000000	74.791	174.6037
8850.000000	74.494	174.1939
9000.000000	74.129	173.8107
9120.000000	73.879	173.5263
9250.000000	73.651	172.9991
9380.000000	73.455	172.1718
9500.000000	73.261	171.2467
9620.000000	73.035	170.1501
9750.000000	72.737	168.9044
9880.000000	72.389	167.7796
10000.000000	72.049	166.8642
10150.000000	71.622	165.8843
10300.000000	71.186	165.1362
10440.000000	70.785	164.5925
10600.000000	70.302	164.2950
10750.000000	69.837	164.1852
10900.000000	69.398	164.1404
11060.000000	68.957	164.1106
11200.000000	68.602	164.0407
11380.000000	68.165	163.9605
11500.000000	67.854	163.8992
11720.000000	67.281	164.0128
11800.000000	67.069	164.0717
12060.000000	66.316	164.2442
12200.000000	65.897	164.5358
12410.000000	65.281	165.0977
12500.000000	65.026	165.5060
12650.000000	64.609	166.4567
12800.000000	64.219	167.6128
13150.000000	63.481	171.4577
13200.000000	63.384	172.1128
13400.000000	63.013	174.5949
13600.000000	62.678	177.2110
13800.000000	62.396	-179.9547
14000.000000	62.295	-177.0435
14300.000000	62.548	-172.6941
14500.000000	62.901	-169.7354
14750.000000	63.561	-166.4137
15000.000000	64.571	-164.6683
15250.000000	66.010	-164.7193
15500.000000	67.992	-168.4057
15750.000000	70.267	174.7064
16000.000000	71.808	50.4747
16250.000000	71.075	59.0745
16500.000000	66.648	166.2881
16750.000000	58.441	-80.9160
17000.000000	48.405	-50.7812
17250.000000	42.271	110.5664
17500.000000	41.606	-73.6406
17750.000000	41.906	24.7578
18000.000000	42.139	89.3672
18250.000000	42.430	137.2031
18500.000000	42.926	112.2812
18750.000000	43.433	14.7188
19000.000000	43.797	-161.3125
19250.000000	44.000	-158.4688
19500.000000	44.165	-68.5156
19750.000000	44.411	34.5469
20000.000000	44.558	171.9688
