* Measurement data measured by REW V5.20.5
* Source: 마이크(THX Onyx USB Amplifie, MICROPHONE (마스), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -17.0 dBFS with no timing reference
* Dated: 2022. 4. 18 오후 7:44:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AMEJ2XR_FinalE_브라운필터L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
118.000000	83.378	-6.4120
120.599998	83.325	-6.6069
122.000000	83.294	-6.7054
124.099998	83.261	-6.8418
125.000000	83.253	-6.8952
126.500000	83.241	-6.9779
128.000000	83.221	-7.0508
131.500000	83.136	-7.1608
132.000000	83.124	-7.1679
134.000000	83.085	-7.1699
136.000000	83.061	-7.1218
138.000000	83.033	-7.0142
140.000000	82.991	-6.8322
143.000000	82.943	-6.4062
145.000000	82.952	-6.0394
147.500000	83.005	-5.5625
150.000000	83.085	-5.2605
152.500000	83.185	-5.3532
155.000000	83.290	-5.8455
157.500000	83.362	-6.5483
160.000000	83.377	-7.2658
162.500000	83.358	-7.9004
165.000000	83.333	-8.4230
167.500000	83.310	-8.8386
170.000000	83.271	-9.1696
172.500000	83.221	-9.4399
175.000000	83.180	-9.6667
177.500000	83.145	-9.8619
180.000000	83.094	-10.0313
182.500000	83.027	-10.1758
185.000000	82.955	-10.3048
187.500000	82.887	-10.4291
190.000000	82.824	-10.5444
192.500000	82.776	-10.6452
195.000000	82.750	-10.7374
197.500000	82.734	-10.8248
200.000000	82.713	-10.9051
203.000000	82.681	-10.9891
206.000000	82.654	-11.0634
209.000000	82.624	-11.1321
212.000000	82.587	-11.1930
214.000000	82.565	-11.2273
218.000000	82.526	-11.2815
220.000000	82.501	-11.3050
224.000000	82.449	-11.3444
227.000000	82.416	-11.3642
230.000000	82.382	-11.3753
233.000000	82.345	-11.3772
236.000000	82.313	-11.3711
240.000000	82.272	-11.3609
243.000000	82.244	-11.3521
247.000000	82.214	-11.3259
250.000000	82.185	-11.2941
254.000000	82.132	-11.2292
258.000000	82.080	-11.1235
262.000000	82.034	-10.9657
265.000000	82.007	-10.8085
269.000000	81.982	-10.5468
272.000000	81.972	-10.3304
276.000000	81.976	-10.0737
280.000000	82.000	-9.9315
285.000000	82.042	-9.9939
290.000000	82.068	-10.2699
295.000000	82.058	-10.6125
300.000000	82.019	-10.9129
304.000000	81.977	-11.0961
307.000000	81.945	-11.2007
311.000000	81.902	-11.3026
315.000000	81.862	-11.3726
320.000000	81.817	-11.4267
325.000000	81.771	-11.4531
330.000000	81.724	-11.4576
335.000000	81.678	-11.4417
340.000000	81.636	-11.4121
345.000000	81.601	-11.3722
350.000000	81.564	-11.3232
355.000000	81.523	-11.2639
360.000000	81.481	-11.1974
365.000000	81.441	-11.1256
370.000000	81.403	-11.0469
375.000000	81.365	-10.9614
382.000000	81.314	-10.8398
387.000000	81.279	-10.7483
395.000000	81.230	-10.6030
400.000000	81.201	-10.5124
406.000000	81.164	-10.4039
412.000000	81.123	-10.2933
418.000000	81.081	-10.1770
425.000000	81.039	-10.0332
431.000000	81.004	-9.9068
437.000000	80.966	-9.7741
444.000000	80.920	-9.6111
450.000000	80.883	-9.4648
455.000000	80.857	-9.3381
462.000000	80.822	-9.1562
468.000000	80.791	-8.9953
475.000000	80.757	-8.8011
482.000000	80.723	-8.6028
487.000000	80.697	-8.4578
494.000000	80.659	-8.2492
500.000000	80.630	-8.0677
508.000000	80.593	-7.8261
515.000000	80.557	-7.6152
522.000000	80.523	-7.4016
530.000000	80.491	-7.1543
538.000000	80.462	-6.9067
545.000000	80.430	-6.6851
552.000000	80.392	-6.4574
560.000000	80.351	-6.1926
570.000000	80.314	-5.8525
580.000000	80.280	-5.5023
590.000000	80.236	-5.1416
600.000000	80.188	-4.7661
608.000000	80.157	-4.4566
615.000000	80.136	-4.1802
622.000000	80.115	-3.9001
630.000000	80.091	-3.5766
640.000000	80.061	-3.1662
650.000000	80.033	-2.7523
660.000000	80.006	-2.3346
670.000000	79.980	-1.9110
680.000000	79.957	-1.4859
690.000000	79.931	-1.0552
700.000000	79.904	-0.6191
710.000000	79.883	-0.1804
720.000000	79.866	0.2623
730.000000	79.854	0.7139
740.000000	79.844	1.1743
750.000000	79.834	1.6448
762.000000	79.824	2.2254
775.000000	79.817	2.8635
788.000000	79.817	3.5063
800.000000	79.821	4.1072
812.000000	79.827	4.7060
825.000000	79.834	5.3501
838.000000	79.849	5.9908
850.000000	79.863	6.5729
862.000000	79.878	7.1415
875.000000	79.901	7.7469
885.000000	79.925	8.2029
900.000000	79.965	8.8637
912.000000	79.999	9.3731
925.000000	80.043	9.9057
938.000000	80.091	10.4174
950.000000	80.138	10.8723
962.000000	80.185	11.3091
975.000000	80.239	11.7583
988.000000	80.297	12.1821
1000.000000	80.354	12.5517
1015.000000	80.428	12.9814
1030.000000	80.505	13.3739
1044.000000	80.575	13.7020
1060.000000	80.652	14.0295
1075.000000	80.723	14.2956
1090.000000	80.798	14.5263
1106.000000	80.879	14.7270
1120.000000	80.950	14.8624
1138.000000	81.038	14.9877
1150.000000	81.094	15.0450
1172.000000	81.185	15.1094
1180.000000	81.214	15.1218
1206.000000	81.291	15.1361
1220.000000	81.321	15.1324
1241.000000	81.352	15.1120
1250.000000	81.366	15.1000
1265.000000	81.401	15.0807
1280.000000	81.463	15.0661
1315.000000	81.690	15.0512
1320.000000	81.724	15.0510
1340.000000	81.853	15.0514
1360.000000	81.961	15.0587
1380.000000	82.038	15.0771
1400.000000	82.089	15.1054
1430.000000	82.143	15.1602
1450.000000	82.176	15.1987
1475.000000	82.222	15.2390
1500.000000	82.273	15.2784
1525.000000	82.321	15.3304
1550.000000	82.367	15.3970
1575.000000	82.416	15.4811
1600.000000	82.469	15.5799
1625.000000	82.522	15.6959
1650.000000	82.576	15.8345
1675.000000	82.631	15.9917
1700.000000	82.690	16.1599
1725.000000	82.753	16.3305
1750.000000	82.816	16.5004
1775.000000	82.877	16.6680
1800.000000	82.937	16.8336
1825.000000	83.000	17.0011
1850.000000	83.063	17.1678
1875.000000	83.125	17.3323
1900.000000	83.186	17.5024
1925.000000	83.247	17.6950
1950.000000	83.308	17.9370
1975.000000	83.374	18.2575
2000.000000	83.449	18.6863
2030.000000	83.572	19.3391
2060.000000	83.754	20.0067
2090.000000	83.994	20.4067
2120.000000	84.254	20.3239
2140.000000	84.415	20.0158
2180.000000	84.674	19.0816
2200.000000	84.774	18.5729
2240.000000	84.939	17.6149
2270.000000	85.045	16.9638
2300.000000	85.143	16.3499
2330.000000	85.238	15.7526
2360.000000	85.332	15.1555
2400.000000	85.457	14.3297
2430.000000	85.547	13.6695
2470.000000	85.663	12.7305
2500.000000	85.746	11.9912
2540.000000	85.850	10.9644
2580.000000	85.940	9.8923
2620.000000	86.018	8.7773
2650.000000	86.070	7.9107
2690.000000	86.130	6.7230
2720.000000	86.166	5.8204
2760.000000	86.199	4.6147
2800.000000	86.212	3.4191
2850.000000	86.195	1.9686
2900.000000	86.143	0.6570
2950.000000	86.068	-0.3981
3000.000000	85.999	-1.1562
3040.000000	85.964	-1.6284
3070.000000	85.953	-1.9759
3110.000000	85.955	-2.5108
3150.000000	85.967	-3.1734
3200.000000	85.987	-4.1834
3250.000000	86.000	-5.3610
3300.000000	85.994	-6.6811
3350.000000	85.958	-8.1223
3400.000000	85.879	-9.6237
3450.000000	85.745	-11.0191
3500.000000	85.560	-12.0493
3550.000000	85.367	-12.5397
3600.000000	85.215	-12.5919
3650.000000	85.122	-12.5092
3700.000000	85.072	-12.5426
3750.000000	85.038	-12.7714
3820.000000	84.985	-13.3393
3870.000000	84.937	-13.8176
3950.000000	84.864	-14.6077
4000.000000	84.826	-15.1545
4060.000000	84.776	-15.9278
4120.000000	84.709	-16.8299
4180.000000	84.617	-17.8283
4250.000000	84.472	-19.0840
4310.000000	84.319	-20.2155
4370.000000	84.144	-21.3710
4440.000000	83.921	-22.7081
4500.000000	83.707	-23.7796
4550.000000	83.508	-24.5449
4620.000000	83.201	-25.2907
4680.000000	82.922	-25.5565
4750.000000	82.602	-25.4594
4820.000000	82.306	-25.0620
4870.000000	82.113	-24.6850
4940.000000	81.863	-24.1019
5000.000000	81.657	-23.5712
5080.000000	81.385	-22.8066
5150.000000	81.153	-22.0729
5220.000000	80.927	-21.2855
5300.000000	80.676	-20.3111
5380.000000	80.437	-19.2356
5450.000000	80.241	-18.2101
5520.000000	80.060	-17.1076
5600.000000	79.870	-15.7531
5700.000000	79.651	-13.9141
5800.000000	79.457	-11.9258
5900.000000	79.303	-9.7721
6000.000000	79.201	-7.4620
6080.000000	79.164	-5.5587
6150.000000	79.166	-3.8851
6220.000000	79.194	-2.2228
6300.000000	79.255	-0.3610
6400.000000	79.372	1.8648
6500.000000	79.541	3.9261
6600.000000	79.762	5.7531
6700.000000	80.030	7.2620
6800.000000	80.343	8.3625
6900.000000	80.686	8.9704
7000.000000	81.035	9.0145
7100.000000	81.363	8.4502
7200.000000	81.641	7.2943
7300.000000	81.847	5.6676
7400.000000	81.951	3.8258
7500.000000	81.932	2.1100
7620.000000	81.757	0.6608
7750.000000	81.437	0.2656
7880.000000	81.057	1.3217
8000.000000	80.747	3.4590
8120.000000	80.580	6.3568
8250.000000	80.645	9.8276
8380.000000	81.006	13.0116
8500.000000	81.593	15.0924
8620.000000	82.353	15.7888
8750.000000	83.248	14.4619
8850.000000	83.905	11.7810
9000.000000	84.674	5.2947
9120.000000	84.972	-1.1999
9250.000000	84.949	-8.2439
9380.000000	84.648	-14.2287
9500.000000	84.227	-18.4457
9620.000000	83.759	-21.5078
9750.000000	83.270	-23.7877
9880.000000	82.837	-25.2812
10000.000000	82.499	-26.2408
10150.000000	82.167	-27.2531
10300.000000	81.926	-28.3754
10440.000000	81.753	-29.7053
10600.000000	81.554	-31.6737
10750.000000	81.320	-33.9614
10900.000000	81.026	-36.5831
11060.000000	80.632	-39.5203
11200.000000	80.211	-41.9637
11380.000000	79.570	-44.6131
11500.000000	79.090	-45.9480
11720.000000	78.164	-47.3682
11800.000000	77.831	-47.5617
12060.000000	76.808	-47.1727
12200.000000	76.324	-46.4572
12410.000000	75.739	-45.0166
12500.000000	75.548	-44.3738
12650.000000	75.301	-43.4826
12800.000000	75.131	-43.0354
13150.000000	74.930	-44.0703
13200.000000	74.903	-44.5026
13400.000000	74.723	-47.1307
13600.000000	74.341	-51.0958
13800.000000	73.692	-55.7683
14000.000000	72.775	-60.1002
14300.000000	71.026	-63.8641
14500.000000	69.761	-63.9135
14750.000000	68.244	-61.2439
15000.000000	66.964	-55.9820
15250.000000	66.121	-48.8747
15500.000000	65.977	-41.2542
15750.000000	66.858	-35.7359
16000.000000	68.777	-36.2606
16250.000000	71.202	-47.6969
16500.000000	72.730	-77.0924
16750.000000	71.492	-115.7741
17000.000000	67.319	-136.8798
17250.000000	61.834	-138.7034
17500.000000	56.841	-132.4965
17750.000000	53.017	-123.8863
18000.000000	50.082	-114.8900
18250.000000	47.672	-106.5565
18500.000000	45.572	-99.4483
18750.000000	43.671	-94.6717
19000.000000	41.703	-97.3190
19250.000000	39.273	-129.5674
19500.000000	36.080	81.7604
19750.000000	32.527	67.1454
20000.000000	30.459	85.5775
