* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 9:47:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
62.200001	84.047	143.5583
63.000000	83.917	143.0854
64.000000	83.775	142.8154
65.000000	83.677	142.3094
66.000000	83.570	141.3914
67.000000	83.420	140.4846
68.000000	83.314	140.0229
69.000000	83.301	139.4297
70.000000	83.276	138.6977
71.000000	83.229	138.3455
72.000000	83.175	138.3026
73.000000	83.095	138.4654
74.000000	82.977	138.7151
75.000000	82.798	139.0648
76.199997	82.608	140.1822
77.500000	82.666	140.3194
78.800003	82.602	138.8050
80.000000	82.545	137.7180
81.199997	82.400	136.4787
82.500000	82.229	136.8622
83.800003	82.227	137.0548
85.000000	82.203	136.6849
86.199997	82.165	135.8676
87.500000	82.066	134.7692
88.500000	81.993	134.2980
90.000000	81.984	133.7659
91.199997	81.928	133.2116
92.500000	81.795	133.2411
93.800003	81.685	133.3798
95.000000	81.582	133.1342
96.199997	81.494	132.6327
97.500000	81.429	131.7949
98.800003	81.353	131.2333
100.000000	81.301	131.2680
101.500000	81.191	131.8655
103.000000	81.058	133.1543
104.400002	80.999	133.6927
106.000000	80.861	132.7313
107.500000	80.690	131.9588
109.000000	80.707	131.4174
110.599998	80.767	130.7178
112.000000	80.789	130.5713
113.800003	80.713	130.2460
115.000000	80.547	130.0744
117.199997	80.284	129.9924
118.000000	80.245	129.7856
120.599998	80.174	128.4502
122.000000	80.075	128.1692
124.099998	79.922	128.6043
125.000000	79.870	128.7043
126.500000	79.780	128.4196
128.000000	79.682	127.7337
131.500000	79.542	127.0623
132.000000	79.553	127.1891
134.000000	79.629	127.5684
136.000000	79.572	127.5355
138.000000	79.384	127.5459
140.000000	79.196	127.3101
143.000000	78.941	126.7790
145.000000	78.864	126.6400
147.500000	78.758	126.3474
150.000000	78.602	126.4800
152.500000	78.495	126.8896
155.000000	78.446	126.8172
157.500000	78.405	126.7657
160.000000	78.297	127.1649
162.500000	78.156	127.6481
165.000000	78.031	127.3005
167.500000	77.947	126.7068
170.000000	77.881	126.4578
172.500000	77.762	126.4780
175.000000	77.665	126.2277
177.500000	77.608	125.7383
180.000000	77.542	125.7048
182.500000	77.424	125.9032
185.000000	77.266	125.7849
187.500000	77.151	125.5823
190.000000	77.096	125.7488
192.500000	77.021	126.0698
195.000000	76.833	126.0618
197.500000	76.591	126.1288
200.000000	76.462	126.5836
203.000000	76.469	126.4994
206.000000	76.486	125.3640
209.000000	76.583	124.6519
212.000000	76.717	125.0418
214.000000	76.694	125.3580
218.000000	76.338	125.8230
220.000000	76.146	126.0753
224.000000	76.134	125.7670
227.000000	76.403	124.0239
230.000000	76.429	123.0594
233.000000	76.120	124.5192
236.000000	75.777	126.1261
240.000000	75.531	126.7094
243.000000	75.504	126.7437
247.000000	75.466	126.4477
250.000000	75.336	126.3093
254.000000	75.124	126.9606
258.000000	75.032	127.7901
262.000000	74.932	128.0673
265.000000	74.781	127.7037
269.000000	74.578	127.4174
272.000000	74.551	127.6100
276.000000	74.540	127.8702
280.000000	74.469	128.1387
285.000000	74.295	128.2421
290.000000	74.057	128.4272
295.000000	73.990	129.4374
300.000000	73.917	130.3950
304.000000	73.806	130.9401
307.000000	73.713	131.6250
311.000000	73.698	132.4113
315.000000	73.783	132.6797
320.000000	73.836	133.3760
325.000000	73.839	133.7648
330.000000	73.835	133.6293
335.000000	73.795	133.3678
340.000000	73.643	132.6041
345.000000	73.542	131.7972
350.000000	73.551	131.6436
355.000000	73.533	131.9989
360.000000	73.429	132.2657
365.000000	73.230	132.7458
370.000000	73.099	133.1877
375.000000	73.135	133.3923
382.000000	73.059	133.5314
387.000000	72.993	133.4150
395.000000	72.779	133.5287
400.000000	72.628	133.6769
406.000000	72.559	133.6874
412.000000	72.503	134.1674
418.000000	72.398	134.5526
425.000000	72.356	134.5332
431.000000	72.328	134.4894
437.000000	72.279	134.4329
444.000000	72.173	135.2261
450.000000	72.127	135.9898
455.000000	72.089	136.1065
462.000000	71.985	136.5658
468.000000	71.864	137.5261
475.000000	71.735	137.8226
482.000000	71.682	137.8247
487.000000	71.692	138.1912
494.000000	71.657	138.6107
500.000000	71.570	138.9520
508.000000	71.507	139.4248
515.000000	71.438	139.7977
522.000000	71.354	140.1066
530.000000	71.274	140.5015
538.000000	71.272	140.9112
545.000000	71.291	141.3921
552.000000	71.284	142.0247
560.000000	71.197	142.3795
570.000000	71.112	142.5559
580.000000	71.093	143.1204
590.000000	70.973	143.9257
600.000000	70.884	144.8152
608.000000	70.808	144.9876
615.000000	70.729	144.9163
622.000000	70.682	145.2386
630.000000	70.691	145.9384
640.000000	70.676	146.5436
650.000000	70.587	147.4129
660.000000	70.471	147.8474
670.000000	70.492	148.0120
680.000000	70.506	148.6189
690.000000	70.480	149.7352
700.000000	70.462	150.9773
710.000000	70.401	151.8572
720.000000	70.367	152.1348
730.000000	70.389	152.1485
740.000000	70.427	152.5404
750.000000	70.438	153.0684
762.000000	70.384	153.7735
775.000000	70.348	154.8043
788.000000	70.406	155.3831
800.000000	70.406	156.1816
812.000000	70.364	157.3544
825.000000	70.405	158.2180
838.000000	70.482	158.8556
850.000000	70.540	159.4731
862.000000	70.590	159.9031
875.000000	70.653	160.2309
885.000000	70.651	160.5458
900.000000	70.667	161.4884
912.000000	70.729	162.1866
925.000000	70.791	162.6703
938.000000	70.841	163.1537
950.000000	70.889	163.5735
962.000000	70.955	164.0862
975.000000	71.082	164.2328
988.000000	71.299	164.2645
1000.000000	71.477	164.6454
1015.000000	71.343	164.7363
1030.000000	71.199	164.3945
1044.000000	71.172	164.3850
1060.000000	71.188	164.8907
1075.000000	71.196	165.3470
1090.000000	71.211	165.9658
1106.000000	71.243	166.6887
1120.000000	71.286	167.1791
1138.000000	71.313	167.4714
1150.000000	71.327	167.9369
1172.000000	71.445	169.0468
1180.000000	71.502	169.3940
1206.000000	71.652	169.8664
1220.000000	71.682	169.9156
1241.000000	71.710	170.2415
1250.000000	71.744	170.4777
1265.000000	71.820	170.7479
1280.000000	71.889	170.9929
1315.000000	71.988	171.3245
1320.000000	72.016	171.3105
1340.000000	72.141	171.6024
1360.000000	72.241	172.2794
1380.000000	72.322	172.4011
1400.000000	72.394	172.4564
1430.000000	72.482	173.0337
1450.000000	72.503	173.2520
1475.000000	72.605	173.7367
1500.000000	72.704	174.1371
1525.000000	72.846	174.4372
1550.000000	72.911	174.8154
1575.000000	72.985	175.4782
1600.000000	73.067	176.0744
1625.000000	73.101	176.1716
1650.000000	73.182	176.4829
1675.000000	73.321	177.1399
1700.000000	73.454	177.8026
1725.000000	73.549	178.1512
1750.000000	73.636	178.3781
1775.000000	73.736	178.6355
1800.000000	73.872	179.0228
1825.000000	73.989	179.3694
1850.000000	74.088	179.8752
1875.000000	74.201	-179.5476
1900.000000	74.331	-179.0943
1925.000000	74.442	-178.7236
1950.000000	74.560	-178.3400
1975.000000	74.691	-178.0238
2000.000000	74.812	-177.6912
2030.000000	74.981	-177.2524
2060.000000	75.166	-176.7730
2090.000000	75.331	-176.5061
2120.000000	75.472	-176.4502
2140.000000	75.585	-176.3393
2180.000000	75.857	-175.9314
2200.000000	75.981	-175.6732
2240.000000	76.198	-175.3156
2270.000000	76.396	-175.0549
2300.000000	76.583	-174.8598
2330.000000	76.745	-174.8831
2360.000000	76.916	-175.0021
2400.000000	77.166	-174.9533
2430.000000	77.365	-174.8739
2470.000000	77.607	-174.8481
2500.000000	77.775	-174.9495
2540.000000	78.001	-175.2254
2580.000000	78.255	-175.5115
2620.000000	78.499	-175.8602
2650.000000	78.669	-176.1165
2690.000000	78.885	-176.5513
2720.000000	79.029	-176.9273
2760.000000	79.225	-177.3093
2800.000000	79.422	-177.6325
2850.000000	79.658	-178.3223
2900.000000	79.893	-179.1867
2950.000000	80.106	-179.7654
3000.000000	80.321	179.6931
3040.000000	80.483	179.0735
3070.000000	80.593	178.5688
3110.000000	80.744	177.9232
3150.000000	80.884	177.2913
3200.000000	81.044	176.5631
3250.000000	81.208	175.7765
3300.000000	81.375	174.9133
3350.000000	81.536	174.0539
3400.000000	81.681	173.3205
3450.000000	81.823	172.5531
3500.000000	81.969	171.7435
3550.000000	82.100	170.9061
3600.000000	82.218	169.9422
3650.000000	82.326	168.8620
3700.000000	82.426	167.7601
3750.000000	82.509	166.6033
3820.000000	82.579	164.8388
3870.000000	82.584	163.5619
3950.000000	82.537	161.7318
4000.000000	82.446	160.7542
4060.000000	82.289	159.8339
4120.000000	82.094	159.3816
4180.000000	81.869	159.5917
4250.000000	81.638	161.0231
4310.000000	81.559	163.1436
4370.000000	81.684	165.3308
4440.000000	82.034	167.0334
4500.000000	82.373	167.7418
4550.000000	82.664	167.8468
4620.000000	83.059	167.1602
4680.000000	83.338	165.8537
4750.000000	83.545	163.8849
4820.000000	83.635	161.7757
4870.000000	83.637	160.3162
4940.000000	83.564	158.5148
5000.000000	83.447	157.3140
5080.000000	83.246	156.3021
5150.000000	83.060	155.8617
5220.000000	82.884	155.8158
5300.000000	82.682	156.0559
5380.000000	82.492	156.5626
5450.000000	82.349	157.2669
5520.000000	82.236	158.2113
5600.000000	82.159	159.5654
5700.000000	82.119	161.4446
5800.000000	82.117	163.5189
5900.000000	82.170	165.7679
6000.000000	82.267	168.0533
6080.000000	82.390	169.8898
6150.000000	82.527	171.5386
6220.000000	82.688	173.2236
6300.000000	82.897	175.1314
6400.000000	83.198	177.4895
6500.000000	83.563	179.7451
6600.000000	83.974	-178.0247
6700.000000	84.412	-175.8344
6800.000000	84.910	-173.8154
6900.000000	85.462	-171.9808
7000.000000	86.068	-170.3717
7100.000000	86.739	-169.0530
7200.000000	87.491	-168.0692
7300.000000	88.316	-167.5916
7400.000000	89.211	-167.8142
7500.000000	90.176	-169.0456
7620.000000	91.381	-172.2973
7750.000000	92.620	-178.6043
7880.000000	93.566	171.6910
8000.000000	93.950	160.3499
8120.000000	93.737	148.5668
8250.000000	92.891	137.6596
8380.000000	91.629	130.0800
8500.000000	90.321	126.0758
8620.000000	89.029	124.3836
8750.000000	87.728	124.4567
8850.000000	86.815	125.4785
9000.000000	85.596	128.0773
9120.000000	84.765	130.7933
9250.000000	83.989	134.1172
9380.000000	83.315	137.6882
9500.000000	82.774	141.1569
9620.000000	82.312	144.6923
9750.000000	81.908	148.5244
9880.000000	81.587	152.3310
10000.000000	81.365	155.6744
10150.000000	81.190	159.4888
10300.000000	81.084	162.8925
10440.000000	81.034	165.5106
10600.000000	81.028	167.7234
10750.000000	81.032	169.0505
10900.000000	80.989	169.6286
11060.000000	80.842	169.5376
11200.000000	80.601	169.0602
11380.000000	80.114	168.4650
11500.000000	79.685	168.2524
11720.000000	78.723	168.7679
11800.000000	78.333	169.3551
12060.000000	76.963	172.9198
12200.000000	76.216	176.0138
12410.000000	75.128	-177.9276
12500.000000	74.686	-174.9348
12650.000000	73.989	-169.5225
12800.000000	73.351	-163.5920
13150.000000	72.232	-147.9982
13200.000000	72.117	-145.6400
13400.000000	71.764	-136.0412
13600.000000	71.563	-126.1220
13800.000000	71.506	-116.1457
14000.000000	71.635	-106.4367
14300.000000	72.287	-92.4372
14500.000000	73.083	-83.8833
14750.000000	74.584	-75.3145
15000.000000	76.648	-71.7118
15250.000000	78.658	-77.7187
15500.000000	79.446	-95.0815
15750.000000	78.280	-113.6618
16000.000000	75.671	-121.9050
16250.000000	72.740	-120.3078
16500.000000	70.276	-113.5096
16750.000000	68.363	-104.2107
17000.000000	66.974	-93.6241
17250.000000	66.084	-82.5765
17500.000000	65.530	-72.1522
17750.000000	65.307	-62.3237
18000.000000	65.378	-53.3676
18250.000000	65.648	-45.6553
18500.000000	66.017	-39.9370
18750.000000	66.391	-36.4299
19000.000000	66.629	-34.9934
19250.000000	66.684	-35.2692
19500.000000	66.439	-36.4630
19750.000000	65.890	-36.8962
20000.000000	65.382	-36.0812
