* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 8:25:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Default
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
475.000000	64.992	-158.8055
482.000000	65.044	-158.4516
487.000000	65.082	-158.2123
494.000000	65.138	-157.8871
500.000000	65.185	-157.6356
508.000000	65.241	-157.3487
515.000000	65.287	-157.1116
522.000000	65.329	-156.8477
530.000000	65.374	-156.5639
538.000000	65.424	-156.3068
545.000000	65.470	-156.1134
552.000000	65.509	-155.9398
560.000000	65.546	-155.7171
570.000000	65.586	-155.4221
580.000000	65.629	-155.1853
590.000000	65.672	-154.9855
600.000000	65.705	-154.7803
608.000000	65.725	-154.5997
615.000000	65.740	-154.4435
622.000000	65.757	-154.2995
630.000000	65.774	-154.1443
640.000000	65.788	-153.9670
650.000000	65.795	-153.7704
660.000000	65.795	-153.5762
670.000000	65.796	-153.3861
680.000000	65.790	-153.1651
690.000000	65.773	-152.9554
700.000000	65.749	-152.7465
710.000000	65.722	-152.4905
720.000000	65.691	-152.2192
730.000000	65.652	-151.9473
740.000000	65.604	-151.6471
750.000000	65.550	-151.2910
762.000000	65.472	-150.8023
775.000000	65.376	-150.1865
788.000000	65.280	-149.4177
800.000000	65.186	-148.5633
812.000000	65.082	-147.5434
825.000000	64.971	-146.2338
838.000000	64.879	-144.7304
850.000000	64.810	-143.1503
862.000000	64.766	-141.3699
875.000000	64.753	-139.2926
885.000000	64.772	-137.6522
900.000000	64.855	-135.1491
912.000000	64.968	-133.1783
925.000000	65.134	-131.1717
938.000000	65.340	-129.3414
950.000000	65.554	-127.8284
962.000000	65.780	-126.5233
975.000000	66.039	-125.3179
988.000000	66.311	-124.3033
1000.000000	66.560	-123.5583
1015.000000	66.856	-122.8890
1030.000000	67.145	-122.3911
1044.000000	67.408	-122.0628
1060.000000	67.694	-121.8342
1075.000000	67.944	-121.7380
1090.000000	68.181	-121.7444
1106.000000	68.428	-121.8398
1120.000000	68.638	-121.9822
1138.000000	68.891	-122.2441
1150.000000	69.050	-122.4622
1172.000000	69.324	-122.8673
1180.000000	69.420	-123.0149
1206.000000	69.709	-123.5324
1220.000000	69.854	-123.8245
1241.000000	70.066	-124.2751
1250.000000	70.154	-124.4695
1265.000000	70.297	-124.8021
1280.000000	70.437	-125.1610
1315.000000	70.729	-126.0110
1320.000000	70.767	-126.1314
1340.000000	70.915	-126.6049
1360.000000	71.054	-127.0730
1380.000000	71.191	-127.5322
1400.000000	71.328	-127.9812
1430.000000	71.530	-128.6412
1450.000000	71.660	-129.0736
1475.000000	71.816	-129.6160
1500.000000	71.970	-130.1592
1525.000000	72.123	-130.7009
1550.000000	72.274	-131.2427
1575.000000	72.423	-131.7954
1600.000000	72.570	-132.3675
1625.000000	72.714	-132.9669
1650.000000	72.856	-133.5862
1675.000000	72.998	-134.2268
1700.000000	73.136	-134.8965
1725.000000	73.271	-135.5864
1750.000000	73.403	-136.2997
1775.000000	73.530	-137.0535
1800.000000	73.656	-137.8337
1825.000000	73.779	-138.6226
1850.000000	73.901	-139.4304
1875.000000	74.025	-140.2474
1900.000000	74.155	-141.0900
1925.000000	74.291	-142.0065
1950.000000	74.433	-143.0670
1975.000000	74.570	-144.3006
2000.000000	74.691	-145.6778
2030.000000	74.808	-147.4609
2060.000000	74.893	-149.3239
2090.000000	74.951	-151.2215
2120.000000	74.988	-153.1262
2140.000000	75.002	-154.4014
2180.000000	74.999	-156.9651
2200.000000	74.982	-158.2501
2240.000000	74.916	-160.8069
2270.000000	74.840	-162.6993
2300.000000	74.745	-164.5679
2330.000000	74.629	-166.4077
2360.000000	74.492	-168.2009
2400.000000	74.276	-170.4990
2430.000000	74.088	-172.1492
2470.000000	73.803	-174.2276
2500.000000	73.567	-175.6574
2540.000000	73.222	-177.3635
2580.000000	72.845	-178.8332
2620.000000	72.441	179.9840
2650.000000	72.123	179.3162
2690.000000	71.684	178.7221
2720.000000	71.347	178.5117
2760.000000	70.896	178.5889
2800.000000	70.456	179.0854
2850.000000	69.952	-179.7151
2900.000000	69.527	-178.0692
2950.000000	69.190	-176.2661
3000.000000	68.926	-174.5043
3040.000000	68.756	-173.1650
3070.000000	68.643	-172.1986
3110.000000	68.507	-170.9605
3150.000000	68.392	-169.7912
3200.000000	68.272	-168.4142
3250.000000	68.169	-167.1425
3300.000000	68.070	-166.0254
3350.000000	67.967	-165.0346
3400.000000	67.860	-164.0652
3450.000000	67.754	-163.0631
3500.000000	67.651	-161.9952
3550.000000	67.556	-160.8491
3600.000000	67.472	-159.6576
3650.000000	67.401	-158.4389
3700.000000	67.340	-157.2058
3750.000000	67.289	-155.9907
3820.000000	67.232	-154.2882
3870.000000	67.202	-153.0871
3950.000000	67.162	-151.2486
4000.000000	67.137	-150.1779
4060.000000	67.107	-148.9023
4120.000000	67.081	-147.6148
4180.000000	67.056	-146.3135
4250.000000	67.031	-144.7679
4310.000000	67.012	-143.4075
4370.000000	66.991	-142.0051
4440.000000	66.969	-140.3342
4500.000000	66.955	-138.8495
4550.000000	66.952	-137.5699
4620.000000	66.965	-135.7371
4680.000000	66.995	-134.1478
4750.000000	67.047	-132.2563
4820.000000	67.119	-130.3314
4870.000000	67.183	-128.9634
4940.000000	67.292	-127.0269
5000.000000	67.401	-125.3373
5080.000000	67.582	-123.0700
5150.000000	67.782	-121.0711
5220.000000	68.026	-119.1023
5300.000000	68.364	-116.9828
5380.000000	68.761	-115.1164
5450.000000	69.150	-113.7484
5520.000000	69.569	-112.6510
5600.000000	70.075	-111.8056
5700.000000	70.724	-111.4862
5800.000000	71.347	-111.9319
5900.000000	71.921	-112.7930
6000.000000	72.466	-113.7744
6080.000000	72.902	-114.5986
6150.000000	73.307	-115.3961
6220.000000	73.736	-116.3305
6300.000000	74.253	-117.6334
6400.000000	74.939	-119.8989
6500.000000	75.638	-123.1646
6600.000000	76.304	-127.2965
6700.000000	76.898	-132.3317
6800.000000	77.349	-138.1872
6900.000000	77.665	-144.6164
7000.000000	77.872	-151.5153
7100.000000	77.890	-158.2133
7200.000000	77.715	-163.7199
7300.000000	77.496	-168.2476
7400.000000	77.313	-172.7653
7500.000000	77.109	-177.2558
7620.000000	76.866	177.8834
7750.000000	76.643	173.2808
7880.000000	76.451	168.6671
8000.000000	76.235	164.0266
8120.000000	76.032	158.6010
8250.000000	75.791	151.6061
8380.000000	75.354	144.0914
8500.000000	74.753	137.3586
8620.000000	73.964	131.0671
8750.000000	72.973	125.0803
8850.000000	72.158	121.5321
9000.000000	70.829	117.5312
9120.000000	69.741	115.1959
9250.000000	68.555	113.6274
9380.000000	67.437	112.6691
9500.000000	66.501	112.1891
9620.000000	65.650	112.0525
9750.000000	64.792	111.9478
9880.000000	63.982	111.8469
10000.000000	63.266	112.1664
10150.000000	62.427	112.8876
10300.000000	61.712	113.3532
10440.000000	61.116	113.7348
10600.000000	60.450	113.5703
10750.000000	59.798	112.6634
10900.000000	59.115	111.4362
11060.000000	58.269	110.3340
11200.000000	57.434	109.5533
11380.000000	56.280	109.0646
11500.000000	55.463	109.3155
11720.000000	53.912	110.9941
11800.000000	53.336	111.9661
12060.000000	51.520	116.7226
12200.000000	50.642	120.3729
12410.000000	49.431	126.1475
12500.000000	48.968	128.9605
12650.000000	48.281	134.6606
12800.000000	47.679	140.9249
13150.000000	46.892	152.9186
13200.000000	46.851	154.5602
13400.000000	46.857	161.9031
13600.000000	46.996	168.8925
13800.000000	47.482	175.0142
14000.000000	48.440	178.6989
14300.000000	50.093	-179.9850
14500.000000	51.297	178.1664
14750.000000	52.562	170.2914
15000.000000	53.099	160.0753
15250.000000	52.878	150.5765
15500.000000	52.462	142.4065
15750.000000	52.154	135.2307
16000.000000	51.957	127.3084
16250.000000	51.838	118.6685
16500.000000	51.773	107.8099
16750.000000	51.220	95.1626
17000.000000	49.993	81.4431
17250.000000	48.327	68.4021
17500.000000	45.990	59.3602
17750.000000	42.813	59.3482
18000.000000	39.382	74.1419
18250.000000	38.009	97.4279
18500.000000	39.441	111.4512
18750.000000	40.800	111.8272
19000.000000	41.271	104.9627
19250.000000	41.329	95.5421
19500.000000	41.051	89.8495
19750.000000	40.484	88.7444
20000.000000	39.997	91.5092
