* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 9:27:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1400.000000	69.542	-167.7587
1430.000000	69.744	-167.7458
1450.000000	69.879	-167.7419
1475.000000	70.047	-167.7396
1500.000000	70.214	-167.7490
1525.000000	70.384	-167.7731
1550.000000	70.555	-167.8113
1575.000000	70.727	-167.8820
1600.000000	70.902	-167.9655
1625.000000	71.078	-168.0669
1650.000000	71.256	-168.1911
1675.000000	71.434	-168.3358
1700.000000	71.615	-168.5057
1725.000000	71.798	-168.7028
1750.000000	71.985	-168.9400
1775.000000	72.176	-169.2337
1800.000000	72.368	-169.5879
1825.000000	72.559	-170.0084
1850.000000	72.749	-170.4869
1875.000000	72.937	-171.0179
1900.000000	73.123	-171.6030
1925.000000	73.307	-172.2408
1950.000000	73.487	-172.9318
1975.000000	73.665	-173.6772
2000.000000	73.840	-174.4822
2030.000000	74.044	-175.5230
2060.000000	74.241	-176.6552
2090.000000	74.429	-177.8767
2120.000000	74.607	-179.1756
2140.000000	74.719	179.9149
2180.000000	74.925	177.9960
2200.000000	75.017	176.9926
2240.000000	75.177	174.9139
2270.000000	75.276	173.3057
2300.000000	75.357	171.6663
2330.000000	75.419	170.0084
2360.000000	75.461	168.3480
2400.000000	75.489	166.1506
2430.000000	75.488	164.5328
2470.000000	75.459	162.4459
2500.000000	75.417	160.9438
2540.000000	75.338	159.0518
2580.000000	75.235	157.2983
2620.000000	75.111	155.6905
2650.000000	75.006	154.5877
2690.000000	74.854	153.2646
2720.000000	74.734	152.3852
2760.000000	74.564	151.3596
2800.000000	74.386	150.5058
2850.000000	74.159	149.6802
2900.000000	73.930	149.1126
2950.000000	73.703	148.8064
3000.000000	73.484	148.7615
3040.000000	73.320	148.9183
3070.000000	73.208	149.1444
3110.000000	73.076	149.5657
3150.000000	72.969	150.0790
3200.000000	72.869	150.7653
3250.000000	72.799	151.4323
3300.000000	72.748	152.0674
3350.000000	72.708	152.6833
3400.000000	72.681	153.2843
3450.000000	72.666	153.8787
3500.000000	72.661	154.4886
3550.000000	72.663	155.1379
3600.000000	72.674	155.8433
3650.000000	72.694	156.6020
3700.000000	72.726	157.4018
3750.000000	72.770	158.2376
3820.000000	72.855	159.4889
3870.000000	72.934	160.4336
3950.000000	73.098	161.9822
4000.000000	73.228	162.9335
4060.000000	73.414	164.0165
4120.000000	73.632	165.0080
4180.000000	73.880	165.8953
4250.000000	74.205	166.7681
4310.000000	74.511	167.3411
4370.000000	74.837	167.7199
4440.000000	75.245	167.8672
4500.000000	75.621	167.6845
4550.000000	75.951	167.2740
4620.000000	76.428	166.2526
4680.000000	76.842	164.9128
4750.000000	77.311	162.7568
4820.000000	77.747	159.9507
4870.000000	78.025	157.5577
4940.000000	78.355	153.6810
5000.000000	78.566	149.8981
5080.000000	78.717	144.2935
5150.000000	78.699	139.0526
5220.000000	78.522	133.7925
5300.000000	78.133	128.1936
5380.000000	77.576	123.4253
5450.000000	76.993	120.1174
5520.000000	76.360	117.6516
5600.000000	75.615	115.7910
5700.000000	74.697	114.7032
5800.000000	73.831	114.7426
5900.000000	73.038	115.6631
6000.000000	72.326	117.2783
6080.000000	71.818	118.9734
6150.000000	71.423	120.6823
6220.000000	71.070	122.5569
6300.000000	70.717	124.8719
6400.000000	70.351	127.9882
6500.000000	70.069	131.3002
6600.000000	69.872	134.7277
6700.000000	69.761	138.2261
6800.000000	69.742	141.7450
6900.000000	69.832	145.2384
7000.000000	70.038	148.6516
7100.000000	70.355	151.9008
7200.000000	70.785	154.8755
7300.000000	71.339	157.4421
7400.000000	72.029	159.4192
7500.000000	72.874	160.5315
7620.000000	74.105	160.0737
7750.000000	75.596	156.0153
7880.000000	76.864	146.4767
8000.000000	77.390	132.6532
8120.000000	76.978	117.1418
8250.000000	75.532	103.6765
8380.000000	73.499	96.1899
8500.000000	71.525	93.8013
8620.000000	69.680	94.3065
8750.000000	67.895	96.9069
8850.000000	66.673	99.8556
9000.000000	65.060	105.2846
9120.000000	63.937	110.2281
9250.000000	62.860	116.0306
9380.000000	61.908	122.2110
9500.000000	61.126	128.1811
9620.000000	60.432	134.3691
9750.000000	59.773	141.2960
9880.000000	59.208	148.4322
10000.000000	58.765	155.2073
10150.000000	58.322	163.9456
10300.000000	58.004	172.9977
10440.000000	57.826	-178.3337
10600.000000	57.787	-168.2741
10750.000000	57.933	-158.7888
10900.000000	58.270	-149.4954
11060.000000	58.833	-140.0950
11200.000000	59.478	-132.5373
11380.000000	60.469	-123.9760
11500.000000	61.202	-119.0275
11720.000000	62.664	-111.3145
11800.000000	63.242	-108.8847
12060.000000	65.395	-102.4852
12200.000000	66.786	-100.4297
12410.000000	69.181	-100.9951
12500.000000	70.243	-103.4501
12650.000000	71.791	-111.7671
12800.000000	72.694	-125.3638
13150.000000	71.237	-157.6745
13200.000000	70.712	-160.2616
13400.000000	68.390	-164.8193
13600.000000	66.255	-162.9221
13800.000000	64.625	-157.6960
14000.000000	63.511	-150.8826
14300.000000	62.623	-139.5720
14500.000000	62.479	-131.9411
14750.000000	62.782	-122.9315
15000.000000	63.644	-115.3326
15250.000000	65.107	-110.4385
15500.000000	67.078	-110.4163
15750.000000	69.043	-117.9005
16000.000000	70.267	-133.1486
16250.000000	70.427	-151.5844
16500.000000	69.842	-169.0565
16750.000000	68.875	173.0431
17000.000000	67.266	153.3363
17250.000000	64.559	136.4777
17500.000000	60.837	127.8798
17750.000000	56.661	127.5935
18000.000000	52.592	132.8586
18250.000000	48.910	141.3650
18500.000000	45.650	151.8066
18750.000000	42.768	163.6339
19000.000000	40.175	176.4669
19250.000000	37.778	-170.0115
19500.000000	35.529	-155.7927
19750.000000	33.467	-141.0155
20000.000000	31.608	-126.5161
